iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
79         0.8754663321921082        0.0                                 0
80         0.8676491136697471        0.0                                 0
81         0.8676491136697471        0.0                                 0
82         0.8680548877665446        0.0                                 0
83         0.8678695104423335        0.0                                 0
84         0.8678112045826081        0.0                                 0
85         0.8678112045826081        0.0                                 0
86         0.8671915737695498        0.0                                 0
87         0.8595936955689499        0.0                                 0
88         0.8595936955689499        0.0                                 0
89         0.8617468064577288        0.0                                 0
90         0.812077257996205        0.0                                 0
91         0.812077257996205        0.0                                 0
92         0.7993199839655591        0.0                                 0
93         0.7993199839655591        0.0                                 0
94         0.7995187057967688        0.0                                 0
95         0.7982401759506816        0.0                                 0
96         0.7655666198073784        0.0                                 0
97         0.7654783591048672        0.0                                 0
98         0.7654783591048672        0.0                                 0
99         0.7683105981102085        0.0                                 0
100         0.7971277925082239        0.0                                 0
101         0.7969608097496362        0.0                                 0
102         0.7208833151228173        0.0                                 0
103         0.7208151778925418        0.0                                 0
104         0.7205507205444419        0.0                                 0
105         0.7194375919506006        0.0                                 0
106         0.7194375919506006        0.0                                 0
107         0.7195861851015608        0.0                                 0
108         0.7255736596834006        0.0                                 0
109         0.7255770486054214        0.0                                 0
110         0.7042138520479687        0.0                                 0
111         0.7042138520479687        0.0                                 0
112         0.7054348877447405        0.0                                 0
113         0.7199221812225118        0.0                                 0
114         0.7192904360185262        0.0                                 0
115         0.7192904360185262        0.0                                 0
116         0.7284863362582628        0.0                                 0
117         0.7302051022185647        0.0                                 0
118         0.7633438057324393        0.0                                 0
119         0.7811357614197378        0.0                                 0
120         0.7887160973377721        0.0                                 0
121         0.7888494205756102        0.0                                 0
122         0.789352910249024        0.0                                 0
123         0.7906917826471673        0.0                                 0
124         0.7821693659461689        0.0                                 0
125         0.7776306960081227        0.0                                 0
126         0.7733740182164051        0.0                                 0
127         0.7730743868365106        0.0                                 0
128         0.7730743868365106        0.0                                 0
129         0.7757350161630087        0.0                                 0
130         0.7944280118175603        0.0                                 0
131         0.7944280118175603        0.0                                 0
132         0.7952086316736342        0.0                                 0
133         0.7899013991026516        0.0                                 0
134         0.7899013991026516        0.0                                 0
135         0.7906482052652808        0.0                                 0
136         0.790892401770804        0.0                                 0
137         0.790559867660555        0.0                                 0
138         0.7596645490647403        0.0                                 0
139         0.7596645490647403        0.0                                 0
140         0.7595587970737263        0.0                                 0
141         0.7537570009451484        0.0                                 0
142         0.7537570009451484        0.0                                 0
143         0.7662485487960189        0.0                                 0
144         0.7665466505070618        0.0                                 0
145         0.75545532323396        0.0                                 0
146         0.75545532323396        0.0                                 0
147         0.7557984276773738        0.0                                 0
148         0.75840966364678        0.0                                 0
149         0.7744167365541575        0.0                                 0
150         0.7744541546574377        0.0                                 0
151         0.8119659933721177        0.0                                 0
152         0.8119659933721177        0.0                                 0
153         0.8156404848016467        0.0                                 0
154         0.8156404848016467        0.0                                 0
155         0.8240002637314748        0.0                                 0
156         0.8211555696781103        0.0                                 0
157         0.8211555696781103        0.0                                 0
158         0.8250443844906514        0.0                                 0
159         0.8250031929299368        0.0                                 0
160         0.8250031929299368        0.0                                 0
161         0.8216734054332773        0.0                                 0
162         0.8216734054332773        0.0                                 0
163         0.8324936865095255        0.0                                 0
164         0.8324936865095255        0.0                                 0
165         0.8954988429971965        0.0                                 0
166         0.9005830585875263        0.0                                 0
167         0.9009148487152927        0.0                                 0
168         0.9009148487152927        0.0                                 0
169         0.8837405795265599        0.0                                 0
170         0.8747093989615394        0.0                                 0
171         0.8740448725200252        0.0                                 0
172         0.8740448725200252        0.0                                 0
173         0.8798081478843964        0.0                                 0
174         0.8820615027752868        0.0                                 0
175         0.8847258385634604        0.0                                 0
176         0.882122411806504        0.0                                 0
177         0.866515073617817        0.0                                 0
178         0.8656544432443246        0.0                                 0
179         0.8656544432443246        0.0                                 0
180         0.8655804225640504        0.0                                 0
181         0.7868233799159305        0.0                                 0
182         0.7868233799159305        0.0                                 0
183         0.7868246888982878        0.0                                 0
184         0.7727131593835207        0.0                                 0
185         0.7727131593835207        0.0                                 0
186         0.7713907307250689        0.0                                 0
187         0.7713907307250689        0.0                                 0
188         0.7488418780257778        0.0                                 0
189         0.7378719987079831        0.0                                 0
190         0.7378719987079831        0.0                                 0
191         0.7471503403142709        0.0                                 0
192         0.7503080727973855        0.0                                 0
193         0.7834815409932059        0.0                                 0
194         0.7647844682825431        0.0                                 0
195         0.7120912082921722        0.0                                 0
196         0.7120912082921722        0.0                                 0
197         0.7315558354726378        0.0                                 0
198         0.7104977943483017        0.0                                 0
199         0.7104977943483017        0.0                                 0
200         0.7187376627654636        0.0                                 0
201         0.7646242167196663        0.0                                 0
202         0.775681172426834        0.0                                 0
203         0.7756156393023215        0.0                                 0
204         0.7311979361120831        0.0                                 0
205         0.7311979361120831        0.0                                 0
206         0.7165613196631369        0.0                                 0
207         0.7079632471518298        0.0                                 0
208         0.7074587492708835        0.0                                 0
209         0.7074587492708835        0.0                                 0
210         0.7139929766402592        0.0                                 0
211         0.7561228620558518        0.0                                 0
212         0.7561228620558518        0.0                                 0
213         0.7579646162671935        0.0                                 0
214         0.7717605935911023        0.0                                 0
215         0.7717605935911023        0.0                                 0
216         0.7664918914360156        0.0                                 0
217         0.7582167034606707        0.0                                 0
218         0.7582167034606707        0.0                                 0
219         0.7699904581035224        0.0                                 0
220         0.7699904581035224        0.0                                 0
221         0.7778238071391845        0.0                                 0
222         0.7712187309860966        0.0                                 0
223         0.7702287713585915        0.0                                 0
224         0.762660435787332        0.0                                 0
225         0.762660435787332        0.0                                 0
226         0.7638611706374019        0.0                                 0
227         0.7638611706374019        0.0                                 0
228         0.764192955413685        0.0                                 0
229         0.7882455444331291        0.0                                 0
230         0.7882455444331291        0.0                                 0
231         0.8049983361942867        0.0                                 0
232         0.7956729258128648        0.0                                 0
233         0.795559310188657        0.0                                 0
234         0.795559310188657        0.0                                 0
235         0.7961154836060755        0.0                                 0
236         0.7961336567025142        0.0                                 0
237         0.7961336567025142        0.0                                 0
238         0.7912822165940476        0.0                                 0
239         0.7828001053335707        0.0                                 0
240         0.7828001053335707        0.0                                 0
241         0.8134881062256939        0.0                                 0
242         0.8097241158336141        0.0                                 0
243         0.7996671861366731        0.0                                 0
244         0.7996671861366731        0.0                                 0
245         0.7828415036050782        0.0                                 0
246         0.7799851025478418        0.0                                 0
247         0.774182643860271        0.0                                 0
248         0.774182643860271        0.0                                 0
249         0.7892522994495574        0.0                                 0
250         0.9177950595349778        0.0                                 0
251         0.9177950595349778        0.0                                 0
252         0.9225924911669581        0.0                                 0
253         0.9300790434296491        0.0                                 0
254         0.9300809496599962        0.0                                 0
255         0.9551065793948902        0.0                                 0
256         0.9551065793948902        0.0                                 0
257         0.9592698760907541        0.0                                 0
258         0.9613708411886798        0.0                                 0
259         0.9654431389436572        0.0                                 0
260         0.9654431389436572        0.0                                 0
261         0.9681733348820939        0.0                                 0
262         0.9845119433964497        0.0                                 0
263         0.9029416755261618        0.0                                 0
264         0.9029416755261618        0.0                                 0
265         0.9133723916386756        0.0                                 0
266         0.9121982999664502        0.0                                 0
267         0.9121982999664502        0.0                                 0
268         0.9566585978479151        0.0                                 0
269         0.9582541295470214        0.0                                 0
270         0.9582541295470214        0.0                                 0
271         0.9252918775936176        0.0                                 0
272         0.9250385831428614        0.0                                 0
273         0.9250385831428614        0.0                                 0
274         0.9250951148813619        0.0                                 0
275         0.9171938345707923        0.0                                 0
276         0.9115409045218762        0.0                                 0
277         0.9062611340251676        0.0                                 0
278         0.9062611340251676        0.0                                 0
279         0.9139465227779416        0.0                                 0
280         0.9316878893334571        0.0                                 0
281         0.9316878893334571        0.0                                 0
282         0.9257419614450833        0.0                                 0
283         0.9256771471327417        0.0                                 0
284         0.9256760959810432        0.0                                 0
285         0.9256760959810432        0.0                                 0
286         0.9294513146532021        0.0                                 0
287         0.9242051547823872        0.0                                 0
288         0.9241719473275226        0.0                                 0
289         0.9241655513402562        0.0                                 0
290         0.9241655513402562        0.0                                 0
291         0.9247928004981546        0.0                                 0
292         0.9896104005794268        0.0                                 0
293         0.9931302188081057        0.0                                 0
294         0.9631098621468902        0.0                                 0
295         0.9628129430261401        0.0                                 0
296         0.9628129430261401        0.0                                 0
297         0.9630671023353586        0.0                                 0
298         0.966422350376926        0.0                                 0
299         0.966422350376926        0.0                                 0
300         0.9667071732579581        0.0                                 0
301         0.9667183616919731        0.0                                 0
302         0.9668244309089468        0.0                                 0
303         0.9809085233102077        0.0                                 0
304         0.9810156486798136        0.0                                 0
305         0.9881659827247479        0.0                                 0
306         0.9877539264130015        0.0                                 0
307         0.985847469916006        0.0                                 0
308         0.9856704636707614        0.0                                 0
309         0.9856704636707614        0.0                                 0
310         0.9850552107228363        0.0                                 0
311         0.9648015923926916        0.0                                 0
312         0.9648015923926916        0.0                                 0
313         0.9609630253316245        0.0                                 0
314         0.9609630253316245        0.0                                 0
315         0.9593457424680535        0.0                                 0
316         0.9593457424680535        0.0                                 0
317         0.959426293875362        0.0                                 0
318         0.9706346816065461        0.0                                 0
319         0.9702519900042929        0.0                                 0
320         0.9696962387831688        0.0                                 0
321         0.9629758821295765        0.0                                 0
322         0.9629758821295765        0.0                                 0
323         0.9603817445412205        0.0                                 0
324         0.9603817445412205        0.0                                 0
325         0.9632740183750512        0.0                                 0
326         0.9593522398495058        0.0                                 0
327         0.9542459519785732        0.0                                 0
328         0.9542459519785732        0.0                                 0
329         0.9542461428021507        0.0                                 0
330         0.9581741777006771        0.0                                 0
331         0.9542291424821077        0.0                                 0
332         0.9541067289500473        0.0                                 0
333         0.9541067289500473        0.0                                 0
334         0.9541378645839105        0.0                                 0
335         0.9411997141936868        0.0                                 0
336         0.9411997141936868        0.0                                 0
337         0.9408033061990128        0.0                                 0
338         0.9399150476967544        0.0                                 0
339         0.939913467275327        0.0                                 0
340         0.9269744371080526        0.0                                 0
341         0.9269744371080526        0.0                                 0
342         0.9567717146150369        0.0                                 0
343         0.9566070786286207        0.0                                 0
344         0.9566070786286207        0.0                                 0
345         0.9565211494028139        0.0                                 0
346         0.9565211494028139        0.0                                 0
347         0.9572363458222399        0.0                                 0
348         0.9559673789027523        0.0                                 0
349         0.9559290222299047        0.0                                 0
350         0.9559290222299047        0.0                                 0
351         0.955995974696256        0.0                                 0
352         0.9560612098444798        0.0                                 0
353         0.9560810308501304        0.0                                 0
354         0.9585771205695032        0.0                                 0
355         0.9597772591627752        0.0                                 0
356         0.9599214241884486        0.0                                 0
357         0.9599218022529675        0.0                                 0
358         0.963458352955728        0.0                                 0
359         0.9449200535648206        0.0                                 0
360         0.9449200535648206        0.0                                 0
361         0.944933747311115        0.0                                 0
362         0.9487204048271191        0.0                                 0
363         0.9487204048271191        0.0                                 0
364         0.9496589258980647        0.0                                 0
365         0.9496589258980647        0.0                                 0
366         0.9519182422136976        0.0                                 0
367         1.0102105839859976        0.0                                 0
368         1.0102105839859976        0.0                                 0
369         1.0187069762010819        0.0                                 0
370         1.0187068538459223        0.0                                 0
371         1.0187068538459223        0.0                                 0
372         1.0186994661069544        0.0                                 0
373         1.0186994661069544        0.0                                 0
374         1.0186655473484902        0.0                                 0
375         1.0186655473484902        0.0                                 0
376         1.0192615318201692        0.0                                 0
377         1.0192615318201692        0.0                                 0
378         1.0194540868616466        0.0                                 0
379         1.0194123491084277        0.0                                 0
380         1.0194123491084277        0.0                                 0
381         1.0200152308973063        0.0                                 0
382         1.0204337353700739        0.0                                 0
383         1.020204934509041        0.0                                 0
384         1.020204934509041        0.0                                 0
385         1.0212452395489373        0.0                                 0
386         0.9092312803093854        0.0                                 0
387         0.9092312803093854        0.0                                 0
388         0.9133877280044573        0.0                                 0
389         0.912192246707317        0.0                                 0
390         0.9110535460493897        0.0                                 0
391         0.9110535460493897        0.0                                 0
392         0.9117844753705772        0.0                                 0
393         0.9175052172279183        0.0                                 0
394         0.917559919819508        0.0                                 0
395         0.9176604424359308        0.0                                 0
396         0.9176633063804638        0.0                                 0
397         0.9181219321312906        0.0                                 0
398         0.9180988359156178        0.0                                 0
399         0.9180988359156178        0.0                                 0
400         0.8732879200051417        0.0                                 0
401         0.8732879200051417        0.0                                 0
402         0.8735965746637698        0.0                                 0
403         0.8743430085477485        0.0                                 0
404         0.8141857509986381        0.0                                 0
405         0.8135253496090918        0.0                                 0
406         0.8135253496090918        0.0                                 0
407         0.816951944002506        0.0                                 0
408         0.8206914723571705        0.0                                 0
409         0.8282958917252263        0.0                                 0
410         0.8384924584316358        0.0                                 0
411         1.0465866904973187        0.0                                 0
412         1.0465866904973187        0.0                                 0
413         1.0469012089683065        0.0                                 0
414         1.0476048577975665        0.0                                 0
415         1.0476048577975665        0.0                                 0
416         1.0485781835032357        0.0                                 0
417         1.0485751836748745        0.0                                 0
418         1.0485751836748745        0.0                                 0
419         1.048320326374397        0.0                                 0
420         1.0401209273422802        0.0                                 0
421         1.039991423688162        0.0                                 0
422         1.039991423688162        0.0                                 0
423         1.0420239584783342        0.0                                 0
424         1.0420239584783342        0.0                                 0
425         1.041064052921189        0.0                                 0
426         1.0385355928464894        0.0                                 0
427         1.0385355928464894        0.0                                 0
428         1.0399393072371008        0.0                                 0
429         1.0400367906999655        0.0                                 0
430         0.8589814336587445        0.0                                 0
431         0.8589814336587445        0.0                                 0
432         0.8424968201921746        0.0                                 0
433         0.8418301669391699        0.0                                 0
434         0.8297468850460082        0.0                                 0
435         0.8297468850460082        0.0                                 0
436         0.8324943330954928        0.0                                 0
437         0.8324943330954928        0.0                                 0
438         0.8326895991815473        0.0                                 0
439         0.8669933150376867        0.0                                 0
440         0.8672880568847419        0.0                                 0
441         0.8671835225673209        0.0                                 0
442         0.8648014397983779        0.0                                 0
443         0.8636414823314773        0.0                                 0
444         0.8627149154141036        0.0                                 0
445         0.8624858714674412        0.0                                 0
446         0.851623206668842        0.0                                 0
447         0.851623206668842        0.0                                 0
448         0.8509875750548914        0.0                                 0
449         0.8509875750548914        0.0                                 0
450         0.8680972312494014        0.0                                 0
451         0.8681593452363676        0.0                                 0
452         0.8708775234138773        0.0                                 0
453         0.8708767594551204        0.0                                 0
454         0.8708767594551204        0.0                                 0
455         0.8764726537831043        0.0                                 0
456         0.8777761281336643        0.0                                 0
457         0.8381690595095088        0.0                                 0
458         0.8381690595095088        0.0                                 0
459         0.8846160274488185        0.0                                 0
460         0.8846287886032598        0.0                                 0
461         0.8859306310255757        0.0                                 0
462         0.888126747799148        0.0                                 0
463         0.888126747799148        0.0                                 0
464         0.8875685275802766        0.0                                 0
465         0.8875086977745841        0.0                                 0
466         0.8875086977745841        0.0                                 0
467         0.889591356221562        0.0                                 0
468         0.889591356221562        0.0                                 0
469         0.8900313379965592        0.0                                 0
470         1.034374734792495        0.0                                 0
471         1.0731484687302275        0.0                                 0
472         1.0648768866052005        0.0                                 0
473         1.0484666106570812        0.0                                 0
474         1.0484666106570812        0.0                                 0
475         1.050341678372396        0.0                                 0
476         1.050341678372396        0.0                                 0
477         1.0504166994458386        0.0                                 0
478         1.0502135066671752        0.0                                 0
479         1.040448655671118        0.0                                 0
480         1.039718316520245        0.0                                 0
481         1.039718316520245        0.0                                 0
482         1.0397308288904628        0.0                                 0
483         1.0715352704208378        0.0                                 0
484         1.0716263400248172        0.0                                 0
485         1.071496802612821        0.0                                 0
486         1.0654607563077172        0.0                                 0
487         1.064828878388109        0.0                                 0
488         1.061980724269497        0.0                                 0
489         1.061980724269497        0.0                                 0
490         1.0621416013194296        0.0                                 0
491         1.064393309985422        0.0                                 0
492         1.064393309985422        0.0                                 0
493         1.068274614655897        0.0                                 0
494         1.0637102066378863        0.0                                 0
495         1.0588897607664527        0.0                                 0
496         1.0503842608867258        0.0                                 0
497         1.0503842608867258        0.0                                 0
498         1.0507899724997514        0.0                                 0
499         1.0462915584846786        0.0                                 0
500         1.0462915584846786        0.0                                 0
501         1.0464664102818488        0.0                                 0
502         1.046749909836946        0.0                                 0
503         1.0495705980124383        0.0                                 0
504         1.0498783481014067        0.0                                 0
505         1.0512926074779143        0.0                                 0
506         1.0521621669777936        0.0                                 0
507         1.0520707636973265        0.0                                 0
508         1.0520707636973265        0.0                                 0
509         1.052266305784571        0.0                                 0
510         1.065888494296057        0.0                                 0
511         1.0659554762652517        0.0                                 0
512         1.06597431617963        0.0                                 0
513         1.0613581061137378        0.0                                 0
514         1.0599652516843576        0.0                                 0
515         1.0599322603686958        0.0                                 0
516         1.0599322603686958        0.0                                 0
517         1.0599327797158953        0.0                                 0
518         1.0607657396643309        0.0                                 0
519         1.058936756773409        0.0                                 0
520         1.058936756773409        0.0                                 0
521         1.0582556375363925        0.0                                 0
522         1.0582556375363925        0.0                                 0
523         1.0707100713049253        0.0                                 0
524         1.0624095526878146        0.0                                 0
525         1.0624095526878146        0.0                                 0
526         1.0619849385466449        0.0                                 0
527         1.0507842644649106        0.0                                 0
528         1.0507509485866322        0.0                                 0
529         1.0504584424302772        0.0                                 0
530         1.049080410031848        0.0                                 0
531         1.0490346346687909        0.0                                 0
532         1.0434914228958847        0.0                                 0
533         1.0434914228958847        0.0                                 0
534         1.0516334763331625        0.0                                 0
535         1.051632526949987        0.0                                 0
536         1.051632526949987        0.0                                 0
537         1.0521264333395248        0.0                                 0
538         1.0521264333395248        0.0                                 0
539         1.0520708288933471        0.0                                 0
540         1.0520708288933471        0.0                                 0
541         1.0641675917733138        0.0                                 0
542         1.0638401947077107        0.0                                 0
543         1.0638401947077107        0.0                                 0
544         1.0608562866071038        0.0                                 0
545         0.8433144870600424        0.0                                 0
546         0.8433144870600424        0.0                                 0
547         0.8165257111307        0.0                                 0
548         0.8165257111307        0.0                                 0
549         0.8344175485642988        0.0                                 0
550         0.8344182598449186        0.0                                 0
551         0.8338837729681373        0.0                                 0
552         0.8338651299957653        0.0                                 0
553         0.8338651299957653        0.0                                 0
554         0.8212833632481829        0.0                                 0
555         0.8212833632481829        0.0                                 0
556         0.8649167986517694        0.0                                 0
557         0.869733113584737        0.0                                 0
558         0.869733113584737        0.0                                 0
559         0.8843976553273761        0.0                                 0
560         0.8843738550651036        0.0                                 0
561         0.8843738550651036        0.0                                 0
562         0.8846989991414035        0.0                                 0
563         0.8937936926769122        0.0                                 0
564         0.8931354810194576        0.0                                 0
565         0.8931354810194576        0.0                                 0
566         0.918150262205788        0.0                                 0
567         0.8522387147481476        0.0                                 0
568         0.8522387147481476        0.0                                 0
569         0.8532227943987347        0.0                                 0
570         0.8626275582529298        0.0                                 0
571         0.8576831412085688        0.0                                 0
572         0.8576831412085688        0.0                                 0
573         0.8580516667345766        0.0                                 0
574         0.8569458999087873        0.0                                 0
575         0.8569458999087873        0.0                                 0
576         0.8449348408993649        0.0                                 0
577         0.835371310953843        0.0                                 0
578         0.835371310953843        0.0                                 0
579         0.8335928682678198        0.0                                 0
580         0.8306786664773985        0.0                                 0
581         0.8306786664773985        0.0                                 0
582         0.8307490734004072        0.0                                 0
583         0.8304148491893633        0.0                                 0
584         0.8304148491893633        0.0                                 0
585         0.8308295312504432        0.0                                 0
586         0.8307564827349442        0.0                                 0
587         0.8307564827349442        0.0                                 0
588         0.8420769454849826        0.0                                 0
589         0.842918777626561        0.0                                 0
590         0.8638493560755759        0.0                                 0
591         0.8643257901365862        0.0                                 0
592         0.866624573844682        0.0                                 0
593         0.8673457822876619        0.0                                 0
594         1.0654764472466078        0.0                                 0
595         1.0724572390558622        0.0                                 0
596         1.0724572390558622        0.0                                 0
597         1.0782045905304776        0.0                                 0
598         1.0772113968454846        0.0                                 0
599         1.0772113968454846        0.0                                 0
600         1.0776686898425385        0.0                                 0
601         1.0145217219550728        0.0                                 0
602         1.0145217219550728        0.0                                 0
603         1.0147704298718203        0.0                                 0
604         1.0147943499734269        0.0                                 0
605         1.0147943499734269        0.0                                 0
606         1.0151396283335812        0.0                                 0
607         0.996454288267019        0.0                                 0
608         0.9964152140804223        0.0                                 0
609         0.9964152140804223        0.0                                 0
610         0.99793028868974        0.0                                 0
611         0.999801926060849        0.0                                 0
612         0.9998940681568341        0.0                                 0
613         1.0040510112950582        0.0                                 0
614         1.0042514302934973        0.0                                 0
615         1.0048358561739401        0.0                                 0
616         1.0047750881611297        0.0                                 0
617         1.0042160650500773        0.0                                 0
618         1.0042160650500773        0.0                                 0
619         1.0037233689241167        0.0                                 0
620         1.0037190362047024        0.0                                 0
621         1.00264669402912        0.0                                 0
622         1.0026439133536436        0.0                                 0
623         1.0026439133536436        0.0                                 0
624         1.0030539213169125        0.0                                 0
625         1.0030536322804378        0.0                                 0
626         1.002927785613923        0.0                                 0
627         1.0024906712273174        0.0                                 0
628         1.0024906712273174        0.0                                 0
629         1.0027077935955186        0.0                                 0
630         1.004367330105522        0.0                                 0
631         1.004451753559377        0.0                                 0
632         1.0045499007777683        0.0                                 0
633         1.0045467095178102        0.0                                 0
634         1.0045467095178102        0.0                                 0
635         1.0051268280766041        0.0                                 0
636         1.0051419522126006        0.0                                 0
637         1.0051506258631715        0.0                                 0
638         1.026894614530138        0.0                                 0
639         1.0268346643401136        0.0                                 0
640         1.0261466454124042        0.0                                 0
641         1.0260504660750966        0.0                                 0
642         1.0254017354818195        0.0                                 0
643         1.0254017354818195        0.0                                 0
644         1.0257461828348946        0.0                                 0
645         1.0257461828348946        0.0                                 0
646         1.0266435874345836        0.0                                 0
647         1.02646867772582        0.0                                 0
648         1.02646867772582        0.0                                 0
649         1.0263198594196188        0.0                                 0
650         1.0263198594196188        0.0                                 0
651         1.0269021236455216        0.0                                 0
652         1.0273554596648742        0.0                                 0
653         1.0248288834531376        0.0                                 0
654         1.0248287441450623        0.0                                 0
655         1.0248287441450623        0.0                                 0
656         1.024854132413718        0.0                                 0
657         1.024854132413718        0.0                                 0
658         1.024846144304033        0.0                                 0
659         1.0248412165287508        0.0                                 0
660         1.0248412165287508        0.0                                 0
661         1.025163304414546        0.0                                 0
662         1.028001748309015        0.0                                 0
663         1.028653389460189        0.0                                 0
664         1.074989716927963        0.0                                 0
665         1.0688791349334905        0.0                                 0
666         1.0688791349334905        0.0                                 0
667         1.0681546448036132        0.0                                 0
668         1.0681546448036132        0.0                                 0
669         1.069419669196093        0.0                                 0
670         1.0612762951869557        0.0                                 0
671         1.0612762951869557        0.0                                 0
672         1.061807722388345        0.0                                 0
673         1.0582259090250434        0.0                                 0
674         1.0582259090250434        0.0                                 0
675         1.0597685391607592        0.0                                 0
676         1.0600423758883146        0.0                                 0
677         1.0601051678608506        0.0                                 0
678         1.0601051678608506        0.0                                 0
679         1.0675332559656556        0.0                                 0
680         1.0630089864475818        0.0                                 0
681         1.0630089864475818        0.0                                 0
682         1.0693399213653645        0.0                                 0
683         1.0548650065272493        0.0                                 0
684         1.0548650065272493        0.0                                 0
685         1.054550879920496        0.0                                 0
686         1.054550879920496        0.0                                 0
687         1.0549528111627602        0.0                                 0
688         1.0549528111627602        0.0                                 0
689         1.0553501154677916        0.0                                 0
690         1.0554049647071486        0.0                                 0
691         1.0564095723475466        0.0                                 0
692         1.0558267671044095        0.0                                 0
693         1.0557933457888633        0.0                                 0
694         1.0503102177594297        0.0                                 0
695         1.0487024073374305        0.0                                 0
696         1.0487024073374305        0.0                                 0
697         1.05417413015027        0.0                                 0
698         1.055566475791526        0.0                                 0
699         1.0558797214699687        0.0                                 0
700         1.0621864524285265        0.0                                 0
701         1.0621864524285265        0.0                                 0
702         1.0608640391423854        0.0                                 0
703         1.0608640391423854        0.0                                 0
704         1.0722256825024543        0.0                                 0
705         1.0723084663086566        0.0                                 0
706         1.0723084663086566        0.0                                 0
707         1.072321327336972        0.0                                 0
708         1.0728934147387443        0.0                                 0
709         1.0719443806155016        0.0                                 0
710         1.0593898875055876        0.0                                 0
711         1.0593898875055876        0.0                                 0
712         1.0260535449001604        0.0                                 0
713         1.0260535449001604        0.0                                 0
714         1.0256032946026028        0.0                                 0
715         1.0256032946026028        0.0                                 0
716         1.030078396137699        0.0                                 0
717         1.0300413206607781        0.0                                 0
718         1.0149573294519483        0.0                                 0
719         1.0149529646277384        0.0                                 0
720         1.0149529646277384        0.0                                 0
721         1.0149510757878035        0.0                                 0
722         1.0149510757878035        0.0                                 0
723         1.0150070739933177        0.0                                 0
724         1.0150411922242697        0.0                                 0
725         1.014526845206768        0.0                                 0
726         1.014526845206768        0.0                                 0
727         1.0145423296494953        0.0                                 0
728         1.0145753373398594        0.0                                 0
729         0.9841972038498918        0.0                                 0
730         0.9807621023251039        0.0                                 0
731         0.97892052617788        0.0                                 0
732         0.978674091642563        0.0                                 0
733         0.9782344708909618        0.0                                 0
734         0.9782344708909618        0.0                                 0
735         0.9808445219157426        0.0                                 0
736         0.9808445219157426        0.0                                 0
737         0.9821458888301735        0.0                                 0
738         0.9814955506026547        0.0                                 0
