iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
187         0.9466860959779689        0.0                                 0
188         0.9466860959779689        0.0                                 0
189         0.9466701281846172        0.0                                 0
190         0.9466701281846172        0.0                                 0
191         0.9489934083873415        0.0                                 0
192         0.9489934083873415        0.0                                 0
193         0.9490414149103302        0.0                                 0
194         0.949520336189077        0.0                                 0
195         0.9475822520331624        0.0                                 0
196         0.9475822520331624        0.0                                 0
197         0.9408509473599976        0.0                                 0
198         0.9402601029751028        0.0                                 0
199         0.9401848021089174        0.0                                 0
200         0.9399389399642701        0.0                                 0
201         0.9399389399642701        0.0                                 0
202         0.9435387388592521        0.0                                 0
203         0.9425359241182509        0.0                                 0
204         0.9392774865085265        0.0                                 0
205         0.9319795570965117        0.0                                 0
206         0.9317253386120045        0.0                                 0
207         0.921622482138123        0.0                                 0
208         0.921622482138123        0.0                                 0
209         0.9226151402093963        0.0                                 0
210         0.9189388749737374        0.0                                 0
211         0.9189388749737374        0.0                                 0
212         0.9188614644748153        0.0                                 0
213         0.9181818149895691        0.0                                 0
214         0.9134761431481258        0.0                                 0
215         0.9087315071291944        0.0                                 0
216         0.9087049126786985        0.0                                 0
217         0.8804480864341916        0.0                                 0
218         0.8804480864341916        0.0                                 0
219         0.887940711894074        0.0                                 0
220         0.9007841156863755        0.0                                 0
221         0.8941686352194171        0.0                                 0
222         0.8941686352194171        0.0                                 0
223         0.9018293451309293        0.0                                 0
224         0.9039958397077298        0.0                                 0
225         0.8979722197142909        0.0                                 0
226         0.8979722197142909        0.0                                 0
227         0.9026377225882929        0.0                                 0
228         0.917900700994009        0.0                                 0
229         0.917900700994009        0.0                                 0
230         0.9268082784905523        0.0                                 0
231         0.9268082784905523        0.0                                 0
232         0.9267072330056583        0.0                                 0
233         0.9264892611729968        0.0                                 0
234         0.9264892611729968        0.0                                 0
235         0.9230000502392414        0.0                                 0
236         0.9230000502392414        0.0                                 0
237         0.9233391433787372        0.0                                 0
238         0.9248642853856331        0.0                                 0
239         0.9432950743721272        0.0                                 0
240         0.9432628101749956        0.0                                 0
241         0.9422839080510814        0.0                                 0
242         0.9033360424777481        0.0                                 0
243         0.8897358682379672        0.0                                 0
244         0.889508115530555        0.0                                 0
245         0.8894028088667358        0.0                                 0
246         0.8553651841315397        0.0                                 0
247         0.8553651841315397        0.0                                 0
248         0.8750283208461385        0.0                                 0
249         0.8751526136243554        0.0                                 0
250         0.8851649978421549        0.0                                 0
251         0.8851649978421549        0.0                                 0
252         0.8561013015343966        0.0                                 0
253         0.8502120942839624        0.0                                 0
254         0.8502120942839624        0.0                                 0
255         0.8653460059217843        0.0                                 0
256         0.8523579148388889        0.0                                 0
257         0.8506214420368603        0.0                                 0
258         0.8499890721286703        0.0                                 0
259         0.8499890721286703        0.0                                 0
260         0.8504420334481224        0.0                                 0
261         0.8520446512329354        0.0                                 0
262         0.852933156439148        0.0                                 0
263         0.8670092573189048        0.0                                 0
264         0.8726784118856621        0.0                                 0
265         0.8726961512984389        0.0                                 0
266         0.871928514369155        0.0                                 0
267         0.8604313575744528        0.0                                 0
268         0.8604313575744528        0.0                                 0
269         0.8605282650120698        0.0                                 0
270         0.8617177617725488        0.0                                 0
271         0.8636826258841035        0.0                                 0
272         0.8631346333276102        0.0                                 0
273         0.8630310231025059        0.0                                 0
274         0.8627538133253855        0.0                                 0
275         0.8627538133253855        0.0                                 0
276         0.8647485299373805        0.0                                 0
277         0.8647485299373805        0.0                                 0
278         0.8668902139037711        0.0                                 0
279         0.8668902139037711        0.0                                 0
280         0.8796648816069734        0.0                                 0
281         0.8799033275294795        0.0                                 0
282         0.8799033275294795        0.0                                 0
283         0.9056365375354322        0.0                                 0
284         0.9030974084496025        0.0                                 0
285         0.9030974084496025        0.0                                 0
286         0.9011587944297951        0.0                                 0
287         0.9011587944297951        0.0                                 0
288         0.8853351044354837        0.0                                 0
289         0.8853351044354837        0.0                                 0
290         0.8813652389651542        0.0                                 0
291         0.8784644718290453        0.0                                 0
292         0.8784644718290453        0.0                                 0
293         0.8814725979836533        0.0                                 0
294         0.9501901061208807        0.0                                 0
295         0.9442878397961662        0.0                                 0
296         0.9442878397961662        0.0                                 0
297         0.9585596297998175        0.0                                 0
298         0.9585596297998175        0.0                                 0
299         0.9586478446869721        0.0                                 0
300         0.957522728851494        0.0                                 0
301         0.9571590452073476        0.0                                 0
302         0.9571544412132121        0.0                                 0
303         0.9522700238224846        0.0                                 0
304         0.9521010616280177        0.0                                 0
305         0.9521010616280177        0.0                                 0
306         0.9611563389902347        0.0                                 0
307         0.9611563389902347        0.0                                 0
308         0.9413923463316454        0.0                                 0
309         0.9397009191806927        0.0                                 0
310         0.9139652087642506        0.0                                 0
311         0.9139645483364495        0.0                                 0
312         0.9139645483364495        0.0                                 0
313         0.9197034850712376        0.0                                 0
314         0.914288938189888        0.0                                 0
315         0.9019572058253532        0.0                                 0
316         0.8917193538765997        0.0                                 0
317         0.8916302235850745        0.0                                 0
318         0.890519109893037        0.0                                 0
319         0.882849416311102        0.0                                 0
320         0.882849416311102        0.0                                 0
321         0.8845248518024302        0.0                                 0
322         0.8849791366962686        0.0                                 0
323         0.8902425859935049        0.0                                 0
324         0.8902425859935049        0.0                                 0
325         0.7386888001637604        0.0                                 0
326         0.7386888001637604        0.0                                 0
327         0.7517077393051153        0.0                                 0
328         0.7561690228734457        0.0                                 0
329         0.7534647793726886        0.0                                 0
330         0.7534647793726886        0.0                                 0
331         0.761860446531103        0.0                                 0
332         0.759699231173993        0.0                                 0
333         0.6719214994515096        0.0                                 0
334         0.6719214994515096        0.0                                 0
335         0.6737278078127074        0.0                                 0
336         0.6577249003675755        0.0                                 0
337         0.6577249003675755        0.0                                 0
338         0.6616565275414215        0.0                                 0
339         0.6971446682630893        0.0                                 0
340         0.6671403214605245        0.0                                 0
341         0.6671403214605245        0.0                                 0
342         0.7559206850693689        0.0                                 0
343         0.7406695907534515        0.0                                 0
344         0.7406695907534515        0.0                                 0
345         0.7129607944385257        0.0                                 0
346         0.7128387619638213        0.0                                 0
347         0.7128387619638213        0.0                                 0
348         0.7105511584241491        0.0                                 0
349         0.7029011642617731        0.0                                 0
350         0.7029011642617731        0.0                                 0
351         0.7028909428094768        0.0                                 0
352         0.7028909428094768        0.0                                 0
353         0.7127809195748396        0.0                                 0
354         0.715481998817816        0.0                                 0
355         0.7152682620810651        0.0                                 0
356         0.6345457342869976        0.0                                 0
357         0.6342056182685742        0.0                                 0
358         0.6305643135252972        0.0                                 0
359         0.6303784343457088        0.0                                 0
360         0.6286857658174552        0.0                                 0
361         0.6286857658174552        0.0                                 0
362         0.6290416250162563        0.0                                 0
363         0.624848924369383        0.0                                 0
364         0.624848924369383        0.0                                 0
365         0.6248800291762118        0.0                                 0
366         0.6261454049845002        0.0                                 0
367         0.6261454049845002        0.0                                 0
368         0.7629437712089285        0.0                                 0
369         0.7629437712089285        0.0                                 0
370         0.763238255135129        0.0                                 0
371         0.7789871840358626        0.0                                 0
372         0.7865242868617607        0.0                                 0
373         0.8087049959018651        0.0                                 0
374         0.8032374984021919        0.0                                 0
375         0.8032374984021919        0.0                                 0
376         0.8594213501600133        0.0                                 0
377         0.8653246212549701        0.0                                 0
378         0.8870592990456229        0.0                                 0
379         0.8891902426018823        0.0                                 0
380         0.8884297959458303        0.0                                 0
381         0.8884297959458303        0.0                                 0
382         0.8956862050873878        0.0                                 0
383         0.8960542171864279        0.0                                 0
384         0.901424842754171        0.0                                 0
385         0.9262641751340902        0.0                                 0
386         0.9257085056522582        0.0                                 0
387         0.9257085056522582        0.0                                 0
388         1.0394821858494443        0.0                                 0
389         1.0393026184880105        0.0                                 0
390         1.0393026184880105        0.0                                 0
391         1.0407692781375555        0.0                                 0
392         1.0402243993734963        0.0                                 0
393         1.039139820637015        0.0                                 0
394         1.039085003876822        0.0                                 0
395         1.0375021039610124        0.0                                 0
396         1.0375021039610124        0.0                                 0
397         1.0378547064735746        0.0                                 0
398         1.0378547064735746        0.0                                 0
399         1.0393171123063831        0.0                                 0
400         1.040391328904115        0.0                                 0
401         1.0403973953278458        0.0                                 0
402         1.0405113706463973        0.0                                 0
403         1.0405157080707184        0.0                                 0
404         1.041595153114015        0.0                                 0
405         1.041595153114015        0.0                                 0
406         1.0072975288205188        0.0                                 0
407         1.0072975288205188        0.0                                 0
408         1.0072709656113457        0.0                                 0
409         1.0072709656113457        0.0                                 0
410         1.0075815243225836        0.0                                 0
411         1.0075815243225836        0.0                                 0
412         1.0079251364519535        0.0                                 0
413         1.0078211441447353        0.0                                 0
414         1.007795703189306        0.0                                 0
415         1.007795703189306        0.0                                 0
416         1.0080891230213587        0.0                                 0
417         1.0077831780840028        0.0                                 0
418         1.0077831780840028        0.0                                 0
419         1.0075200014329606        0.0                                 0
420         1.0075200014329606        0.0                                 0
421         1.0051628492991493        0.0                                 0
422         1.005045341849212        0.0                                 0
423         1.005045341849212        0.0                                 0
424         1.0050817252889634        0.0                                 0
425         1.0051915921669463        0.0                                 0
426         1.005049608931048        0.0                                 0
427         1.0011536586806289        0.0                                 0
428         1.0011536586806289        0.0                                 0
429         1.0009341472743678        0.0                                 0
430         1.0004189031686976        0.0                                 0
431         1.0004057969570488        0.0                                 0
432         1.0004057969570488        0.0                                 0
433         1.0006243855674786        0.0                                 0
434         1.0006690323645577        0.0                                 0
435         1.0006690323645577        0.0                                 0
436         1.0007074758787593        0.0                                 0
437         1.0007074758787593        0.0                                 0
438         1.0159992651337384        0.0                                 0
439         1.015999232333739        0.0                                 0
440         1.015999232333739        0.0                                 0
441         1.0160518080181662        0.0                                 0
442         1.0178570572403205        0.0                                 0
443         1.0178570572403205        0.0                                 0
444         1.0179045520145562        0.0                                 0
445         1.0179045520145562        0.0                                 0
446         1.0179507229605578        0.0                                 0
447         1.018024988065923        0.0                                 0
448         1.0180249944898225        0.0                                 0
449         1.0180249979016172        0.0                                 0
450         1.0180288413151604        0.0                                 0
451         1.0179436107574182        0.0                                 0
452         1.0179436107574182        0.0                                 0
453         1.0179441050894622        0.0                                 0
454         1.018467716733241        0.0                                 0
455         1.018300622938615        0.0                                 0
456         1.0182820443560268        0.0                                 0
457         1.018281654873651        0.0                                 0
458         1.0181932231498332        0.0                                 0
459         1.0181932231498332        0.0                                 0
460         1.018220795979603        0.0                                 0
461         1.018222971269034        0.0                                 0
462         1.0182377726792256        0.0                                 0
463         1.0141894500779332        0.0                                 0
464         1.0141727057657965        0.0                                 0
465         1.0141727057657965        0.0                                 0
466         1.0172625231283743        0.0                                 0
467         1.0172645493855341        0.0                                 0
468         1.0173276944745866        0.0                                 0
469         1.0137963493932467        0.0                                 0
470         1.0136007699635408        0.0                                 0
471         1.013427889035027        0.0                                 0
472         1.013425631480687        0.0                                 0
473         1.0134233799158394        0.0                                 0
474         1.0133631296753685        0.0                                 0
475         1.0133631296753685        0.0                                 0
476         1.0135337114649816        0.0                                 0
477         1.014032056419286        0.0                                 0
478         1.014032056419286        0.0                                 0
479         1.0141660183908359        0.0                                 0
480         1.0210583419428343        0.0                                 0
481         1.021074028556244        0.0                                 0
482         1.0874019897964406        0.0                                 0
483         1.111401655179133        0.0                                 0
484         1.111401655179133        0.0                                 0
485         1.1200028658511967        0.0                                 0
486         1.108385026341358        0.0                                 0
487         1.1079574457038992        0.0                                 0
488         1.1020535600182457        0.0                                 0
489         1.1020535600182457        0.0                                 0
490         1.10209017273201        0.0                                 0
491         1.102115748167308        0.0                                 0
492         1.1193531255246056        0.0                                 0
493         1.1197258239984467        0.0                                 0
494         1.1197258239984467        0.0                                 0
495         1.1233587136282088        0.0                                 0
496         1.131232177703115        0.0                                 0
497         1.131232177703115        0.0                                 0
498         1.1320108755633442        0.0                                 0
499         1.1320108755633442        0.0                                 0
500         1.132040378156621        0.0                                 0
501         1.1408295415764917        0.0                                 0
502         1.1536916640605182        0.0                                 0
503         1.1561366064612402        0.0                                 0
504         1.1552714719659396        0.0                                 0
505         1.154185104507255        0.0                                 0
506         1.1072937162263743        0.0                                 0
507         1.0921705677097495        0.0                                 0
508         1.0921705677097495        0.0                                 0
509         1.101460413752829        0.0                                 0
510         1.1002431803758128        0.0                                 0
511         1.100180277884763        0.0                                 0
512         1.100180277884763        0.0                                 0
513         1.0995354319207018        0.0                                 0
514         1.0995349116843898        0.0                                 0
515         1.0993112499888742        0.0                                 0
516         1.0990937636052873        0.0                                 0
517         1.0990937636052873        0.0                                 0
518         1.099716064803683        0.0                                 0
519         1.1023906802070422        0.0                                 0
520         1.078373316105744        0.0                                 0
521         0.9385302767268828        0.0                                 0
522         0.9385302767268828        0.0                                 0
523         0.9424568927236542        0.0                                 0
524         0.9424568927236542        0.0                                 0
525         0.942681538870899        0.0                                 0
526         0.942681538870899        0.0                                 0
527         0.9472241796775316        0.0                                 0
528         0.9467857490565723        0.0                                 0
529         0.9467857490565723        0.0                                 0
530         0.946794963676653        0.0                                 0
531         0.951091998581896        0.0                                 0
532         0.9539612314162136        0.0                                 0
533         0.9538973617941556        0.0                                 0
534         0.9538894775402613        0.0                                 0
535         0.9538894775402613        0.0                                 0
536         0.9540823350186448        0.0                                 0
537         0.9527308338585113        0.0                                 0
538         0.9527308338585113        0.0                                 0
539         0.9570800729001282        0.0                                 0
540         0.9209687456619743        0.0                                 0
541         0.9207170569206119        0.0                                 0
542         0.9204134812053777        0.0                                 0
543         0.9189825405570379        0.0                                 0
544         0.8984539898093633        0.0                                 0
545         0.8984539898093633        0.0                                 0
546         0.8979328127607415        0.0                                 0
547         0.8972061528688113        0.0                                 0
548         0.8972061528688113        0.0                                 0
549         0.8991128648543314        0.0                                 0
550         0.8991128945655367        0.0                                 0
551         0.9048732651977611        0.0                                 0
552         0.9486549943373583        0.0                                 0
553         0.9484150850298191        0.0                                 0
554         0.94841435019796        0.0                                 0
555         0.94841435019796        0.0                                 0
556         0.939484462706002        0.0                                 0
557         0.9337624463029638        0.0                                 0
558         0.9337615612585642        0.0                                 0
559         0.933714204375523        0.0                                 0
560         0.933591994062        0.0                                 0
561         0.933591994062        0.0                                 0
562         0.9344093626950865        0.0                                 0
563         0.9181210018570344        0.0                                 0
564         0.9181210018570344        0.0                                 0
565         0.9186828707274074        0.0                                 0
566         0.9273329960174341        0.0                                 0
567         0.9372238107593377        0.0                                 0
568         0.937191373796754        0.0                                 0
569         0.9371887977917999        0.0                                 0
570         0.9371887977917999        0.0                                 0
571         0.937190016472649        0.0                                 0
572         0.9422042569612253        0.0                                 0
573         0.9463479513824394        0.0                                 0
574         0.947890710129017        0.0                                 0
575         0.9483095570856404        0.0                                 0
576         0.9501194367919825        0.0                                 0
577         0.9501194367919825        0.0                                 0
578         0.9519990468365425        0.0                                 0
579         0.9519990468365425        0.0                                 0
580         0.9593844417236136        0.0                                 0
581         0.9593844417236136        0.0                                 0
582         0.9622736796417688        0.0                                 0
583         0.9622736796417688        0.0                                 0
584         0.9626052448218184        0.0                                 0
585         0.977783830689134        0.0                                 0
586         0.9778248070602896        0.0                                 0
587         0.9774388988814783        0.0                                 0
588         0.9774388988814783        0.0                                 0
589         0.9757433262805164        0.0                                 0
590         0.9757433262805164        0.0                                 0
591         0.9759010224387273        0.0                                 0
592         0.9842980199328597        0.0                                 0
593         0.9844297189335957        0.0                                 0
594         0.9657907877757355        0.0                                 0
595         0.9593201052751007        0.0                                 0
596         0.9584688817117203        0.0                                 0
597         0.947080938782525        0.0                                 0
598         0.9350410877513412        0.0                                 0
599         0.9350324449089638        0.0                                 0
600         0.934984661459833        0.0                                 0
601         0.9348009222957437        0.0                                 0
602         0.9316973690680613        0.0                                 0
603         0.9316973690680613        0.0                                 0
604         0.9295676996238657        0.0                                 0
605         0.9295676996238657        0.0                                 0
606         0.9333101264856123        0.0                                 0
607         0.9290343150919935        0.0                                 0
608         0.9290343150919935        0.0                                 0
609         0.9285783767312096        0.0                                 0
610         0.9254801286240195        0.0                                 0
611         0.9165172486907212        0.0                                 0
612         0.9165172486907212        0.0                                 0
613         0.9292101977320123        0.0                                 0
614         0.913741445886396        0.0                                 0
615         0.909941171724599        0.0                                 0
616         0.9038986696875563        0.0                                 0
617         0.9016475467661083        0.0                                 0
618         0.9016475467661083        0.0                                 0
619         0.9242988113302169        0.0                                 0
620         0.9389369227933859        0.0                                 0
621         0.9401102072316563        0.0                                 0
622         0.9315409201565573        0.0                                 0
623         0.9305220233200192        0.0                                 0
624         0.882425621275658        0.0                                 0
625         0.8656978071041826        0.0                                 0
626         0.8603426950020678        0.0                                 0
627         0.8603426950020678        0.0                                 0
628         0.8880543054543744        0.0                                 0
629         0.889851191929164        0.0                                 0
630         0.8896848640685036        0.0                                 0
631         0.8896848640685036        0.0                                 0
632         0.8443313678897255        0.0                                 0
633         0.8443313678897255        0.0                                 0
634         0.8444177017794856        0.0                                 0
635         0.9516714462805355        0.0                                 0
636         0.9516662836974763        0.0                                 0
637         0.951662990726247        0.0                                 0
638         0.951662990726247        0.0                                 0
639         0.9516871638116995        0.0                                 0
640         0.972415316863444        0.0                                 0
641         0.9724062032107894        0.0                                 0
642         0.9670277232923522        0.0                                 0
643         0.9670277232923522        0.0                                 0
644         0.9654522469850173        0.0                                 0
645         0.9653950880990173        0.0                                 0
646         0.9642897118914516        0.0                                 0
647         0.9642897118914516        0.0                                 0
648         0.9642702352651684        0.0                                 0
649         0.9642075505856414        0.0                                 0
650         0.9641996433774999        0.0                                 0
651         0.9641996433774999        0.0                                 0
652         0.9681083539584521        0.0                                 0
653         0.9640036242619572        0.0                                 0
654         0.948459646853022        0.0                                 0
655         0.9452625542640337        0.0                                 0
656         0.9452625542640337        0.0                                 0
657         0.9461650301204088        0.0                                 0
658         0.9454814558313018        0.0                                 0
659         0.9392124706689466        0.0                                 0
660         0.9392124706689466        0.0                                 0
661         0.941535126106725        0.0                                 0
662         0.941698769246675        0.0                                 0
663         0.9752941383463216        0.0                                 0
664         0.9752941383463216        0.0                                 0
665         0.9752987288791308        0.0                                 0
666         0.9752987288791308        0.0                                 0
667         0.9754134302904632        0.0                                 0
668         0.9716442532045358        0.0                                 0
669         0.9716442532045358        0.0                                 0
670         0.9711563656970527        0.0                                 0
671         0.9711563656970527        0.0                                 0
672         0.9711643803916081        0.0                                 0
673         0.9723595048505458        0.0                                 0
674         0.9653302890946587        0.0                                 0
675         0.9653302890946587        0.0                                 0
676         0.9653373667567291        0.0                                 0
677         0.9667064157233375        0.0                                 0
678         0.9654154160428872        0.0                                 0
679         0.9654154160428872        0.0                                 0
680         0.9655531602760894        0.0                                 0
681         0.9656220195699173        0.0                                 0
682         0.9657539104006094        0.0                                 0
683         0.9662276181642903        0.0                                 0
684         0.9663932367435579        0.0                                 0
685         0.9664198316999232        0.0                                 0
686         0.9664198316999232        0.0                                 0
687         0.9664501617777387        0.0                                 0
688         0.9657218885345831        0.0                                 0
689         0.9657218885345831        0.0                                 0
690         0.9674588480970336        0.0                                 0
691         0.9676159716234147        0.0                                 0
692         0.9676250428239253        0.0                                 0
693         0.970481896488363        0.0                                 0
694         0.9735390439266        0.0                                 0
695         0.9735330522629397        0.0                                 0
696         0.9735330522629397        0.0                                 0
697         0.9735799382102358        0.0                                 0
698         0.974989153562003        0.0                                 0
699         0.9749611925514825        0.0                                 0
700         0.9746112181467085        0.0                                 0
701         0.9745868101072959        0.0                                 0
702         0.9745868101072959        0.0                                 0
703         0.9847585031054983        0.0                                 0
704         0.9884971998355081        0.0                                 0
705         0.9861314403487638        0.0                                 0
706         0.9861314403487638        0.0                                 0
707         0.9861886224259471        0.0                                 0
708         0.9861853129517597        0.0                                 0
709         0.9861853129517597        0.0                                 0
710         0.9878612505037794        0.0                                 0
711         0.9830315578214512        0.0                                 0
712         0.9827915349590458        0.0                                 0
713         0.9827707540100089        0.0                                 0
714         0.9810562468375982        0.0                                 0
715         0.9754132194824877        0.0                                 0
716         0.9754132194824877        0.0                                 0
717         0.9796985898746002        0.0                                 0
718         0.9796488255387503        0.0                                 0
719         0.9775564490580667        0.0                                 0
720         0.9769712550679872        0.0                                 0
721         0.97634128272586        0.0                                 0
722         0.97634128272586        0.0                                 0
723         0.9764273395487922        0.0                                 0
724         0.9810873426187697        0.0                                 0
725         0.9827101125040018        0.0                                 0
726         0.9825985317822633        0.0                                 0
727         0.9825985317822633        0.0                                 0
728         0.9830679333454003        0.0                                 0
729         0.9817906115587598        0.0                                 0
730         0.9817906115587598        0.0                                 0
731         0.9819680764818773        0.0                                 0
732         0.9817896241509246        0.0                                 0
733         0.9817878939350917        0.0                                 0
734         0.9811409408024855        0.0                                 0
735         0.9811409408024855        0.0                                 0
736         0.9739617723134094        0.0                                 0
737         0.973957551681866        0.0                                 0
738         0.973957551681866        0.0                                 0
739         0.9382398208198598        0.0                                 0
