iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         0.9839672447122496        0.0                                 0
1         0.9470931070864469        0.0                                 0
2         0.9462796843401655        0.0                                 0
3         0.9462661524598135        0.0                                 0
4         0.9462136381817273        0.0                                 0
5         0.9402020581633204        0.0                                 0
6         0.9352887465190743        0.0                                 0
7         0.9349923078672834        0.0                                 0
8         0.9349704881407608        0.0                                 0
9         0.9340947926987537        0.0                                 0
10         0.9340947926987537        0.0                                 0
11         0.9341229772294023        0.0                                 0
12         0.9341316667756292        0.0                                 0
13         0.9341316667756292        0.0                                 0
14         0.9360979437778904        0.0                                 0
15         0.9361069898326452        0.0                                 0
16         0.9386919213476324        0.0                                 0
17         0.9319155239871174        0.0                                 0
18         0.9319155239871174        0.0                                 0
19         0.9266571058772174        0.0                                 0
20         0.9266571058772174        0.0                                 0
21         0.9266936273249777        0.0                                 0
22         0.9276477554314454        0.0                                 0
23         0.9276477554314454        0.0                                 0
24         0.9552324986215204        0.0                                 0
25         0.887498879665867        0.0                                 0
26         0.887498879665867        0.0                                 0
27         0.8921315997291684        0.0                                 0
28         0.8920218394270005        0.0                                 0
29         0.8898610659140483        0.0                                 0
30         0.8898610659140483        0.0                                 0
31         0.8901562604291724        0.0                                 0
32         0.8955184727032892        0.0                                 0
33         0.8920111579368423        0.0                                 0
34         0.8852884052236231        0.0                                 0
35         0.8825724837581213        0.0                                 0
36         0.8825724837581213        0.0                                 0
37         0.8879327787293964        0.0                                 0
38         0.8759285857769064        0.0                                 0
39         0.8759285857769064        0.0                                 0
40         0.8729692901802951        0.0                                 0
41         0.8729692901802951        0.0                                 0
42         0.885010250760724        0.0                                 0
43         0.8896224589701971        0.0                                 0
44         0.8884895542405122        0.0                                 0
45         0.8884895542405122        0.0                                 0
46         0.8994562963270328        0.0                                 0
47         0.8994562963270328        0.0                                 0
48         0.9107479808025278        0.0                                 0
49         0.9107479808025278        0.0                                 0
50         0.9218336426581317        0.0                                 0
51         0.9223043473289292        0.0                                 0
52         0.9224899202612175        0.0                                 0
53         0.918798095003877        0.0                                 0
54         0.918798095003877        0.0                                 0
55         0.9233840932350418        0.0                                 0
56         0.9233840932350418        0.0                                 0
57         0.9248305256394962        0.0                                 0
58         0.9248895969271943        0.0                                 0
59         0.9254573041376197        0.0                                 0
60         0.9336458203505693        0.0                                 0
61         0.9346922202172239        0.0                                 0
62         0.9333314252136614        0.0                                 0
63         0.9288697628862117        0.0                                 0
64         0.9288682810298988        0.0                                 0
65         0.9288682810298988        0.0                                 0
66         0.9267008235443972        0.0                                 0
67         0.9267008235443972        0.0                                 0
68         0.9344318364065173        0.0                                 0
69         0.9308733856873576        0.0                                 0
70         0.8052767521925301        0.0                                 0
71         0.7891580440454574        0.0                                 0
72         0.7885048144838906        0.0                                 0
73         0.7885048144838906        0.0                                 0
74         0.7995120551116897        0.0                                 0
75         0.8023925788100632        0.0                                 0
76         0.8023925788100632        0.0                                 0
77         0.8023821122532397        0.0                                 0
78         0.8023821122532397        0.0                                 0
79         0.8028599812227732        0.0                                 0
80         0.8175840834531723        0.0                                 0
81         0.8130413694333145        0.0                                 0
82         0.8130168728419691        0.0                                 0
83         0.798045190588396        0.0                                 0
84         0.798045190588396        0.0                                 0
85         0.8310221608343781        0.0                                 0
86         0.8546539482164262        0.0                                 0
87         0.8546539482164262        0.0                                 0
88         0.8563580170467537        0.0                                 0
89         0.8563580170467537        0.0                                 0
90         0.8352189839169253        0.0                                 0
91         0.8200270722903273        0.0                                 0
92         0.8196685131392577        0.0                                 0
93         0.8182735826340772        0.0                                 0
94         0.8182735826340772        0.0                                 0
95         0.8247716299146327        0.0                                 0
96         0.825113211279174        0.0                                 0
97         0.8334609910529888        0.0                                 0
98         0.8383902911138814        0.0                                 0
99         0.829012952504683        0.0                                 0
100         0.8289766061916195        0.0                                 0
101         0.8287793059609339        0.0                                 0
102         0.8103958407881774        0.0                                 0
103         0.8103958407881774        0.0                                 0
104         0.8251844443053259        0.0                                 0
105         0.8251844443053259        0.0                                 0
106         0.8299537404824168        0.0                                 0
107         0.8299537404824168        0.0                                 0
108         0.8482812094942074        0.0                                 0
109         0.8494658016864518        0.0                                 0
110         0.85198269754236        0.0                                 0
111         0.9122391563065453        0.0                                 0
112         0.8867293229783128        0.0                                 0
113         0.8856702634981178        0.0                                 0
114         0.8856682069931461        0.0                                 0
115         0.8856682069931461        0.0                                 0
116         0.8945436928990811        0.0                                 0
117         0.8948682652410639        0.0                                 0
118         0.8951551261176407        0.0                                 0
119         0.8951584929466927        0.0                                 0
120         0.8950689842261688        0.0                                 0
121         0.8950689842261688        0.0                                 0
122         0.9148629724507109        0.0                                 0
123         0.9148629724507109        0.0                                 0
124         0.9218972684031416        0.0                                 0
125         0.9236695322093351        0.0                                 0
126         0.928024236962787        0.0                                 0
127         0.8995499413951024        0.0                                 0
128         0.8959577049304681        0.0                                 0
129         0.889832482027994        0.0                                 0
130         0.8898253695847782        0.0                                 0
131         0.8897618611860049        0.0                                 0
132         0.8897618611860049        0.0                                 0
133         0.8490954602322637        0.0                                 0
134         0.8490954602322637        0.0                                 0
135         0.8825334371184317        0.0                                 0
136         0.8969411653341326        0.0                                 0
137         0.8969411653341326        0.0                                 0
138         0.8961970299985107        0.0                                 0
139         0.8961970299985107        0.0                                 0
140         0.8985133324683786        0.0                                 0
141         0.8985133324683786        0.0                                 0
142         0.9018733023184109        0.0                                 0
143         0.9018908343124811        0.0                                 0
144         0.9020122597530147        0.0                                 0
145         0.9012920219642145        0.0                                 0
146         0.892156414294538        0.0                                 0
147         0.892156414294538        0.0                                 0
148         0.8922255330153935        0.0                                 0
149         0.8924896439268925        0.0                                 0
150         0.8666143822245859        0.0                                 0
151         0.8657995925767724        0.0                                 0
152         0.8657995925767724        0.0                                 0
153         0.8643489430710692        0.0                                 0
154         0.844543041759044        0.0                                 0
155         0.8430642928901737        0.0                                 0
156         0.8430642928901737        0.0                                 0
157         0.871940422611673        0.0                                 0
158         0.9309738375491099        0.0                                 0
159         0.9309883746642017        0.0                                 0
160         1.0458858250445793        0.0                                 0
161         1.0458858250445793        0.0                                 0
162         1.053407726757869        0.0                                 0
163         1.0563416309078983        0.0                                 0
164         1.0552963735911036        0.0                                 0
165         1.0552963735911036        0.0                                 0
166         1.0557094854223457        0.0                                 0
167         1.0557629080405975        0.0                                 0
168         1.056153040788164        0.0                                 0
169         1.0367555178267367        0.0                                 0
170         1.0362580048978254        0.0                                 0
171         1.0362580048978254        0.0                                 0
172         1.035992231131529        0.0                                 0
173         1.035992231131529        0.0                                 0
174         1.0364022409812585        0.0                                 0
175         1.0434283581384354        0.0                                 0
176         1.0214120917502392        0.0                                 0
177         1.0213946779631948        0.0                                 0
178         1.0213942631678734        0.0                                 0
179         1.0213782233397997        0.0                                 0
180         1.0204606468930062        0.0                                 0
181         1.0204595908168446        0.0                                 0
182         1.0204584114645845        0.0                                 0
183         1.0204584114645845        0.0                                 0
184         1.0208804946787324        0.0                                 0
185         1.0208621203530173        0.0                                 0
186         1.0208621203530173        0.0                                 0
187         1.0209116490432117        0.0                                 0
188         1.0161151666746797        0.0                                 0
189         1.0161151666746797        0.0                                 0
190         1.0151849086725888        0.0                                 0
191         1.0151849086725888        0.0                                 0
192         1.0176142708934712        0.0                                 0
193         1.0175714432214817        0.0                                 0
194         1.0175714432214817        0.0                                 0
195         1.0183864035073773        0.0                                 0
196         1.0182321579816427        0.0                                 0
197         1.0182321579816427        0.0                                 0
198         1.0182439295266132        0.0                                 0
199         1.0182439295266132        0.0                                 0
200         1.031359602446478        0.0                                 0
201         1.031359602446478        0.0                                 0
202         1.0313660536892248        0.0                                 0
203         1.0313894117136706        0.0                                 0
204         1.0315155556935467        0.0                                 0
205         1.0314547069470936        0.0                                 0
206         1.0314547069470936        0.0                                 0
207         1.0327092295300033        0.0                                 0
208         1.0326863233483965        0.0                                 0
209         1.0326863233483965        0.0                                 0
210         1.0324625058477586        0.0                                 0
211         1.0320906365805118        0.0                                 0
212         1.0319576515311688        0.0                                 0
213         1.0319070786969993        0.0                                 0
214         1.0315485550523742        0.0                                 0
215         1.029774454360752        0.0                                 0
216         1.029774454360752        0.0                                 0
217         1.028456117648465        0.0                                 0
218         1.0284327827222983        0.0                                 0
219         1.0281630254451217        0.0                                 0
220         1.0281628309996713        0.0                                 0
221         1.0281583236584417        0.0                                 0
222         1.0280414866836167        0.0                                 0
223         1.0280413898028682        0.0                                 0
224         1.0263985190029645        0.0                                 0
225         1.0263700898162316        0.0                                 0
226         1.0263204114542381        0.0                                 0
227         1.0263130987335725        0.0                                 0
228         1.0263130987335725        0.0                                 0
229         1.0263372024194342        0.0                                 0
230         1.0276404841323952        0.0                                 0
231         1.0276416782181204        0.0                                 0
232         1.0167994342893776        0.0                                 0
233         1.0167881859377317        0.0                                 0
234         1.0167872656207393        0.0                                 0
235         1.0167872656207393        0.0                                 0
236         0.9870197039768037        0.0                                 0
237         0.9870197039768037        0.0                                 0
238         0.9896499162900143        0.0                                 0
239         0.9894065877140761        0.0                                 0
240         0.9894065877140761        0.0                                 0
241         0.9872958266191352        0.0                                 0
242         0.9864795438208929        0.0                                 0
243         0.9864795438208929        0.0                                 0
244         0.9865429021841146        0.0                                 0
245         0.9843744196476766        0.0                                 0
246         0.9843744196476766        0.0                                 0
247         0.9824492809505235        0.0                                 0
248         0.9802133233301403        0.0                                 0
249         0.9802133233301403        0.0                                 0
250         0.9807888145916471        0.0                                 0
251         0.9811589772903185        0.0                                 0
252         0.9800063292677355        0.0                                 0
253         0.9786523071035622        0.0                                 0
254         0.9786418676154455        0.0                                 0
255         0.9786418676154455        0.0                                 0
256         0.9786592538011436        0.0                                 0
257         0.9812236193086261        0.0                                 0
258         0.9793199014838069        0.0                                 0
259         0.9793108560868441        0.0                                 0
260         0.9792004171167484        0.0                                 0
261         0.9786904728644519        0.0                                 0
262         0.9785809150485624        0.0                                 0
263         0.9785809150485624        0.0                                 0
264         0.9781234966499512        0.0                                 0
265         0.9781234966499512        0.0                                 0
266         0.9824049565921595        0.0                                 0
267         0.9824049565921595        0.0                                 0
268         0.982784467471169        0.0                                 0
269         0.982784467471169        0.0                                 0
270         0.9835465035104122        0.0                                 0
271         0.9712538327515005        0.0                                 0
272         0.9712538327515005        0.0                                 0
273         0.9695773827203241        0.0                                 0
274         0.9695773827203241        0.0                                 0
