iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         0.9534652641808788        0.0                                 0
1         0.9524535727111824        0.0                                 0
2         0.9524535727111824        0.0                                 0
3         0.9524590715962233        0.0                                 0
4         0.9524590715962233        0.0                                 0
5         0.9614086261957885        0.0                                 0
6         0.9574450277307904        0.0                                 0
7         0.9573313605237583        0.0                                 0
8         0.9559713189568069        0.0                                 0
9         0.9559613711741743        0.0                                 0
10         0.9559613711741743        0.0                                 0
11         0.9506800263536986        0.0                                 0
12         0.9506800263536986        0.0                                 0
13         0.9562106739498119        0.0                                 0
14         0.9533247726992182        0.0                                 0
15         0.9533247726992182        0.0                                 0
16         0.9703376732614758        0.0                                 0
17         0.9711913293689682        0.0                                 0
18         0.9732028167305995        0.0                                 0
19         0.9735171611490908        0.0                                 0
20         0.9735171611490908        0.0                                 0
21         0.9737784860541281        0.0                                 0
22         0.96492870759696        0.0                                 0
23         0.9639218235643008        0.0                                 0
24         0.9639150554921501        0.0                                 0
25         0.9626909488153589        0.0                                 0
26         0.9617502415558007        0.0                                 0
27         0.9592691696260937        0.0                                 0
28         0.9578781259908464        0.0                                 0
29         0.9547677037920457        0.0                                 0
30         0.9547677037920457        0.0                                 0
31         0.9548054005922297        0.0                                 0
32         0.9587086495845574        0.0                                 0
33         0.9558378614300573        0.0                                 0
34         0.9556353246897142        0.0                                 0
35         0.9555839663379089        0.0                                 0
36         0.9552479105683305        0.0                                 0
37         0.9552479105683305        0.0                                 0
38         0.9552661095535109        0.0                                 0
39         0.9566264926828935        0.0                                 0
40         0.9641325432988458        0.0                                 0
41         0.9642556970929811        0.0                                 0
42         0.9644660659432219        0.0                                 0
43         0.9489251710753555        0.0                                 0
44         0.93234638682808        0.0                                 0
45         0.8887475010583155        0.0                                 0
46         0.8887475010583155        0.0                                 0
47         0.9175702686586694        0.0                                 0
48         0.9138965035551841        0.0                                 0
49         0.9137689856536426        0.0                                 0
50         0.9137689856536426        0.0                                 0
51         0.9138045881356583        0.0                                 0
52         0.9013985453765252        0.0                                 0
53         0.9002741066010714        0.0                                 0
54         0.8951075517140898        0.0                                 0
55         0.8951075517140898        0.0                                 0
56         0.8951336775776793        0.0                                 0
57         0.8954060600569054        0.0                                 0
58         0.8962899463851198        0.0                                 0
59         0.8966244328426682        0.0                                 0
60         0.912569778551873        0.0                                 0
61         0.9118944578536861        0.0                                 0
62         0.9118944578536861        0.0                                 0
63         0.9121161942925256        0.0                                 0
64         0.9204381177369779        0.0                                 0
65         0.9274401387619938        0.0                                 0
66         0.9288208891471389        0.0                                 0
67         0.9288208891471389        0.0                                 0
68         0.9304679009845114        0.0                                 0
69         0.918497289275413        0.0                                 0
70         0.9184848219633773        0.0                                 0
71         0.9184848219633773        0.0                                 0
72         0.9221775377810831        0.0                                 0
73         0.9221561930110949        0.0                                 0
74         0.9185398968698222        0.0                                 0
75         0.9131192899297697        0.0                                 0
76         0.906782996591162        0.0                                 0
77         0.906782996591162        0.0                                 0
78         0.9407921544970574        0.0                                 0
79         0.9407241097379125        0.0                                 0
80         0.9407241097379125        0.0                                 0
81         0.9470974640765472        0.0                                 0
82         0.9471184299125772        0.0                                 0
83         0.9463954090738402        0.0                                 0
84         0.9463954090738402        0.0                                 0
85         0.9470989948001856        0.0                                 0
86         0.9451258973595855        0.0                                 0
87         0.9449427229149908        0.0                                 0
88         0.9449427229149908        0.0                                 0
89         0.8831017455422427        0.0                                 0
90         0.8831017455422427        0.0                                 0
91         0.8831147708487517        0.0                                 0
92         0.8888612257237232        0.0                                 0
93         0.8886856217011823        0.0                                 0
94         0.8886856217011823        0.0                                 0
95         0.8889025535656994        0.0                                 0
96         0.8890940952591683        0.0                                 0
97         0.8899232984654926        0.0                                 0
98         0.8899231907087509        0.0                                 0
