iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
53         1.0267725701594559        0.0                                 0
54         1.0238588355621427        0.0                                 0
55         1.02385858160895        0.0                                 0
56         1.02385858160895        0.0                                 0
57         1.0238739039181028        0.0                                 0
58         1.025168375574877        0.0                                 0
59         1.0238982591487158        0.0                                 0
60         1.0238982591487158        0.0                                 0
61         1.0242387467504908        0.0                                 0
62         1.0242157357806518        0.0                                 0
63         1.023991466021877        0.0                                 0
64         1.0238823453871242        0.0                                 0
65         1.0238461661573734        0.0                                 0
66         1.0238461661573734        0.0                                 0
67         0.9746588497709889        0.0                                 0
68         0.9737841039989419        0.0                                 0
69         0.9737841039989419        0.0                                 0
70         0.9735423406039012        0.0                                 0
71         0.9735423406039012        0.0                                 0
72         0.9772363103213583        0.0                                 0
73         0.977232587718155        0.0                                 0
74         0.9707789043614881        0.0                                 0
75         0.9674068153175591        0.0                                 0
76         0.9665656596679887        0.0                                 0
77         0.9643806812318646        0.0                                 0
78         0.9643806812318646        0.0                                 0
79         0.9628654877191284        0.0                                 0
80         0.9521198317946827        0.0                                 0
81         0.9322725714343574        0.0                                 0
82         0.9271746393111557        0.0                                 0
83         0.924537381848394        0.0                                 0
84         0.924537381848394        0.0                                 0
85         0.9278256066431945        0.0                                 0
86         0.9293690556479063        0.0                                 0
87         0.9293697243427156        0.0                                 0
88         0.929423177885885        0.0                                 0
89         0.928685726166914        0.0                                 0
90         0.928685726166914        0.0                                 0
91         0.929973671845449        0.0                                 0
92         0.9207235791314409        0.0                                 0
93         0.9207235791314409        0.0                                 0
94         0.9258171805127801        0.0                                 0
95         0.9257944464230621        0.0                                 0
96         0.9250992460130313        0.0                                 0
97         0.9245245513863085        0.0                                 0
98         0.9245245513863085        0.0                                 0
99         0.9303919329136072        0.0                                 0
100         0.931071608267411        0.0                                 0
101         0.9264496235010496        0.0                                 0
102         0.926444369492751        0.0                                 0
103         0.926444369492751        0.0                                 0
104         0.8878685514483265        0.0                                 0
105         0.8878684480095568        0.0                                 0
106         0.887310126380202        0.0                                 0
107         0.887310126380202        0.0                                 0
108         0.8960500661339553        0.0                                 0
109         0.8996749479956283        0.0                                 0
110         0.8998495541591284        0.0                                 0
111         0.9297428249757197        0.0                                 0
112         0.931193077423924        0.0                                 0
113         0.9273290106402527        0.0                                 0
114         0.9273290106402527        0.0                                 0
115         0.9284385380107414        0.0                                 0
116         0.9284385380107414        0.0                                 0
117         0.8737563997568898        0.0                                 0
118         0.8736157181116222        0.0                                 0
119         0.8736157181116222        0.0                                 0
120         0.873772551484676        0.0                                 0
121         0.8789849074835228        0.0                                 0
122         0.8803576608357419        0.0                                 0
123         0.8806263596516308        0.0                                 0
124         0.8887874724898753        0.0                                 0
125         0.8888505852367903        0.0                                 0
126         0.8660635570743772        0.0                                 0
127         0.8652459711343475        0.0                                 0
128         0.8554923560172647        0.0                                 0
129         0.8554355253011054        0.0                                 0
130         0.8554339361003122        0.0                                 0
131         0.8554339361003122        0.0                                 0
132         0.8613687861673925        0.0                                 0
133         0.8613687861673925        0.0                                 0
134         0.858354715532614        0.0                                 0
135         0.8566926564930606        0.0                                 0
136         0.8566926564930606        0.0                                 0
137         0.8642409972549294        0.0                                 0
138         0.8642409972549294        0.0                                 0
139         0.8694091105644773        0.0                                 0
140         0.8626302478958601        0.0                                 0
141         0.8626302478958601        0.0                                 0
142         0.9188566262039971        0.0                                 0
143         0.9195263255620137        0.0                                 0
144         0.9195263255620137        0.0                                 0
145         0.9196335490836285        0.0                                 0
146         0.9026476692292743        0.0                                 0
147         0.9026476692292743        0.0                                 0
148         0.9024779177891217        0.0                                 0
149         0.9024256586228228        0.0                                 0
150         0.9024256586228228        0.0                                 0
151         0.9024017502070277        0.0                                 0
152         0.9024017502070277        0.0                                 0
153         0.9039814741399437        0.0                                 0
154         0.9039814741399437        0.0                                 0
155         0.9039918346994311        0.0                                 0
156         0.8978042110278376        0.0                                 0
157         0.8970139170198927        0.0                                 0
158         0.8954846442108365        0.0                                 0
159         0.8954846442108365        0.0                                 0
160         0.9013007854203451        0.0                                 0
161         0.9012618379432604        0.0                                 0
162         0.9012618379432604        0.0                                 0
163         0.9122025418477743        0.0                                 0
164         0.9122025418477743        0.0                                 0
165         0.9296028745730044        0.0                                 0
166         0.9280469128988286        0.0                                 0
167         0.9280469128988286        0.0                                 0
168         0.9365342628994109        0.0                                 0
169         0.9366760833358646        0.0                                 0
170         0.9328239097661164        0.0                                 0
171         0.9328239097661164        0.0                                 0
172         0.9400222088175976        0.0                                 0
173         0.940028251407788        0.0                                 0
174         0.9404467773633491        0.0                                 0
175         0.9404467773633491        0.0                                 0
176         0.9457815509737019        0.0                                 0
177         0.9454745039707322        0.0                                 0
178         0.9419402880410311        0.0                                 0
179         0.9419402880410311        0.0                                 0
180         0.941278734170159        0.0                                 0
181         0.9408930566291954        0.0                                 0
182         0.9408930566291954        0.0                                 0
183         0.9583964050107754        0.0                                 0
184         0.956086469964333        0.0                                 0
185         0.956086469964333        0.0                                 0
186         0.959036874129423        0.0                                 0
187         0.9590673849240198        0.0                                 0
188         0.9576077933187723        0.0                                 0
189         0.9576077933187723        0.0                                 0
190         0.9578007028403196        0.0                                 0
191         0.9580268997932369        0.0                                 0
192         0.9585798026722319        0.0                                 0
193         0.9585494946264285        0.0                                 0
194         0.9578113349318366        0.0                                 0
195         0.9545774348490081        0.0                                 0
196         0.9545774348490081        0.0                                 0
197         0.9553776826759417        0.0                                 0
198         0.9718783514363709        0.0                                 0
199         0.8976630218079592        0.0                                 0
200         0.8815529490826299        0.0                                 0
201         0.8815529490826299        0.0                                 0
202         0.8604740944634164        0.0                                 0
203         0.8589091091924821        0.0                                 0
204         0.8589091091924821        0.0                                 0
205         0.877135137539866        0.0                                 0
206         0.8923258170046882        0.0                                 0
207         0.8982276651013168        0.0                                 0
208         0.8982350877322838        0.0                                 0
209         0.982432863766805        0.0                                 0
210         0.982432863766805        0.0                                 0
211         0.9827572317479568        0.0                                 0
212         0.9827625894568501        0.0                                 0
213         0.9827663836245415        0.0                                 0
214         0.9827663836245415        0.0                                 0
215         0.9828347322365184        0.0                                 0
216         0.9820350321976521        0.0                                 0
217         0.9602006665641678        0.0                                 0
218         0.959483754143186        0.0                                 0
219         0.959483754143186        0.0                                 0
220         0.960171529176294        0.0                                 0
221         0.9610233644833704        0.0                                 0
222         0.9745131991361248        0.0                                 0
223         0.9738856737709245        0.0                                 0
224         0.9738856737709245        0.0                                 0
225         0.9795347796656266        0.0                                 0
226         0.9795347796656266        0.0                                 0
227         0.9799299127758057        0.0                                 0
228         0.980354599579602        0.0                                 0
229         0.9740080123089851        0.0                                 0
230         0.9707134093969617        0.0                                 0
231         0.9707134093969617        0.0                                 0
232         0.9733060105230457        0.0                                 0
233         0.9733060105230457        0.0                                 0
234         0.973211021815644        0.0                                 0
235         0.9721335689934895        0.0                                 0
236         0.9716296725808455        0.0                                 0
237         0.9716296725808455        0.0                                 0
238         0.9715022680889195        0.0                                 0
239         0.9713767976687548        0.0                                 0
240         0.9711559505436186        0.0                                 0
241         0.9711559505436186        0.0                                 0
242         0.9709983121557156        0.0                                 0
243         0.9709971527713348        0.0                                 0
244         0.9709716625556606        0.0                                 0
245         0.9709716625556606        0.0                                 0
246         0.9723347335527992        0.0                                 0
247         0.9723347335527992        0.0                                 0
248         0.9726712185399886        0.0                                 0
249         0.971881688675385        0.0                                 0
250         0.971881688675385        0.0                                 0
251         0.9720156247774676        0.0                                 0
252         0.9720156247774676        0.0                                 0
253         0.972081887716831        0.0                                 0
254         0.9552204577769227        0.0                                 0
255         0.9552204577769227        0.0                                 0
256         0.9557885216126893        0.0                                 0
257         0.956013729394825        0.0                                 0
258         0.9588085762014105        0.0                                 0
259         0.9468929356889032        0.0                                 0
260         0.9468929356889032        0.0                                 0
261         0.941649748472537        0.0                                 0
262         0.941649748472537        0.0                                 0
263         0.9413080118474271        0.0                                 0
264         0.9413080118474271        0.0                                 0
265         0.9413367115211552        0.0                                 0
266         0.9427754194146443        0.0                                 0
267         0.9130726481203938        0.0                                 0
268         0.909785332483219        0.0                                 0
269         0.9093510992654472        0.0                                 0
270         0.9093510992654472        0.0                                 0
271         0.9198235825646677        0.0                                 0
272         0.9066201474647653        0.0                                 0
273         0.9066087879280784        0.0                                 0
274         0.9064963712680362        0.0                                 0
275         0.9064963712680362        0.0                                 0
276         0.9073541570776257        0.0                                 0
277         0.9017273373438939        0.0                                 0
278         0.899500434029093        0.0                                 0
279         0.8984823115387941        0.0                                 0
280         0.8964364699559987        0.0                                 0
281         0.8964364699559987        0.0                                 0
282         0.8989791849198154        0.0                                 0
283         0.8989791849198154        0.0                                 0
284         0.8764533950574709        0.0                                 0
285         0.8764533950574709        0.0                                 0
286         0.8703543108044773        0.0                                 0
287         0.8698049435424133        0.0                                 0
288         0.8698049435424133        0.0                                 0
289         0.8476787374776693        0.0                                 0
290         0.845715371789046        0.0                                 0
291         0.845715371789046        0.0                                 0
292         0.8473049455874422        0.0                                 0
293         0.8485239970444693        0.0                                 0
294         0.8534352876481963        0.0                                 0
295         0.8534352876481963        0.0                                 0
296         0.8538190402767675        0.0                                 0
297         0.8538190402767675        0.0                                 0
298         0.8453659915683274        0.0                                 0
299         0.8453659915683274        0.0                                 0
300         0.8529199432521921        0.0                                 0
301         0.8820858628748689        0.0                                 0
302         0.8820836544447908        0.0                                 0
303         0.8809731607741265        0.0                                 0
304         0.8809731607741265        0.0                                 0
305         0.907365446627195        0.0                                 0
306         0.907365446627195        0.0                                 0
307         0.9089335924943542        0.0                                 0
308         0.9092545262330143        0.0                                 0
309         0.9092545262330143        0.0                                 0
310         0.9098111665263292        0.0                                 0
311         0.9118779540874673        0.0                                 0
312         0.911921574731394        0.0                                 0
313         0.9119300079317307        0.0                                 0
314         0.9121806398335687        0.0                                 0
315         0.9243189139332878        0.0                                 0
316         0.9237665315509597        0.0                                 0
317         0.9237665315509597        0.0                                 0
318         0.9199574511454213        0.0                                 0
319         0.9199574511454213        0.0                                 0
320         0.9283180967985499        0.0                                 0
321         0.9302884519191416        0.0                                 0
322         0.9219930855004403        0.0                                 0
323         0.9219930855004403        0.0                                 0
324         0.921073239465968        0.0                                 0
325         0.921073239465968        0.0                                 0
326         0.9213213587617016        0.0                                 0
327         0.8992984458390567        0.0                                 0
328         0.8146449658142547        0.0                                 0
329         0.8146449658142547        0.0                                 0
330         0.8122628212664654        0.0                                 0
331         0.8034993932507587        0.0                                 0
332         0.8034993932507587        0.0                                 0
333         0.8053006016444606        0.0                                 0
334         0.8053007930555587        0.0                                 0
335         0.8073744895644772        0.0                                 0
336         0.8241307676086372        0.0                                 0
337         0.8241307676086372        0.0                                 0
338         0.8242394018004554        0.0                                 0
339         0.8262742640906069        0.0                                 0
340         0.8277617660500013        0.0                                 0
341         0.8286886915526553        0.0                                 0
342         0.8286886915526553        0.0                                 0
343         0.8310477102402978        0.0                                 0
344         0.8309941554945218        0.0                                 0
345         0.8309422601924705        0.0                                 0
346         0.8305970971270398        0.0                                 0
347         0.8305970971270398        0.0                                 0
348         0.9365585391088791        0.0                                 0
349         0.9372735409151343        0.0                                 0
350         0.9350672331851012        0.0                                 0
351         0.9331969843364769        0.0                                 0
352         0.9331969843364769        0.0                                 0
353         0.9331010176870289        0.0                                 0
354         0.9331010176870289        0.0                                 0
355         0.9377734341084057        0.0                                 0
356         0.9366036230250395        0.0                                 0
357         0.9340346375056631        0.0                                 0
358         0.9340346375056631        0.0                                 0
359         0.937421493017123        0.0                                 0
360         0.937421493017123        0.0                                 0
361         0.9405684116495918        0.0                                 0
362         0.9405684116495918        0.0                                 0
363         0.9422984413843548        0.0                                 0
364         0.8455053268469429        0.0                                 0
365         0.8454739939441029        0.0                                 0
366         0.8454739939441029        0.0                                 0
367         0.8544117767399518        0.0                                 0
368         0.8544168485744483        0.0                                 0
369         0.8845943225602018        0.0                                 0
370         0.8845943225602018        0.0                                 0
371         0.8846102688970467        0.0                                 0
372         0.908189186228407        0.0                                 0
373         0.9083539893823502        0.0                                 0
374         0.9074258348368438        0.0                                 0
375         0.9066626853840418        0.0                                 0
376         0.892721414965375        0.0                                 0
377         0.892721414965375        0.0                                 0
378         0.8774575638922103        0.0                                 0
379         0.8675060275797006        0.0                                 0
380         0.8600199884320122        0.0                                 0
381         0.8600199884320122        0.0                                 0
382         0.874083796898516        0.0                                 0
383         0.874083796898516        0.0                                 0
384         0.8400858821369817        0.0                                 0
385         0.8034867298578939        0.0                                 0
386         0.8034867298578939        0.0                                 0
387         0.8280730897579529        0.0                                 0
388         0.8310370689787785        0.0                                 0
389         0.8608265405620283        0.0                                 0
390         0.8608265405620283        0.0                                 0
391         0.8464043874581129        0.0                                 0
392         0.8463855874111486        0.0                                 0
393         0.8463855874111486        0.0                                 0
394         0.8493911167676785        0.0                                 0
395         0.9103395457868441        0.0                                 0
396         0.9137068982685592        0.0                                 0
397         0.9094387972030584        0.0                                 0
398         0.9087228848369406        0.0                                 0
399         0.9087228848369406        0.0                                 0
400         0.9100653964538383        0.0                                 0
401         0.9031065640720505        0.0                                 0
402         0.9027866410617391        0.0                                 0
403         0.8969988842599284        0.0                                 0
404         0.848463672932084        0.0                                 0
405         0.848463672932084        0.0                                 0
406         0.8617494165598315        0.0                                 0
407         0.8602215508361453        0.0                                 0
408         0.8583544892762727        0.0                                 0
409         0.8583544892762727        0.0                                 0
410         0.8584247615834802        0.0                                 0
411         0.8445705387670694        0.0                                 0
412         0.8445705387670694        0.0                                 0
413         0.8453466575179026        0.0                                 0
414         0.8453466575179026        0.0                                 0
415         0.8452565862148357        0.0                                 0
416         0.8364711245060534        0.0                                 0
417         0.8364711245060534        0.0                                 0
418         0.8407394209169068        0.0                                 0
419         0.8403558856111877        0.0                                 0
420         0.8384498602097264        0.0                                 0
421         0.8303964303189341        0.0                                 0
422         0.812098236818632        0.0                                 0
423         0.812098236818632        0.0                                 0
424         0.8306603976972265        0.0                                 0
425         0.8501093905594802        0.0                                 0
426         0.8490428173893853        0.0                                 0
427         0.8490428173893853        0.0                                 0
428         0.8492812452012889        0.0                                 0
429         0.8532588948294249        0.0                                 0
430         0.8532588948294249        0.0                                 0
431         0.8535725938856821        0.0                                 0
432         0.8537519656160745        0.0                                 0
433         0.8537810710569238        0.0                                 0
434         0.8538329830675621        0.0                                 0
435         0.85761998314987        0.0                                 0
436         0.857559976385911        0.0                                 0
437         0.857559976385911        0.0                                 0
438         0.8595052210339732        0.0                                 0
439         0.8571340691110305        0.0                                 0
440         0.8519532805551027        0.0                                 0
441         0.8519532805551027        0.0                                 0
442         0.84914840514386        0.0                                 0
443         0.84914840514386        0.0                                 0
444         0.826698298753073        0.0                                 0
445         0.826698298753073        0.0                                 0
446         0.8267576592739663        0.0                                 0
447         0.8271764679879989        0.0                                 0
448         0.8272457904944946        0.0                                 0
449         0.8302967959262315        0.0                                 0
450         0.8318907064223644        0.0                                 0
451         0.8318907064223644        0.0                                 0
452         0.8398667463367095        0.0                                 0
453         0.84024891903219        0.0                                 0
454         0.8470173677406251        0.0                                 0
455         0.8470173677406251        0.0                                 0
456         0.8630057007285046        0.0                                 0
457         0.8630465565103669        0.0                                 0
458         0.8755984670567529        0.0                                 0
459         0.8755984670567529        0.0                                 0
460         0.8414950782802937        0.0                                 0
461         0.8414950782802937        0.0                                 0
462         0.8504637727151814        0.0                                 0
463         0.8398279965488389        0.0                                 0
464         0.8391526711299184        0.0                                 0
465         0.8391526711299184        0.0                                 0
466         0.8319850399362431        0.0                                 0
467         0.8319850399362431        0.0                                 0
468         0.8385145297214435        0.0                                 0
469         0.8555227442739479        0.0                                 0
470         0.8555227442739479        0.0                                 0
471         0.8545462869584186        0.0                                 0
472         0.8544417411662505        0.0                                 0
473         0.8544417411662505        0.0                                 0
474         0.8716563145617913        0.0                                 0
475         0.8716563145617913        0.0                                 0
476         0.8724958705789739        0.0                                 0
477         0.8720251164309941        0.0                                 0
478         0.8720251164309941        0.0                                 0
479         0.894743913631141        0.0                                 0
480         0.894743913631141        0.0                                 0
481         0.9027354622321069        0.0                                 0
482         0.8980477627151975        0.0                                 0
483         0.8595249434992818        0.0                                 0
484         0.8595249434992818        0.0                                 0
485         0.8598627493184644        0.0                                 0
486         0.8578990768912963        0.0                                 0
487         0.8578091789827742        0.0                                 0
488         0.8578091789827742        0.0                                 0
489         0.8578102197699418        0.0                                 0
490         0.8579481963699873        0.0                                 0
491         0.8579481963699873        0.0                                 0
492         0.862116621485306        0.0                                 0
493         0.8618193476695631        0.0                                 0
494         0.8618193476695631        0.0                                 0
495         0.9975247293304097        0.0                                 0
496         0.9975247293304097        0.0                                 0
497         0.997854085716937        0.0                                 0
498         0.999333696474409        0.0                                 0
499         0.9990711246583183        0.0                                 0
500         0.9990711246583183        0.0                                 0
501         0.9990663343609205        0.0                                 0
502         0.9990663343609205        0.0                                 0
503         0.9986984759083861        0.0                                 0
504         0.9978464504780161        0.0                                 0
505         0.9978365484123799        0.0                                 0
506         0.9955274349501577        0.0                                 0
507         0.9954667094918185        0.0                                 0
508         0.9954667094918185        0.0                                 0
509         0.9964098450323299        0.0                                 0
510         0.9963060712147601        0.0                                 0
511         0.9963060712147601        0.0                                 0
512         0.9963087307229009        0.0                                 0
513         1.0021685097216062        0.0                                 0
514         1.002983012411372        0.0                                 0
515         1.0029818697875537        0.0                                 0
516         0.8557517713685262        0.0                                 0
517         0.8501348041628065        0.0                                 0
518         0.8498473842615879        0.0                                 0
519         0.8498473842615879        0.0                                 0
520         0.8550828704979638        0.0                                 0
521         0.8316134956328893        0.0                                 0
522         0.8316134956328893        0.0                                 0
523         0.8316771665692347        0.0                                 0
524         0.8532982525674659        0.0                                 0
525         0.8550509830185868        0.0                                 0
526         0.8452025235377542        0.0                                 0
527         0.8452025235377542        0.0                                 0
528         1.0011622696284384        0.0                                 0
529         1.001325814453648        0.0                                 0
530         1.0005304155947456        0.0                                 0
531         1.0005304155947456        0.0                                 0
532         1.0019763149727112        0.0                                 0
533         0.9966270229160277        0.0                                 0
534         0.9966270229160277        0.0                                 0
535         0.9969027537665531        0.0                                 0
536         0.9973793670813652        0.0                                 0
537         0.9983261906151688        0.0                                 0
538         0.9983261906151688        0.0                                 0
539         0.9983291545605417        0.0                                 0
540         0.9997093140088799        0.0                                 0
541         1.0004721660482783        0.0                                 0
542         1.0003721666781584        0.0                                 0
543         1.0003721666781584        0.0                                 0
544         1.0001241534672787        0.0                                 0
545         0.9999142979828388        0.0                                 0
546         0.9998855935262503        0.0                                 0
547         0.9988976442458288        0.0                                 0
548         0.9987140153977537        0.0                                 0
549         0.9955632822200136        0.0                                 0
550         0.9955632822200136        0.0                                 0
551         0.9955868633114722        0.0                                 0
552         0.9963946591827842        0.0                                 0
553         0.9963946591827842        0.0                                 0
554         0.9962079481922994        0.0                                 0
555         0.9962079481922994        0.0                                 0
556         0.9962085511414959        0.0                                 0
557         0.9962883314049084        0.0                                 0
558         0.9964909192059473        0.0                                 0
559         1.0375159514382446        0.0                                 0
560         1.0364589012456797        0.0                                 0
561         1.0364589012456797        0.0                                 0
562         1.0377753022927552        0.0                                 0
563         1.036703941024794        0.0                                 0
564         1.0364293603102082        0.0                                 0
565         1.0364293603102082        0.0                                 0
566         1.0364629182511607        0.0                                 0
567         1.0381654170883785        0.0                                 0
568         1.0364182264345947        0.0                                 0
569         1.0364182264345947        0.0                                 0
570         1.037769125361679        0.0                                 0
571         1.039826715939879        0.0                                 0
572         1.0407675901153661        0.0                                 0
573         1.041386809931641        0.0                                 0
574         1.041386809931641        0.0                                 0
575         1.0414559458704495        0.0                                 0
576         1.0476315502122764        0.0                                 0
577         1.0477066927134508        0.0                                 0
578         1.0488073786186516        0.0                                 0
579         1.0430372294824393        0.0                                 0
580         1.0430372294824393        0.0                                 0
581         1.0430116792894617        0.0                                 0
582         1.0430116792894617        0.0                                 0
583         1.0430292219978536        0.0                                 0
584         1.0430415369777135        0.0                                 0
585         1.0455986296506377        0.0                                 0
586         1.0455986296506377        0.0                                 0
587         1.045629412058694        0.0                                 0
588         1.0458994527272572        0.0                                 0
589         1.0458994527272572        0.0                                 0
590         1.0643364918606584        0.0                                 0
591         1.0643330779439701        0.0                                 0
592         1.063834283047178        0.0                                 0
593         1.0637249740292933        0.0                                 0
594         1.0581325369808985        0.0                                 0
595         1.0581003882119646        0.0                                 0
596         0.9880430642954706        0.0                                 0
597         0.987929600660389        0.0                                 0
598         0.984672740083799        0.0                                 0
599         0.984672740083799        0.0                                 0
600         1.025482962978908        0.0                                 0
601         1.0445835344964214        0.0                                 0
602         1.0444378016737688        0.0                                 0
603         1.038547579287191        0.0                                 0
604         1.0365561576008755        0.0                                 0
605         1.0365561576008755        0.0                                 0
606         1.036550658175378        0.0                                 0
607         1.0282120457149229        0.0                                 0
608         1.0276842397106927        0.0                                 0
609         1.0273665336564468        0.0                                 0
610         1.0273665336564468        0.0                                 0
611         1.0304031901797135        0.0                                 0
612         1.0304015286824866        0.0                                 0
613         1.030369568163012        0.0                                 0
614         1.030369568163012        0.0                                 0
615         1.0307832634463439        0.0                                 0
616         1.0298828227392405        0.0                                 0
617         1.0294847812820502        0.0                                 0
618         1.0294847812820502        0.0                                 0
619         1.0294283270001445        0.0                                 0
620         0.945259172187543        0.0                                 0
621         0.945259172187543        0.0                                 0
622         0.9447710681282138        0.0                                 0
623         0.94206084675224        0.0                                 0
624         0.94206084675224        0.0                                 0
625         0.9496347280312853        0.0                                 0
626         0.9496347280312853        0.0                                 0
627         0.9675755317716436        0.0                                 0
628         0.9675755317716436        0.0                                 0
629         0.9941538863035597        0.0                                 0
630         0.9935513078207658        0.0                                 0
631         0.9927721679777958        0.0                                 0
632         0.9910709681751694        0.0                                 0
633         0.9886059558048502        0.0                                 0
634         0.9554033209752232        0.0                                 0
635         0.9554033209752232        0.0                                 0
636         0.9594600445959063        0.0                                 0
637         0.959601684907368        0.0                                 0
638         0.9593871206547878        0.0                                 0
639         0.9593871206547878        0.0                                 0
640         0.9591874389069649        0.0                                 0
641         0.9585393444330739        0.0                                 0
642         0.9585393444330739        0.0                                 0
643         0.9629873693650653        0.0                                 0
644         0.9629873693650653        0.0                                 0
645         0.9730826753947444        0.0                                 0
646         0.9731791352492603        0.0                                 0
647         0.9733165671300177        0.0                                 0
648         0.9733657725918347        0.0                                 0
649         0.9763226957778676        0.0                                 0
650         0.9765347044306056        0.0                                 0
651         0.97635478895195        0.0                                 0
652         0.97635478895195        0.0                                 0
653         0.9766689205876509        0.0                                 0
654         0.975580801725378        0.0                                 0
655         0.9620848868385827        0.0                                 0
656         0.9620848868385827        0.0                                 0
657         0.9623526601582966        0.0                                 0
658         0.9624023647166062        0.0                                 0
659         0.9672261551653808        0.0                                 0
660         0.9778279874783286        0.0                                 0
661         0.9774593003170081        0.0                                 0
662         0.9774593003170081        0.0                                 0
663         0.9790063550038385        0.0                                 0
664         0.9790063550038385        0.0                                 0
665         0.9796646351323353        0.0                                 0
666         0.9796968546782095        0.0                                 0
667         0.9796612778019097        0.0                                 0
668         0.9796612778019097        0.0                                 0
669         0.9796712424022915        0.0                                 0
670         0.9819839992858304        0.0                                 0
671         0.982259365015961        0.0                                 0
672         0.9851897670987871        0.0                                 0
673         0.9851897670987871        0.0                                 0
674         0.9857101255593312        0.0                                 0
675         0.9866728969581829        0.0                                 0
676         0.9862890215644091        0.0                                 0
677         0.9862890215644091        0.0                                 0
678         0.9792087060634226        0.0                                 0
679         0.9792087060634226        0.0                                 0
680         0.9756510748882347        0.0                                 0
681         0.9748446095132067        0.0                                 0
682         0.9739127047548283        0.0                                 0
683         0.9725329858911288        0.0                                 0
684         0.9725325270456354        0.0                                 0
685         0.9725325270456354        0.0                                 0
686         0.9725973759687635        0.0                                 0
687         0.9740139649131317        0.0                                 0
688         0.9719946390786971        0.0                                 0
689         0.9666477793999256        0.0                                 0
690         0.966535691023338        0.0                                 0
691         0.9662090288181087        0.0                                 0
692         0.9658296655924347        0.0                                 0
693         0.9658296655924347        0.0                                 0
694         0.9665356656090344        0.0                                 0
695         0.9667396414990157        0.0                                 0
696         0.9870389933047541        0.0                                 0
697         0.9847124662161568        0.0                                 0
698         0.9756597044608482        0.0                                 0
699         0.9749745766796326        0.0                                 0
700         0.9749745766796326        0.0                                 0
701         0.9752403968830164        0.0                                 0
702         0.9752403968830164        0.0                                 0
703         0.9759667244164649        0.0                                 0
704         0.9753913535423673        0.0                                 0
705         0.9753913535423673        0.0                                 0
706         0.9755140906405647        0.0                                 0
707         0.9770950734937449        0.0                                 0
708         0.9770950734937449        0.0                                 0
709         0.9760108907829015        0.0                                 0
710         0.9759884217923913        0.0                                 0
711         0.9754441741571359        0.0                                 0
712         0.9754357644507646        0.0                                 0
713         0.9754357644507646        0.0                                 0
714         0.9723996209643608        0.0                                 0
715         0.9723996209643608        0.0                                 0
716         0.973554763183819        0.0                                 0
717         0.973554763183819        0.0                                 0
718         0.9728335740127019        0.0                                 0
719         0.9728335740127019        0.0                                 0
720         0.9722027543614755        0.0                                 0
721         0.9716386742526499        0.0                                 0
722         0.9708010900457827        0.0                                 0
723         0.9708010900457827        0.0                                 0
724         0.9714204326201976        0.0                                 0
725         0.9714349092561755        0.0                                 0
726         0.9758838159379635        0.0                                 0
727         0.9742461002286529        0.0                                 0
728         0.9742461002286529        0.0                                 0
729         0.932143136320545        0.0                                 0
730         0.932143136320545        0.0                                 0
731         0.9322724932092138        0.0                                 0
732         0.9322724932092138        0.0                                 0
733         0.9330597031141371        0.0                                 0
734         0.9353382798387667        0.0                                 0
735         0.9353382798387667        0.0                                 0
736         0.992079682683856        0.0                                 0
737         0.9964528703832785        0.0                                 0
738         0.9938455576388111        0.0                                 0
