iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         17.786334520331735         21.716754244301846                   10.516812747542955                   3775.4036484439926                                 9.91131313131313                                     0.20539664918906372
1         17.786334520331735         21.821054876770514                   26.351066924756253                   3740.047247061304                                 9.865454545454545                                     0.3402470731995152
2         17.786334520331735         21.821054876770514                   50.088594439285174                   3598.5291010797037                                 9.80020202020202                                     0.4877940809260938
3         17.786334520331735         21.821054876770514                   85.64660233812933                   3515.644812506183                                 9.793131313131314                                     0.5120834450421871
4         17.786334520331735         21.821054876770514                   138.97171810107127                   3603.687173305337                                 9.77050505050505                                     0.5498506909954402
5         17.786334520331735         21.821054876770514                   218.99332151325893                   3521.0507731245534                                 9.706060606060607                                     0.665580790644976
6         17.786334520331735         21.821054876770514                   338.99143996780094                   3540.1551744631665                                 9.708080808080808                                     0.6654361747072078
7         17.786334520331735         21.821054876770514                   518.9976866025488                   3497.3399977768627                                 9.698989898989899                                     0.6802212491668271
8         17.786334520331735         21.821054876770514                   789.0103122423432                   3552.699832968747                                 9.704848484848485                                     0.6719490975307738
9         17.786334520331735         21.821054876770514                   1194.0363397753292                   3489.3067662507274                                 9.675151515151516                                     0.7190302136816294
10         17.786334520331735         21.821054876770514                   1801.5640735968939                   3462.0814918390015                                 9.694747474747475                                     0.689363642038391
11         17.786334520331735         21.821054876770514                   2712.8254065345163                   3563.969421593693                                 9.694949494949494                                     0.6808905835199387
12         17.786334520331735         21.821054876770514                   4079.779868839264                   3643.7159644492                                 9.655151515151514                                     0.7449655092019141
13         17.786334520331735         21.821054876770514                   6130.239656542964                   3668.5312347651184                                 9.645454545454545                                     0.7603773249322464
14         17.786334520331735         21.821054876770514                   9205.921972319034                   3667.338467989584                                 9.665454545454546                                     0.7371406265273357
15         17.786334520331735         21.821054876770514                   13819.43453446297                   3628.68070453249                                 9.665858585858587                                     0.7325882533852629
16         17.786334520331735         21.821054876770514                   20739.672796355928                   3553.898569134649                                 9.663030303030302                                     0.7416112908053807
17         17.786334520331735         21.821054876770514                   31120.003640067447                   3444.5872887354544                                 9.652929292929294                                     0.7475575426988903
18         17.786334520331735         21.821054876770514                   46690.454553226475                   3598.4015402203167                                 9.626060606060607                                     0.7875015743004198
19         17.786334520331735         21.821054876770514                   70046.18467074101                   3558.547492309378                                 9.564848484848484                                     0.8684531222705518
20         17.786334520331735         21.821054876770514                   105079.77830468945                   3572.491483549694                                 9.57050505050505                                     0.8638652823263652
21         17.786334520331735         21.821054876770514                   157630.15588500357                   3659.7761884768547                                 9.602424242424242                                     0.8270488889684234
22         17.786334520331735         21.821054876770514                   236455.75973228778                   3565.245536463848                                 9.602424242424242                                     0.8194245341667238
23         17.786334520331735         21.821054876770514                   354694.165247862                   3587.174130801286                                 9.64929292929293                                     0.760661483197623
24         17.786334520331735         21.821054876770514                   532051.740711903                   3474.156632939348                                 9.631717171717172                                     0.7850483595211443
25         17.786334520331735         21.821054876770514                   798088.050111826                   3459.611013183503                                 9.644040404040403                                     0.7659598195209064
26         17.63496462514002         21.821054876770514                   1197142.5138903884                   3454.918481439639                                 9.658585858585859                                     0.7465009924690849
27         17.551803323253772         21.821054876770514                   1795724.2265469434                   3405.827564479372                                 9.636969696969697                                     0.7802225498412829
28         17.551803323253772         21.821054876770514                   2693596.817324338                   3450.960888349464                                 9.672121212121212                                     0.731363707020899
29         17.551803323253772         21.821054876770514                   4040405.7127298657                   3414.1174149885087                                 9.67979797979798                                     0.7204108121939009
30         17.551803323253772         21.821054876770514                   6060619.063328067                   3380.1006696472014                                 9.63090909090909                                     0.7788777918081286
31         17.551803323253772         21.821054876770514                   9090939.073516617                   3434.8978822222402                                 9.648080808080808                                     0.758967658789783
32         17.551803323253772         21.821054876770514                   13636419.077685867                   3427.1818873043126                                 9.622020202020202                                     0.7959616607209605
33         17.551803323253772         21.821054876770514                   20454639.106357656                   3544.760553741584                                 9.583434343434343                                     0.8455815237179185
34         17.280571926335973         21.821054876770514                   30681969.188578695                   3555.389066644191                                 9.615151515151515                                     0.8084495999417053
35         17.280571926335973         21.821054876770514                   46022964.334751055                   3486.001173602377                                 9.617373737373738                                     0.8006591728322363
36         17.280571926335973         21.821054876770514                   69034457.04734032                   3414.9836264266087                                 9.583636363636364                                     0.8409483444433656
37         17.280571926335973         21.821054876770514                   103551696.0903841                   3278.727429241856                                 9.505858585858586                                     0.9372483874524246
38         17.280571926335973         21.821054876770514                   155327554.63924524                   3263.8671870217518                                 9.57090909090909                                     0.8617813273370898
39         17.280571926335973         21.821054876770514                   232991342.46190834                   3408.1300598792614                                 9.565656565656566                                     0.8660997407135378
40         17.280571926335973         21.843429092686076                   349487024.2163832                   3455.0914742836244                                 9.52080808080808                                     0.921806758632534
41         17.280571926335973         21.843429092686076                   524230546.89152646                   3432.1058914415944                                 9.545454545454545                                     0.8948501583722237
42         17.280571926335973         21.843429092686076                   786345830.8649917                   3434.701410866152                                 9.531313131313132                                     0.9103232449587657
43         17.280571926335973         21.843429092686076                   1179518756.8069954                   3573.0119657306846                                 9.47919191919192                                     0.9637333846123419
44         17.280571926335973         21.843429092686076                   1769278145.7666674                   3612.966503759237                                 9.469090909090909                                     0.9775371773873124
45         17.280571926335973         21.86737458239092                   2653917229.2207537                   3660.6621970576357                                 9.465050505050504                                     0.9834859876012076
46         17.280571926335973         21.86737458239092                   3980875854.424278                   3599.0463217469364                                 9.508484848484848                                     0.9270163257534786
47         17.280571926335973         21.86737458239092                   5971313792.184494                   3587.088781791679                                 9.461616161616162                                     0.9811906343815764
48         17.280571926335973         21.86737458239092                   8956970698.84473                   3594.0512159069594                                 9.535959595959596                                     0.9012251111665011
49         17.280571926335973         21.86737458239092                   13435456058.83214                   3592.8622939556353                                 9.58969696969697                                     0.8399017629169675
50         17.280571926335973         21.86737458239092                   20153184098.814533                   3525.7064655345907                                 9.54040404040404                                     0.8924406166879076
51         17.280571926335973         21.86737458239092                   30229776158.769104                   3576.487713130538                                 9.55959595959596                                     0.8743513221233302
52         17.280571926335973         21.86737458239092                   45344664248.70102                   3542.091611172056                                 9.588888888888889                                     0.8448824889591589
53         17.280571926335973         21.86737458239092                   68016996383.57685                   3571.2047573203413                                 9.590505050505051                                     0.8390524802263434
54         17.280571926335973         21.86737458239092                   102025494585.90154                   3564.2435993176327                                 9.611313131313132                                     0.8115467127316901
55         17.280571926335973         21.86737458239092                   153038241889.40463                   3584.3463603663035                                 9.602626262626263                                     0.8197057128371769
56         17.280571926335973         21.86737458239092                   229557362844.6434                   3519.991549662169                                 9.62080808080808                                     0.8008331987501686
57         17.280571926335973         21.86737458239092                   344336044277.49475                   3419.804539582646                                 9.608686868686869                                     0.8153963676371935
58         17.280571926335973         21.86737458239092                   516504066426.7406                   3500.1171681232104                                 9.56929292929293                                     0.865497076923684
59         17.280571926335973         21.86737458239092                   774756099650.6597                   3528.445940819993                                 9.59070707070707                                     0.8332824362883106
60         17.280571926335973         21.86737458239092                   1162134149486.5415                   3470.2882312523143                                 9.61979797979798                                     0.7970046300192095
61         17.280571926335973         21.86737458239092                   1743201224240.3584                   3458.364923741978                                 9.626464646464646                                     0.7904429471790549
62         17.280571926335973         21.86737458239092                   2614801836371.0996                   3486.3176776008913                                 9.602222222222222                                     0.8217495276697032
63         17.280571926335973         21.920482443682413                   3922202754567.1943                   3524.6373226006567                                 9.594141414141415                                     0.8330409530495654
64         17.280571926335973         21.920482443682413                   5883304131861.356                   3535.6848585262055                                 9.567070707070707                                     0.8707234388765489
