iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.671982418661248         21.797068011422773                   10.563486089213475                   3694.2670337293303                                 9.92                                     0.17541064851600174
1         18.95789333217053         21.797068011422773                   26.401232400397916                   3684.733413459675                                 9.872525252525252                                     0.31871249069451
2         18.95789333217053         21.797068011422773                   50.168822128550296                   3669.608237932499                                 9.833333333333334                                     0.4115738959130168
3         18.95789333217053         21.797068011422773                   85.81605471494709                   3650.3134873278177                                 9.783636363636363                                     0.5231003324278386
4         18.52038937426523         21.797068011422773                   139.28285289137696                   3689.6786163179113                                 9.756767676767677                                     0.5869907397321737
5         18.52038937426523         21.83816484852316                   219.49434088209486                   3662.6612937992704                                 9.754141414141413                                     0.5888612577315753
6         17.933133869677697         21.83816484852316                   339.7857037368821                   3619.074921011592                                 9.692121212121211                                     0.6907556547732517
7         17.933133869677697         21.83816484852316                   520.2064980702653                   3580.8976992235625                                 9.645858585858585                                     0.7661070212799079
8         17.933133869677697         21.83816484852316                   790.7905281157093                   3645.8446716084973                                 9.670909090909092                                     0.7212959076445852
9         17.933133869677697         21.83816484852316                   1196.726723311007                   3673.6375465800584                                 9.658383838383838                                     0.7457559088619287
10         17.24841634707729         21.83816484852316                   1805.6147572492932                   3753.6911466025867                                 9.659191919191919                                     0.744215847634727
11         17.24841634707729         21.840933825279755                   2718.9944748606968                   3739.555945323265                                 9.65939393939394                                     0.7438112101161188
12         17.24841634707729         21.840933825279755                   4089.05697132592                   3823.902501538795                                 9.644242424242425                                     0.7605074563007851
13         17.24841634707729         21.840933825279755                   6144.184237978376                   3746.0301392529204                                 9.684848484848485                                     0.7103152917853096
14         17.24841634707729         21.840933825279755                   9226.888141821819                   3754.9317758438824                                 9.66060606060606                                     0.729851144337418
15         17.24841634707729         21.840933825279755                   13850.939634598817                   3798.979079997394                                 9.623232323232322                                     0.7925831988089989
16         17.24841634707729         21.840933825279755                   20787.007871827765                   3752.7396946222825                                 9.626262626262626                                     0.7947059986613927
17         17.24841634707729         21.840933825279755                   31191.093403646555                   3661.2956646098955                                 9.613737373737374                                     0.8052656990485813
18         17.24841634707729         21.840933825279755                   46797.19427189673                   3620.8575064996367                                 9.594545454545454                                     0.8307878027666944
19         17.24841634707729         21.840933825279755                   70206.31217193988                   3629.487726491092                                 9.578585858585859                                     0.8474720321257874
20         17.24841634707729         21.840933825279755                   105319.98716914898                   3613.5306207401827                                 9.563232323232324                                     0.8715216198974869
21         17.24841634707729         21.840933825279755                   157990.49864898977                   3547.394410928803                                 9.546868686868686                                     0.8915794487484315
22         17.24841634707729         21.840933825279755                   236996.24884216924                   3653.41330567032                                 9.532323232323233                                     0.9083146299791883
23         17.24841634707729         21.840933825279755                   355504.94700184366                   3780.416157450094                                 9.55979797979798                                     0.8776392159999683
