iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.73066805085644         21.7193190888768                   10.572777022672156                   3747.3118759038543                                 9.922020202020201                                     0.17937325407560598
1         18.73066805085644         21.7193190888768                   26.460505697627493                   3686.071286211474                                 9.849292929292929                                     0.3633817408531416
2         18.73066805085644         21.874366830729077                   50.272545713418666                   3633.1771379682823                                 9.782626262626263                                     0.5220978135913682
3         18.73066805085644         21.88046440078266                   85.97286148326316                   3529.791614567212                                 9.70020202020202                                     0.6538449450578255
4         18.73066805085644         21.88046440078266                   139.48045579352026                   3551.6359285868                                 9.702828282828284                                     0.679687120129555
5         18.73066805085644         21.88046440078266                   219.74822170629744                   3539.6027786578993                                 9.687676767676768                                     0.7045568834643082
6         18.73066805085644         21.88046440078266                   340.1497718770976                   3555.531736646479                                 9.629090909090909                                     0.7884799466152986
7         18.73066805085644         21.88046440078266                   520.7644968730957                   3496.6863679644553                                 9.581818181818182                                     0.8462549471106091
8         18.73066805085644         21.88046440078266                   791.6846302052709                   3437.5061987361737                                 9.544040404040404                                     0.8951285514546226
9         18.73066805085644         21.88046440078266                   1198.0557564894737                   3468.3171385224896                                 9.506464646464647                                     0.9313000466224974
10         18.73066805085644         21.88046440078266                   1807.62401634682                   3507.2316498080777                                 9.51010101010101                                     0.93574041424254
11         18.73066805085644         21.88046440078266                   2721.9889240815373                   3604.8362558424246                                 9.523030303030303                                     0.9138970176702366
12         18.73066805085644         21.88046440078266                   4093.565763642575                   3609.298527327824                                 9.485656565656566                                     0.9542987201297101
13         18.73066805085644         21.88046440078266                   6150.937175408986                   3539.447397985062                                 9.502626262626263                                     0.9411215871503501
14         18.73066805085644         21.88046440078266                   9236.961992950724                   3481.755959808517                                 9.49959595959596                                     0.9436750651953457
15         17.222878556871365         21.881711235035205                   13865.962046043336                   3544.0464726313307                                 9.524242424242424                                     0.9205941388343954
16         17.222878556871365         21.916508378935738                   20809.467908874056                   3510.0333066296957                                 9.574141414141414                                     0.857278534953532
17         17.222878556871365         21.916508378935738                   31224.730687328032                   3406.5567352333683                                 9.584040404040405                                     0.8485941304586496
18         17.222878556871365         21.916508378935738                   46847.60820996185                   3418.748376651665                                 9.57959595959596                                     0.8528644246637416
19         17.101277222202864         21.916508378935738                   70281.93809580954                   3453.1145673711235                                 9.604848484848485                                     0.8236256081153129
20         17.101277222202864         21.916508378935738                   105433.44978235255                   3438.8446931543704                                 9.615353535353535                                     0.8066259854476829
21         17.101277222202864         21.916508378935738                   158160.6885669229                   3527.7116284718236                                 9.605656565656565                                     0.8119775896120526
22         17.101277222202864         21.916508378935738                   237251.56751551345                   3559.9882119008066                                 9.617373737373738                                     0.8022425041291459
23         17.101277222202864         21.916508378935738                   355887.8932825224                   3570.509118906834                                 9.59878787878788                                     0.8200642352028105
24         17.101277222202864         21.916508378935738                   533842.4002899078                   3562.1270648430323                                 9.607474747474747                                     0.81972275952875
25         15.91115356273012         21.916508378935738                   800774.1360954761                   3541.399202605005                                 9.59070707070707                                     0.8393201813347194
26         15.91115356273012         21.916508378935738                   1201171.7596891257                   3468.397961031631                                 9.58969696969697                                     0.8383621380876881
27         15.91115356273012         21.916508378935738                   1801768.16457655                   3497.088609906314                                 9.625454545454545                                     0.7879549680761676
28         15.91115356273012         21.916508378935738                   2702662.7660778146                   3507.5471018963963                                 9.626060606060607                                     0.7875776106414039
29         15.91115356273012         21.967856278816                   4054004.682828488                   3519.944439595453                                 9.646262626262626                                     0.7679808839599807
30         15.91115356273012         21.967856278816                   6081017.559868297                   3528.159989664743                                 9.641818181818183                                     0.7695250725906483
31         15.91115356273012         21.967856278816                   9121536.886246668                   3513.555975072689                                 9.613131313131314                                     0.803729381218663
32         15.91115356273012         21.967856278816                   13682315.85589892                   3461.147141646106                                 9.59878787878788                                     0.8280127151929033
33         15.91115356273012         21.967856278816                   20523484.309203096                   3482.470011086521                                 9.62141414141414                                     0.800334684664807
34         15.91115356273012         21.967856278816                   30785236.98800352                   3451.7237099615536                                 9.643232323232324                                     0.771764234281017
35         15.91115356273012         21.967856278816                   46177866.0061931                   3440.6146143421443                                 9.62080808080808                                     0.7973976148559467
36         15.91115356273012         21.967856278816                   69266809.50988933                   3360.6565259550703                                 9.54080808080808                                     0.8894859961416945
37         15.91115356273012         21.967856278816                   103900224.74500075                   3416.9773011232332                                 9.547272727272727                                     0.8883251716954407
38         15.91115356273012         21.967856278816                   155850347.6083914                   3477.939009342832                                 9.605050505050505                                     0.8191929945470263
39         15.91115356273012         21.967856278816                   233775531.9319436                   3570.809255704506                                 9.587474747474747                                     0.8439457812385979
40         15.91115356273012         21.967856278816                   350663308.4664991                   3599.0417169758834                                 9.582424242424242                                     0.8414166429713471
41         15.91115356273012         21.967856278816                   525994973.271513                   3591.1570569069713                                 9.565656565656566                                     0.8641127428221127
42         15.91115356273012         21.967856278816                   788992470.4867761                   3691.9147177010045                                 9.537373737373738                                     0.9018642933690941
