iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.344489989744066         21.68639483420825                   10.593670094934435                   3803.7499618070624                                 9.901616161616161                                     0.22610019503919285
1         19.344489989744066         21.68639483420825                   26.454750163807603                   3791.7597344803567                                 9.882424242424243                                     0.31659334290807334
2         19.344489989744066         21.70523312821521                   50.26372183202176                   3702.748456861177                                 9.81959595959596                                     0.448708245300763
3         19.096261754998626         21.8662028365547                   85.95765390703866                   3764.763569838376                                 9.774949494949494                                     0.5442914831794557
4         19.096261754998626         21.8662028365547                   139.53495758370494                   3653.011883860735                                 9.767474747474747                                     0.5621892611169796
5         19.096261754998626         21.8662028365547                   219.87100799084905                   3608.5176673062065                                 9.741010101010101                                     0.6087358473881622
6         18.037025299708194         21.8662028365547                   340.3448031250159                   3660.192317941386                                 9.738585858585859                                     0.6148647426125218
7         18.037025299708194         21.8662028365547                   521.0810339509699                   3737.849782596157                                 9.731717171717172                                     0.6296898780832041
8         18.037025299708194         21.8662028365547                   792.2081623079152                   3694.0423561674565                                 9.72020202020202                                     0.6475133896556373
9         18.037025299708194         21.8662028365547                   1198.8694849432354                   3793.648202493633                                 9.70888888888889                                     0.6676646582089105
10         18.037025299708194         21.8662028365547                   1808.8842672660119                   3845.8282652764847                                 9.654343434343435                                     0.7433578298067941
11         18.037025299708194         21.8662028365547                   2723.921095452184                   3785.476442748444                                 9.710707070707072                                     0.6657435122390933
12         18.037025299708194         21.8662028365547                   4096.449627417485                   3785.13749261194                                 9.652323232323232                                     0.7528073203580498
13         18.037025299708194         21.8662028365547                   6155.24149449138                   3799.5435166426305                                 9.64080808080808                                     0.7742320904152595
14         18.037025299708194         21.8662028365547                   9243.43353619496                   3670.595846804324                                 9.671919191919192                                     0.7228553178834008
15         18.037025299708194         21.8662028365547                   13875.691659447522                   3630.226976140467                                 9.627272727272727                                     0.7788069811001378
16         18.037025299708194         21.8662028365547                   20824.07073831167                   3551.6869692987866                                 9.606060606060606                                     0.8217323776173521
17         16.876972879490175         21.8662028365547                   31246.578801069256                   3453.0463140715256                                 9.634343434343434                                     0.7838069238596982
18         15.32152936106322         21.8662028365547                   46880.29454442999                   3458.0081680720755                                 9.613131313131314                                     0.7984110588567797
19         15.32152936106322         21.8662028365547                   70330.93440877025                   3447.9929632946787                                 9.603434343434344                                     0.8168502404593909
