iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.31812582639402         21.61493852479328                   10.594850499926462                   3865.7084913578205                                 9.915959595959595                                     0.187294766576763
1         19.31812582639402         21.709352112177058                   26.526546218804352                   3772.3055520301155                                 9.841212121212122                                     0.3611663925774474
2         19.31812582639402         21.749506876628836                   50.38939241116607                   3774.0289770084414                                 9.79959595959596                                     0.4812733575390507
3         19.31812582639402         21.79694187904511                   86.15388375427719                   3598.1348999374104                                 9.736161616161617                                     0.6104462721793297
4         17.780369173338393         21.856441063785297                   139.76011792050573                   3538.0688979069523                                 9.72020202020202                                     0.642661022181512
5         17.780369173338393         21.856441063785297                   220.1592650165661                   3500.4425658130913                                 9.685656565656565                                     0.6937446824665461
6         17.62115304809175         21.856441063785297                   340.73048836944827                   3460.5698578273496                                 9.701212121212121                                     0.6760809382277434
7         17.62115304809175         21.856441063785297                   521.5713284957492                   3434.112448084116                                 9.643838383838384                                     0.7577754152756919
8         17.62115304809175         21.856441063785297                   792.8386951240368                   3416.424727036848                                 9.65050505050505                                     0.7530189780333149
9         17.62115304809175         21.856441063785297                   1199.7521649431937                   3407.8266423752257                                 9.634343434343434                                     0.7831821010658575
10         17.62115304809175         21.856441063785297                   1810.1408919760306                   3343.527445069783                                 9.623232323232322                                     0.7974606722225184
11         16.980899797233967         21.856441063785297                   2725.705269689587                   3565.828997671185                                 9.624040404040404                                     0.7871434283712935
12         16.980899797233967         21.856441063785297                   4099.135418975443                   3628.9953025870486                                 9.599191919191918                                     0.8253372279389168
13         16.980899797233967         21.856441063785297                   6159.30815706648                   3603.434258435824                                 9.544646464646465                                     0.8948892345614721
14         16.980899797233967         21.856441063785297                   9249.544835244182                   3539.3187032492556                                 9.499191919191919                                     0.9440435409838152
15         16.980899797233967         21.856441063785297                   13884.867570331191                   3577.8884515157697                                 9.567878787878788                                     0.8646026196345277
16         16.980899797233967         21.856441063785297                   20837.84994477701                   3562.3025334336767                                 9.587474747474747                                     0.840266441030022
17         16.980899797233967         21.856441063785297                   31267.306105667984                   3511.444447808789                                 9.631919191919192                                     0.7851949865039358
18         16.980899797233967         21.856441063785297                   46911.475131928615                   3505.695836453894                                 9.638383838383838                                     0.7773983161734297
19         16.980899797233967         21.856441063785297                   70377.73126570987                   3449.5315685840133                                 9.646262626262626                                     0.7589449491681589
20         16.980899797233967         21.856441063785297                   105577.09163527294                   3509.60158256024                                 9.650707070707071                                     0.7567859545544503
21         16.980899797233967         21.856441063785297                   158376.1778885761                   3538.381731817525                                 9.676363636363636                                     0.7203015472607477
22         16.980899797233967         21.856441063785297                   237574.7744551896                   3487.9790012516287                                 9.672929292929293                                     0.7215455755543138
