iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         17.583781162605863         21.818713689136402                   10.569063394504248                   3702.784030797608                                 9.933535353535353                                     0.1507444629929269
1         17.583781162605863         21.818713689136402                   26.428194046299367                   3606.2228746231335                                 9.894949494949495                                     0.26806472887066835
2         17.583781162605863         21.818713689136402                   50.192992452251815                   3593.480905265082                                 9.83010101010101                                     0.4250435279993922
3         17.583781162605863         21.818713689136402                   85.83859894570654                   3595.532568291534                                 9.80121212121212                                     0.4893300695733322
4         17.583781162605863         21.818713689136402                   139.2910653390502                   3541.379350832215                                 9.733535353535354                                     0.6120056287311822
5         17.583781162605863         21.818713689136402                   219.46042971818736                   3546.4646800318324                                 9.697777777777778                                     0.6823999997509641
6         17.583781162605863         21.818713689136402                   339.7095212940481                   3544.842104908416                                 9.652121212121212                                     0.7542072965448512
7         17.583781162605863         21.818713689136402                   520.0849966127826                   3521.408620206161                                 9.640404040404041                                     0.7681720278828462
8         17.583781162605863         21.818713689136402                   790.6399716067381                   3529.9139446287354                                 9.582222222222223                                     0.8500504520180902
9         17.583781162605863         21.818713689136402                   1196.4711698348162                   3422.1803202318656                                 9.534747474747475                                     0.9006638082013885
10         17.583781162605863         21.818713689136402                   1805.1860269725994                   3404.7804682979313                                 9.545252525252526                                     0.8935104735988489
11         17.583781162605863         21.818713689136402                   2718.2522697009554                   3427.1188035544665                                 9.588282828282829                                     0.8417988441195532
12         17.583781162605863         21.818713689136402                   4087.8624387756954                   3364.94476761828                                 9.573939393939394                                     0.8512455204483719
13         17.583781162605863         21.818713689136402                   6142.2551492968305                   3400.7749219761013                                 9.52909090909091                                     0.9068185560768457
14         17.583781162605863         21.818713689136402                   9223.886490552528                   3376.330200220478                                 9.515757575757576                                     0.9297518793662752
15         17.583781162605863         21.818713689136402                   13846.293036191411                   3383.955073198865                                 9.526262626262627                                     0.9153009897620495
16         17.583781162605863         21.818713689136402                   20779.89816366325                   3317.6922847441683                                 9.503030303030304                                     0.9425667721204993
17         17.583781162605863         21.818713689136402                   31180.261208603453                   3358.899230771194                                 9.512929292929293                                     0.9293349194955034
18         16.649181771837615         21.818713689136402                   46780.81933887078                   3407.3376364684123                                 9.526060606060605                                     0.914607233715104
19         16.649181771837615         21.818713689136402                   70181.68989868529                   3543.728597744503                                 9.536363636363637                                     0.8981662089204195
20         16.649181771837615         21.818713689136402                   105283.03106046224                   3441.9909586494655                                 9.452929292929293                                     0.9963118284113455
21         15.284988807592786         21.818713689136402                   157934.9917762846                   3509.6511933918023                                 9.48989898989899                                     0.9583322389048112
22         15.284988807592786         21.818713689136402                   236912.95152640005                   3502.0498325475373                                 9.498181818181818                                     0.9446637704201171
23         15.284988807592786         21.818713689136402                   355379.86947632907                   3472.49847204924                                 9.473939393939395                                     0.9665264509801855
24         15.284988807592786         21.818713689136402                   533080.2703208863                   3458.7064716778887                                 9.443434343434344                                     0.9997881806091897
25         15.284988807592786         21.818713689136402                   799630.8532712415                   3418.9563175422913                                 9.44909090909091                                     0.9961781698287683
26         15.284988807592786         21.818713689136402                   1199456.7419003253                   3454.3274261072784                                 9.49050505050505                                     0.9502112687435219
27         15.284988807592786         21.818713689136402                   1799195.5913602954                   3567.8479295722314                                 9.510505050505051                                     0.9285093814257831
28         15.284988807592786         21.818713689136402                   2698803.917621712                   3589.110783579792                                 9.517575757575758                                     0.9171988842994828
29         15.284988807592786         21.818713689136402                   4048216.388856466                   3640.2411580451603                                 9.564040404040403                                     0.8720779850302777
30         15.284988807592786         21.818713689136402                   6072335.108029758                   3559.547352012501                                 9.528888888888888                                     0.9089094181333977
31         15.284988807592786         21.818713689136402                   9108513.164490227                   3513.6650996099465                                 9.522828282828282                                     0.9214415781401145
32         15.284988807592786         21.818713689136402                   13662780.257755235                   3457.995588063672                                 9.516969696969698                                     0.920658377014919
33         15.284988807592786         21.818713689136402                   20494180.84424998                   3427.2779567879134                                 9.523232323232323                                     0.9224709000495357
34         15.284988807592786         21.818713689136402                   30741281.71376637                   3453.482309815214                                 9.582424242424242                                     0.8493483114156785
35         15.284988807592786         21.818713689136402                   46111933.038269006                   3518.057104420484                                 9.590909090909092                                     0.837258950104917
36         15.284988807592786         21.818713689136402                   69167910.04643612                   3543.0182514483986                                 9.573333333333334                                     0.8598038828088812
37         15.284988807592786         21.818713689136402                   103751875.56624654                   3444.8444336345933                                 9.571111111111112                                     0.8598197803556735
38         15.284988807592786         21.818713689136402                   155627823.8649328                   3407.7134047591685                                 9.583232323232323                                     0.8458268879051829
39         15.284988807592786         21.818713689136402                   233441746.3240075                   3375.1933664695853                                 9.594747474747475                                     0.8280454246095351
40         15.284988807592786         21.818713689136402                   350162630.00816816                   3379.298481697844                                 9.607676767676768                                     0.8173468506810214
41         15.284988807592786         21.818713689136402                   525243955.52705467                   3391.2638992758893                                 9.64020202020202                                     0.7698241720733195
42         15.284988807592786         21.818713689136402                   787865943.7723558                   3343.408785937397                                 9.566666666666666                                     0.8629158290257212
43         15.284988807592786         21.818713689136402                   1181798926.1097293                   3313.829252620321                                 9.575353535353536                                     0.8592254197191427
44         15.284988807592786         21.818713689136402                   1772698399.6152244                   3405.066308650383                                 9.543838383838384                                     0.8933003862778083
45         15.284988807592786         21.818713689136402                   2659047609.900308                   3464.8803933103545                                 9.598989898989899                                     0.8196001925190012
