iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         17.746226558865228         21.69625721859851                   10.585059100635526                   3764.765471441626                                 9.892727272727273                                     0.22711417186401717
1         17.746226558865228         21.808669590187346                   26.465694929631965                   3871.648846267566                                 9.849292929292929                                     0.3785469403399251
2         17.746226558865228         21.808669590187346                   50.31432988136436                   3871.590428493176                                 9.824040404040405                                     0.4540827468833844
3         17.746226558865228         21.808669590187346                   86.09768459767642                   3910.8452432624767                                 9.764848484848486                                     0.5616772897417697
4         17.746226558865228         21.885516498106462                   139.8077674243016                   3888.6819580954225                                 9.748888888888889                                     0.6021171727153705
5         17.746226558865228         21.885516498106462                   220.38213798803272                   3893.132008554258                                 9.74969696969697                                     0.6011230691803388
6         17.746226558865228         21.885516498106462                   341.23580201707557                   3852.1458604481372                                 9.703232323232323                                     0.6710344000086469
7         17.746226558865228         21.885516498106462                   522.5120943329613                   3883.819169113758                                 9.653131313131313                                     0.7496257026756475
8         17.746226558865228         21.885516498106462                   794.4411270212468                   3841.7723646969757                                 9.607272727272727                                     0.8169206016873586
9         17.746226558865228         21.885516498106462                   1202.3300648829666                   3810.2722912146473                                 9.621616161616162                                     0.804317367855607
10         17.746226558865228         21.885516498106462                   1814.1520972608114                   3847.151570120012                                 9.57090909090909                                     0.863320702527491
11         17.746226558865228         21.885516498106462                   2731.894762063215                   3794.4184743572896                                 9.554545454545455                                     0.8792176728196246
12         17.746226558865228         21.885516498106462                   4108.5058958499885                   3753.193286773958                                 9.594747474747475                                     0.8340791620022784
13         17.746226558865228         21.885516498106462                   6173.382502738079                   3700.0206809863357                                 9.599595959595959                                     0.8279614877122135
14         17.746226558865228         21.885516498106462                   9270.69609376995                   3648.721631171094                                 9.62888888888889                                     0.7903568161476475
15         17.746226558865228         21.885516498106462                   13916.671337503372                   3656.624047970268                                 9.614141414141415                                     0.807569789721746
16         17.746226558865228         21.885516498106462                   20885.63424834873                   3543.959976521792                                 9.576767676767677                                     0.8520096299878243
17         17.746226558865228         21.885516498106462                   31339.035928875768                   3568.833152768765                                 9.586060606060606                                     0.837773602181675
18         17.746226558865228         21.885516498106462                   47019.089654091615                   3503.6810495978407                                 9.599191919191918                                     0.8275370353374586
19         17.746226558865228         21.885516498106462                   70539.15561484109                   3520.174765718652                                 9.643636363636364                                     0.7752196688306748
20         17.746226558865228         21.885516498106462                   105819.22995857208                   3489.570179442379                                 9.602626262626263                                     0.8213766785319015
21         17.746226558865228         21.885516498106462                   158739.35995717038                   3505.103610202666                                 9.594747474747475                                     0.8326780726968714
22         17.746226558865228         21.885516498106462                   238119.53234945997                   3555.6718173805434                                 9.639393939393939                                     0.7734219895532233
23         17.746226558865228         21.885516498106462                   357189.79637984873                   3448.7095792797963                                 9.651111111111112                                     0.7552702512100953
24         17.746226558865228         21.885516498106462                   535795.1519873695                   3472.7052512482896                                 9.62020202020202                                     0.7937542990783498
25         17.746226558865228         21.885516498106462                   803703.1904429579                   3388.932714612225                                 9.64                                     0.7667587379714839
26         17.746226558865228         21.885516498106462                   1205565.2191410195                   3392.219565596797                                 9.611313131313132                                     0.8088146573355932
27         17.746226558865228         21.885516498106462                   1808358.2538719303                   3431.2250621591643                                 9.605858585858586                                     0.8067036933148874
28         17.746226558865228         21.885516498106462                   2712547.8567147395                   3508.097794761428                                 9.626868686868686                                     0.7870407929954069
29         17.746226558865228         21.885516498106462                   4068832.290116584                   3640.0151740534216                                 9.604040404040404                                     0.8211995036474701
30         17.746226558865228         21.885516498106462                   6103258.973128663                   3685.157669717568                                 9.542424242424243                                     0.8978211246956725
31         17.746226558865228         21.885516498106462                   9154899.016512461                   3744.5081799679942                                 9.565252525252525                                     0.87456354595412
32         17.746226558865228         21.885516498106462                   13732359.0918191                   3710.9251808920358                                 9.538585858585858                                     0.8997543439823914
33         17.746226558865228         21.885516498106462                   20598549.185093038                   3767.9292096726213                                 9.553535353535354                                     0.8793368102174436
34         17.746226558865228         21.885516498106462                   30897834.383786462                   3726.9695676286483                                 9.546666666666667                                     0.8873280388493395
35         17.746226558865228         21.885516498106462                   46346762.150484584                   3697.2086101870796                                 9.518989898989899                                     0.9193946810339154
36         17.746226558865228         21.885516498106462                   69520153.80387849                   3714.4636616801313                                 9.512525252525252                                     0.9265315461944476
37         17.746226558865228         21.954318610828658                   104280241.31356783                   3715.432041921599                                 9.537979797979798                                     0.8943733797604573
38         17.746226558865228         21.954318610828658                   156420372.56306598                   3693.1476638072672                                 9.508686868686869                                     0.9315889686205883
39         17.746226558865228         21.954318610828658                   234630569.44758636                   3787.111071321383                                 9.612323232323233                                     0.808596132051538
40         17.746226558865228         21.954318610828658                   351945864.76117754                   3783.8469314868453                                 9.640404040404041                                     0.7699261643015052
41         17.746226558865228         21.954318610828658                   527918807.76541704                   3752.406028618418                                 9.61939393939394                                     0.7924816878114428
42         17.746226558865228         21.954318610828658                   791878222.2809418                   3790.429384079362                                 9.61030303030303                                     0.8173410075232352
43         17.746226558865228         21.954318610828658                   1187817344.021941                   3837.812107997105                                 9.657777777777778                                     0.7504987830551489
44         17.746226558865228         21.954318610828658                   1781726026.6123586                   3771.602788076777                                 9.654545454545454                                     0.7468192982510932
45         17.746226558865228         21.954318610828658                   2672589050.4810877                   3764.6295055124037                                 9.612121212121211                                     0.8117079084174867
46         17.746226558865228         21.954318610828658                   4008883586.304653                   3884.509558281431                                 9.651111111111112                                     0.7618494213573371
47         17.746226558865228         21.954318610828658                   6013325390.054227                   3833.9074528907786                                 9.618787878787879                                     0.7997319258670417
48         17.746226558865228         21.954318610828658                   9019988095.67039                   3827.102718012985                                 9.613939393939393                                     0.8026912175430616
49         17.746226558865228         21.954318610828658                   13529982154.102467                   3711.8740111818747                                 9.613737373737374                                     0.806937937314978
50         17.660649103928932         21.954318610828658                   20294973241.711807                   3657.929092728387                                 9.591111111111111                                     0.8322165361608422
51         17.660649103928932         21.954318610828658                   30442459873.133392                   3566.3656465751237                                 9.580808080808081                                     0.8497189507806227
52         17.660649103928932         21.954318610828658                   45663689820.22085                   3592.911193347047                                 9.512323232323233                                     0.925964248817381
53         17.660649103928932         21.954318610828658                   68495534740.87756                   3552.8943691210925                                 9.536363636363637                                     0.9074321305113644
54         17.660649103928932         21.954318610828658                   102743302121.84097                   3590.002218076492                                 9.517979797979798                                     0.9234213593279375
55         17.660649103928932         21.954318610828658                   154114953193.29617                   3624.375988856588                                 9.505252525252525                                     0.9335316739529352
56         17.660649103928932         21.954318610828658                   231172429800.50052                   3603.0372950923074                                 9.518383838383839                                     0.9246235499379568
57         17.660649103928932         21.954318610828658                   346758644711.29443                   3807.4723865339492                                 9.593535353535353                                     0.8257579591648966
58         17.660649103928932         21.954318610828658                   520137967077.57434                   3757.6529107657343                                 9.63979797979798                                     0.7702075569464985
59         17.660649103928932         21.96365971720901                   780206950626.9576                   3769.4198886577083                                 9.66020202020202                                     0.7416249930198158
60         17.660649103928932         21.96365971720901                   1170310425951.041                   3740.97277653624                                 9.688888888888888                                     0.7111024619242868
61         17.660649103928932         21.96365971720901                   1755465638937.1821                   3722.506885455604                                 9.686868686868687                                     0.7083641375903912
62         17.660649103928932         21.96365971720901                   2633198458416.366                   3775.6998259812885                                 9.665050505050505                                     0.7360755517677017
63         17.660649103928932         21.96365971720901                   3949797687635.1387                   3755.0249707880434                                 9.67131313131313                                     0.7276803739905334
64         17.660649103928932         21.96365971720901                   5924696531463.295                   3662.9439270785833                                 9.654747474747476                                     0.7497249793052487
65         17.660649103928932         21.96365971720901                   8887044797205.527                   3667.4354282423938                                 9.627878787878787                                     0.7853356355789282
66         17.660649103928932         21.96365971720901                   13330567195818.91                   3694.2902911820815                                 9.595353535353535                                     0.8339842749181182
67         17.660649103928932         21.96365971720901                   19995850793739.008                   3810.0475907188415                                 9.552121212121213                                     0.8803156087618738
68         17.040166728371265         21.96365971720901                   29993776190619.137                   3740.603917884418                                 9.627070707070708                                     0.7898501490520181
69         17.040166728371265         21.96365971720901                   44990664285939.33                   3691.9587186137487                                 9.62080808080808                                     0.7969698274452386
70         17.040166728371265         21.96365971720901                   67485996428919.61                   3697.9944927627052                                 9.622222222222222                                     0.7936920639880615
71         17.040166728371265         21.96365971720901                   101228994643390.03                   3657.576108636919                                 9.615555555555556                                     0.8013509393505439
72         17.040166728371265         21.96365971720901                   151843491965095.72                   3681.692282936119                                 9.60949494949495                                     0.8116618371531183
73         17.040166728371265         21.96365971720901                   227765237947654.44                   3708.810575279642                                 9.582626262626263                                     0.8436043649228326
74         17.040166728371265         21.96365971720901                   341647856921492.5                   3768.831115455783                                 9.603232323232323                                     0.8249113951468601
75         17.040166728371265         21.96365971720901                   512471785382248.25                   3645.094960687567                                 9.6610101010101                                     0.7447058807983415
76         17.040166728371265         21.96365971720901                   768707678073381.8                   3718.8216527882932                                 9.661212121212122                                     0.7337963439748996
77         17.040166728371265         21.96365971720901                   1153061517110085.0                   3708.539421745599                                 9.67070707070707                                     0.7280990368129089
78         17.040166728371265         21.96365971720901                   1729592275665140.0                   3700.907379739513                                 9.637171717171718                                     0.7723810596244295
79         17.040166728371265         21.96365971720901                   2594388413497722.5                   3712.775617234199                                 9.677979797979798                                     0.7182655915598045
