iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         117.49205161723451         289.8705360249329                   92.92670790846269                   628.1259864023301                                 9.91029702970297                                     0.19390563744717224
1         107.62885974325576         289.8705360249329                   227.97236110184593                   605.6788922668985                                 9.813663366336634                                     0.4157847734163961
2         87.18103201652826         289.8705360249329                   426.9401108248709                   600.6751461302769                                 9.793663366336634                                     0.4994606083331432
3         87.18103201652826         289.8705360249329                   726.2813706245381                   602.7263267112667                                 9.741980198019801                                     0.6111370541202232
4         78.22744267551964         289.8705360249329                   1172.9916344845287                   587.3230366519299                                 9.662574257425742                                     0.7354118639038769
5         63.047074325183196         289.8705360249329                   1837.5976663907109                   558.6067038960629                                 9.601188118811882                                     0.8200626134202469
6         63.047074325183196         289.8705360249329                   2829.052611809638                   538.4438823026619                                 9.446930693069307                                     1.0022913230605823
7         63.047074325183196         289.8705360249329                   4312.6728327139535                   550.5008078542932                                 9.367326732673268                                     1.0858255809180577
8         63.047074325183196         289.8705360249329                   6537.621024428918                   543.4052065120736                                 9.328316831683168                                     1.1133824757277655
9         60.90703662393181         289.8705360249329                   9873.080290844962                   539.4438198686929                                 9.251881188118812                                     1.1724102532281238
10         50.97710571300614         289.8705360249329                   14876.579642514625                   515.7563302637608                                 9.246732673267326                                     1.1823700577433478
11         50.97710571300614         289.8705360249329                   22377.507372468495                   508.65701515269524                                 9.25049504950495                                     1.1748934284709873
12         50.97710571300614         289.8705360249329                   33625.90970531863                   520.3678001631778                                 9.16930693069307                                     1.2429148667657577
13         50.97710571300614         289.8705360249329                   50499.32727998629                   497.5162030097371                                 9.081980198019801                                     1.3134737394068747
14         47.131887450536865         289.8705360249329                   75808.9263517308                   482.6938914518555                                 9.16950495049505                                     1.2316426587618226
15         47.131887450536865         289.8705360249329                   113772.6660218573                   490.18772610100757                                 9.14118811881188                                     1.2442440034849607
16         40.4019063244523         289.8705360249329                   170718.35364499863                   489.1519753772013                                 9.188712871287128                                     1.2147133844667861
17         36.947305174224496         289.8705360249329                   256135.80115436699                   452.69286383973247                                 8.904356435643564                                     1.4191205291395224
18         36.34854883655005         289.8705360249329                   384256.18373594456                   434.81594288858486                                 8.511683168316832                                     1.58906234162684
19         36.34854883655005         289.8705360249329                   576435.1305834224                   424.44311238953657                                 8.40118811881188                                     1.6118543704935746
20         31.26665186148858         289.8705360249329                   864701.9083313111                   432.8037554004622                                 8.53029702970297                                     1.5525950238726014
21         31.26665186148858         289.8705360249329                   1297101.7429216674                   431.8664656161692                                 8.595841584158416                                     1.5000498518182477
22         31.26665186148858         289.8705360249329                   1945701.480646796                   429.9618467827117                                 8.704554455445544                                     1.4866008704587732
23         31.26665186148858         289.8705360249329                   2918601.4232130935                   432.39013310670026                                 8.621188118811881                                     1.5090799338850003
24         31.26665186148858         289.8705360249329                   4377950.3576414455                   446.4928313462723                                 8.653861386138614                                     1.5023714233120458
25         31.26665186148858         289.8705360249329                   6566974.303576195                   445.52806929549354                                 8.56059405940594                                     1.5310330947179613
26         24.760293792616665         289.8705360249329                   9850509.976577172                   451.28619101536935                                 8.727920792079209                                     1.476223646206514
27         21.64850619199185         289.8705360249329                   14775815.22657914                   432.2865692103103                                 8.364950495049506                                     1.6294692828680124
28         21.64850619199185         289.8705360249329                   22163769.14459669                   427.6886349177242                                 8.258613861386138                                     1.6458663996801222
29         21.64850619199185         289.8705360249329                   33245700.791722752                   414.5664919023757                                 8.132673267326732                                     1.7011944094577085
30         21.64850619199185         289.8705360249329                   49868593.88374732                   384.951786848575                                 8.0                                     1.794044545222353
31         20.988323637887987         289.8705360249329                   74802930.12226069                   372.14395619449516                                 7.464950495049505                                     1.8832135459116282
32         17.357436639973606         289.8705360249329                   112204432.7112063                   389.6470522805571                                 7.4720792079207925                                     1.8558980646613743
33         17.357436639973606         289.8705360249329                   168306687.5629651                   372.16674273053184                                 7.302574257425743                                     1.8350000776354956
34         16.114372642940957         289.8705360249329                   252460069.0459233                   381.5347416211645                                 7.446930693069307                                     1.7696397757739684
35         16.114372642940957         289.8705360249329                   378690141.600924                   374.1055411141556                                 7.457425742574258                                     1.8334313987491142
36         16.114372642940957         289.8705360249329                   568035249.1945589                   372.9934454407316                                 7.306930693069307                                     1.778338685704332
37         16.114372642940957         289.8705360249329                   852052910.1142437                   376.68868898826946                                 7.403564356435644                                     1.792710028980848
38         16.114372642940957         289.8705360249329                   1278079402.8586755                   362.15994665317106                                 7.266930693069307                                     1.82614064139746
39         16.114372642940957         289.8705360249329                   1917119139.8793843                   364.1423251396839                                 7.14019801980198                                     1.8688705459009893
40         16.114372642940957         289.8705360249329                   2875678745.56981                   361.4142963709895                                 6.68039603960396                                     1.9433409256347245
41         16.114372642940957         289.8705360249329                   4313518153.117736                   354.97360869574015                                 6.535445544554455                                     1.9486565439476007
42         16.114372642940957         289.8705360249329                   6470277264.518177                   355.44263667386605                                 6.6138613861386135                                     1.8952628081394127
43         15.099705710336611         289.8705360249329                   9705415930.669659                   296.2702619577608                                 6.05049504950495                                     1.9786558713509201
44         14.024352641036486         289.8705360249329                   14558123925.024178                   324.6413899142276                                 6.339009900990099                                     1.9214165306016167
45         14.024352641036486         289.8705360249329                   21837185917.662395                   332.8961760052553                                 5.981188118811882                                     1.9522302382459285
46         14.024352641036486         289.8705360249329                   32755778906.341373                   319.9654638139754                                 5.804158415841584                                     1.870591837325636
47         14.024352641036486         289.8705360249329                   49133668386.99144                   344.74212311490214                                 5.996633663366337                                     1.853040855600851
48         14.024352641036486         289.8705360249329                   73700502610.86664                   349.97659126469586                                 5.826534653465346                                     1.8697482989656495
49         14.024352641036486         289.8705360249329                   110550753947.67212                   352.5159910602122                                 5.898415841584159                                     1.8605227959908772
50         14.024352641036486         289.8705360249329                   165826130952.75406                   349.6877806134198                                 5.888316831683168                                     1.8805737736534511
51         13.978508049035781         289.8705360249329                   248739196458.06784                   327.1731181538708                                 5.856831683168317                                     1.972716330712137
52         13.978508049035781         289.8705360249329                   373108794713.7023                   336.0319252348231                                 5.63029702970297                                     1.8393139921734403
53         13.978508049035781         289.8705360249329                   559663192098.0278                   306.8784117356214                                 5.627920792079208                                     1.9029179780250995
54         12.866086849535218         289.8705360249329                   839494788172.3815                   326.81864730567605                                 5.9504950495049505                                     1.9297330088998024
55         12.866086849535218         289.8705360249329                   1259242182285.3447                   326.73466550212873                                 6.03029702970297                                     1.8856755418209405
56         12.866086849535218         289.8705360249329                   1888863273455.2153                   321.6935354976422                                 6.024158415841584                                     1.8659674677569478
57         12.866086849535218         289.8705360249329                   2833294910210.402                   293.1598290918817                                 5.891881188118812                                     1.8262747109727908
58         11.974539495214028         289.8705360249329                   4249942365341.051                   315.842476928004                                 6.188316831683168                                     1.8039510314128855
59         11.974539495214028         289.8705360249329                   6374913548037.87                   332.2934375240268                                 6.635247524752475                                     1.7848081746244955
60         11.974539495214028         289.8705360249329                   9562370322086.422                   321.11667684235874                                 6.353069306930693                                     1.8288905426381628
61         11.974539495214028         289.8705360249329                   14343555483157.816                   306.6995634678831                                 6.182574257425743                                     1.807089980041865
62         11.974539495214028         289.8705360249329                   21515333224762.93                   313.31162960226806                                 6.432475247524753                                     1.8795147826107887
63         10.083954069960225         289.8705360249329                   32272999837171.875                   295.44778833127265                                 6.084554455445544                                     1.8517550091951505
64         10.083954069960225         289.8705360249329                   48409499755783.03                   300.32740702412207                                 6.09980198019802                                     1.874809318154996
65         10.083954069960225         289.8705360249329                   72614249633700.77                   317.86669713510105                                 6.353267326732674                                     1.8261684130467157
66         10.083954069960225         289.8705360249329                   108921374450578.42                   316.24545608360586                                 6.32059405940594                                     1.7601564343279048
67         10.083954069960225         289.8705360249329                   163382061675892.94                   318.45503301850266                                 6.423960396039604                                     1.7621144887805114
68         10.083954069960225         289.8705360249329                   245073092513866.4                   329.27716263424213                                 6.415445544554456                                     1.797139497868861
69         10.083954069960225         289.8705360249329                   367609638770829.25                   331.7276267988571                                 6.279009900990099                                     1.8678088489001075
70         9.223999412185616         289.8705360249329                   551414458156272.56                   325.02086263687073                                 6.365940594059406                                     1.9517232116080503
71         9.223999412185616         289.8705360249329                   827121687234437.5                   307.73338813816247                                 6.002772277227723                                     1.9401246001259198
72         9.223999412185616         289.8705360249329                   1240682530851682.8                   305.86704230202173                                 5.741386138613861                                     1.9669157813789266
73         9.223999412185616         289.8705360249329                   1861023796277549.0                   289.6639571105809                                 5.331485148514852                                     1.9793880584151606
74         9.160853026737708         289.8705360249329                   2791535694416346.5                   265.46335006952074                                 4.925940594059406                                     1.9173082751937263
75         9.160853026737708         289.8705360249329                   4187303541624541.0                   286.0970329874659                                 5.202574257425742                                     1.9182304356440685
76         9.160853026737708         289.8705360249329                   6280955312436835.0                   276.6992500894869                                 5.161980198019802                                     1.8351797183788614
77         9.160853026737708         289.8705360249329                   9421432968655270.0                   277.8816602626971                                 5.228118811881188                                     1.8490603061020006
78         9.160853026737708         289.8705360249329                   1.4132149452982908e+16                   300.3901593079939                                 5.31009900990099                                     1.8900688358689377
79         8.860777863025778         289.8705360249329                   2.119822417947437e+16                   286.2218626489861                                 5.255841584158416                                     1.8752835467930449
80         8.048018438061145         289.8705360249329                   3.179733626921155e+16                   299.4430576016668                                 5.6643564356435645                                     1.8615630483607848
81         7.544182852096906         289.8705360249329                   4.769600440381733e+16                   300.5637749072034                                 5.801584158415841                                     1.9286438709904354
