iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         90.41789819182841         268.71721896918933                   90.57381832972658                   618.4701095239874                                 9.904950495049505                                     0.20825819119993022
1         69.02101558856452         268.71721896918933                   223.24750786337415                   594.8564734234203                                 9.806138613861386                                     0.44761833551330876
2         69.02101558856452         268.71721896918933                   417.0646826487391                   582.1325177129576                                 9.778217821782178                                     0.5132214012044364
3         64.69109283847453         268.71721896918933                   705.3940950054928                   558.6768484903497                                 9.702772277227723                                     0.6655653060320933
4         64.69109283847453         268.71721896918933                   1132.8039817619751                   532.1455211381507                                 9.631287128712872                                     0.7843782736431425
5         64.69109283847453         268.71721896918933                   1772.1089385432354                   525.4745010316603                                 9.596237623762375                                     0.8331749363814458
6         64.10942958665754         268.71721896918933                   2730.349284919027                   528.8996361237755                                 9.62079207920792                                     0.7958272961055424
7         64.10942958665754         268.71721896918933                   4167.46158966107                   520.8294335796917                                 9.53009900990099                                     0.90759156670791
8         64.10942958665754         268.71721896918933                   6321.685090239485                   508.7559239914812                                 9.311089108910892                                     1.1343977466443023
9         50.3118330457728         268.71721896918933                   9549.211656567859                   494.015391705755                                 9.098019801980199                                     1.3071139263575575
10         50.3118330457728         268.71721896918933                   14386.726387000253                   498.9381571453045                                 9.018415841584158                                     1.3417179637683792
11         50.3118330457728         268.71721896918933                   21641.704648309547                   491.9090648513178                                 8.965544554455446                                     1.3859832405810244
12         50.3118330457728         268.71721896918933                   32522.322869738397                   470.5323867998957                                 8.804356435643564                                     1.46555872170915
13         44.11351926680174         268.71721896918933                   48841.63095318466                   477.77992024566333                                 8.712673267326732                                     1.5191377729318845
14         35.16395660317759         268.71721896918933                   73320.81140764634                   459.5229973456915                                 8.233465346534654                                     1.7074331687155864
15         35.16395660317759         268.71721896918933                   110035.69013291338                   448.6091288530707                                 8.114851485148515                                     1.6907260429056423
16         35.16395660317759         268.71721896918933                   165105.06644448073                   425.27582331947104                                 7.851089108910891                                     1.688545682724793
17         28.65729401371046         268.71721896918933                   247704.80700542382                   416.26863487960867                                 7.755445544554456                                     1.7562630912882855
18         22.304350285398222         268.71721896918933                   371602.63412896363                   410.16610134993846                                 7.644950495049505                                     1.7630449891944324
19         22.304350285398222         268.71721896918933                   557445.5767151207                   404.7269855894779                                 7.78019801980198                                     1.7286549602599501
20         22.304350285398222         268.71721896918933                   836208.6237322862                   401.6943915431604                                 7.712871287128713                                     1.7671585438631976
21         22.304350285398222         268.71721896918933                   1254353.6699559453                   405.82282394445235                                 7.786534653465346                                     1.7364570483808162
22         17.40654596882287         268.71721896918933                   1881570.94890391                   388.6421634014882                                 7.5469306930693065                                     1.851522921278483
23         17.40654596882287         268.71721896918933                   2822395.315706581                   348.7049785714271                                 6.673267326732673                                     1.9366034031647172
24         17.40654596882287         268.71721896918933                   4233625.996982742                   348.8087563614337                                 6.389504950495049                                     1.9401034629652747
