iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         80.06076397625792         271.288075565968                   93.90979750273523                   620.5403809265657                                 9.90950495049505                                     0.19963438707736056
1         80.06076397625792         271.288075565968                   231.259578890002                   624.9013583683824                                 9.858019801980198                                     0.34812367946348666
2         67.81538160044721         271.288075565968                   436.60353196909955                   619.0841836330334                                 9.755247524752475                                     0.5584184616490977
3         67.81538160044721         271.288075565968                   741.7714062390336                   585.035058915897                                 9.614851485148515                                     0.7870871061211421
4         60.771342394070196         271.288075565968                   1193.2296260136031                   573.5391220672128                                 9.376435643564356                                     1.075882629712205
5         60.771342394070196         271.288075565968                   1865.4356183111595                   563.3167215847408                                 9.372871287128714                                     1.0783020900942024
6         60.771342394070196         271.288075565968                   2872.63988199912                   564.2828034403373                                 9.187524752475248                                     1.232141896461149
7         60.771342394070196         271.288075565968                   4379.579359288049                   554.9559668235879                                 9.153069306930693                                     1.250395445021349
8         60.686421453981666         271.288075565968                   6639.65157645609                   536.0369920465488                                 9.032871287128712                                     1.329783541384429
9         60.686421453981666         271.288075565968                   10026.953823006188                   518.8468537921558                                 8.94910891089109                                     1.3422953321291582
10         60.686421453981666         271.288075565968                   15105.326059801124                   509.89852328105104                                 8.991881188118812                                     1.3227216030055404
11         57.9002044389528         271.288075565968                   22720.16212249507                   497.85245312142183                                 8.981386138613862                                     1.3435653148793691
12         57.9002044389528         271.288075565968                   34140.8617885799                   508.5480400909795                                 9.03009900990099                                     1.3036228286705063
13         57.9002044389528         271.288075565968                   51272.67947946053                   508.3656095552439                                 8.892079207920792                                     1.402551646524575
14         54.69807081935318         271.288075565968                   76967.92630419327                   498.46177894772023                                 8.718613861386139                                     1.522152478238554
15         47.01975615974041         271.288075565968                   115509.34632500217                   510.240715542173                                 8.85009900990099                                     1.4414162713632157
16         47.01975615974041         271.288075565968                   173322.79303414235                   485.09344062407735                                 8.701980198019802                                     1.4967347190163747
17         47.01975615974041         271.288075565968                   260041.1822039436                   447.3515902439139                                 8.51069306930693                                     1.5910771074013894
18         45.57346682367354         271.288075565968                   390115.84323457663                   444.480587604759                                 8.611485148514852                                     1.5302847817406444
19         45.57346682367354         271.288075565968                   585228.4905482929                   454.9973809913248                                 8.605148514851486                                     1.5128848938609285
20         45.57346682367354         271.288075565968                   877898.2922721802                   426.0299360095793                                 8.151881188118812                                     1.695788978355586
21         45.57346682367354         271.288075565968                   1316899.8280958375                   414.929064919853                                 8.134257425742573                                     1.6912085968716832
22         41.03789221247676         271.288075565968                   1975401.9290908966                   422.73949010648187                                 8.142574257425743                                     1.6627447984568837
23         41.03789221247676         271.288075565968                   2963156.3893677606                   441.0596440021871                                 8.445544554455445                                     1.5659846327794227
24         41.03789221247676         271.288075565968                   4444789.942570236                   429.78254994468574                                 8.406930693069308                                     1.581123358897535
25         38.415950538921194         271.288075565968                   6667239.743141526                   418.84324839689407                                 8.562178217821781                                     1.5413535130674987
26         38.415950538921194         271.288075565968                   10000912.984169949                   423.58294755892604                                 8.54079207920792                                     1.5606544043499295
27         38.415950538921194         271.288075565968                   15001422.557473738                   436.34690539639564                                 8.597227722772278                                     1.5468083300422655
28         34.215344005786946         271.288075565968                   22502186.771972977                   420.5742479556943                                 8.517029702970296                                     1.5545281863712046
29         34.215344005786946         271.288075565968                   33753330.697833724                   428.2802359461944                                 8.373465346534653                                     1.6304292766182118
30         27.202319082057315         271.288075565968                   50630046.39514768                   408.0307404416667                                 8.360990099009902                                     1.6092986345184652
31         25.51317367830731         271.288075565968                   75945115.9184667                   387.58636190932407                                 8.015049504950495                                     1.692230053950626
32         25.51317367830731         271.288075565968                   113917716.79535684                   399.5532492592446                                 8.097029702970296                                     1.65767562727715
33         25.51317367830731         271.288075565968                   170876616.58087617                   384.337664449214                                 8.026534653465346                                     1.6697917808538958
34         25.51317367830731         271.288075565968                   256314964.90152812                   368.19433715617                                 7.923960396039604                                     1.6858004194844622
35         25.51317367830731         271.288075565968                   384472486.8291296                   374.9238492039456                                 7.904158415841584                                     1.6887314485833917
36         25.51317367830731         271.288075565968                   576708770.162849                   402.2275384967573                                 8.247326732673267                                     1.633840014582024
37         25.51317367830731         271.288075565968                   865063197.6416293                   410.2538448778805                                 8.179405940594059                                     1.643391458350641
38         25.42762353110418         271.288075565968                   1297594838.6847062                   417.8303145829133                                 8.323960396039604                                     1.6054499966471274
39         25.086323420019397         271.288075565968                   1946392300.4156978                   424.2256681843101                                 8.213663366336634                                     1.620148734382403
40         17.862406689990614         271.288075565968                   2919588492.6656904                   410.80103846158596                                 8.326138613861387                                     1.5839266049139555
41         17.862406689990614         271.288075565968                   4379382780.655212                   396.7618544297389                                 8.158019801980197                                     1.5803075084977969
42         17.862406689990614         271.288075565968                   6569074211.458317                   390.2410187276748                                 8.084752475247525                                     1.6506075619522893
43         17.862406689990614         271.288075565968                   9853611355.664146                   345.46732661677726                                 7.562772277227722                                     1.8579841457229003
44         16.411223280036857         271.288075565968                   14780417067.335266                   336.133930046975                                 7.113267326732673                                     1.9713290647695934
45         14.979153948467834         271.288075565968                   22170625633.825493                   351.48279210392775                                 6.7102970297029705                                     2.0579649852147934
46         14.533089943881793         271.288075565968                   33255938483.864388                   345.71513716192896                                 5.994653465346535                                     2.0029756197773327
47         14.533089943881793         271.288075565968                   49883907757.18336                   336.84695467121526                                 5.741188118811881                                     1.959661224094938
48         14.533089943881793         271.288075565968                   74825861664.44495                   320.32688904577174                                 5.6263366336633664                                     2.0034895721103587
49         14.533089943881793         271.288075565968                   112238792523.48215                   327.551074167551                                 5.717623762376237                                     1.8563671921466656
50         14.533089943881793         271.288075565968                   168358188813.09637                   320.41358692406845                                 5.630891089108911                                     1.8219438687926903
51         12.543200244116699         271.288075565968                   252537283246.52603                   304.7689369052789                                 5.78990099009901                                     1.852221172688307
52         12.543200244116699         271.288075565968                   378805924895.5829                   309.7117933387321                                 5.9005940594059405                                     1.934803132683104
53         12.543200244116699         271.288075565968                   568208887370.9786                   302.94921382287947                                 5.76990099009901                                     1.9097193748057837
54         12.543200244116699         271.288075565968                   852313331084.2502                   315.6057175315779                                 5.903960396039604                                     1.9188390476025983
55         12.188543492170355         271.288075565968                   1278469996654.3225                   287.78767481962745                                 5.686930693069307                                     1.9787110666459875
