iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         109.95497410376684         285.361342964883                   92.93263009828277                   639.3550693614736                                 9.914059405940595                                     0.19893345690731956
1         102.75605122752714         292.4947323916322                   231.19319487604307                   625.4265460197929                                 9.886732673267327                                     0.2886121662813803
2         83.30071363194521         292.4947323916322                   433.84529476193217                   607.3422197218314                                 9.797227722772277                                     0.4767903230655015
3         78.91903131765451         292.4947323916322                   733.5324643158997                   582.0862589646832                                 9.732475247524752                                     0.6124177588200217
4         74.07346978994289         292.4947323916322                   1177.0009673572163                   560.9310231825318                                 9.638019801980198                                     0.7642838099548039
5         60.941645376163656         292.4947323916322                   1839.8888120364682                   544.3895363977723                                 9.518217821782178                                     0.918544219650173
6         58.08098139742229         292.4947323916322                   2829.0117068270497                   529.5954608633582                                 9.391287128712872                                     1.0585824170663045
7         58.08098139742229         292.4947323916322                   4308.559982325843                   537.3758934919554                                 9.435247524752475                                     1.0147267605468635
8         58.08098139742229         292.4947323916322                   6529.343955643634                   538.2895680354897                                 9.40019801980198                                     1.044239776746814
9         58.08098139742229         292.4947323916322                   9860.351207559685                   529.2115833582438                                 9.343960396039604                                     1.1007683307062592
10         52.13154942998255         292.4947323916322                   14854.988341997567                   517.3388681293504                                 9.335643564356436                                     1.1095278564494282
11         52.13154942998255         292.4947323916322                   22347.2206799663                   494.2253956406677                                 9.26910891089109                                     1.1620733253196898
12         35.36207143910632         292.4947323916322                   33579.20026276191                   501.03414218068167                                 9.276831683168316                                     1.146373114730259
13         35.36207143910632         292.4947323916322                   50427.34284872768                   501.7521388387103                                 9.295247524752476                                     1.130997668225399
14         35.36207143910632         292.4947323916322                   75699.60618623631                   504.78985012382793                                 9.209306930693069                                     1.2161795280672252
15         35.36207143910632         292.4947323916322                   113606.54476289553                   504.5340718698293                                 9.100396039603961                                     1.2858924827841274
16         34.3883249537726         292.4947323916322                   170465.4602259562                   486.81159575585366                                 9.064950495049505                                     1.3054540775307228
17         25.51062640128849         292.4947323916322                   255750.9955735443                   482.8882032138428                                 9.137623762376238                                     1.2533989691164698
18         25.51062640128849         292.4947323916322                   383678.7232288803                   487.5155009387259                                 9.077821782178217                                     1.3023079715193284
19         25.51062640128849         292.4947323916322                   575569.4432262949                   475.67254752448105                                 8.924554455445545                                     1.3957818674455365
20         25.51062640128849         292.4947323916322                   863403.2646780616                   493.74030666175776                                 8.942970297029703                                     1.401164796495112
