iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         127.55278262196965         262.952710662205                   94.53837005489824                   652.4943369217962                                 9.882376237623763                                     0.23495457287734903
1         91.91727687987263         262.952710662205                   234.97540815850914                   633.7499852813589                                 9.843168316831683                                     0.3778284092593646
2         91.91727687987263         262.952710662205                   442.69207526281696                   650.8699845581318                                 9.795445544554456                                     0.494998143003024
3         91.91727687987263         262.952710662205                   754.8317302714661                   633.0694247032437                                 9.738613861386138                                     0.6063735632629554
4         79.00844902723411         262.952710662205                   1221.4673685298708                   612.4796098584953                                 9.642970297029702                                     0.745333272573086
5         79.00844902723411         262.952710662205                   1917.528598863478                   583.5634702996153                                 9.530891089108911                                     0.887344274062596
6         79.00844902723411         262.952710662205                   2957.9680510966564                   558.0480424901467                                 9.406138613861387                                     1.0411744243936563
7         79.00844902723411         262.952710662205                   4515.020862035109                   545.6852781813711                                 9.180396039603961                                     1.2460227972744358
8         79.00844902723411         262.952710662205                   6847.963449494484                   552.9240947357223                                 9.127722772277227                                     1.2778067574802714
9         72.32012393303772         262.952710662205                   10347.219615128246                   542.1179542433158                                 9.092475247524753                                     1.2948702115028152
10         72.32012393303772         262.952710662205                   15594.267890730083                   534.9784979294953                                 9.142574257425743                                     1.2445417818289788
11         69.42356907666901         262.952710662205                   23461.412929680835                   523.782189262844                                 9.13089108910891                                     1.2542264738665552
12         69.42356907666901         262.952710662205                   35258.75795636944                   515.1932094351448                                 9.11049504950495                                     1.256203957517249
13         62.250673973788885         262.952710662205                   52953.58075275389                   512.7134442385675                                 9.057623762376238                                     1.298674705510317
14         53.81080221648402         262.952710662205                   79493.57862850108                   519.9878539802355                                 9.152277227722772                                     1.2494676690040627
15         53.81080221648402         262.952710662205                   119303.26373063817                   524.7441731390242                                 9.270891089108911                                     1.151478570878395
16         53.81080221648402         262.952710662205                   179018.4471541606                   522.7404140025928                                 9.154653465346534                                     1.2282322021479377
17         52.99160525585068         262.952710662205                   268587.8612787895                   510.78566849126264                                 9.095445544554455                                     1.2876724294834438
18         52.99160525585068         262.952710662205                   402938.82369482354                   506.57827687719146                                 9.016633663366337                                     1.3405925536820655
19         52.49999885279705         262.952710662205                   604463.0686690691                   506.2370677302236                                 8.954059405940594                                     1.3847971389454115
20         43.26696588520252         262.952710662205                   906749.0331238051                   505.60629105477824                                 8.729108910891089                                     1.4855432145186969
21         41.450557697336016         262.952710662205                   1360178.254301357                   487.75542625904797                                 8.572871287128713                                     1.514743671402879
22         39.229856376986845         262.952710662205                   2040319.684865213                   480.6181993433167                                 8.37940594059406                                     1.5509796863567127
23         39.229856376986845         262.952710662205                   3060531.3207101                   462.0390127349493                                 8.443762376237624                                     1.5879946499177358
24         39.229856376986845         262.952710662205                   4590847.751278487                   453.22078061357786                                 8.464554455445544                                     1.580168590389959
25         39.229856376986845         262.952710662205                   6886321.772824262                   447.1565367070758                                 8.661584158415842                                     1.4915621151289944
26         39.229856376986845         262.952710662205                   10329532.911434487                   438.8752642219886                                 8.432277227722773                                     1.5711345618405523
27         36.76827629810391         262.952710662205                   15494347.747646417                   448.1437057219445                                 8.571485148514851                                     1.5040920190531013
28         36.76827629810391         262.952710662205                   23241571.854850266                   474.9442057068891                                 8.63920792079208                                     1.4485655770206805
29         36.47174686356457         262.952710662205                   34862408.52396729                   457.4047073189242                                 8.606138613861386                                     1.4955632743091851
30         28.384201027637694         262.952710662205                   52293661.468142845                   456.15351743260254                                 8.495049504950495                                     1.546027024880536
31         28.384201027637694         262.952710662205                   78440541.05328856                   437.3600780076476                                 8.403366336633663                                     1.6169892640719
32         28.384201027637694         262.952710662205                   117660858.08971038                   439.99969191136756                                 8.128712871287128                                     1.7186064244450845
33         28.384201027637694         262.952710662205                   176491332.29224595                   442.05080270325595                                 7.9891089108910895                                     1.7895202055365313
34         28.384201027637694         262.952710662205                   264737043.42496938                   423.81091767399624                                 7.598217821782178                                     1.9077665757393796
35         27.36525079628361         262.952710662205                   397105609.30050874                   409.77258194062625                                 7.299009900990099                                     1.9253826472399742
36         27.36525079628361         262.952710662205                   595658457.9858096                   412.6078245431628                                 7.377227722772277                                     1.86824917445513
37         27.36525079628361         262.952710662205                   893487731.4521391                   406.16179723962705                                 7.361980198019802                                     1.8682936943642958
38         27.36525079628361         262.952710662205                   1340231642.0609534                   402.03031642898554                                 7.271881188118812                                     1.8655002816305843
