iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         91.27294680664022         277.3016393435641                   93.68237038286213                   635.9023542888295                                 9.923762376237624                                     0.17437740338024477
1         91.27294680664022         277.3016393435641                   231.19513536658914                   630.9288596545624                                 9.83960396039604                                     0.37704420031526326
2         90.02247070067625         277.3016393435641                   432.1442106301364                   607.460763217556                                 9.781782178217822                                     0.5313797091790204
3         79.98422496165917         277.3016393435641                   732.7089088048706                   613.3826235258813                                 9.70059405940594                                     0.6704431984508189
4         46.100180147787576         277.3016393435641                   1180.667469750872                   584.4872194060748                                 9.618217821782178                                     0.7978868335463382
5         46.100180147787576         294.73800702688004                   1848.6399212964118                   558.1974694664591                                 9.423762376237624                                     1.0296423699174668
6         46.100180147787576         294.73800702688004                   2843.7271488548377                   547.0579974252953                                 9.293663366336634                                     1.151087451893981
7         46.100180147787576         294.73800702688004                   4333.219520283693                   530.4545182379901                                 9.103960396039604                                     1.2982664893841216
8         46.100180147787576         294.73800702688004                   6563.992249633033                   527.074327154317                                 9.104356435643565                                     1.278566740416598
9         46.100180147787576         294.73800702688004                   9908.012337150343                   495.85931658002715                                 8.88970297029703                                     1.432313950344332
10         46.100180147787576         294.73800702688004                   14919.447937873872                   479.21317918667927                                 8.90990099009901                                     1.3920270312943017
11         46.100180147787576         294.73800702688004                   22435.531049251105                   471.30980455808924                                 8.736435643564356                                     1.4851568084031002
12         46.100180147787576         294.73800702688004                   33707.13916506691                   479.7835329397152                                 8.856237623762377                                     1.3783957397950537
13         43.290396983574695         294.73800702688004                   50615.76893379105                   484.07331094716193                                 8.884752475247526                                     1.4050079889618172
14         29.48910093931883         294.73800702688004                   75978.44585187203                   472.6356683409278                                 8.766534653465346                                     1.4621637186481036
15         29.48910093931883         294.73800702688004                   114019.14951806227                   453.7208423345448                                 8.48019801980198                                     1.6007498863632046
16         29.48910093931883         294.73800702688004                   171076.3176096974                   459.6886833725208                                 8.352277227722773                                     1.6341882099926346
17         29.48910093931883         294.73800702688004                   256663.87394236337                   458.5909479574722                                 8.266732673267327                                     1.6863322788654154
18         29.22569652226614         294.73800702688004                   385044.3105738073                   455.4686952175076                                 8.29108910891089                                     1.6466663385752274
19         28.002717215752035         294.73800702688004                   577614.0899584881                   428.4785971860738                                 8.115643564356436                                     1.6643941606785724
20         23.39168933456575         294.73800702688004                   866465.3908638238                   423.42129055964506                                 8.204554455445544                                     1.650363158985788
21         23.39168933456575         294.73800702688004                   1299743.4020512332                   425.4692877942259                                 8.166732673267326                                     1.7087465429557247
22         18.767507550628753         294.73800702688004                   1949659.0024630437                   388.183195200219                                 7.511683168316831                                     1.8678250284179176
23         18.767507550628753         294.73800702688004                   2924528.0600425787                   377.62333764483935                                 7.187524752475247                                     1.9104787105269554
24         18.767507550628753         294.73800702688004                   4386830.331490276                   368.05232947719907                                 6.891881188118812                                     1.920560211078116
25         18.293324286047312         294.73800702688004                   6580281.515481622                   359.01100064441704                                 6.675841584158416                                     1.923144243791986
26         18.293324286047312         294.73800702688004                   9870456.52741948                   345.92628126001307                                 6.519009900990099                                     1.9101948152327317
27         16.478429875970708         294.73800702688004                   14805717.559297834                   364.5376987985007                                 6.870297029702971                                     1.879572240738815
28         16.478429875970708         294.73800702688004                   22208611.77180634                   372.0898684834187                                 6.745544554455446                                     1.821151217483886
