iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         98.18980351817035         267.1288779806419                   92.45463462013007                   606.6895608136316                                 9.90851485148515                                     0.2060392211325357
1         98.18980351817035         267.1288779806419                   224.10301017384782                   580.6050671858992                                 9.785346534653465                                     0.49260693105569353
2         88.45244663320702         267.1288779806419                   417.59347686163255                   565.4381407766556                                 9.747722772277228                                     0.5878316905617881
3         88.45244663320702         267.1288779806419                   704.5671965678623                   563.0059293730735                                 9.69861386138614                                     0.6808567064507568
4         87.86620032102213         267.1288779806419                   1133.9793258698828                   540.1337189571026                                 9.556435643564356                                     0.8661068376749462
5         71.39084767831233         267.1288779806419                   1773.417977907432                   526.6183016364156                                 9.475247524752476                                     0.9576138755838369
6         69.52904374073077         267.1288779806419                   2731.1296320693446                   550.5696855053926                                 9.418613861386138                                     1.0323658451093287
7         60.59799103436388         267.1288779806419                   4166.983594398907                   560.9537963333676                                 9.504356435643563                                     0.9407198714758882
8         60.59799103436388         267.1288779806419                   6320.735177289023                   535.4214796894128                                 9.279207920792079                                     1.1573487661069537
9         47.10287067232885         267.1288779806419                   9546.631967545823                   515.5325149302945                                 9.115841584158416                                     1.2967253078407597
10         45.70513622241167         267.1288779806419                   14380.701927531485                   493.793012417214                                 8.831485148514851                                     1.4469763580311699
11         45.70513622241167         267.1288779806419                   21627.004315443315                   503.735234357101                                 8.882574257425743                                     1.40442508411558
12         38.62620128250066         267.1288779806419                   32497.375912365886                   485.86640337431584                                 8.532475247524753                                     1.5463007761133656
13         37.20613956407726         267.1288779806419                   48797.58649355582                   488.8680362306621                                 8.483564356435643                                     1.5438067660786012
14         37.20613956407726         267.1288779806419                   73248.4487036053                   482.85762015194797                                 8.501386138613862                                     1.5410384913202324
15         37.20613956407726         267.1288779806419                   109924.97261723742                   483.0064874952371                                 8.536435643564356                                     1.5660332868726126
16         37.20613956407726         267.1288779806419                   164940.03728588045                   490.0217075270204                                 8.647722772277227                                     1.5253111250510742
17         37.20613956407726         267.1288779806419                   247464.74745307586                   491.22896291566605                                 8.572673267326733                                     1.5543237784187647
18         37.20613956407726         267.1288779806419                   371251.5123827226                   474.56910375890925                                 8.536831683168316                                     1.5690845952712038
19         37.20613956407726         267.1288779806419                   556930.0437228561                   457.0047655976504                                 8.376831683168318                                     1.6247754604492732
20         37.20613956407726         267.1288779806419                   835445.9013789234                   445.23325849238347                                 8.303366336633664                                     1.673972653872947
21         37.20613956407726         267.1288779806419                   1253217.4945761184                   448.4974300163483                                 8.384752475247526                                     1.6257346087038242
22         36.49093151838381         267.1288779806419                   1879875.9325998747                   442.12905720325676                                 8.243366336633663                                     1.6650604818665757
23         31.639724362941323         267.1288779806419                   2819861.5779346135                   426.50858027060445                                 7.931881188118812                                     1.7376045912924742
24         30.363994613735663         267.1288779806419                   4229836.272886634                   408.3202124716546                                 7.77029702970297                                     1.6871089190976958
25         30.363994613735663         267.1288779806419                   6344794.861534335                   419.47244522731603                                 7.812475247524753                                     1.7100782630803462
26         30.363994613735663         267.1288779806419                   9517233.025185708                   420.06382916262214                                 7.7097029702970294                                     1.7737592531892716
27         27.990788941540888         267.1288779806419                   14275889.532758057                   412.27748647232346                                 7.45960396039604                                     1.840979687007202
28         27.990788941540888         267.1288779806419                   21413874.147148885                   419.8824882492936                                 7.728316831683168                                     1.7994930011022792
29         27.990788941540888         267.1288779806419                   32120851.755926512                   415.28800798464124                                 7.795049504950495                                     1.6887231037207475
30         27.990788941540888         267.1288779806419                   48181319.971898705                   419.8174303669392                                 7.799603960396039                                     1.6420425792054052
31         27.990788941540888         267.1288779806419                   72272020.43767568                   419.65249833768297                                 7.791089108910891                                     1.670770441445159
32         27.990788941540888         267.1288779806419                   108408071.13408002                   430.36586011716577                                 7.797821782178218                                     1.7735263206168206
33         27.89977425033864         267.1288779806419                   162612147.9827035                   412.6052305851329                                 7.543960396039604                                     1.8195961472735016
34         26.891717946280643         267.1288779806419                   243918261.24757746                   431.510036623341                                 7.805148514851485                                     1.7531659419981986
35         26.690866121118         267.1288779806419                   365877434.98710734                   398.67640846805097                                 7.448316831683169                                     1.8786619440561594
36         24.04457044163228         267.1288779806419                   548816191.2999516                   394.39201964010516                                 7.0495049504950495                                     1.8498312352189668
37         20.25837180129802         267.1288779806419                   823224325.1949335                   384.1878905699801                                 7.0908910891089105                                     1.8144733114393061
38         20.25837180129802         267.1288779806419                   1234836524.8459415                   372.0980167668276                                 7.205940594059406                                     1.8242258433166951
39         20.25837180129802         267.1288779806419                   1852254823.8196108                   372.9887153386016                                 7.0279207920792075                                     1.8862948095858652
