iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         117.16992290310856         262.87041307955485                   93.93233479601292                   643.4367238259827                                 9.914851485148516                                     0.194336219539311
1         106.41142015479328         285.6499843347968                   232.63356534983714                   619.9478188160621                                 9.828118811881188                                     0.40581848302148227
2         94.48421455537978         285.6499843347968                   435.6838924627327                   608.3929734623588                                 9.777425742574257                                     0.5279937155163936
3         84.45261030941519         285.6499843347968                   738.7219938303914                   599.4118366999389                                 9.736237623762376                                     0.6070720904710832
4         84.45261030941519         285.6499843347968                   1191.5828267337904                   574.2121785111561                                 9.684356435643565                                     0.6922592221179857
5         84.45261030941519         285.6499843347968                   1865.9311155939697                   577.9125942181786                                 9.666336633663366                                     0.7186579366858699
6         73.86798389739774         285.6499843347968                   2878.85213279862                   531.6189559191323                                 9.494851485148516                                     0.9369866174000209
7         63.517487271728854         285.6499843347968                   4391.655173605512                   528.7296536015797                                 9.275247524752475                                     1.1659321001978464
8         57.52512298685281         285.6499843347968                   6656.469861020344                   527.6867600732442                                 9.234059405940593                                     1.2026751447220503
9         57.52512298685281         285.6499843347968                   10053.945886173373                   506.29054925788694                                 9.032079207920791                                     1.3551389779396708
10         57.52512298685281         285.6499843347968                   15144.859664474769                   505.36932391773894                                 8.984158415841584                                     1.3830826417897708
11         49.13037912216805         285.6499843347968                   22779.71112523099                   493.2500161212325                                 8.79960396039604                                     1.4831291240118385
12         45.43898704225795         285.6499843347968                   34229.210609474365                   474.8919447200023                                 8.762772277227723                                     1.4900135395800322
13         38.3960295182267         285.6499843347968                   51403.27537557995                   460.0349748765034                                 8.643366336633663                                     1.5475640270525723
14         34.28930176057793         285.6499843347968                   77160.73303595732                   443.13733385386655                                 8.248316831683168                                     1.7266043583232942
15         34.28930176057793         285.6499843347968                   115793.39616122487                   446.73801023946584                                 8.007920792079208                                     1.7602452477802817
16         34.28930176057793         285.6499843347968                   173741.28469181678                   426.90104207953027                                 7.802376237623762                                     1.78269281748397
17         31.93009943762317         285.6499843347968                   260659.3907008482                   412.97420776904494                                 7.746534653465346                                     1.7416335666496545
18         31.648281532061016         285.6499843347968                   391034.8497463134                   418.8748561402718                                 7.877029702970297                                     1.6648220791146486
19         31.648281532061016         285.6499843347968                   586599.1769831319                   407.32170810417324                                 7.816039603960396                                     1.6524069777002155
20         31.648281532061016         285.6499843347968                   879943.4528655929                   413.2355071252275                                 8.036237623762377                                     1.6492005442423687
21         31.403307618838895         285.6499843347968                   1319961.561069509                   385.224261366783                                 7.713069306930693                                     1.6948445534618326
22         28.29560118346127         285.6499843347968                   1979983.8884087612                   387.6001902769534                                 7.733069306930693                                     1.7391706626208034
23         26.786089253135952         285.6499843347968                   2970016.413154036                   393.6693460190361                                 7.792079207920792                                     1.726976723160785
24         26.786089253135952         285.6499843347968                   4455065.812950058                   431.31868457032914                                 7.862376237623763                                     1.6590701052672552
25         26.786089253135952         285.6499843347968                   6682643.656317731                   444.37472611239025                                 7.752871287128713                                     1.686176825304364
26         26.786089253135952         285.6499843347968                   10024010.501555488                   447.5078986673832                                 7.745544554455446                                     1.7013105105382682
27         26.786089253135952         285.6499843347968                   15036061.270887764                   447.86181209153676                                 7.910693069306931                                     1.7049584939520088
28         26.786089253135952         285.6499843347968                   22554137.991958506                   454.3860091487898                                 8.155643564356435                                     1.7016429916296858
