iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         108.0256161632466         272.7173321503572                   93.65487956296167                   637.5592135926503                                 9.915247524752475                                     0.18925908084529225
1         93.41554541128558         302.0788190290485                   233.16973878948536                   609.3130616206844                                 9.766534653465346                                     0.4694765377081182
2         93.30262110937605         302.0788190290485                   435.8188636369847                   591.3588607575741                                 9.66019801980198                                     0.6955793587778343
3         68.54434856036258         302.0788190290485                   737.5344050048113                   583.4469111389226                                 9.444950495049506                                     1.0061899034130761
4         68.54434856036258         302.0788190290485                   1185.1684789468509                   542.7497907673117                                 9.253861386138613                                     1.1890753834927932
5         68.54434856036258         302.0788190290485                   1852.9089508818183                   534.8717206879647                                 9.216633663366336                                     1.220288261603502
6         68.54434856036258         302.0788190290485                   2850.2277693901387                   521.4704672392627                                 9.262178217821782                                     1.1775604749611965
7         56.59079984361199         302.0788190290485                   4344.724392919826                   522.0264819701836                                 9.278019801980198                                     1.1595577988462846
8         56.59079984361199         302.0788190290485                   6584.999018380882                   515.1155149098057                                 9.123168316831682                                     1.271603840271855
9         50.26611506785184         302.0788190290485                   9943.550870271734                   503.90496885056183                                 9.06019801980198                                     1.3055420749872746
10         49.273540326788805         302.0788190290485                   14978.555875108194                   493.27020715652645                                 8.95841584158416                                     1.379206668297005
11         49.273540326788805         302.0788190290485                   22528.59826003696                   485.42110851659123                                 8.996633663366337                                     1.3476946291910163
12         44.291868958941215         302.0788190290485                   33854.905601373765                   480.26406201416273                                 8.984356435643564                                     1.3436414393124585
13         44.291868958941215         302.0788190290485                   50842.09345674154                   467.9080372522394                                 9.028712871287128                                     1.3075598928577377
14         43.70934227009962         302.0788190290485                   76319.77274044228                   455.05323977325105                                 8.932673267326733                                     1.3604395831241336
15         40.69270094016137         302.0788190290485                   114534.71294245371                   453.34204565541245                                 8.92950495049505                                     1.3951739870194781
16         39.690393054560516         302.0788190290485                   171856.41815438                   431.88608216189                                 8.738613861386138                                     1.4940075215676032
17         37.53176526077132         302.0788190290485                   257836.62907558284                   420.9849233864841                                 8.155643564356435                                     1.7034145483024619
18         37.53176526077132         302.0788190290485                   386802.8526951502                   411.93979569043745                                 7.9281188118811885                                     1.734604719371073
19         37.53176526077132         302.0788190290485                   580250.8749742855                   412.17974700789364                                 7.96970297029703                                     1.7029279675189544
20         37.53176526077132         302.0788190290485                   870422.9363416259                   438.8829471715104                                 8.06059405940594                                     1.6736768645837206
21         36.34824654575203         302.0788190290485                   1305683.4238467477                   447.53719357269165                                 8.268118811881187                                     1.6030288807785849
22         36.34824654575203         302.0788190290485                   1958575.1162918252                   448.36468448688373                                 8.177029702970296                                     1.6125518138684813
