iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         117.81680617371391         254.45736124743                   93.07252571278427                   638.5111875253311                                 9.92                                     0.17702904753947732
1         91.81110380718842         265.2328105245                   231.61748511731878                   629.6534182511767                                 9.813861386138614                                     0.4133798641313446
2         91.81110380718842         272.75149237601227                   438.5233319321833                   598.7334155570762                                 9.74990099009901                                     0.5489679009908855
3         60.6834144464428         272.75149237601227                   744.4577335494532                   573.215718832383                                 9.62970297029703                                     0.7571753352075438
4         58.56552661785577         272.75149237601227                   1198.6229660982535                   553.9403268204818                                 9.410099009900991                                     1.0322504636452225
5         58.56552661785577         272.75149237601227                   1876.5261103309022                   533.9776171255614                                 9.054653465346535                                     1.3444147243359323
6         54.21702056126165         272.75149237601227                   2889.4803718388625                   519.5752430014284                                 8.773861386138615                                     1.5175648145872185
7         54.21702056126165         272.75149237601227                   4403.839492125921                   492.1924294175557                                 8.575643564356435                                     1.5932982027325682
8         52.32734108271612         272.75149237601227                   6669.217919483792                   479.3759104771019                                 8.497029702970297                                     1.6093957073506595
9         40.35342823825455         272.75149237601227                   10067.441010531902                   455.19298472574235                                 8.274059405940594                                     1.7073109777888114
10         40.35342823825455         272.75149237601227                   15160.767170267107                   436.79672024024217                                 8.236435643564356                                     1.67202808039941
11         40.35342823825455         272.75149237601227                   22796.240644783156                   464.30708890168205                                 8.375643564356436                                     1.5971516950096125
12         34.5908464957552         272.75149237601227                   34252.03129184492                   434.9164173837126                                 8.220990099009901                                     1.6550021976355511
13         34.5908464957552         272.75149237601227                   51430.38200432557                   429.8066343896525                                 8.16950495049505                                     1.6384355996653959
14         34.5908464957552         272.75149237601227                   77194.24952188684                   423.49641039384653                                 8.324950495049505                                     1.6071020140764707
15         34.5908464957552         272.75149237601227                   115839.93828249171                   400.1455524063558                                 8.177227722772278                                     1.5836668773306708
16         26.990482923568806         272.75149237601227                   173805.01680877488                   383.4582964302769                                 7.78                                     1.6902242008385115
17         26.171402242578125         272.75149237601227                   260748.64005374548                   368.112810098143                                 7.494653465346535                                     1.7628950935478827
18         26.171402242578125         272.75149237601227                   391161.3831962868                   372.1153338225105                                 7.584158415841584                                     1.7587866506562058
19         22.54661118507086         272.75149237601227                   586781.1073644963                   359.3898222025725                                 7.614257425742574                                     1.7316716556011928
20         22.54661118507086         272.75149237601227                   880211.9717803549                   384.83428627583714                                 7.783168316831683                                     1.6790849133698358
21         22.54661118507086         272.75149237601227                   1320359.6721389173                   382.14509310215436                                 7.828910891089109                                     1.6572443068806015
22         22.54661118507086         272.75149237601227                   1980580.7275872128                   397.49472225922784                                 7.773861386138614                                     1.6717929506139582
23         22.54661118507086         272.75149237601227                   2970911.668121215                   386.8948610555919                                 7.724356435643564                                     1.6958830647103427
24         22.54661118507086         272.75149237601227                   4456405.918404249                   405.25109415803325                                 7.793267326732673                                     1.7776457601012796
25         22.54661118507086         272.75149237601227                   6684649.570050113                   392.74002528867555                                 7.74059405940594                                     1.7559815630660502
26         22.54661118507086         272.75149237601227                   10027013.961464146                   357.3049184437572                                 7.275841584158416                                     1.8401432670191114
27         21.560777449980165         272.75149237601227                   15040557.953064699                   376.9115346043984                                 7.52019801980198                                     1.7435374896404092
28         21.560777449980165         272.75149237601227                   22560876.996533133                   387.18996275948535                                 7.579207920792079                                     1.7760982076721243
29         21.560777449980165         272.75149237601227                   33841356.870662265                   374.5072476268599                                 7.144752475247524                                     1.8639890327158366
30         18.294366910548128         272.75149237601227                   50762074.73062948                   377.6368856943                                 6.785148514851485                                     1.8385684289873105
31         18.294366910548128         272.75149237601227                   76143150.09315762                   355.7412970981267                                 6.607524752475247                                     1.8747577294283224
32         18.294366910548128         272.75149237601227                   114214760.90268642                   370.73534090361926                                 6.79049504950495                                     1.852324956581584
33         17.63438833193871         272.75149237601227                   171322179.1261671                   377.1197292487783                                 6.616633663366336                                     1.9440127681571906
34         17.63438833193871         272.75149237601227                   256983306.0829807                   372.38372192145624                                 6.754059405940594                                     1.8695842241924836
35         16.160320723419154         272.75149237601227                   385474995.693668                   346.5085412385699                                 6.455643564356436                                     1.864418801723716
36         16.160320723419154         272.75149237601227                   578212526.3598143                   330.08407305767037                                 6.337425742574258                                     1.9055772021514947
37         16.160320723419154         272.75149237601227                   867318820.1158328                   344.89644449078844                                 6.366534653465346                                     1.8252567317450623
38         16.160320723419154         272.75149237601227                   1300978262.4431133                   336.8664523226544                                 6.444356435643565                                     1.7956102098904407
39         14.833951796908048         272.75149237601227                   1951467425.6123304                   310.13422788697676                                 6.116237623762376                                     1.8723246300694985
40         13.42560661383162         272.75149237601227                   2927201168.1721177                   345.8617771818486                                 6.2746534653465345                                     1.9391868235554859
41         13.42560661383162         272.75149237601227                   4390801784.342987                   333.56826076026755                                 5.962970297029703                                     1.8931238232235648
42         13.42560661383162         272.75149237601227                   6586202706.714115                   336.5661554577772                                 5.844356435643564                                     1.8948194008799726
43         13.42560661383162         272.75149237601227                   9879304089.433153                   340.74384161648976                                 5.935445544554455                                     1.8400510383537374
44         13.42560661383162         272.75149237601227                   14818956164.078308                   328.61523727719606                                 6.113663366336634                                     1.9286912896074482
45         13.42560661383162         272.75149237601227                   22228434277.07287                   307.6461672430076                                 5.687920792079208                                     2.0617666971904804
46         12.745275360145195         272.75149237601227                   33342651442.941544                   327.03519824799133                                 5.614257425742574                                     1.9216427627152923
47         12.745275360145195         272.75149237601227                   50013977192.444595                   329.70744476641556                                 5.807524752475247                                     1.8801240115241178
48         12.745275360145195         272.75149237601227                   75020965817.41362                   341.6806193739022                                 5.853069306930693                                     1.8566507732412474
49         12.745275360145195         272.75149237601227                   112531448755.43945                   358.412582204554                                 6.15029702970297                                     1.8334252259744421
50         12.745275360145195         272.75149237601227                   168797173165.63995                   350.5332262684328                                 6.249306930693069                                     1.867806230420459
51         12.49079493917912         272.75149237601227                   253195759779.23822                   346.1264438880945                                 6.204554455445544                                     1.8979489099788656
52         12.44744347362396         272.75149237601227                   379793639698.4939                   342.95791738310123                                 6.102772277227722                                     1.878796338117166
53         12.44744347362396         272.75149237601227                   569690459576.8182                   336.1186102711466                                 6.228316831683168                                     1.9333725223174774
54         8.904107655998628         272.75149237601227                   854535689392.9395                   341.2428840942007                                 6.2063366336633665                                     1.9188279104897479
55         8.904107655998628         272.75149237601227                   1281803534118.2412                   323.3316809139437                                 5.738217821782178                                     1.9281233174574222
56         8.904107655998628         272.75149237601227                   1922705301205.006                   295.2778961625893                                 5.636633663366337                                     1.9206341972232854
57         8.904107655998628         272.75149237601227                   2884057951833.871                   322.9985136175041                                 6.025742574257426                                     1.8646732457376194
58         8.009487822996148         272.75149237601227                   4326086927780.0884                   284.89229417670884                                 5.9215841584158415                                     1.8836804515062986
59         8.009487822996148         272.75149237601227                   6489130391695.212                   289.2962073745185                                 5.933663366336634                                     1.8918071508534198
60         8.009487822996148         272.75149237601227                   9733695587568.043                   266.74614733690254                                 5.627128712871287                                     2.023809538189127
61         8.009487822996148         272.75149237601227                   14600543381374.293                   288.8162904327831                                 5.601584158415841                                     1.9499319098968315
62         8.009487822996148         272.75149237601227                   21900815072083.8                   262.5539543047185                                 5.156435643564357                                     1.9622104072180429
63         8.009487822996148         272.75149237601227                   32851222608146.133                   283.9043322638679                                 5.293069306930693                                     1.8992402565731714
64         8.009487822996148         272.75149237601227                   49276833912240.75                   304.5242189966625                                 5.827326732673267                                     1.9643094557073533
65         8.009487822996148         272.75149237601227                   73915250868385.72                   294.1979602867122                                 5.520990099009901                                     1.8807693704323227
66         8.009487822996148         272.75149237601227                   110872876302602.44                   286.28871100250404                                 5.44990099009901                                     1.9483635999814413
67         8.009487822996148         272.75149237601227                   166309314453928.12                   272.17905498230425                                 5.284158415841584                                     1.9844550929090319
68         8.009487822996148         272.75149237601227                   249463971680914.88                   262.964029401746                                 4.930495049504951                                     1.948107860903685
