iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
61         9.415468801821158         287.7055208571337                   13705657002638.97                   202.36712987057686                                 4.748686868686868                                     1.9640270237818018
62         9.415468801821158         287.7055208571337                   20558485503971.066                   155.21421619101045                                 4.546262626262626                                     1.9464170447049445
63         9.415468801821158         287.7055208571337                   30837728255966.66                   164.10449916931614                                 4.558383838383838                                     1.934188349239149
64         9.415468801821158         287.7055208571337                   46256592383960.18                   183.61517059896826                                 4.695959595959596                                     1.953828785213636
65         9.329984744488392         287.7055208571337                   69384888575952.26                   170.28918497789212                                 4.6141414141414145                                     1.975547796459881
66         9.329984744488392         287.7055208571337                   104077332863939.22                   163.9669918810228                                 4.5937373737373735                                     1.9863271260288657
67         9.07226034684734         287.7055208571337                   156115999295919.12                   168.87100253259322                                 4.548080808080808                                     2.022976503214264
68         8.881632785417409         287.7055208571337                   234173998943888.8                   163.58756547463986                                 4.246464646464647                                     2.0146469343112288
69         7.524270384724687         287.7055208571337                   351260998415843.1                   141.54743934649687                                 3.9555555555555557                                     2.000631316220103
70         7.524270384724687         287.7055208571337                   526891497623774.7                   140.72246065803708                                 3.7884848484848486                                     1.9360762394950572
71         7.092551870341055         287.7055208571337                   790337246435671.9                   168.92616846357132                                 3.932121212121212                                     2.0505829127750195
72         7.092551870341055         287.7055208571337                   1185505869653520.5                   141.12249784330982                                 3.6165656565656565                                     1.866265039064642
73         7.092551870341055         287.7055208571337                   1778258804480286.0                   168.3327823653273                                 3.9193939393939394                                     1.863683673906807
74         7.092551870341055         287.7055208571337                   2667388206720436.5                   161.87333103252567                                 3.88                                     1.8076458154945174
75         7.092551870341055         287.7055208571337                   4001082310080661.0                   161.72738115800811                                 3.791313131313131                                     1.8643654288034435
76         7.092551870341055         287.7055208571337                   6001623465120999.0                   145.4930013934713                                 3.7006060606060607                                     1.8493458421381983
77         7.092551870341055         287.7055208571337                   9002435197681502.0                   164.1757404520671                                 3.6903030303030304                                     1.8710941847057454
78         7.092551870341055         287.7055208571337                   1.350365279652226e+16                   140.08909401619314                                 3.2018181818181817                                     1.8127577324821267
79         7.092551870341055         287.7055208571337                   2.025547919478339e+16                   147.59996786298174                                 2.9804040404040406                                     1.777704702099439
80         5.973192450356239         287.7055208571337                   3.038321879217509e+16                   148.95908293395556                                 2.9715151515151517                                     1.7856855648765229
81         5.973192450356239         287.7055208571337                   4.557482818826263e+16                   138.5905954690695                                 2.6383838383838385                                     1.7858293337761713
82         5.6971253159551924         287.7055208571337                   6.836224228239395e+16                   142.70567126593932                                 2.7305050505050503                                     1.8706071227050078
83         5.6971253159551924         287.7055208571337                   1.0254336342359093e+17                   138.6571777983362                                 2.7715151515151515                                     1.789718627090201
84         5.6971253159551924         287.7055208571337                   1.538150451353864e+17                   142.03915899817991                                 2.831111111111111                                     1.7623473513280834
85         5.26540680157156         287.7055208571337                   2.307225677030796e+17                   166.8306173105652                                 3.02989898989899                                     1.8084730743307635
86         5.26540680157156         287.7055208571337                   3.460838515546194e+17                   134.32426138746237                                 2.7676767676767677                                     1.7889198056056959
87         5.26540680157156         287.7055208571337                   5.191257773319291e+17                   157.0545792740958                                 2.82020202020202                                     1.7851148058717354
88         5.26540680157156         287.7055208571337                   7.786886659978936e+17                   136.57675710339427                                 2.6254545454545455                                     1.7241489064158952
89         5.26540680157156         287.7055208571337                   1.1680329989968404e+18                   152.00738664360796                                 2.762020202020202                                     1.8055247608902238
90         5.26540680157156         287.7055208571337                   1.7520494984952607e+18                   127.87238720313559                                 2.603838383838384                                     1.8223355292493666
91         4.953153460243827         287.7055208571337                   2.628074247742891e+18                   141.74192818666012                                 2.4301010101010103                                     1.7551633175467822
92         4.953153460243827         287.7055208571337                   3.9421113716143365e+18                   154.35186941278937                                 2.323838383838384                                     1.7979578168638688
93         4.953153460243827         287.7055208571337                   5.913167057421505e+18                   155.55664006632296                                 2.0993939393939396                                     1.6824252037674314
94         4.953153460243827         287.7055208571337                   8.869750586132257e+18                   140.49355638775884                                 2.241010101010101                                     1.6714370352107366
95         4.953153460243827         287.7055208571337                   1.3304625879198384e+19                   138.37476881872195                                 2.441010101010101                                     1.7089829858564167
96         4.953153460243827         287.7055208571337                   1.9956938818797576e+19                   135.9432790141104                                 2.3004040404040405                                     1.670646264433892
97         4.953153460243827         287.7055208571337                   2.9935408228196364e+19                   126.85548346141714                                 2.487070707070707                                     1.757661742065605
98         4.953153460243827         287.7055208571337                   4.4903112342294544e+19                   154.04529687414578                                 2.4896969696969697                                     1.7382322561867332
99         4.953153460243827         287.7055208571337                   6.735466851344182e+19                   121.93087209190975                                 2.141010101010101                                     1.7130420539383662
100         4.953153460243827         287.7055208571337                   1.0103200277016273e+20                   140.08828222026642                                 2.366868686868687                                     1.6913830324152244
101         4.953153460243827         287.7055208571337                   1.515480041552441e+20                   135.17144706133354                                 2.3727272727272726                                     1.8107858017164906
102         4.677086325842781         287.7055208571337                   2.2732200623286613e+20                   154.898040783462                                 2.4024242424242424                                     1.8147098242158999
103         4.677086325842781         287.7055208571337                   3.409830093492992e+20                   111.25915155455756                                 2.0246464646464646                                     1.760712191372333
104         4.677086325842781         287.7055208571337                   5.114745140239488e+20                   127.44384809771218                                 2.096767676767677                                     1.7045586813541138
105         4.677086325842781         287.7055208571337                   7.672117710359233e+20                   116.37009640717898                                 2.069090909090909                                     1.6435672952195886
106         4.677086325842781         287.7055208571337                   1.1508176565538849e+21                   121.98960345532483                                 2.214949494949495                                     1.7039955920141054
107         4.677086325842781         287.7055208571337                   1.7262264848308272e+21                   157.11249800595064                                 2.6032323232323233                                     1.7741957666042811
108         4.677086325842781         287.7055208571337                   2.589339727246241e+21                   152.9180102916295                                 2.521818181818182                                     1.7745335051954714
109         4.677086325842781         287.7055208571337                   3.8840095908693614e+21                   147.8746366561565                                 2.5985858585858588                                     1.6968237226476937
110         4.677086325842781         287.7055208571337                   5.826014386304043e+21                   141.33082268524493                                 2.518181818181818                                     1.7586001048947488
111         4.677086325842781         287.7055208571337                   8.739021579456064e+21                   150.85178998198026                                 2.5179797979797978                                     1.8863311711010238
112         4.677086325842781         287.7055208571337                   1.3108532369184097e+22                   107.59916520696602                                 1.8597979797979798                                     1.6721779506821672
113         4.677086325842781         287.7055208571337                   1.9662798553776143e+22                   95.76775805512683                                 1.4373737373737374                                     1.4932097779845295
114         4.677086325842781         287.7055208571337                   2.9494197830664214e+22                   85.76432210097528                                 1.3628282828282827                                     1.5125206306613814
115         4.270580270460586         287.7055208571337                   4.424129674599632e+22                   88.62939898891793                                 1.0602020202020201                                     1.3673585426459272
116         4.270580270460586         287.7055208571337                   6.6361945118994485e+22                   114.38683678497492                                 1.1824242424242424                                     1.4686527717781934
117         4.270580270460586         287.7055208571337                   9.954291767849173e+22                   126.15123828202505                                 1.2957575757575757                                     1.545135720113374
118         4.073252565539095         287.7055208571337                   1.4931437651773758e+23                   103.08513043901048                                 1.2050505050505051                                     1.4839416516601036
119         4.073252565539095         287.7055208571337                   2.2397156477660637e+23                   101.71220108854888                                 1.085050505050505                                     1.3922323273106203
120         4.073252565539095         287.7055208571337                   3.3595734716490954e+23                   79.48781875251379                                 1.050909090909091                                     1.3407979459166208
121         4.073252565539095         287.7055208571337                   5.039360207473643e+23                   95.86682798209495                                 1.262020202020202                                     1.4775277856334077
122         4.073252565539095         287.7055208571337                   7.559040311210464e+23                   102.50415434454804                                 1.1404040404040403                                     1.4045484945551212
123         4.073252565539095         287.7055208571337                   1.1338560466815696e+24                   80.0430201463387                                 1.0345454545454544                                     1.3797183880125805
124         4.073252565539095         287.7055208571337                   1.7007840700223545e+24                   111.50905219257207                                 1.456969696969697                                     1.5555689680147373
125         4.073252565539095         287.7055208571337                   2.5511761050335315e+24                   130.72204704167353                                 1.4541414141414142                                     1.5799245899002365
126         4.073252565539095         287.7055208571337                   3.826764157550297e+24                   107.65115067723256                                 1.1955555555555555                                     1.4244572444926022
127         4.073252565539095         287.7055208571337                   5.740146236325446e+24                   131.41139997574382                                 1.4535353535353535                                     1.5519215580853853
128         4.073252565539095         287.7055208571337                   8.610219354488168e+24                   127.2976812385352                                 1.7406060606060607                                     1.7027936408646156
129         4.073252565539095         287.7055208571337                   1.2915329031732252e+25                   112.59960266704137                                 1.4018181818181819                                     1.5504917927814807
130         4.073252565539095         287.7055208571337                   1.937299354759838e+25                   105.85711516256995                                 1.3173737373737373                                     1.464980324655368
131         4.073252565539095         287.7055208571337                   2.905949032139757e+25                   132.10743501383467                                 1.6937373737373738                                     1.5880990848881318
132         4.073252565539095         287.7055208571337                   4.358923548209635e+25                   106.53870312436749                                 1.617979797979798                                     1.553022117717531
133         4.073252565539095         287.7055208571337                   6.538385322314453e+25                   134.8966162303525                                 1.9107070707070708                                     1.6483070232548522
134         3.6665722904758287         287.7055208571337                   9.80757798347168e+25                   126.2183743284728                                 1.961818181818182                                     1.7216616209038234
135         3.6665722904758287         287.7055208571337                   1.471136697520752e+26                   120.68677778880166                                 1.7032323232323232                                     1.684899018628447
136         3.6665722904758287         287.7055208571337                   2.206705046281128e+26                   89.7842042586994                                 1.3426262626262626                                     1.5491701853581383
137         3.6665722904758287         287.7055208571337                   3.310057569421692e+26                   91.93059584597424                                 1.2993939393939393                                     1.5190891986557047
138         3.6665722904758287         287.7055208571337                   4.9650863541325386e+26                   102.4952821855046                                 1.386060606060606                                     1.4946691403889332
139         3.6665722904758287         287.7055208571337                   7.447629531198807e+26                   99.91402381526925                                 1.4492929292929293                                     1.5488525642061184
140         3.6665722904758287         287.7055208571337                   1.1171444296798211e+27                   113.2969769568554                                 1.6088888888888888                                     1.6411936846239377
141         3.6665722904758287         287.7055208571337                   1.6757166445197316e+27                   77.70396518352267                                 1.3163636363636364                                     1.4542185395530671
142         3.6665722904758287         287.7055208571337                   2.5135749667795975e+27                   128.0626758771547                                 1.7591919191919192                                     1.6190411212308577
143         3.6665722904758287         287.7055208571337                   3.770362450169396e+27                   104.49364973634788                                 1.7208080808080808                                     1.5574947845404854
144         3.3281412713537133         287.7055208571337                   5.655543675254094e+27                   94.94033849858987                                 1.7452525252525253                                     1.5677997728564657
145         3.3281412713537133         287.7055208571337                   8.483315512881142e+27                   112.48577139418713                                 2.165252525252525                                     1.8165660742367071
146         3.3281412713537133         287.7055208571337                   1.2724973269321714e+28                   113.74444431257213                                 1.7206060606060607                                     1.656308550436099
147         2.7450136923127193         287.7055208571337                   1.9087459903982571e+28                   108.57790314712487                                 1.3981818181818182                                     1.56332712170592
148         2.7450136923127193         287.7055208571337                   2.863118985597386e+28                   110.63601570022564                                 1.4745454545454546                                     1.5775164008262068
149         2.7450136923127193         287.7055208571337                   4.294678478396078e+28                   112.94475874678702                                 1.3527272727272728                                     1.5116676338330053
150         2.7450136923127193         287.7055208571337                   6.442017717594117e+28                   99.34809045611571                                 1.3862626262626263                                     1.529727987294391
151         2.7450136923127193         287.7055208571337                   9.663026576391176e+28                   110.28313420006936                                 1.6725252525252525                                     1.6852357139313219
152         2.7450136923127193         287.7055208571337                   1.4494539864586766e+29                   96.05056632066879                                 1.443838383838384                                     1.511727338969603
153         2.7450136923127193         287.7055208571337                   2.174180979688015e+29                   102.24889162869432                                 1.6428282828282827                                     1.513129376727776
154         2.3385076369305313         287.7055208571337                   3.2612714695320225e+29                   123.97025006189433                                 2.0309090909090908                                     1.6355639992041784
155         2.3385076369305313         287.7055208571337                   4.8919072042980334e+29                   103.12799652817127                                 2.0157575757575756                                     1.5803761556166278
156         2.3385076369305313         287.7055208571337                   7.33786080644705e+29                   119.26541643899351                                 2.2155555555555555                                     1.6878508791549298
157         2.3385076369305313         287.7055208571337                   1.1006791209670575e+30                   105.7945052242886                                 2.108888888888889                                     1.5662017937081865
158         2.3385076369305313         287.7055208571337                   1.6510186814505864e+30                   115.15903508994346                                 1.9886868686868686                                     1.6087750775870506
159         2.3385076369305313         287.7055208571337                   2.4765280221758797e+30                   126.4307981164834                                 2.24989898989899                                     1.7298118982532462
160         2.3385076369305313         287.7055208571337                   3.714792033263819e+30                   104.04597413790724                                 1.7628282828282829                                     1.564293733657261
161         2.3385076369305313         287.7055208571337                   5.572188049895729e+30                   118.19472460637785                                 1.9359595959595959                                     1.6672820509431505
162         2.26263619227141         287.7055208571337                   8.358282074843593e+30                   119.5742348395969                                 1.8531313131313132                                     1.6484331329415425
163         2.26263619227141         287.7055208571337                   1.253742311226539e+31                   116.45487724739722                                 1.711111111111111                                     1.6405756579706101
164         2.26263619227141         287.7055208571337                   1.8806134668398085e+31                   93.50394745718448                                 1.3482828282828283                                     1.493484122397551
165         2.26263619227141         287.7055208571337                   2.8209202002597127e+31                   113.86755255137524                                 1.4004040404040403                                     1.5688079723115673
166         2.26263619227141         287.7055208571337                   4.231380300389569e+31                   102.25214670752902                                 1.118989898989899                                     1.3851842028825914
167         2.26263619227141         287.7055208571337                   6.347070450584353e+31                   82.87638570635812                                 1.2068686868686869                                     1.420336881197002
168         2.26263619227141         287.7055208571337                   9.52060567587653e+31                   74.88582174376967                                 1.3060606060606061                                     1.51148900039112
169         2.26263619227141         287.7055208571337                   1.4280908513814796e+32                   109.83818672528932                                 1.4753535353535354                                     1.5226806484355608
170         2.26263619227141         287.7055208571337                   2.1421362770722196e+32                   110.17511881789143                                 1.6557575757575758                                     1.6585203286696595
171         2.232320189174887         287.7055208571337                   3.2132044156083294e+32                   92.86996000023936                                 1.4674747474747474                                     1.5215656993147413
172         2.232320189174887         287.7055208571337                   4.8198066234124944e+32                   118.7283183819911                                 1.6131313131313132                                     1.535614478887509
173         2.232320189174887         287.7055208571337                   7.229709935118742e+32                   89.58320992983974                                 1.3884848484848484                                     1.4313271124371805
174         1.2850163942825024         287.7055208571337                   1.0844564902678112e+33                   112.92794528447827                                 1.59010101010101                                     1.5832681005304565
175         1.2850163942825024         287.7055208571337                   1.626684735401717e+33                   115.24079462455298                                 1.582828282828283                                     1.604521417627148
176         1.2850163942825024         287.7055208571337                   2.4400271031025753e+33                   113.41001783701476                                 1.6828282828282828                                     1.6430217389612147
177         1.2850163942825024         287.7055208571337                   3.660040654653863e+33                   117.20527298266201                                 1.8175757575757576                                     1.641693652661927
178         1.2850163942825024         287.7055208571337                   5.490060981980795e+33                   120.78541340771693                                 2.049292929292929                                     1.7385396796355335
179         1.178828946526858         287.7055208571337                   8.235091472971193e+33                   119.7124218130018                                 1.8903030303030304                                     1.7409285951703446
180         1.178828946526858         287.7055208571337                   1.235263720945679e+34                   112.54722826731982                                 1.8036363636363637                                     1.5909778396982188
181         1.178828946526858         287.7055208571337                   1.8528955814185184e+34                   110.65812517298805                                 1.8676767676767676                                     1.6780692988166408
182         1.178828946526858         287.7055208571337                   2.7793433721277774e+34                   111.0722922560057                                 2.0385858585858587                                     1.6431691151428534
183         1.178828946526858         287.7055208571337                   4.169015058191666e+34                   115.03251194777346                                 2.16                                     1.626127655936975
184         1.178828946526858         287.7055208571337                   6.253522587287499e+34                   122.54799455725795                                 2.2793939393939393                                     1.6639672263331444
185         1.178828946526858         287.7055208571337                   9.380283880931248e+34                   116.68847337515635                                 2.4078787878787877                                     1.8124056165828215
186         1.178828946526858         287.7055208571337                   1.4070425821396873e+35                   100.46669803005338                                 1.9226262626262627                                     1.6664129165964792
187         1.1425120722220488         287.7055208571337                   2.110563873209531e+35                   90.02480199171565                                 1.505050505050505                                     1.556542746232569
188         1.1425120722220488         287.7055208571337                   3.1658458098142967e+35                   89.97921501649203                                 1.3931313131313132                                     1.4702929432188483
189         1.1425120722220488         287.7055208571337                   4.748768714721445e+35                   96.26032210907724                                 1.4925252525252526                                     1.5576773974838127
