iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         109.89288273993618         274.29467255019114                   92.61244693875284                   599.5878084468505                                 9.904242424242424                                     0.17232158423027213
1         102.82374517957615         274.29467255019114                   221.87565560830646                   570.5859735336547                                 9.815353535353536                                     0.3263209553254106
2         95.0608800231419         274.29467255019114                   409.2532833205758                   557.3561266361982                                 9.757373737373737                                     0.4454754951146083
3         95.0608800231419         274.29467255019114                   686.888939399372                   531.7084177018435                                 9.644040404040403                                     0.6400907067093928
4         95.0608800231419         274.29467255019114                   1099.7040506670305                   518.2933259487247                                 9.585656565656565                                     0.7482404621473061
5         95.0608800231419         274.29467255019114                   1715.4877305905684                   499.7175269591771                                 9.50909090909091                                     0.8677699587030282
6         82.95770969952001         274.29467255019114                   2635.921447341725                   483.06597503345097                                 9.447070707070708                                     0.958257372324926
7         82.95770969952001         274.29467255019114                   4015.488149845559                   465.5180347729477                                 9.405050505050506                                     1.0050326456402856
8         64.65086927544094         274.29467255019114                   6081.870185566824                   426.0718393061346                                 9.244444444444444                                     1.1641767586969842
9         64.65086927544094         274.29467255019114                   9177.064804800513                   408.56692898310706                                 9.156161616161617                                     1.2588461298152376
10         64.65086927544094         274.29467255019114                   13817.209816462298                   383.9173981206262                                 9.034747474747475                                     1.350703071436392
11         64.65086927544094         274.29467255019114                   20775.109323127886                   399.44342976912884                                 9.002424242424242                                     1.3725952275591575
12         48.34879062071593         274.29467255019114                   31210.313721669772                   393.73060959437703                                 9.044242424242425                                     1.3385305855044467
13         48.34879062071593         274.29467255019114                   46861.14272150263                   403.3985822637124                                 8.964646464646465                                     1.3848588127089885
14         48.34879062071593         274.29467255019114                   70336.22953627334                   389.7437464915854                                 8.89010101010101                                     1.432306881725786
15         48.34879062071593         274.29467255019114                   105545.36177217637                   387.7970986604869                                 8.77050505050505                                     1.5078376690435984
16         48.34879062071593         274.29467255019114                   158358.3624511571                   360.4600247419115                                 8.63090909090909                                     1.5957505630118545
17         38.92249308642468         274.29467255019114                   237575.4914956824                   356.2372231987994                                 8.528686868686869                                     1.6313933652251829
18         38.92249308642468         274.29467255019114                   356400.21030933794                   360.93995761608306                                 8.364444444444445                                     1.7025892393271638
19         38.92249308642468         274.29467255019114                   534637.3804722894                   353.9271966037355                                 8.152121212121212                                     1.7837125358123511
20         38.441296400943784         274.29467255019114                   801992.4219062658                   352.8338996722356                                 7.9535353535353535                                     1.8119691264343425
21         36.895728496662954         274.29467255019114                   1203023.8206550188                   355.344858486714                                 8.118585858585858                                     1.7655194690914637
22         36.895728496662954         274.29467255019114                   1804569.7069583437                   344.5479120188748                                 7.9917171717171716                                     1.790392076313484
23         33.796749835191946         274.29467255019114                   2706884.9647041885                   342.0127581955628                                 7.692727272727272                                     1.8605186148482786
24         33.796749835191946         274.29467255019114                   4060356.919546708                   336.8458748212026                                 7.422626262626262                                     1.925064678103818
25         27.46073181332423         274.29467255019114                   6090563.882101245                   323.07496994757014                                 7.265858585858586                                     1.9132286398794722
26         27.46073181332423         274.29467255019114                   9135872.902029593                   316.58161144534216                                 7.408282828282828                                     1.88389434390029
27         27.46073181332423         274.29467255019114                   13703836.101081355                   316.2821997419007                                 7.189090909090909                                     1.9517915706847742
28         27.46073181332423         274.29467255019114                   20555780.01021112                   317.8870602874407                                 7.245252525252525                                     1.9216236119859809
29         20.55435888988712         274.29467255019114                   30833695.038404733                   308.90012271284763                                 7.095757575757576                                     1.929097619067109
30         19.21172960504925         274.29467255019114                   46250566.24605648                   309.59336938815363                                 7.057575757575758                                     1.916842843742567
31         19.21172960504925         274.29467255019114                   69375872.26162401                   298.2168779754787                                 7.085656565656565                                     1.8244538044739709
32         19.21172960504925         274.29467255019114                   104063830.67556064                   294.3301108160688                                 7.148080808080808                                     1.8647315781069673
33         17.94354618954675         274.29467255019114                   156095767.82711393                   293.4898229978077                                 6.816969696969697                                     1.8498731974412168
34         15.946025210409415         274.29467255019114                   234143672.30215433                   283.8845246113875                                 6.805454545454546                                     1.8508042005031276
35         15.946025210409415         274.29467255019114                   351215527.7557573                   273.79934431267617                                 6.5                                     1.8848667718417265
