iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         107.08473401310727         252.82124990652238                   93.07610417878769                   614.8978634811157                                 9.944848484848485                                     0.106933899399646
1         107.08473401310727         256.1440142708535                   226.49633740922658                   602.0915385811797                                 9.865656565656566                                     0.23672003470843933
2         95.28877575769084         256.1440142708535                   420.95460897794493                   574.3588170932724                                 9.794343434343434                                     0.3699646679081482
3         95.28877575769084         256.1440142708535                   707.7547914290782                   557.8208248577498                                 9.688080808080809                                     0.5548289216865085
4         95.28877575769084         256.1440142708535                   1135.2647939558938                   537.3394653295514                                 9.612121212121211                                     0.7085656624348605
5         95.2095910219205         256.1440142708535                   1772.8423615600607                   515.5507335382993                                 9.461212121212121                                     0.8914703687346491
6         77.54575524489734         256.1440142708535                   2725.8795268889844                   519.1380527062549                                 9.45111111111111                                     0.9068228738122198
7         77.54575524489734         256.1440142708535                   4154.855848094174                   480.1686559400499                                 9.30020202020202                                     1.0686178947328226
8         77.54575524489734         256.1440142708535                   6293.91267906908                   470.55105731385066                                 9.269292929292929                                     1.1436664671925842
9         77.54575524489734         256.1440142708535                   9499.947205057368                   447.8742833642254                                 9.19030303030303                                     1.2285232102083248
10         74.99816204037481         256.1440142708535                   14305.521941119096                   417.7682296318097                                 9.03010101010101                                     1.3582849078589099
11         68.10606311177362         256.1440142708535                   21510.230444456112                   404.23320105749326                                 8.87858585858586                                     1.4616800337204074
12         68.10606311177362         256.1440142708535                   32315.506381262458                   394.3126253797866                                 8.82020202020202                                     1.4985252734129204
13         64.35594405567223         256.1440142708535                   48521.778960141666                   382.2211470999121                                 8.697373737373738                                     1.5600703617545748
14         64.35594405567223         256.1440142708535                   72828.92798884894                   365.06996021959344                                 8.624646464646464                                     1.5922947492658552
15         54.30071578513817         256.1440142708535                   109286.43675249368                   380.45167326306284                                 8.719393939393939                                     1.5434946162133367
16         54.30071578513817         256.1440142708535                   163974.19583632192                   355.6779387984645                                 8.404444444444444                                     1.6977330794224723
17         54.30071578513817         256.1440142708535                   246002.9163632068                   356.77315580564283                                 8.485858585858585                                     1.640943493754235
18         43.237633658180904         256.1440142708535                   369044.4606204834                   364.6781647850631                                 8.465454545454545                                     1.6328713884543287
19         42.356206241396656         256.1440142708535                   553605.5085749                   349.3092578562927                                 8.402626262626262                                     1.655978573429493
20         42.356206241396656         256.1440142708535                   830446.5031246201                   354.6236368495299                                 8.154949494949495                                     1.7693303482854807
21         42.356206241396656         256.1440142708535                   1245706.081237934                   348.606692320215                                 8.272323232323233                                     1.70726508954388
22         42.356206241396656         256.1440142708535                   1868594.1411872671                   343.3987762490178                                 8.24909090909091                                     1.7172419733235398
23         42.356206241396656         256.1440142708535                   2802924.5529804314                   327.01422099764477                                 8.106868686868687                                     1.7530910324631412
24         40.11454266531429         256.1440142708535                   4204418.801769954                   334.38480682128744                                 8.046060606060607                                     1.7605875556306163
25         37.98493577513383         256.1440142708535                   6306659.630023198                   316.21689839403706                                 7.745858585858586                                     1.8208494250041918
26         36.5690410348966         256.1440142708535                   9460019.143592596                   319.0052509066143                                 7.625858585858586                                     1.8599411781800301
27         29.104300867461212         256.1440142708535                   14190058.352711335                   315.88789304246416                                 7.556565656565657                                     1.852605451776015
28         29.104300867461212         256.1440142708535                   21285116.496831834                   303.6555689230704                                 7.402626262626263                                     1.9190383762637837
29         29.104300867461212         256.1440142708535                   31927702.068624146                   291.8156317129416                                 7.110707070707071                                     1.9386403768538942
30         29.104300867461212         256.1440142708535                   47891579.45881075                   294.1890043515698                                 7.102828282828283                                     1.9271864519241122
31         29.104300867461212         256.1440142708535                   71837396.35992521                   283.88813475772434                                 6.907070707070707                                     1.9410863632680726
32         29.104300867461212         256.1440142708535                   107756119.51479016                   278.421333568232                                 7.003232323232323                                     1.9029131078312236
33         29.104300867461212         256.1440142708535                   161634203.6714879                   269.3723140462289                                 6.795151515151515                                     1.9006988858373883
34         29.104300867461212         256.1440142708535                   242451328.5357039                   270.71196897189634                                 6.487272727272727                                     1.8706636136847299
35         25.98447273619125         256.1440142708535                   363677015.8625588                   272.4163375934511                                 6.291717171717171                                     1.8583791907319342
36         25.98447273619125         256.1440142708535                   545515546.1426084                   273.3039313104483                                 6.444848484848485                                     1.9011674165034105
37         23.425134016166425         256.1440142708535                   818273340.7118335                   267.0678830374014                                 6.283636363636363                                     1.95756805006919
38         23.425134016166425         256.1440142708535                   1227410032.0248263                   271.8644651145194                                 6.084242424242424                                     1.9548292873110589
39         23.425134016166425         256.1440142708535                   1841115068.8127685                   278.29500649766544                                 6.02                                     1.919425803599597
40         23.425134016166425         256.1440142708535                   2761672624.6531334                   255.0252767289104                                 5.736767676767677                                     1.938708496237935
41         23.425134016166425         256.1440142708535                   4142508956.2294683                   273.1213473861376                                 5.764646464646464                                     1.9663376738846272
42         23.291414759987433         256.1440142708535                   6213763455.271709                   273.149786453699                                 5.694747474747475                                     1.9632273260081077
