iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         104.7586549564585         290.31285353785586                   94.02690115736529                   606.549713629779                                 9.931919191919192                                     0.11815893659129384
1         104.7586549564585         290.31285353785586                   226.41901610023905                   575.3679761177553                                 9.88020202020202                                     0.22152927430460262
2         104.7586549564585         290.31285353785586                   420.0082084146818                   535.5849842193388                                 9.777373737373738                                     0.4024614745687604
3         91.70875062418371         290.31285353785586                   702.0592743042503                   498.10071142941894                                 9.69939393939394                                     0.5261163165123195
4         86.20643476462627         290.31285353785586                   1119.7306485354234                   473.03297221664667                                 9.562222222222223                                     0.7440493244683721
5         86.20643476462627         290.31285353785586                   1742.628793589372                   471.84817659253736                                 9.49959595959596                                     0.8315639474781517
6         82.60467257221953         290.31285353785586                   2674.710573003219                   451.47577290177026                                 9.244242424242424                                     1.10131519835666
7         76.4212090496469         290.31285353785586                   4070.1036065403628                   434.9485565274554                                 9.037171717171717                                     1.2937229712885276
8         70.7282029265614         290.31285353785586                   6161.436982140765                   428.5695594164972                                 9.015151515151516                                     1.3326454471147626
9         70.7282029265614         290.31285353785586                   9296.003759216892                   413.51908954841167                                 8.930505050505051                                     1.4178579385509824
10         66.0112775853429         290.31285353785586                   13995.629900293903                   409.08704649886914                                 8.873333333333333                                     1.4620386928817717
11         48.740080136094576         290.31285353785586                   21042.850411424508                   406.88470746506755                                 8.646262626262626                                     1.5907321360150968
12         48.34294406305786         290.31285353785586                   31611.613835806467                   393.62118702398845                                 8.271313131313132                                     1.7766383731025548
13         48.34294406305786         290.31285353785586                   47460.95940246186                   393.2609636118184                                 8.12                                     1.812371644093664
14         48.34294406305786         290.31285353785586                   71233.30676894759                   382.37253975724934                                 7.926666666666667                                     1.8570310438865516
15         38.318325621705185         290.31285353785586                   106889.56598545183                   363.4775264833435                                 7.776969696969697                                     1.8725874184182434
16         37.93541381501673         290.31285353785586                   160372.0653683312                   359.5337213860963                                 7.766464646464646                                     1.862348292588324
17         35.55891222271264         290.31285353785586                   240594.3698658403                   353.0097690406736                                 7.834141414141414                                     1.8526415090749615
18         35.55891222271264         290.31285353785586                   360927.563122464                   332.0141205424585                                 7.553333333333334                                     1.8666825433703067
19         32.303027705189656         290.31285353785586                   541424.9013177592                   310.9649982141476                                 7.175151515151515                                     1.8932867571879866
20         32.303027705189656         290.31285353785586                   812168.6155188533                   303.02126860696484                                 7.085858585858586                                     1.90771567009782
21         32.303027705189656         290.31285353785586                   1218283.3297404025                   287.8070059740053                                 6.835151515151515                                     1.9561798336743084
22         32.303027705189656         290.31285353785586                   1827453.6170086875                   284.0607501541939                                 6.773333333333333                                     1.9756300501365887
23         32.303027705189656         290.31285353785586                   2741208.0983331655                   271.4043144473103                                 6.517979797979798                                     1.9557641254021558
24         29.391676554576335         290.31285353785586                   4111838.9751853645                   259.06778616231423                                 6.068282828282828                                     1.944057609964089
25         29.391676554576335         290.31285353785586                   6167783.740017327                   270.4275318168688                                 6.293131313131313                                     1.9375674549241204
26         29.391676554576335         290.31285353785586                   9251701.666616207                   267.24433819933756                                 6.2131313131313135                                     1.9516487039871095
27         29.391676554576335         290.31285353785586                   13877576.947670348                   266.6803864395832                                 6.053131313131313                                     1.9634466581306613
28         28.378988705390675         290.31285353785586                   20816388.786703035                   264.26521102438846                                 5.926262626262626                                     1.980685503949412
29         25.097092291038237         290.31285353785586                   31224606.44544083                   271.8906042466473                                 5.9517171717171715                                     1.9814415057982533
30         25.097092291038237         290.31285353785586                   46836932.76199795                   264.59933498552397                                 5.697575757575757                                     1.9493637033440052
31         21.218004601812755         290.31285353785586                   70255421.26164082                   265.70697809441214                                 5.727878787878788                                     1.994473983565215
32         21.218004601812755         290.31285353785586                   105383154.16326773                   257.8458133270699                                 5.6755555555555555                                     1.9232147063151297
33         21.218004601812755         290.31285353785586                   158074753.24477634                   235.57139514805004                                 5.6608080808080805                                     1.9676825898355685
34         21.218004601812755         290.31285353785586                   237112150.61540094                   254.94527261580117                                 5.5783838383838384                                     1.9827396942909694
35         20.37718280527808         290.31285353785586                   355668247.017884                   255.7594212244491                                 5.5470707070707075                                     1.9651534448477024
36         20.37718280527808         290.31285353785586                   533502390.2786676                   261.3529060668426                                 5.337979797979798                                     1.9525505358391892
37         20.37718280527808         290.31285353785586                   800253606.0446712                   236.90661105466518                                 5.152323232323233                                     1.9016258941147648
38         20.37718280527808         290.31285353785586                   1200380428.4703546                   231.66409998352975                                 4.91030303030303                                     1.9479844072002537
39         20.37718280527808         290.31285353785586                   1800570661.6162438                   226.0377499998796                                 4.6767676767676765                                     1.9399811974147616
40         20.37718280527808         290.31285353785586                   2700856010.0985107                   223.18017131265114                                 4.582424242424242                                     1.937902115346153
41         18.909015857086526         290.31285353785586                   4051284031.936516                   229.69702478197527                                 4.45010101010101                                     1.8734498174032392
42         16.24780386947211         290.31285353785586                   6076926065.729105                   214.63027837430565                                 4.55959595959596                                     1.9516550590013981
43         16.24780386947211         290.31285353785586                   9115389115.710632                   205.09381221784116                                 4.368484848484848                                     1.907533800200836
44         16.24780386947211         290.31285353785586                   13673083689.565266                   219.66160869243092                                 4.499393939393939                                     1.9772993018993983
45         14.612909509193937         290.31285353785586                   20509625551.561672                   218.87023461680994                                 4.346060606060606                                     1.8987025855270532
46         12.273501830951005         290.31285353785586                   30764438344.0656                   188.12454545913766                                 4.204444444444444                                     1.8512982387531096
47         12.273501830951005         290.31285353785586                   46146657531.1666                   205.06771269671808                                 4.145050505050505                                     1.8526237814647675
48         12.273501830951005         290.31285353785586                   69219986312.64418                   200.61570382912825                                 4.171717171717172                                     1.9108036374274087
49         12.273501830951005         290.31285353785586                   103829979484.52197                   200.17554562257038                                 4.038585858585859                                     1.8584352829359287
50         12.273501830951005         290.31285353785586                   155744969241.47437                   186.17673352146616                                 3.801010101010101                                     1.8274946401191214
51         12.273501830951005         290.31285353785586                   233617453875.39612                   194.7288929339807                                 3.904848484848485                                     1.8871721622943427
52         12.273501830951005         290.31285353785586                   350426180827.4416                   167.50514116537997                                 3.7092929292929293                                     1.8134146064606034
53         12.273501830951005         290.31285353785586                   525639271253.34375                   168.440750679408                                 3.536969696969697                                     1.8102909015627078
54         11.65729578750803         290.31285353785586                   788458906892.1755                   179.0428265043386                                 3.784646464646465                                     1.8366159725741407
55         11.65729578750803         290.31285353785586                   1182688360352.0537                   180.67554516099938                                 3.8608080808080807                                     1.8713451743265659
56         11.65729578750803         290.31285353785586                   1774032540541.9324                   169.12485925993798                                 3.6183838383838385                                     1.8300829902625055
57         11.65729578750803         290.31285353785586                   2661048810825.3145                   170.5627586178274                                 3.5573737373737373                                     1.8027032176627067
58         11.240277128840926         290.31285353785586                   3991573216250.2305                   184.82283823047237                                 3.7018181818181817                                     1.858084200470033
59         11.240277128840926         290.31285353785586                   5987359824388.268                   169.40297747382155                                 3.5965656565656565                                     1.870241510250119
60         11.240277128840926         290.31285353785586                   8981039736593.4                   180.46369439652014                                 3.6517171717171717                                     1.9380041833073067
61         11.240277128840926         290.31285353785586                   13471559604902.582                   172.00043014507057                                 3.3155555555555556                                     1.8823546242321663
62         9.997269999453156         290.31285353785586                   20207339407365.11                   166.07343650381307                                 3.24989898989899                                     1.8837091115846112
63         9.997269999453156         290.31285353785586                   30311009111057.75                   194.63807159843998                                 3.673939393939394                                     1.9103586763478702
64         8.637817930842221         290.31285353785586                   45466513666599.11                   172.3284086246281                                 3.412929292929293                                     1.8990244279372577
