iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         108.14937586806107         270.5743747228104                   94.98705765710675                   617.7728011694745                                 9.934141414141415                                     0.1163742740044487
1         108.14937586806107         270.5743747228104                   230.62547924300026                   590.531864072513                                 9.881414141414142                                     0.22297937624974123
2         108.14937586806107         270.5743747228104                   430.7097571453122                   566.8202925154334                                 9.8389898989899                                     0.2973257564169773
3         107.97272431397164         270.5743747228104                   725.5807244769414                   540.1273660742064                                 9.768282828282828                                     0.4513795619787143
4         107.82702862975829         270.5743747228104                   1162.6881395948865                   524.8212579002596                                 9.655353535353536                                     0.6280820123526626
5         86.60885787386661         270.5743747228104                   1813.6091586774548                   505.63558594394374                                 9.526464646464646                                     0.8133766982071358
6         86.60885787386661         270.5743747228104                   2786.2071686445615                   497.1420901024856                                 9.44848484848485                                     0.9422365084525605
7         80.04939408349746         270.5743747228104                   4241.622232186125                   489.44717051254736                                 9.318383838383838                                     1.0964791915578054
8         56.13579394408177         270.5743747228104                   6420.438564158214                   462.7748104309172                                 9.135555555555555                                     1.2563608528255086
9         56.13579394408177         270.5743747228104                   9685.018519097164                   453.2377528109918                                 9.047878787878789                                     1.3353261071551468
10         51.25507742093684         270.5743747228104                   14578.055970097907                   446.97817248611807                                 8.85050505050505                                     1.4574099618151692
11         51.25507742093684         270.5743747228104                   21914.3130613578                   430.5007485822568                                 8.763838383838383                                     1.5048556085596798
12         41.69637887912926         270.5743747228104                   32916.101277748785                   413.80307446960353                                 8.329090909090908                                     1.6944907578262458
13         41.69637887912926         270.5743747228104                   49415.79773598169                   391.0691823439673                                 8.175959595959595                                     1.732193495794676
14         41.69637887912926         270.5743747228104                   74163.12268425236                   387.77175006982156                                 7.882626262626262                                     1.860193476463091
15         41.69637887912926         270.5743747228104                   111283.32659517755                   362.7221391776991                                 7.3250505050505055                                     1.967937137965107
16         41.69637887912926         270.5743747228104                   166959.92272297948                   360.619592933237                                 7.006868686868687                                     2.0109026317423715
17         41.456509340519005         270.5743747228104                   250473.86929051514                   350.7456682279021                                 6.838787878787879                                     2.00437390891642
18         39.502700073263966         270.5743747228104                   375742.637028691                   340.64735789635904                                 6.913131313131313                                     1.9758695896818574
19         24.604507959949633         270.5743747228104                   563645.7625707842                   335.18448127200855                                 6.988282828282828                                     1.945061910354522
20         24.604507959949633         270.5743747228104                   845500.7007214024                   297.3753186348655                                 6.82969696969697                                     1.9317690458333943
21         24.604507959949633         270.5743747228104                   1268279.0442750605                   298.4173376851338                                 7.011313131313131                                     1.923626008905935
22         21.36003505843575         270.5743747228104                   1902447.2556070318                   283.8574940368162                                 7.034545454545454                                     1.916606508596775
23         21.36003505843575         270.5743747228104                   2853696.9466028092                   286.99839912165834                                 6.836363636363636                                     1.898103094594184
24         21.36003505843575         270.5743747228104                   4280570.267006664                   282.822563214418                                 6.83939393939394                                     1.8965679157811182
25         21.36003505843575         270.5743747228104                   6420880.365943639                   256.0170026892067                                 6.706060606060606                                     1.9095449527381017
26         21.36003505843575         270.5743747228104                   9631344.186473493                   255.0170001003581                                 6.672727272727273                                     1.9535454205049136
27         21.36003505843575         270.5743747228104                   14447039.776023094                   254.25061139419242                                 6.487878787878788                                     1.9255267867850467
28         18.33132938491869         270.5743747228104                   21670583.137386743                   250.7867052307999                                 6.548484848484849                                     1.9009060562096072
29         18.33132938491869         270.5743747228104                   32505896.900105454                   237.62101774036887                                 6.288282828282829                                     1.8593621186175329
30         18.33132938491869         270.5743747228104                   48758865.81596952                   237.4361119443769                                 6.230505050505051                                     1.90393311196206
31         18.33132938491869         270.5743747228104                   73138318.95633581                   233.73955613866707                                 6.155151515151515                                     1.903174670231584
32         18.33132938491869         270.5743747228104                   109707497.5659335                   237.13242401545622                                 6.132929292929293                                     1.9102921970440525
33         13.62810487330065         270.5743747228104                   164561265.9134019                   233.10708901089922                                 5.943232323232324                                     1.8997130517636558
34         13.62810487330065         270.5743747228104                   246841917.23869526                   222.83878145493088                                 5.786666666666667                                     1.9445230968833376
35         13.62810487330065         270.5743747228104                   370262892.20853764                   206.19742752200165                                 5.496363636363636                                     1.9731745758221053
36         13.62810487330065         270.5743747228104                   555394353.5620339                   226.30082252080726                                 5.534545454545454                                     1.9762193036158124
37         13.62810487330065         270.5743747228104                   833091546.5673549                   204.74962732803408                                 5.36969696969697                                     1.9732021547670684
38         13.253677754911955         270.5743747228104                   1249637335.1329694                   195.56054148691095                                 5.2684848484848485                                     2.001227106424341
39         12.913889553708543         270.5743747228104                   1874456016.9340496                   215.3022508591668                                 5.192323232323233                                     1.9383440485396113
40         12.913889553708543         270.5743747228104                   2811684040.2701774                   195.04158701206862                                 4.8705050505050504                                     1.9156346220706388
