iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         95.7106864642854         254.4000217521864                   93.84708522300237                   598.9580284090091                                 9.90969696969697                                     0.1520987601176962
1         95.7106864642854         278.56454069641217                   224.3887993049284                   578.1562599778517                                 9.786868686868686                                     0.3607024436169755
2         95.7106864642854         278.56454069641217                   413.7987755097513                   561.2721587826929                                 9.617979797979798                                     0.6554336468818321
3         94.37437066859485         278.56454069641217                   692.559846817785                   536.4162147755073                                 9.42020202020202                                     0.9392076827370034
4         94.37437066859485         278.56454069641217                   1105.8751634298287                   519.8036739390924                                 9.016969696969698                                     1.3389951499403876
5         81.7591318288882         278.56454069641217                   1723.2772144949893                   494.3422440060951                                 8.888484848484849                                     1.4517395331944645
6         81.7591318288882         278.56454069641217                   2645.3033865013667                   495.2918712109202                                 8.658181818181818                                     1.5924072666186029
7         77.20425943354913         278.56454069641217                   4025.5570070269505                   483.7584879225615                                 8.564040404040403                                     1.6269920002021974
8         74.59674099791143         278.56454069641217                   6093.707519633188                   470.9213251298643                                 8.570707070707071                                     1.6168222475889606
9         58.41552254000662         278.56454069641217                   9193.25232338281                   444.5819943637133                                 8.311919191919191                                     1.7026225324395599
10         56.164862249624576         278.56454069641217                   13840.147850912712                   432.3045568581007                                 8.203434343434344                                     1.7231574216656362
11         50.59626471933762         278.56454069641217                   20807.752598583767                   422.88775873703196                                 8.182424242424242                                     1.7587994547314751
12         45.817480238933044         278.56454069641217                   31257.05309589502                   415.04075615340605                                 8.117979797979798                                     1.7587555213701467
13         43.312330313196725         278.56454069641217                   46927.24897199345                   406.2744277754027                                 8.1                                     1.7114126053298797
14         43.312330313196725         278.56454069641217                   70430.43948513464                   398.4208856768687                                 7.93070707070707                                     1.753571668481722
15         36.78900459097597         278.56454069641217                   105683.93730917174                   389.0671335478595                                 7.707878787878788                                     1.8304592776715962
16         36.78900459097597         278.56454069641217                   158562.3920448463                   374.0762499867176                                 7.47070707070707                                     1.9009218383717803
17         36.78900459097597         278.56454069641217                   237878.2329615708                   370.5935602937022                                 7.281010101010101                                     1.9011902465382653
18         36.78900459097597         278.56454069641217                   356851.5102203442                   364.8867205156793                                 6.9074747474747475                                     1.9005600709812454
19         30.23487343888043         278.56454069641217                   535309.3991747501                   345.2712170699761                                 6.727070707070707                                     1.895020548342293
20         30.23487343888043         278.56454069641217                   802994.8944141757                   339.6625546790834                                 6.366464646464647                                     1.9256036085940789
21         29.034478951310863         278.56454069641217                   1204520.7577406936                   333.11618983302293                                 6.291717171717171                                     1.9384343835158673
22         29.034478951310863         278.56454069641217                   1806809.7907310566                   326.66974640216836                                 6.155757575757575                                     1.9282270872292726
23         22.581890352638542         278.56454069641217                   2710243.104688624                   292.9987514892731                                 5.9363636363636365                                     1.9197945876535134
24         22.581890352638542         278.56454069641217                   4065389.013863069                   299.30431384807883                                 5.843030303030303                                     1.8823929873072158
25         22.581890352638542         278.56454069641217                   6098108.247234976                   295.065486409304                                 5.6983838383838386                                     1.859145057517725
26         22.581890352638542         278.56454069641217                   9147186.011314014                   288.99242903140805                                 5.681818181818182                                     1.9130071646621465
27         22.581890352638542         278.56454069641217                   13720802.404048467                   273.1463528924886                                 5.2696969696969695                                     1.8586019901929047
28         22.581890352638542         278.56454069641217                   20581224.798689693                   275.65126385685187                                 5.3692929292929295                                     1.915831848114813
29         22.581890352638542         278.56454069641217                   30871859.023463942                   271.2571063675633                                 5.308888888888889                                     1.9584381315331005
30         22.43739845082274         278.56454069641217                   46307809.64969439                   268.7353055096803                                 5.1301010101010105                                     1.8842856171167692
31         22.43739845082274         278.56454069641217                   69461735.59266226                   243.12489945175167                                 4.843636363636364                                     1.954549544728944
32         21.486310046731877         278.56454069641217                   104192621.87332284                   235.85268875363295                                 4.753737373737374                                     1.887999756056931
33         19.726779892354035         278.56454069641217                   156288951.37634346                   229.02248176430308                                 4.6460606060606064                                     1.9515246578413756
34         19.726779892354035         278.56454069641217                   234433445.8146074                   228.02474483472164                                 4.477171717171717                                     1.9549016197074778
35         19.726779892354035         278.56454069641217                   351650187.7689801                   216.61622342289377                                 4.273131313131313                                     1.8628404600827881
36         19.726779892354035         278.56454069641217                   527475299.5000408                   228.4335891999842                                 4.459393939393939                                     1.931708732309578
37         19.726779892354035         278.56454069641217                   791212968.3133785                   204.96460641340838                                 4.255757575757576                                     1.8759296117111695
38         17.467528885139192         278.56454069641217                   1186819469.0805812                   187.67568049547768                                 4.376969696969697                                     1.8321401939916826
39         17.467528885139192         278.56454069641217                   1780229218.9567714                   185.65216785166388                                 4.377979797979798                                     1.8355877676311387
40         17.467528885139192         278.56454069641217                   2670343843.700371                   194.29297956335577                                 4.462828282828283                                     1.826336860956496
41         17.467528885139192         278.56454069641217                   4005515780.5494366                   189.0091482496056                                 4.228888888888889                                     1.877859134054964
42         17.353325187322145         278.56454069641217                   6008273686.629252                   199.3128725222646                                 4.003838383838384                                     1.89435121459374
43         17.353325187322145         278.56454069641217                   9012410545.659626                   184.54189016070168                                 3.9193939393939394                                     1.891758768255176
44         16.35029464071609         278.56454069641217                   13518615833.836235                   180.09623304964197                                 3.9515151515151516                                     1.8929323498953095
45         16.35029464071609         278.56454069641217                   20277923765.87617                   188.38478714069942                                 3.557979797979798                                     1.900148140800582
46         16.35029464071609         278.56454069641217                   30416885665.204876                   150.68365305290206                                 3.081818181818182                                     1.880618833518612
47         16.35029464071609         278.56454069641217                   45625328512.59207                   162.97068085093116                                 3.1884848484848485                                     1.8590394843118692
48         16.35029464071609         278.56454069641217                   68437992783.70055                   184.16457788656172                                 3.6464646464646466                                     1.9495954997194955
49         14.396589362162604         278.56454069641217                   102656989190.91194                   205.53943696902638                                 4.007878787878788                                     1.9769247452818408
50         14.396589362162604         278.56454069641217                   153985483803.12094                   179.44568834291124                                 3.9096969696969697                                     1.8440559445906293
