iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         120.92213177785071         293.2068678322836                   94.69433120062452                   606.3283206255701                                 9.930909090909092                                     0.12537886050403008
1         112.24676459303001         293.2068678322836                   229.33352818873794                   580.7201247957606                                 9.855151515151515                                     0.25970900851618733
2         73.64086182420321         293.2068678322836                   426.1333917806526                   542.3089163109362                                 9.762626262626263                                     0.4263532914275669
3         73.64086182420321         293.2068678322836                   715.8318263135009                   533.5924991002762                                 9.64121212121212                                     0.6345477780576239
4         73.64086182420321         293.2068678322836                   1147.7424418975127                   527.38543861425                                 9.49070707070707                                     0.8690364991741422
5         73.64086182420321         293.2068678322836                   1792.0770481953277                   495.88956631663723                                 9.348282828282828                                     1.0391963225361482
6         73.64086182420321         293.2068678322836                   2753.2915086553576                   475.17120627243946                                 9.33070707070707                                     1.0724223196904963
7         73.64086182420321         293.2068678322836                   4191.827140803807                   454.1365660914332                                 9.165050505050505                                     1.2363448860637558
8         69.58597867171689         293.2068678322836                   6347.945836329271                   429.10681697206417                                 9.069090909090908                                     1.3270288009326494
9         61.879714543528024         293.2068678322836                   9576.708184989682                   429.68348717104993                                 9.025050505050505                                     1.3649362279234718
10         59.37336961086446         293.2068678322836                   14418.25914588072                   416.248701373842                                 8.874949494949496                                     1.4587788085196656
11         59.37336961086446         293.2068678322836                   21676.66061371237                   402.55834165859267                                 8.695757575757575                                     1.554078732699463
12         59.37336961086446         293.2068678322836                   32561.289087622576                   401.89494222003583                                 8.801616161616161                                     1.4886314420549143
13         54.205275083810974         293.2068678322836                   48886.80342603146                   399.16940845153107                                 8.844848484848486                                     1.4651569769227308
14         54.205275083810974         293.2068678322836                   73372.3972584265                   391.44338857240706                                 8.72929292929293                                     1.5279696098624607
15         54.205275083810974         293.2068678322836                   110100.1238839083                   368.08824444813604                                 8.55858585858586                                     1.6108914997847343
16         45.490075633011486         293.2068678322836                   165190.20445184648                   366.43237330796546                                 8.60969696969697                                     1.5850750008582781
17         39.85619016113853         293.2068678322836                   247824.36373579968                   354.61406692678736                                 8.441212121212121                                     1.6529434842794164
18         39.85619016113853         293.2068678322836                   371773.2765826602                   340.4338749461651                                 8.382828282828283                                     1.6753633648771646
19         39.85619016113853         293.2068678322836                   557695.209768017                   347.5312223425532                                 8.228686868686868                                     1.7124975823305506
20         32.510565661810425         293.2068678322836                   836578.0434898399                   328.3623070617408                                 8.161212121212122                                     1.6916339454507143
21         32.510565661810425         293.2068678322836                   1254900.0163062392                   315.96218637359596                                 7.921818181818182                                     1.786334051931012
22         28.61005505742875         293.2068678322836                   1882380.548528527                   315.0509828993851                                 7.977171717171717                                     1.7491182698459988
23         24.256152344698997         293.2068678322836                   2823600.049605536                   303.6949778250556                                 7.8557575757575755                                     1.759196109685104
24         24.256152344698997         293.2068678322836                   4235427.877099557                   302.63363514684045                                 7.824848484848485                                     1.7928317601339343
25         24.256152344698997         293.2068678322836                   6353168.6305984175                   287.50593908442966                                 7.601818181818182                                     1.8251054179241346
26         24.256152344698997         293.2068678322836                   9529778.724511802                   294.5552486201615                                 7.642222222222222                                     1.8042284074519537
27         24.256152344698997         293.2068678322836                   14294693.761104826                   290.671185637253                                 7.444242424242424                                     1.8814876550940833
28         24.256152344698997         293.2068678322836                   21442064.33347336                   309.19992761411964                                 7.446464646464647                                     1.8746079352846186
29         21.0703404444918         293.2068678322836                   32163121.385032404                   281.17035328931155                                 7.240404040404041                                     1.9318004348232027
30         21.0703404444918         293.2068678322836                   48244703.53014111                   292.2298286503416                                 7.336363636363636                                     1.8626108314805656
31         21.0703404444918         293.2068678322836                   72367078.6935577                   268.8314388256571                                 7.254949494949495                                     1.8366324980495643
32         21.0703404444918         293.2068678322836                   108550639.20015451                   256.40187010180574                                 7.226666666666667                                     1.8708933530832859
