iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         131.51466956321957         256.7072643496611                   92.47851106927418                   608.737502679606                                 9.93030303030303                                     0.12384304674578966
1         110.6828884367406         256.7072643496611                   225.362675601232                   582.2021576506238                                 9.886262626262626                                     0.20382067150324248
2         90.62204770837891         256.7072643496611                   420.23263357183015                   558.8374304143962                                 9.792121212121213                                     0.3635614441376569
3         90.62204770837891         256.7072643496611                   708.521744175724                   538.567310451203                                 9.714545454545455                                     0.5105038348093893
4         90.62204770837891         256.7072643496611                   1136.0050687775902                   531.8126214582151                                 9.599191919191918                                     0.7186109096835412
5         90.62204770837891         256.7072643496611                   1774.52546560969                   502.91645580600044                                 9.3410101010101                                     1.0237398850254709
6         90.62204770837891         256.7072643496611                   2727.6836078454253                   486.5971576871818                                 9.11070707070707                                     1.258134557391185
7         73.03906506551144         256.7072643496611                   4154.142762219444                   466.24618886888527                                 8.997777777777777                                     1.3586632633316587
8         73.03906506551144         256.7072643496611                   6291.590065063947                   456.5803756301196                                 8.894949494949495                                     1.4470449789463276
9         73.03906506551144         256.7072643496611                   9495.998390320628                   443.9008811025319                                 8.78949494949495                                     1.5125786579760987
10         68.284787540553         256.7072643496611                   14299.813129542621                   414.08424918639355                                 8.633131313131313                                     1.5996783146872002
11         60.57887214330415         256.7072643496611                   21502.396574443064                   404.25777360670094                                 8.593131313131313                                     1.6101528139337684
12         58.39599472930378         256.7072643496611                   32302.324477365833                   394.156022850991                                 8.63090909090909                                     1.5833976758233972
13         58.39599472930378         256.7072643496611                   48499.2245431012                   385.90064282745703                                 8.688888888888888                                     1.557429982936548
14         58.39599472930378         256.7072643496611                   72792.21007406831                   383.81567855724114                                 8.822222222222223                                     1.4797428749518422
15         58.39599472930378         256.7072643496611                   109231.53082104318                   371.7533849695071                                 8.642020202020202                                     1.573512506059341
16         47.77032882878649         256.7072643496611                   163888.54268706084                   361.6601327948137                                 8.612929292929293                                     1.5932697293426377
17         42.82602403896159         256.7072643496611                   245872.38465390218                   360.27750467233784                                 8.64121212121212                                     1.567431840750417
18         34.83105894683685         256.7072643496611                   368846.68534996756                   355.5266725686165                                 8.657373737373737                                     1.5657357660039852
19         34.83105894683685         256.7072643496611                   553306.254115948                   350.90056386317747                                 8.565252525252525                                     1.5996607016168076
20         34.83105894683685         256.7072643496611                   829994.3391994608                   347.04165784618306                                 8.534141414141414                                     1.613877919461456
21         34.83105894683685         256.7072643496611                   1245024.5208629058                   338.68322108518004                                 8.426666666666666                                     1.6439247253390086
22         27.713078896831803         256.7072643496611                   1867568.720233046                   346.2903707553095                                 8.436363636363636                                     1.6234357158840296
23         27.713078896831803         256.7072643496611                   2801384.650793371                   345.93767957096185                                 8.268888888888888                                     1.707823723094003
24         27.713078896831803         256.7072643496611                   4202107.009049852                   342.25437501256647                                 8.22020202020202                                     1.7370514958969874
25         27.713078896831803         256.7072643496611                   6303190.911268109                   325.54947823460566                                 8.136565656565656                                     1.7294840773608118
26         27.12872454620304         256.7072643496611                   9454814.714739043                   307.6423198485521                                 7.914545454545454                                     1.7941851621039608
27         23.307889015888392         256.7072643496611                   14182248.531052325                   292.5627359556758                                 7.790707070707071                                     1.8094732272875007
28         23.307889015888392         256.7072643496611                   21273397.03405939                   278.86159924549617                                 7.585252525252526                                     1.8699958327226078
29         23.307889015888392         256.7072643496611                   31910118.724189237                   265.99911375892657                                 7.415353535353535                                     1.9292917970078838
30         23.307889015888392         256.7072643496611                   47865200.54187775                   271.3503462166949                                 7.337171717171717                                     1.9460702398261995
31         22.49403043013893         256.7072643496611                   71797823.547142                   275.14451809856195                                 7.1755555555555555                                     1.9438643911854134
32         22.49403043013893         256.7072643496611                   107696758.64661798                   266.5818616587686                                 7.187676767676768                                     1.941825843778743
33         22.49403043013893         256.7072643496611                   161545159.59513795                   263.8807302626356                                 7.091515151515152                                     1.9502240026745303
34         22.49403043013893         256.7072643496611                   242317759.79470643                   265.7101713663449                                 7.125454545454545                                     1.91608462734651
35         22.49403043013893         256.7072643496611                   363476659.529865                   260.68282920701637                                 7.024444444444445                                     1.9707808048923583
36         22.49403043013893         256.7072643496611                   545215008.7381791                   250.19588560992815                                 6.8521212121212125                                     1.961504700272699
37         22.49403043013893         256.7072643496611                   817822532.6192796                   236.4694522404696                                 6.728080808080808                                     1.9889739911461015
38         22.49403043013893         256.7072643496611                   1226733817.776577                   240.2014021284248                                 6.738989898989899                                     1.9689009234089734
