iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         93.29071003690403         266.8876841034034                   93.39129095739443                   602.3407383760327                                 9.926666666666666                                     0.12878687764465002
1         93.29071003690403         266.8876841034034                   225.35728987252375                   574.9549847248276                                 9.83838383838384                                     0.28313089971704375
2         93.29071003690403         266.8876841034034                   416.7675093533396                   555.8465007607639                                 9.777373737373738                                     0.3985178387229918
3         82.71490743756057         266.8876841034034                   698.696370551991                   535.2095392169668                                 9.712121212121213                                     0.5368627949106662
4         82.71490743756057         266.8876841034034                   1118.0614553909795                   505.6732381902722                                 9.571717171717172                                     0.748822701246558
5         82.71490743756057         266.8876841034034                   1740.611411602316                   494.7254595305509                                 9.544646464646465                                     0.803892959021919
6         82.71490743756057         266.8876841034034                   2672.929293962052                   474.7196734370303                                 9.476565656565656                                     0.8981270687673408
7         82.71490743756057         266.8876841034034                   4068.5599901580645                   469.28876353516773                                 9.318585858585859                                     1.1032327163908435
8         82.71490743756057         266.8876841034034                   6159.610387380948                   455.581711720215                                 9.117373737373738                                     1.2871916831617047
9         67.78442116022656         266.8876841034034                   9293.89358912015                   446.0584673523078                                 9.038585858585858                                     1.3537389912505826
10         67.78442116022656         266.8876841034034                   13993.448645214023                   433.093380893934                                 9.05919191919192                                     1.3305547328717608
11         67.78442116022656         266.8876841034034                   21040.778518127874                   424.4600425095118                                 9.034141414141414                                     1.3526195331866455
12         43.84246018919511         266.8876841034034                   31609.929675786356                   406.32406006289636                                 8.925050505050505                                     1.4302178574784687
13         41.46782416237693         266.8876841034034                   47460.78342503996                   396.1395615393462                                 8.78888888888889                                     1.5072268559430093
14         30.73392198827733         266.8876841034034                   71233.88476816603                   386.22362290278704                                 8.777777777777779                                     1.5116532879613427
15         30.12245554233735         266.8876841034034                   106892.12058239052                   365.13572399638326                                 8.558787878787879                                     1.6158829269864194
16         29.16441075131901         266.8876841034034                   160375.0554210103                   344.70749656505524                                 8.396767676767677                                     1.6856505226622966
