iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         109.32076968950358         280.178934849049                   92.40542919420902                   613.3249941247724                                 9.91939393939394                                     0.14611932514864828
1         109.32076968950358         280.178934849049                   224.51869574586982                   585.1916942983684                                 9.79858585858586                                     0.3416753792933142
2         109.32076968950358         280.178934849049                   417.518989874441                   553.2885142607364                                 9.667272727272728                                     0.5921498555058753
3         109.32076968950358         280.178934849049                   702.2112496301828                   546.1287106942425                                 9.584848484848484                                     0.7597254388275845
4         109.32076968950358         280.178934849049                   1127.730403926923                   536.2768792274277                                 9.4989898989899                                     0.8510393754691148
5         106.7884358697404         280.178934849049                   1762.0237614541866                   522.2163796179266                                 9.447878787878787                                     0.9323951997573909
6         99.50858929765067         280.178934849049                   2709.3631352787115                   506.53344037819045                                 9.393333333333333                                     1.0169784442253846
7         85.4698625279998         280.178934849049                   4127.158126942943                   492.8964815667309                                 9.402424242424242                                     1.0231465289386943
8         56.92413081424082         280.178934849049                   6252.866572829438                   461.7764525793425                                 9.182020202020203                                     1.2405289088165012
9         56.92413081424082         280.178934849049                   9437.998716366843                   438.14316943253704                                 9.13858585858586                                     1.2694027198782394
10         56.92413081424082         280.178934849049                   14212.080230492655                   434.1165415842562                                 9.014545454545454                                     1.3586875382211516
11         56.92413081424082         280.178934849049                   21369.859330810912                   403.15960240510486                                 8.836969696969698                                     1.4496243227469554
12         52.42937546936339         280.178934849049                   32103.871710153646                   397.61718315024615                                 8.567676767676767                                     1.5763843529812946
13         46.34065237996515         280.178934849049                   48202.05471707692                   383.4415204333293                                 8.519191919191918                                     1.6025183254423991
14         46.34065237996515         280.178934849049                   72347.198323976                   362.2554324872971                                 8.377777777777778                                     1.635956758125966
15         46.34065237996515         280.178934849049                   108562.41193232745                   353.6608234011635                                 8.18989898989899                                     1.7166432063673518
16         29.506942098180367         280.178934849049                   162883.61976289062                   345.3005778781186                                 7.917777777777777                                     1.7633133642786816
17         29.506942098180367         280.178934849049                   244361.83202038583                   343.4279897912298                                 7.705050505050505                                     1.7617436147411552
18         25.551526670862536         280.178934849049                   366578.3720915327                   342.79526265719187                                 7.595353535353535                                     1.8378207819621493
19         25.551526670862536         280.178934849049                   549902.6403855222                   318.75190904760075                                 7.427070707070707                                     1.8410459460620316
20         25.551526670862536         280.178934849049                   824885.0987646271                   326.38641101168565                                 7.416363636363636                                     1.8092743430310338
21         25.551526670862536         280.178934849049                   1237359.299102162                   315.8316361574342                                 7.12                                     1.8563877504829673
22         25.551526670862536         280.178934849049                   1856068.9537406203                   289.9932107864512                                 6.818989898989899                                     1.8566672923878296
23         21.883519914160022         280.178934849049                   2784131.0927301077                   294.5625595843229                                 6.821616161616162                                     1.8760098994357879
24         21.883519914160022         280.178934849049                   4176223.377094796                   298.59562882813094                                 6.74949494949495                                     1.8621273169744033
25         21.883519914160022         280.178934849049                   6264362.662563375                   277.7666904749029                                 6.567070707070707                                     1.8827087429116367
26         21.883519914160022         280.178934849049                   9396568.713068575                   276.83997269165883                                 6.491515151515151                                     1.890228170196984
27         20.140235261617697         280.178934849049                   14094875.735809088                   270.98642287892454                                 6.25939393939394                                     1.9217373288032544
28         14.219284597945586         280.178934849049                   21142334.692620624                   269.3416157548282                                 6.291717171717171                                     1.9545969846057112
29         14.219284597945586         280.178934849049                   31713523.267251365                   261.87654752513447                                 5.763636363636364                                     1.8887556526507727
30         14.219284597945586         280.178934849049                   47570303.50894111                   243.6782280709783                                 5.585252525252526                                     1.9535994078548964
31         14.219284597945586         280.178934849049                   71355473.12971282                   247.63972826499423                                 5.350505050505051                                     1.9427368660849245
32         14.056262526991231         280.178934849049                   107033227.34810865                   235.96378500671176                                 4.916363636363636                                     1.903897198548841
33         14.056262526991231         280.178934849049                   160549858.00742507                   209.93217792010728                                 4.47050505050505                                     1.9025553493181446
34         14.056262526991231         280.178934849049                   240824802.28307706                   208.50082887657018                                 4.489090909090909                                     1.9054910874131925
35         14.056262526991231         280.178934849049                   361237219.31048614                   184.4783382866561                                 4.178383838383838                                     1.8786526105937456
36         13.33068980095902         280.178934849049                   541855843.2901512                   174.23372941794162                                 4.143636363636364                                     1.9141002546187305
37         13.33068980095902         280.178934849049                   812783778.1260686                   176.6689485776257                                 3.8545454545454545                                     1.920849205689753
