iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         503.2114752191926         9685.619725971716                   2164.3720739831874                   240.35685039208826                                 9.798787878787879                                     0.3788835606995177
1         349.81544450574813         13380.296308449017                   4938.621264389672                   217.92215679219697                                 9.50060606060606                                     0.8924380187565095
2         256.5607165172399         13380.296308449017                   8599.530866053194                   195.88525400119178                                 8.921414141414141                                     1.4312009824036604
3         152.12262089931437         13380.296308449017                   13757.598391313979                   177.1698759828431                                 8.473535353535354                                     1.636359426203286
4         152.12262089931437         13380.296308449017                   21283.686485620525                   171.61286349777336                                 8.22                                     1.6878663823814797
5         151.32647714506868         13380.296308449017                   32496.31216130276                   162.75454311560435                                 7.9787878787878785                                     1.7421562372038237
6         148.9139092087417         13380.296308449017                   49253.36926035056                   153.52171146593287                                 7.674747474747475                                     1.8041821331549435
7         148.9139092087417         13380.296308449017                   74399.34208633762                   140.29461911768024                                 7.07030303030303                                     1.8695847389607192
8         145.91682873316955         13380.296308449017                   112035.71295248857                   132.53619855377374                                 7.086464646464647                                     1.8937132985541785
9         145.91682873316955         13380.296308449017                   168447.50040285755                   147.1854974280784                                 7.521414141414142                                     1.8030888027967582
10         145.48394599620016         13380.296308449017                   253086.39869027253                   142.33836351042044                                 7.426464646464646                                     1.7862315062607055
11         139.5955163617447         13380.296308449017                   380032.68090320146                   135.29072200589215                                 7.67959595959596                                     1.7294953454852784
12         101.67722841253716         13380.296308449017                   570462.758400029                   131.08893030520048                                 7.675151515151515                                     1.7514591646324313
13         101.67722841253716         13380.296308449017                   856051.9755911091                   133.46209384750802                                 7.63959595959596                                     1.7481515002765338
14         87.73663462316574         13380.296308449017                   1284461.7912978318                   124.02155369131117                                 7.3274747474747475                                     1.7653503990909793
15         68.30268042129568         13380.296308449017                   1927010.8948543146                   126.37898135994966                                 7.490909090909091                                     1.749921627070077
16         63.495962716325025         13380.296308449017                   2890869.678149068                   121.25440287413758                                 7.314949494949495                                     1.8087399429608353
17         63.495962716325025         13380.296308449017                   4336600.785375714                   121.56366451762604                                 7.3                                     1.8002239042857893
18         39.78815738786129         13380.296308449017                   6505189.440007294                   127.15918313873526                                 7.48                                     1.7746192518973427
19         39.7781160185758         13380.296308449017                   9758129.020320386                   119.29834526309516                                 7.194747474747475                                     1.8159850537988396
