iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         735.7182419753071         10479.205655007156                   2236.39026750787                   241.20107066729332                                 9.872929292929292                                     0.2636164460399179
1         440.89664192121063         10479.205655007156                   5137.988891565711                   227.45916581291488                                 9.718181818181819                                     0.5779691862046116
2         403.42313248957277         10479.205655007156                   9133.075230948949                   218.56974584384963                                 9.626868686868686                                     0.7689370712185637
3         403.42313248957277         10479.205655007156                   14948.63753608528                   206.0172329208216                                 9.566060606060606                                     0.8677740453874708
4         186.93891826518134         10479.205655007156                   23423.85208203305                   194.79331872483692                                 9.51131313131313                                     0.930125903519783
5         186.93891826518134         10479.205655007156                   35971.469537460296                   185.9460733795003                                 9.337777777777777                                     1.0983820099057455
6         186.93891826518134         10479.205655007156                   54706.78293427063                   172.21766103882203                                 9.102020202020203                                     1.3073369067087697
7         186.93891826518134         10479.205655007156                   82692.12736458764                   167.509328402238                                 9.014747474747475                                     1.360971816062785
8         186.46408387049905         10479.205655007156                   124633.40648555523                   159.26821841241187                                 8.926464646464646                                     1.3948932822594646
9         147.33799751283274         10479.205655007156                   187483.36705009997                   149.84503111434628                                 8.806868686868686                                     1.4506530360104692
10         127.52323059455695         10479.205655007156                   281682.0857838232                   145.6874404474809                                 8.654545454545454                                     1.528851386650994
11         119.15050102721779         10479.205655007156                   422953.8088031982                   148.89577346681722                                 8.803232323232324                                     1.4519232736538559
12         119.15050102721779         10479.205655007156                   634928.6751766251                   147.26779662353812                                 8.765454545454546                                     1.4820751876213367
13         118.81013758597175         10479.205655007156                   952910.9178788878                   142.5027661643802                                 8.616767676767676                                     1.5412137378840844
14         93.18333748600263         10479.205655007156                   1429848.4146406502                   143.73273525372701                                 8.431515151515152                                     1.634922993872121
15         71.4185543301564         10479.205655007156                   2145247.013831555                   135.35405717792517                                 8.292929292929292                                     1.667697825598543
16         71.4185543301564         10479.205655007156                   3218306.879681293                   119.51248342758026                                 7.962828282828283                                     1.7588826611152164
17         53.83715747737947         10479.205655007156                   4827726.529318206                   121.95638768272933                                 7.998989898989899                                     1.7270134679211355
18         53.83715747737947         10479.205655007156                   7241920.071003635                   117.22991112444663                                 7.989696969696969                                     1.7741337893438796
19         53.83715747737947         10479.205655007156                   10863246.202082142                   108.13697700796389                                 7.695959595959596                                     1.8132148495228635
20         48.55427121934879         10479.205655007156                   16295126.186721979                   115.60439112549189                                 7.852727272727273                                     1.786772859319554
21         31.6837653737017         10479.205655007156                   24442943.726485416                   114.92379793210462                                 7.828484848484848                                     1.7371931998246308
22         31.6837653737017         10479.205655007156                   36664703.17248909                   125.80955891100223                                 7.436969696969697                                     1.763997442711786
23         31.6837653737017         10479.205655007156                   54997453.152177125                   114.76718782657672                                 7.045050505050505                                     1.8172235835269004
24         31.6837653737017         10479.205655007156                   82496490.93673775                   121.41757730387178                                 6.67959595959596                                     1.8750315217103994
25         31.6837653737017         10479.205655007156                   123745083.00664145                   117.50558283846209                                 6.307878787878788                                     1.9067327410112878
26         26.251721010800544         10479.205655007156                   185617948.10595852                   105.19438455029038                                 5.709292929292929                                     1.893073819126572
27         24.734569615749145         10479.205655007156                   278427191.2763814                   114.25892060171303                                 5.3846464646464645                                     1.84223152510674
28         14.967015605730907         10479.205655007156                   417641078.5499792                   105.40928081578423                                 5.446060606060606                                     1.9371309824528002
29         12.268265936441425         10479.205655007156                   626461825.4690115                   107.20973371455902                                 5.172121212121212                                     1.9005286534174224
30         11.571284871968553         10479.205655007156                   939692985.0497029                   85.2574710303341                                 4.618989898989899                                     1.9386613528517966
31         10.701143913208217         10479.205655007156                   1409539655.2485573                   97.69199561240136                                 4.494949494949495                                     1.8275703099530411
32         10.701143913208217         10479.205655007156                   2114309724.1480868                   80.26254400526787                                 4.0894949494949495                                     1.822692636060571
33         10.701143913208217         10479.205655007156                   3171464776.676655                   84.26733190074908                                 4.231313131313131                                     1.8150506133631983
34         9.732921009953301         10479.205655007156                   4757197332.421121                   91.4403552979847                                 4.024040404040404                                     1.7427362722465272
35         9.732921009953301         10479.205655007156                   7135796185.152414                   94.37982111099133                                 4.347676767676767                                     1.779157475791971
36         9.732921009953301         10479.205655007156                   10703694499.252373                   91.67894625393083                                 4.3816161616161615                                     1.8266743395047735
37         9.732921009953301         10479.205655007156                   16055541943.834538                   100.61872929421635                                 4.284040404040404                                     1.765991912007579
38         9.732921009953301         10479.205655007156                   24083313163.27705                   89.90566142369252                                 4.34969696969697                                     1.8119547345626275
39         9.66247737329107         10479.205655007156                   36124969928.42328                   85.52127860840673                                 4.2143434343434345                                     1.8305648037444942
40         9.66247737329107         10479.205655007156                   54187455100.439514                   78.89733575859366                                 4.196969696969697                                     1.8166290434874035
41         9.66247737329107         10479.205655007156                   81281182827.29495                   78.08270213336527                                 4.0341414141414145                                     1.8333493826751717
42         9.66247737329107         10479.205655007156                   121921774401.33386                   90.23271980413641                                 4.265858585858586                                     1.7188257525589008
43         8.178230201463085         10479.205655007156                   182882661797.86237                   94.10347426209441                                 4.461818181818182                                     1.8882924957666523
44         8.178230201463085         10479.205655007156                   274323992904.03644                   94.04336708767303                                 4.096161616161616                                     1.8228113435113555
45         8.178230201463085         10479.205655007156                   411485989618.0005                   86.31459862156493                                 4.124444444444444                                     1.8271325037888138
46         8.178230201463085         10479.205655007156                   617228984618.6399                   71.92887728872178                                 3.7573737373737375                                     1.8431869980701612
47         8.178230201463085         10479.205655007156                   925843477078.0076                   83.96635231864705                                 3.450707070707071                                     1.8071672332808963
48         8.178230201463085         10479.205655007156                   1388765215796.5293                   88.96145213314671                                 3.7347474747474747                                     1.8182844171231856
49         8.178230201463085         10479.205655007156                   2083147823911.3223                   68.72471357323484                                 3.728080808080808                                     1.7963562370499222
50         4.839717801247158         10479.205655007156                   3124721736003.3774                   82.65870364628928                                 3.8894949494949493                                     1.846179697442463
51         4.839717801247158         10479.205655007156                   4687082604175.848                   74.97222151506709                                 3.911717171717172                                     1.8282837564275773
52         4.839717801247158         10479.205655007156                   7030623906409.924                   73.20013511591172                                 4.042626262626262                                     1.7749722954810454
53         4.839717801247158         10479.205655007156                   10545935859777.697                   91.92343517234266                                 4.367676767676768                                     1.8209173760154862
54         4.839717801247158         10479.205655007156                   15818903789874.664                   79.72599236861338                                 4.167070707070707                                     1.8209292951515392
55         4.839717801247158         10479.205655007156                   23728355684989.414                   88.00273544379763                                 3.9335353535353534                                     1.8252995628991213
56         4.839717801247158         10479.205655007156                   35592533527685.695                   93.0303087189015                                 3.5957575757575757                                     1.761168944117233
57         4.839717801247158         10479.205655007156                   53388800291735.03                   84.1985327696614                                 3.796161616161616                                     1.7978679455388682
58         2.9311967895198827         10479.205655007156                   80083200437809.89                   73.81430495322786                                 3.6214141414141414                                     1.7826848090165917
59         2.8607531528576504         10479.205655007156                   120124800656898.62                   83.32549108074511                                 3.5539393939393937                                     1.7427223764800137
60         2.8607531528576504         10479.205655007156                   180187200985544.16                   92.8688820619831                                 3.701212121212121                                     1.7900465518869761
61         2.8607531528576504         10479.205655007156                   270280801478596.25                   80.63568605831531                                 3.492929292929293                                     1.8134038428201174
62         2.8607531528576504         10479.205655007156                   405421202218077.44                   78.42547777330103                                 3.16969696969697                                     1.6386344738528467
