iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         693.234223464508         11059.567695355541                   2405.7604360576265                   246.9255295548693                                 9.901818181818182                                     0.22084996226657708
1         300.10542726305687         11572.749616730047                   5449.175907156292                   225.62209482194248                                 9.70888888888889                                     0.577154564406509
2         273.62116843563183         11572.749616730047                   9543.35633237581                   208.06597140414618                                 9.483838383838384                                     0.9383713298610629
3         273.62116843563183         11572.749616730047                   15433.248599832998                   193.9050126526541                                 9.144040404040403                                     1.2788794347296204
4         184.94161691643174         11572.749616730047                   24047.33633468968                   179.17665542207996                                 8.853535353535353                                     1.4608645165595013
5         184.94161691643174         11572.749616730047                   36781.68139075731                   168.6779438915044                                 8.538383838383838                                     1.6069614399242897
6         85.61110569819157         11572.749616730047                   55818.962178642934                   153.7177526115614                                 8.148282828282829                                     1.6868682001578517
7         85.61110569819157         11572.749616730047                   84284.77837181155                   148.99354841281166                                 8.117373737373738                                     1.6875412912314531
8         85.61110569819157         11572.749616730047                   126948.37314518323                   144.12882833129072                                 8.293535353535354                                     1.6009654305518761
9         85.61110569819157         11572.749616730047                   190861.20253173803                   134.79396092260674                                 8.155151515151514                                     1.663600452468266
10         85.61110569819157         11572.749616730047                   286719.0182605292                   130.30059214396718                                 8.24929292929293                                     1.6379163247417041
11         83.91023634493051         11572.749616730047                   430460.4625917503                   126.95091929312926                                 8.356969696969697                                     1.6030992911188096
12         82.2311405485744         11572.749616730047                   646081.9268048379                   118.5704731802612                                 8.224848484848485                                     1.6394222710682658
13         75.33888047665522         11572.749616730047                   969444.876797149                   120.04297963436186                                 8.087272727272728                                     1.682391507641306
14         45.93950579136104         11572.749616730047                   1454501.8700830976                   123.67264912610422                                 8.10989898989899                                     1.704243756951527
15         32.70361082957575         11572.749616730047                   2182120.0527497856                   116.98035545316289                                 8.101212121212122                                     1.680323461213179
16         32.70361082957575         11572.749616730047                   3273518.1417113724                   114.90360947028272                                 7.87979797979798                                     1.7615675465991902
17         32.70361082957575         11572.749616730047                   4910627.803158159                   108.73496596952366                                 7.420404040404041                                     1.8729738287080644
18         32.70361082957575         11572.749616730047                   7366246.9266525945                   109.20566529106372                                 7.238787878787879                                     1.8598150174500736
19         31.015501252624365         11572.749616730047                   11049710.55396201                   102.23405651855903                                 6.848282828282828                                     1.8236160021996124
20         29.969500627211726         11572.749616730047                   16574838.161301117                   100.76803481013874                                 6.89010101010101                                     1.8366316413031132
21         28.052260361170063         11572.749616730047                   24862559.224346243                   89.65220590492356                                 7.148888888888889                                     1.8518246631044522
22         27.80894267733953         11572.749616730047                   37294074.646539345                   90.99527410821942                                 7.025656565656566                                     1.8645683785968556
23         24.07492395970649         11572.749616730047                   55941354.14730042                   83.5093295375906                                 6.608080808080808                                     1.8574943231466292
24         24.07492395970649         11572.749616730047                   83912261.27468398                   90.34827976264042                                 6.609494949494949                                     1.8510567986901205
25         24.07492395970649         11572.749616730047                   125868664.73854695                   90.1802846121464                                 6.466060606060606                                     1.8560506389105318
26         24.07492395970649         11572.749616730047                   188803236.4698372                   87.50755434046056                                 6.656161616161616                                     1.8359349221752872
27         24.07492395970649         11572.749616730047                   283205100.0248695                   90.4804945040819                                 6.71939393939394                                     1.8485502447362938
28         24.07492395970649         11572.749616730047                   424807890.0988413                   87.48140791303813                                 6.423232323232323                                     1.8820258617908148
29         24.07492395970649         11572.749616730047                   637212094.6661453                   84.68127988041807                                 6.3397979797979795                                     1.8889283990020023
30         24.07492395970649         11572.749616730047                   955818400.4847343                   87.14846528672511                                 6.31010101010101                                     1.840561059013243
31         22.723241730950665         11572.749616730047                   1433727836.8473926                   91.29299678988369                                 6.183030303030303                                     1.7953846312759592
32         22.723241730950665         11572.749616730047                   2150592007.372292                   84.66068356738917                                 6.061414141414142                                     1.8302138180779177
33         21.21906104959251         11572.749616730047                   3225888252.739563                   86.3496289678183                                 5.82969696969697                                     1.8323086089517102
34         21.21906104959251         11572.749616730047                   4838832624.244687                   82.91612680940104                                 5.734949494949495                                     1.8919527722454526
35         21.21906104959251         11572.749616730047                   7258249146.683854                   80.00578247841595                                 5.441616161616162                                     1.8381341773531896
36         21.21906104959251         11572.749616730047                   10887373947.258875                   74.99419580871765                                 5.143232323232323                                     1.82011473823074
37         21.21906104959251         11572.749616730047                   16331061108.25124                   87.914606902613                                 5.446262626262627                                     1.784502840435676
38         21.21906104959251         11572.749616730047                   24496591908.95807                   81.16280471132823                                 5.715757575757576                                     1.8309231344694628
39         21.21906104959251         11572.749616730047                   36744888063.18283                   85.3817907856135                                 6.028484848484848                                     1.7628641850460502
40         21.21906104959251         11572.749616730047                   55117332322.00624                   77.26637867711058                                 6.034343434343435                                     1.7932504894623529
41         21.21906104959251         11572.749616730047                   82675998660.06155                   86.83021285634877                                 6.14020202020202                                     1.804583729906717
42         19.88823746948047         11572.749616730047                   124013998197.7099                   83.25508743967731                                 5.916969696969697                                     1.8735692774889716
43         19.88823746948047         11572.749616730047                   186020997551.03732                   79.06205927571347                                 5.918585858585859                                     1.9452131732143734
44         16.296490935270224         11572.749616730047                   279031496543.34595                   77.32867692667854                                 5.671919191919192                                     1.8423453507055216
45         16.296490935270224         11572.749616730047                   418547245016.1421                   92.75667129398511                                 5.928484848484849                                     1.8129742845602974
46         16.296490935270224         11572.749616730047                   627820867828.1992                   84.24674234524934                                 5.944242424242424                                     1.8906558498789168
47         16.296490935270224         11572.749616730047                   941731301997.3628                   89.1968274666529                                 6.241616161616162                                     1.8281808176369534
48         16.296490935270224         11572.749616730047                   1412596953245.7566                   86.31697580421302                                 5.872727272727273                                     1.826384706240692
49         16.296490935270224         11572.749616730047                   2118895430112.0745                   82.11335998110475                                 5.632323232323232                                     1.764934447263433
50         16.296490935270224         11572.749616730047                   3178343145415.9824                   80.14896756124234                                 5.814949494949495                                     1.7900379927128187
51         16.296490935270224         11572.749616730047                   4767514718379.842                   84.04598599041364                                 5.985454545454545                                     1.8655308628483682
52         16.296490935270224         11572.749616730047                   7151272077803.595                   83.21137402235978                                 5.835151515151515                                     1.8385224348781692
53         16.296490935270224         11572.749616730047                   10726908116954.676                   88.25578637163756                                 5.787474747474747                                     1.8057377455448675
54         16.296490935270224         11572.749616730047                   16090362175673.059                   85.37382462076732                                 5.391515151515152                                     1.7622697879392482
55         16.296490935270224         11572.749616730047                   24135543263765.305                   83.82819491152316                                 5.545656565656565                                     1.7650443602933854
56         16.296490935270224         11572.749616730047                   36203314895849.586                   92.4431511868579                                 5.875959595959596                                     1.7678978528911857
57         16.296490935270224         11572.749616730047                   54304972344030.766                   85.48825435683237                                 5.91010101010101                                     1.8417466361994033
58         16.296490935270224         11572.749616730047                   81457458516254.72                   93.96683975007726                                 6.3250505050505055                                     1.8548204087425768
59         16.296490935270224         11572.749616730047                   122186187774665.52                   87.67334818766857                                 5.948282828282828                                     1.838968202505835
60         16.296490935270224         11572.749616730047                   183279281662243.6                   79.62979893426613                                 5.544848484848485                                     1.8500726338846891
61         16.296490935270224         11572.749616730047                   274918922493570.94                   83.83206150151284                                 5.697979797979798                                     1.8989923456502185
62         16.296490935270224         11572.749616730047                   412378383740591.75                   93.75213469742663                                 5.765454545454546                                     1.8303291348462947
63         16.296490935270224         11572.749616730047                   618567575611186.9                   81.35787641481866                                 5.31959595959596                                     1.83629663333023
64         16.296490935270224         11572.749616730047                   927851363416967.6                   90.83465891021038                                 5.5094949494949494                                     1.7738092910869365
65         16.296490935270224         11572.749616730047                   1391777045125686.0                   89.52049678722565                                 5.5606060606060606                                     1.9128440101867583
66         16.296490935270224         11572.749616730047                   2087665567688763.0                   86.83406045169703                                 5.623636363636364                                     2.01689651238528
67         16.296490935270224         11572.749616730047                   3131498351533379.0                   87.82365866956069                                 5.370707070707071                                     1.9401633933126474
68         16.296490935270224         11572.749616730047                   4697247527300337.0                   85.76962012516059                                 5.3545454545454545                                     1.8259110054965122
69         16.296490935270224         11572.749616730047                   7045871290950706.0                   87.83270133932639                                 5.172323232323232                                     1.8866049818425956
70         16.296490935270224         11572.749616730047                   1.0568806936426274e+16                   85.61526537876468                                 5.409090909090909                                     1.9209759403869973
71         16.296490935270224         11572.749616730047                   1.5853210404639632e+16                   83.24832044483213                                 5.381414141414141                                     1.8851321402657844
72         16.296490935270224         11572.749616730047                   2.377981560695968e+16                   88.61169976195522                                 5.35070707070707                                     1.8193385144450227
73         16.296490935270224         11572.749616730047                   3.5669723410439744e+16                   95.10007120083266                                 5.512323232323232                                     1.7980424361575411
74         16.296490935270224         11572.749616730047                   5.3504585115659896e+16                   87.09146819063011                                 5.142424242424243                                     1.8279292395867563
75         13.051290696139368         11572.749616730047                   8.025687767349006e+16                   91.75479785316908                                 5.217979797979798                                     1.8043610873371598
76         13.051290696139368         11572.749616730047                   1.2038531651023533e+17                   91.69372121684988                                 5.351919191919192                                     1.8337194661801957
77         13.051290696139368         11572.749616730047                   1.805779747653532e+17                   90.28740219410895                                 5.618787878787879                                     1.77208456241702
78         13.051290696139368         11572.749616730047                   2.7086696214802992e+17                   85.29265277604509                                 6.007272727272727                                     1.8147739423939153
79         13.051290696139368         11572.749616730047                   4.0630044322204506e+17                   87.86043573699513                                 5.979191919191919                                     1.8430469096131816
80         13.051290696139368         11572.749616730047                   6.094506648330675e+17                   76.83170812028936                                 6.14020202020202                                     1.8707743031764752
81         11.895018719304975         11572.749616730047                   9.141759972496013e+17                   82.03562835275824                                 5.89010101010101                                     1.8452197281568492
82         11.895018719304975         11572.749616730047                   1.3712639958744018e+18                   85.829603347065                                 5.844040404040404                                     1.8818310944179333
83         11.602516200868672         11572.749616730047                   2.0568959938116027e+18                   98.89485242991331                                 6.150707070707071                                     1.8583125182385334
84         11.602516200868672         11572.749616730047                   3.085343990717404e+18                   103.91210503281586                                 6.268080808080808                                     1.854001353758351
85         11.602516200868672         11572.749616730047                   4.628015986076107e+18                   87.36244406976118                                 5.91010101010101                                     1.8121022328985725
86         10.93507480881636         11572.749616730047                   6.94202397911416e+18                   88.20781944331901                                 5.818383838383839                                     1.8485802359387453
87         10.93507480881636         11572.749616730047                   1.041303596867124e+19                   83.93722302645729                                 5.806060606060606                                     1.8800327620215427
88         10.93507480881636         11572.749616730047                   1.561955395300686e+19                   82.09771473531674                                 5.785454545454545                                     1.8796005211162423
89         10.861337921240558         11572.749616730047                   2.342933092951029e+19                   88.8719105648381                                 5.857575757575757                                     1.8869512248304527
90         10.861337921240558         11572.749616730047                   3.5143996394265436e+19                   86.88291853585537                                 5.588484848484849                                     1.8841996762095001
91         10.861337921240558         11572.749616730047                   5.271599459139815e+19                   73.45215524791412                                 5.481616161616162                                     1.8909141287954834
92         10.831915797004932         11572.749616730047                   7.907399188709723e+19                   87.96291170843092                                 5.807878787878788                                     1.8717245420384856
93         10.087402830385265         11572.749616730047                   1.1861098783064585e+20                   82.07414999212413                                 5.611919191919192                                     1.8736272549823791
94         10.087402830385265         11572.749616730047                   1.7791648174596876e+20                   80.42048783559197                                 5.435757575757576                                     1.9093783172955148
95         9.919554523786143         11572.749616730047                   2.6687472261895314e+20                   84.53922268822329                                 5.338787878787879                                     1.8229666550361074
96         9.919554523786143         11572.749616730047                   4.003120839284297e+20                   81.95300833710522                                 5.16                                     1.8116310192714042
97         9.919554523786143         11572.749616730047                   6.004681258926446e+20                   82.2564985033125                                 5.109494949494949                                     1.8723957080838785
98         9.919554523786143         11572.749616730047                   9.007021888389668e+20                   83.63032417977736                                 5.115151515151515                                     1.910629792572809
99         9.919554523786143         11572.749616730047                   1.35105328325845e+21                   76.82908833060874                                 5.211515151515152                                     1.9483185398343286
100         9.919554523786143         11572.749616730047                   2.026579924887675e+21                   82.80961001299434                                 5.33050505050505                                     1.8756090731721575
101         9.919554523786143         11572.749616730047                   3.0398698873315126e+21                   73.85062841300245                                 4.828080808080808                                     1.7824549617363954
102         9.919554523786143         11572.749616730047                   4.559804830997269e+21                   72.08170728275374                                 4.989090909090909                                     1.7707746810830673
103         9.919554523786143         11572.749616730047                   6.839707246495904e+21                   81.66543539783027                                 5.429090909090909                                     1.8616288075554264
104         9.919554523786143         11572.749616730047                   1.0259560869743856e+22                   78.38494370803308                                 5.549090909090909                                     1.979259716117063
105         9.919554523786143         11572.749616730047                   1.5389341304615785e+22                   88.36496414258094                                 5.2868686868686865                                     1.9507465374587523
106         9.919554523786143         11572.749616730047                   2.3084011956923676e+22                   76.06577655232451                                 4.633939393939394                                     1.8814992093532792
107         9.919554523786143         11572.749616730047                   3.4626017935385514e+22                   79.90783266985403                                 4.636161616161616                                     1.7690064405097876
108         9.919554523786143         11572.749616730047                   5.193902690307827e+22                   83.39277363584927                                 5.172727272727273                                     1.7799639822659568
109         9.919554523786143         11572.749616730047                   7.79085403546174e+22                   78.89315621869918                                 5.119191919191919                                     1.7614721650433953
110         9.919554523786143         11572.749616730047                   1.168628105319261e+23                   82.57155452686688                                 5.156363636363636                                     1.8026055187869925
111         9.919554523786143         11572.749616730047                   1.7529421579788918e+23                   87.77328502316446                                 5.584646464646465                                     1.9157461805350418
112         9.919554523786143         11572.749616730047                   2.6294132369683377e+23                   81.33850399330238                                 5.174747474747475                                     1.8556109129673501
113         9.919554523786143         11572.749616730047                   3.944119855452507e+23                   85.73765325139657                                 5.136767676767676                                     1.9123311605140572
114         9.919554523786143         11572.749616730047                   5.91617978317876e+23                   79.35689992341867                                 4.834343434343435                                     1.8833784412395607
115         9.919554523786143         11572.749616730047                   8.874269674768141e+23                   76.88116743782243                                 4.513939393939394                                     1.8280327362439543
116         9.919554523786143         11572.749616730047                   1.331140451215221e+24                   71.51331285357713                                 4.574949494949495                                     1.8612745315716324
117         9.919554523786143         11572.749616730047                   1.9967106768228317e+24                   75.5123865688266                                 4.773333333333333                                     1.892382026482184
118         9.919554523786143         11572.749616730047                   2.9950660152342476e+24                   85.0202963391834                                 4.841212121212121                                     1.8413355591398017
119         9.919554523786143         11572.749616730047                   4.492599022851371e+24                   66.89827249440849                                 4.512929292929293                                     1.8412098683453728
120         9.919554523786143         11572.749616730047                   6.738898534277057e+24                   75.93046682520752                                 4.912121212121212                                     1.8360469735714686
121         9.919554523786143         11572.749616730047                   1.0108347801415585e+25                   75.55519875255054                                 5.0365656565656565                                     1.7701974917882155
122         9.919554523786143         11572.749616730047                   1.5162521702123378e+25                   74.934359404488                                 5.229292929292929                                     1.8186342805454239
123         9.919554523786143         11572.749616730047                   2.274378255318507e+25                   71.99162296371316                                 5.28040404040404                                     1.8371825460767157
124         9.919554523786143         11572.749616730047                   3.4115673829777604e+25                   75.52050331495299                                 5.255151515151515                                     1.874143393238851
125         9.919554523786143         11572.749616730047                   5.11735107446664e+25                   87.39858406479901                                 5.71959595959596                                     1.9482102549750113
