iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         690.2375495032363         11695.240596004089                   2203.1091973339735                   232.91263067927932                                 9.861818181818181                                     0.27972258659599725
1         382.3649209525176         11695.240596004089                   4820.205685488003                   218.63184000489701                                 9.677171717171717                                     0.6598043936422934
2         382.3649209525176         11695.240596004089                   8416.303698226558                   202.89690109327353                                 9.453535353535354                                     0.9919636931940694
3         217.3327998272808         11695.240596004089                   13598.064439823169                   188.06514780889032                                 9.322828282828283                                     1.1235406489930182
4         194.6196338487058         11695.240596004089                   21178.274946408048                   173.3066171603648                                 9.177575757575758                                     1.2354863992025316
5         194.6196338487058         11695.240596004089                   32426.389480674243                   165.2056909102279                                 9.151515151515152                                     1.260341611025863
6         172.26096943689652         11695.240596004089                   49218.67877226646                   164.1998225537352                                 8.78080808080808                                     1.466164272494298
7         132.15795579606234         11695.240596004089                   74372.2559130657                   147.20334938488662                                 8.456161616161616                                     1.5541079472312396
8         114.37708106135587         11695.240596004089                   111985.0366383662                   142.1915483411152                                 8.306262626262626                                     1.5970918372722345
9         85.37435456874378         11695.240596004089                   168342.27516641                   129.3360264671726                                 7.976767676767677                                     1.6892861260420158
10         82.48175533328187         11695.240596004089                   252812.43370230176                   129.99718924712394                                 7.898383838383839                                     1.7402427375488254
11         81.16086622853655         11695.240596004089                   379539.04085467063                   124.02764913261397                                 7.60929292929293                                     1.7288419480348818
12         77.54117538185183         11695.240596004089                   569637.9777267617                   116.39675927938218                                 7.515959595959596                                     1.7092969092203016
13         53.60373354571083         11695.240596004089                   854769.4043673936                   107.66455665626931                                 7.471111111111111                                     1.779446485960069
14         53.60373354571083         11695.240596004089                   1282483.94402364                   96.90252391825881                                 7.467878787878788                                     1.7609533721311046
15         53.209343426713765         11695.240596004089                   1923959.181272617                   107.30302840941894                                 7.539595959595959                                     1.7261742542078662
16         49.46681343327099         11695.240596004089                   2886234.312729275                   103.3005094994113                                 7.4947474747474745                                     1.7459194222365806
17         49.46681343327099         11695.240596004089                   4329625.651386024                   104.66291960065786                                 7.503636363636364                                     1.7437811326707886
18         49.46681343327099         11695.240596004089                   6494743.741354223                   111.87230703780497                                 7.471717171717172                                     1.7259408168708708
19         38.240895348126266         11695.240596004089                   9742479.579950087                   103.9451757503654                                 7.376767676767677                                     1.7514856096335076
20         37.92312162592319         11695.240596004089                   14614020.687218893                   99.60702192951214                                 7.3391919191919195                                     1.7114829151292748
21         37.92312162592319         11695.240596004089                   21921269.45795043                   100.5746738428222                                 7.353737373737374                                     1.6692055351279627
22         37.92312162592319         11695.240596004089                   32882155.78678042                   103.8767881332053                                 7.546666666666667                                     1.6807579992177393
23         37.92312162592319         11695.240596004089                   49323539.02308615                   102.4386613834357                                 7.134747474747475                                     1.7365042995278173
24         36.77762255567829         11695.240596004089                   73985633.88000439                   97.17428433022778                                 7.217171717171717                                     1.7211254695544698
25         36.77762255567829         11695.240596004089                   110978753.32644638                   91.99000510263879                                 7.00080808080808                                     1.7898486764838943
26         36.77762255567829         11695.240596004089                   166468358.67793256                   96.64233312657625                                 6.716363636363637                                     1.7745855532094699
27         35.89440398050042         11695.240596004089                   249702860.06670767                   101.50846165700833                                 6.7597979797979795                                     1.8417991033309435
28         35.89440398050042         11695.240596004089                   374554616.03424203                   92.9654597008181                                 6.679191919191919                                     1.80151942674282
29         35.89440398050042         11695.240596004089                   561832190.7877953                   94.22070694166106                                 6.675353535353535                                     1.821528330246931
30         35.89440398050042         11695.240596004089                   842748554.0973973                   93.46683301748254                                 6.6319191919191915                                     1.8181633409860867
31         35.89440398050042         11695.240596004089                   1264123106.7931685                   95.57647200079924                                 6.614343434343434                                     1.8150891323972895
32         35.89440398050042         11695.240596004089                   1896184945.4131725                   91.19695644974209                                 6.621010101010101                                     1.8612414496424223
33         35.89440398050042         11695.240596004089                   2844277653.9096203                   98.04515561774427                                 6.703434343434344                                     1.7979103521738937
34         35.89440398050042         11695.240596004089                   4266416770.8993177                   98.17390621424829                                 6.76989898989899                                     1.8763406199210038
35         35.89440398050042         11695.240596004089                   6399625489.67755                   94.54376857036961                                 6.6878787878787875                                     1.8288851494454514
36         31.338417399495633         11695.240596004089                   9599438515.566647                   91.87049920153486                                 6.905050505050505                                     1.8058250859903384
37         30.862381803140764         11695.240596004089                   14399158007.98232                   97.88445331968407                                 6.897171717171717                                     1.8603587287641203
38         30.61548862528088         11695.240596004089                   21598737298.942314                   99.74346856876431                                 6.5919191919191915                                     1.8987489265969135
39         30.11155460372834         11695.240596004089                   32398106246.478878                   88.46506194298419                                 6.407070707070707                                     1.7701961615718091
40         27.01505697128628         11695.240596004089                   48597159590.57394                   91.28628092977578                                 6.684848484848485                                     1.813862996413756
41         27.01505697128628         11695.240596004089                   72895739648.28452                   103.71479255463233                                 6.7468686868686865                                     1.8156040716472226
42         27.01505697128628         11695.240596004089                   109343609800.08774                   100.19475291642728                                 6.64040404040404                                     1.8749357194354355
43         27.01505697128628         11695.240596004089                   164015415014.08084                   87.07479256630222                                 6.088484848484849                                     1.8821123421491373
44         27.01505697128628         11695.240596004089                   246023122740.89667                   90.2445712295027                                 5.791515151515152                                     1.93951025604552
45         26.80302212026131         11695.240596004089                   369034684362.0951                   94.0951986952732                                 5.647474747474748                                     1.9456542306156028
46         26.80302212026131         11695.240596004089                   553552026848.0479                   90.29456558372712                                 5.507272727272727                                     2.0020672993198856
47         20.43610552752524         11695.240596004089                   830328040571.5447                   86.74762742645838                                 5.472323232323232                                     1.9397508821219964
48         20.43610552752524         11695.240596004089                   1245492061125.6338                   80.71770359399906                                 4.967272727272727                                     1.92326838394404
49         20.43610552752524         11695.240596004089                   1868238091914.793                   83.61244864487351                                 4.572323232323233                                     1.8664535699183757
50         20.43610552752524         11695.240596004089                   2802357138106.5347                   73.80190043883421                                 4.294747474747474                                     1.8012178056116297
51         20.43610552752524         11695.240596004089                   4203535707348.959                   78.81814723691495                                 4.901616161616162                                     1.8655322210245124
52         20.43610552752524         11695.240596004089                   6305303561246.752                   77.63547758582185                                 4.874747474747474                                     1.8203876140087372
53         20.43610552752524         11695.240596004089                   9457955342065.947                   73.43515419286746                                 4.732929292929293                                     1.844792362119241
54         20.43610552752524         11695.240596004089                   14186933013321.586                   79.80692329593134                                 4.627070707070707                                     1.7927800995304348
55         20.43610552752524         11695.240596004089                   21280399520232.0                   78.48241801297252                                 4.897979797979798                                     1.8087807764285597
56         20.43610552752524         11695.240596004089                   31920599280558.09                   81.17531227224151                                 5.123636363636364                                     1.9114771111452509
57         20.43610552752524         11695.240596004089                   47880898921071.234                   70.03032994448174                                 4.865656565656566                                     1.7592323086383246
58         20.43610552752524         11695.240596004089                   71821348381801.94                   78.2606331643908                                 5.261818181818182                                     1.8357326664790354
59         20.43610552752524         11695.240596004089                   107732022572943.97                   80.1000156750107                                 5.516565656565657                                     1.9585536194349995
60         20.43610552752524         11695.240596004089                   161598033859675.25                   86.31677837105332                                 5.5741414141414145                                     1.8614523481815188
61         20.43610552752524         11695.240596004089                   242397050789786.88                   91.05056755116448                                 5.735757575757575                                     1.8216204826909042
62         20.43610552752524         11695.240596004089                   363595576184973.1                   81.73604944385649                                 5.763636363636364                                     1.8871154081410175
63         20.43610552752524         11695.240596004089                   545393364277699.6                   79.10186005712458                                 5.909090909090909                                     1.8509055415922129
64         20.43610552752524         11695.240596004089                   818090046416749.0                   94.7817515043497                                 6.177979797979798                                     1.7922235382156317
65         20.43610552752524         11695.240596004089                   1227135069625429.2                   90.27145996782342                                 6.095353535353535                                     1.7978324578250588
66         20.43610552752524         11695.240596004089                   1840702604438400.5                   94.24847346974312                                 6.25030303030303                                     1.792112125824811
67         20.43610552752524         11695.240596004089                   2761053906657895.5                   79.73324548658607                                 6.106060606060606                                     1.8594506637491734
68         20.43610552752524         11695.240596004089                   4141580859987041.0                   80.93237471461421                                 6.1282828282828286                                     1.7808496445033728
69         19.54144095968613         11695.240596004089                   6212371289980809.0                   82.06746643269372                                 6.4074747474747475                                     1.8134117312346056
70         19.54144095968613         11695.240596004089                   9318556934971400.0                   76.72875259476491                                 5.992727272727273                                     1.7856089942586615
71         19.54144095968613         11695.240596004089                   1.397783540245728e+16                   84.37891718987956                                 6.333333333333333                                     1.8016013576750067
