iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         353.158392497791         10791.657978535377                   2226.9290272585713                   221.25320092462385                                 9.784242424242425                                     0.4096386663815664
1         187.34662485194178         10791.657978535377                   4707.368526294176                   197.15794743825893                                 9.418787878787878                                     0.938060586690263
2         183.94882165618048         10791.657978535377                   8038.654830049785                   172.7174234496773                                 9.067474747474748                                     1.3341295532597868
3         167.22632379481087         10791.657978535377                   12751.074647778445                   163.30723229482223                                 8.703030303030303                                     1.555185025696399
4         109.44864631905273         10791.657978535377                   19709.895109556768                   139.93540157247398                                 8.197979797979798                                     1.7439917176152322
5         109.44864631905273         10791.657978535377                   29947.71221129912                   132.82933982793998                                 8.255555555555556                                     1.7001626162507864
6         76.12262989518007         10791.657978535377                   45309.21868509218                   129.41599161144836                                 8.205858585858586                                     1.677058275152448
7         46.056110050653416         10791.657978535377                   68339.70106223531                   126.21303881309227                                 7.944040404040404                                     1.751926456811995
8         38.386687736397256         10791.657978535377                   102873.97949067932                   120.00691611522531                                 7.5311111111111115                                     1.8803521460233308
9         38.386687736397256         10791.657978535377                   154667.01873071355                   107.76083176482206                                 7.133333333333334                                     1.919707353875601
10         38.386687736397256         10791.657978535377                   232294.45104195538                   111.36071722448321                                 6.829292929292929                                     1.9679575328205545
11         32.74654349330435         10791.657978535377                   348774.68286441755                   103.94107142283227                                 6.442020202020202                                     1.9436273704119882
12         32.29058460817756         10791.657978535377                   523477.7978974589                   97.37739738077298                                 5.987070707070707                                     1.956691833820774
13         32.29058460817756         10791.657978535377                   785471.5630788684                   92.52511918440548                                 5.905656565656566                                     1.8330184958420794
14         31.030652793766258         10791.657978535377                   1178407.8115089785                   87.47285465553567                                 5.830707070707071                                     1.8365324366808593
15         30.362794181327217         10791.657978535377                   1767805.9124701465                   102.22594441576614                                 5.894141414141414                                     1.8477352841681514
16         30.362794181327217         10791.657978535377                   2652002.4892712734                   92.79310999046902                                 5.580606060606061                                     1.9145751204283068
17         30.362794181327217         10791.657978535377                   3978224.8284098655                   97.87723115415946                                 5.786060606060606                                     1.873232112664464
18         30.362794181327217         10791.657978535377                   5967577.015825631                   96.42123912554747                                 5.919595959595959                                     1.8847040402798416
19         30.362794181327217         10791.657978535377                   8951593.068707108                   103.30036036943974                                 5.78989898989899                                     1.8497961083886587
20         30.362794181327217         10791.657978535377                   13427660.53130781                   99.19043637713384                                 5.693333333333333                                     1.8412188500896345
21         30.28345564624407         10791.657978535377                   20141722.784603998                   95.0498067292708                                 5.585252525252526                                     1.870247035070977
22         30.167151976563297         10791.657978535377                   30212839.056123815                   87.71182568535876                                 5.460808080808081                                     1.8330268771423293
23         30.167151976563297         10791.657978535377                   45319466.0680109                   94.22921256296719                                 5.665050505050505                                     1.8376543380629535
24         30.167151976563297         10791.657978535377                   67979434.94984289                   82.18643186625981                                 5.563838383838384                                     1.7937290846293517
25         30.167151976563297         10791.657978535377                   101969345.82588276                   88.23898025278595                                 5.613535353535354                                     1.856357501928683
26         30.011299208749605         10791.657978535377                   152954233.68337977                   96.10513341227644                                 5.720808080808081                                     1.884970523084225
27         30.011299208749605         10791.657978535377                   229431594.56499916                   89.85295290183116                                 5.782222222222222                                     1.821426052519935
28         29.872427355854498         10791.657978535377                   344147606.8964795                   101.12762140415492                                 6.040606060606061                                     1.8203408030169725
