iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         321.04016861168344         10424.149728620776                   2124.950201395413                   229.73121331039417                                 9.772323232323233                                     0.41381830690623117
1         321.04016861168344         13350.763906526336                   4773.508290974073                   201.30270678067757                                 9.343636363636364                                     1.0460868197247748
2         248.49859127286916         13350.763906526336                   8233.684621060522                   183.09427863928533                                 8.78949494949495                                     1.5145515487861363
3         244.55496620659417         13350.763906526336                   13191.160337244073                   167.32247321602128                                 8.32989898989899                                     1.6723789076142828
4         161.6307955618855         13350.763906526336                   20463.407029535072                   159.12702755133944                                 7.933535353535354                                     1.7865837805328988
5         161.6307955618855         13350.763906526336                   31222.265149616702                   156.29419133882342                                 7.823434343434344                                     1.7309083514688763
6         161.38755923727282         13350.763906526336                   47352.03827874838                   153.02406435946148                                 7.8674747474747475                                     1.7579278662877649
7         121.57950776406105         13350.763906526336                   71445.99423925286                   150.548738760193                                 7.961212121212121                                     1.7005616404167863
8         121.57950776406105         13350.763906526336                   107557.30675672268                   154.5163735398988                                 8.177575757575758                                     1.6395158633157616
9         118.92113570518035         13350.763906526336                   161796.0735601783                   152.08259153248187                                 8.140404040404041                                     1.6311926770765257
10         118.92113570518035         13350.763906526336                   243127.49196581682                   153.2812243174627                                 8.159797979797979                                     1.5934519741202084
11         111.22167385757893         13350.763906526336                   365168.45351920335                   150.47159598842356                                 8.286464646464646                                     1.6099863005916917
12         111.22167385757893         13350.763906526336                   548169.2481896274                   147.9267076850058                                 8.28                                     1.648062771445396
13         106.20478951045573         13350.763906526336                   822646.105180125                   151.80996110982562                                 8.144646464646465                                     1.6718495505504807
14         95.3362101906936         13350.763906526336                   1234411.8844576424                   145.89780348767835                                 8.103636363636364                                     1.6794806993690687
15         86.20694865680723         13350.763906526336                   1852013.1328456502                   136.27658583859676                                 8.044646464646465                                     1.6798723192968048
16         86.20694865680723         13350.763906526336                   2778351.34692271                   138.76136023329119                                 7.9246464646464645                                     1.7056658184265165
17         86.20694865680723         13350.763906526336                   4167861.8123402665                   144.88757288109775                                 8.066262626262626                                     1.6594798870131764
18         82.80199263670164         13350.763906526336                   6252208.549492134                   139.27623374371416                                 7.854949494949495                                     1.7582068328539648
19         82.80199263670164         13350.763906526336                   9378732.290480861                   137.35827606590047                                 8.108282828282828                                     1.6710731228517615
20         82.80199263670164         13350.763906526336                   14068471.310200289                   129.23191350530433                                 7.924848484848485                                     1.70450171914336
21         82.80199263670164         13350.763906526336                   21103026.172946885                   124.02883581620199                                 7.804242424242425                                     1.7007972599534245
22         82.80199263670164         13350.763906526336                   31654831.041827522                   124.37747725537103                                 7.771919191919192                                     1.7260299083082855
23         80.85205485157707         13350.763906526336                   47482565.18318191                   113.49882382771797                                 7.602828282828283                                     1.8260002232723291
24         80.85205485157707         13350.763906526336                   71224115.8598038                   116.68478249834966                                 7.570707070707071                                     1.7366492653050574
25         78.92575533526521         13350.763906526336                   106836427.7516055                   122.24560258706786                                 7.559191919191919                                     1.7124523592992478
26         78.92575533526521         13350.763906526336                   160254971.7998632                   120.1442459283084                                 7.624040404040404                                     1.6878990464418708
27         78.92575533526521         13350.763906526336                   240382742.15853655                   118.8288966625948                                 7.734141414141414                                     1.7273636969935564
28         78.92575533526521         13350.763906526336                   360574430.1209637                   114.72322481120158                                 7.483636363636363                                     1.7916577898203452
29         76.72967745199153         13350.763906526336                   540861915.1075859                   111.80844259050109                                 7.56989898989899                                     1.7368512635621702
30         76.72967745199153         13350.763906526336                   811293103.0086056                   108.43488858940559                                 7.587272727272727                                     1.7127234878818964
31         76.72967745199153         13350.763906526336                   1216939859.1365519                   118.29619956935345                                 7.622828282828283                                     1.7410205578853937
32         76.72967745199153         13350.763906526336                   1825410051.8031154                   121.83465283650534                                 7.463838383838384                                     1.7545951468746899
33         76.72967745199153         13350.763906526336                   2738115401.9703045                   120.43036836198286                                 7.1866666666666665                                     1.8420749459674801
34         76.72967745199153         13350.763906526336                   4107173422.5319858                   125.99654212705886                                 7.178989898989899                                     1.859464225036883
35         74.61734287107275         13350.763906526336                   6160760472.795523                   117.33262935094378                                 6.714747474747475                                     1.8549487137939489
36         72.93301886175904         13350.763906526336                   9241140999.558851                   118.40056460163768                                 6.634343434343434                                     1.8481561888786082
37         70.89196498681713         13350.763906526336                   13861711815.276228                   122.5637250295479                                 6.344242424242425                                     1.9029106511618885
38         70.89196498681713         13350.763906526336                   20792568070.73307                   110.92576804944981                                 5.847474747474747                                     1.8250108513774663
39         70.89196498681713         13350.763906526336                   31188852374.595367                   119.00394740901316                                 6.025858585858586                                     1.8575128718382325
40         66.58865535867356         13350.763906526336                   46783278853.533264                   119.95827602701438                                 6.165050505050505                                     1.811613680184374
41         66.58865535867356         13350.763906526336                   70174918556.09357                   125.92557585182665                                 6.338787878787879                                     1.7908670759488907
42         66.58865535867356         13350.763906526336                   105262378155.51157                   126.67353249053156                                 6.220808080808081                                     1.8208574515015798
43         66.58865535867356         13350.763906526336                   157893567560.48947                   126.85765637332761                                 6.24                                     1.7805539152386207
44         66.58865535867356         13350.763906526336                   236840351655.25146                   122.36341289659856                                 5.938585858585858                                     1.7435017403342672
45         66.58865535867356         13350.763906526336                   355260527788.4723                   117.4404709922788                                 6.023232323232323                                     1.7412884844633214
46         66.58865535867356         13350.763906526336                   532890791977.29                   105.0117360432959                                 6.082828282828283                                     1.7609840650634887
47         66.58865535867356         13350.763906526336                   799336188225.6016                   108.89801961150893                                 5.813737373737374                                     1.7503938325762491
48         66.58865535867356         13350.763906526336                   1199004282614.934                   114.89968551503716                                 5.702828282828283                                     1.7705385458259588
49         66.58865535867356         13350.763906526336                   1798506424193.2043                   118.67658244107561                                 5.907070707070707                                     1.7566011516780904
50         66.58865535867356         13350.763906526336                   2697759636572.3447                   126.57519529634095                                 6.335959595959596                                     1.7787718530506624
51         66.58865535867356         13350.763906526336                   4046639455216.794                   124.00814031367103                                 6.218383838383838                                     1.8004626027724093
52         66.58865535867356         13350.763906526336                   6069959183134.249                   126.66021717385995                                 6.340808080808081                                     1.8230159371739367
53         66.58865535867356         13350.763906526336                   9104938775093.203                   114.61647634437752                                 6.043838383838384                                     1.7856676483079137
54         66.58865535867356         13350.763906526336                   13657408162913.154                   115.8320630428955                                 5.99010101010101                                     1.8221301950844433
55         66.58865535867356         13350.763906526336                   20486112244673.023                   113.51772126186651                                 6.328484848484848                                     1.8386284882038182
56         66.58865535867356         13350.763906526336                   30729168367270.86                   107.84430482191482                                 6.401010101010101                                     1.820748270790404
57         66.58865535867356         13350.763906526336                   46093752551136.42                   115.49681102810631                                 6.762020202020202                                     1.7865995319800252
58         66.58865535867356         13350.763906526336                   69140628827002.016                   107.63905649359118                                 6.958989898989899                                     1.8650292261852672
59         66.58865535867356         13350.763906526336                   103710943240757.48                   110.22613576553587                                 6.731313131313131                                     1.8446186083516756
60         66.58865535867356         13350.763906526336                   155566414861395.3                   111.03793881116772                                 6.7284848484848485                                     1.8315876840232823
61         64.62226862087392         13350.763906526336                   233349622292370.12                   108.91439537303091                                 6.557575757575758                                     1.8197465419813112
62         64.20478213021012         13350.763906526336                   350024433438811.1                   118.51416356718782                                 7.063232323232323                                     1.7994180468003547
63         58.929588199642595         13350.763906526336                   525036650158552.75                   115.27726679848551                                 7.074747474747475                                     1.7565011053509536
64         58.929588199642595         13350.763906526336                   787554975238077.9                   124.87215773099416                                 7.258383838383838                                     1.7657674290166088
65         58.929588199642595         13350.763906526336                   1181332462857421.8                   130.40320452414224                                 7.254545454545455                                     1.8442093468996263
66         55.22408807609348         13350.763906526336                   1771998694286487.0                   128.97664933686323                                 6.955959595959596                                     1.873797880978176
67         55.22408807609348         13350.763906526336                   2657998041430055.0                   111.62442263610228                                 6.691111111111111                                     1.9237786078050971
68         55.22408807609348         13350.763906526336                   3986997062145283.0                   119.78549610453584                                 6.543636363636364                                     1.8918394706430486
69         55.22408807609348         13350.763906526336                   5980495593218186.0                   121.17001063954572                                 6.429090909090909                                     1.8805126409136432
70         52.377054137417815         13350.763906526336                   8970743389827544.0                   117.01996800754263                                 6.247878787878788                                     1.8515180029993688
71         52.377054137417815         13350.763906526336                   1.3456115084741594e+16                   112.21024786528568                                 5.863232323232324                                     1.901570956999125
72         52.377054137417815         13350.763906526336                   2.0184172627112636e+16                   130.63950987896158                                 6.004444444444444                                     1.8819326841724306
73         48.899329511037266         13350.763906526336                   3.027625894066929e+16                   122.9578905396249                                 5.946060606060606                                     1.900764280331271
74         48.899329511037266         13350.763906526336                   4.541438841100419e+16                   130.22764233863228                                 6.049292929292929                                     1.8517454794049195
75         48.899329511037266         13350.763906526336                   6.81215826165066e+16                   111.52272480460626                                 5.703030303030303                                     1.8993593160091622
76         48.899329511037266         13350.763906526336                   1.0218237392476008e+17                   112.32453049711776                                 5.343434343434343                                     1.8825176440833955
77         48.899329511037266         13350.763906526336                   1.532735608871403e+17                   103.29693518220209                                 4.868888888888889                                     1.8242248179133411
78         48.899329511037266         13350.763906526336                   2.299103413307106e+17                   103.44294327517808                                 4.784242424242424                                     1.8081497548949725
79         48.899329511037266         13350.763906526336                   3.44865511996066e+17                   108.31928774918022                                 4.861212121212121                                     1.8722198445300624
80         48.899329511037266         13350.763906526336                   5.17298267994099e+17                   105.0958372305139                                 4.783030303030303                                     1.9178409268903645
81         41.368716360881464         13350.763906526336                   7.759474019911485e+17                   104.1990602185272                                 4.333131313131313                                     1.908856683797791
82         41.368716360881464         13350.763906526336                   1.1639211029867228e+18                   106.48856232126691                                 4.563838383838384                                     1.8560995786006604
83         40.95739308656808         13350.763906526336                   1.7458816544800842e+18                   103.51573528471297                                 4.826060606060606                                     1.9191281184482916
84         40.95739308656808         13350.763906526336                   2.6188224817201265e+18                   104.06560602204883                                 4.501414141414141                                     1.8387841310673925
85         40.34118282863526         13350.763906526336                   3.9282337225801897e+18                   101.65168592872384                                 4.594747474747475                                     1.885420494887138
86         40.34118282863526         13350.763906526336                   5.892350583870285e+18                   108.16005802037006                                 4.604040404040404                                     1.8251393752608571
87         40.34118282863526         13350.763906526336                   8.838525875805428e+18                   93.24516616143464                                 4.340606060606061                                     1.7329286073310501
88         40.34118282863526         13350.763906526336                   1.325778881370814e+19                   101.25988625654736                                 4.946262626262627                                     1.7987187913958191
89         40.34118282863526         13350.763906526336                   1.988668322056221e+19                   107.30089682256988                                 5.017979797979798                                     1.7687284174165552
90         40.34118282863526         13350.763906526336                   2.9830024830843314e+19                   106.88021948903983                                 5.226262626262626                                     1.782854851177067
91         40.34118282863526         13350.763906526336                   4.474503724626497e+19                   118.38481407194037                                 5.765252525252525                                     1.826218071527623
92         40.34118282863526         13350.763906526336                   6.711755586939745e+19                   108.71970175179463                                 5.704444444444444                                     1.8431026794333252
93         40.34118282863526         13350.763906526336                   1.0067633380409618e+20                   100.33544707500172                                 5.559191919191919                                     1.8660095700190333
94         40.34118282863526         13350.763906526336                   1.5101450070614426e+20                   96.53418045166174                                 5.388484848484849                                     1.8375726558096912
95         40.34118282863526         13350.763906526336                   2.265217510592164e+20                   98.24819444554463                                 5.212323232323232                                     1.8954127977402178
96         40.34118282863526         13350.763906526336                   3.397826265888246e+20                   114.69524496932353                                 5.087676767676768                                     1.8781675252122334
97         40.34118282863526         13350.763906526336                   5.0967393988323685e+20                   107.98277639247323                                 5.105858585858586                                     1.937612705186558
98         39.31479182530746         13350.763906526336                   7.645109098248553e+20                   102.22234880399796                                 4.863434343434343                                     1.9195363287984721
99         39.31479182530746         13350.763906526336                   1.146766364737283e+21                   93.70269521347146                                 4.432727272727273                                     1.839372377013119
100         39.31479182530746         13350.763906526336                   1.7201495471059244e+21                   101.55774776560207                                 4.775757575757575                                     1.8139056851929025
101         39.31479182530746         13350.763906526336                   2.5802243206588866e+21                   98.616239705629                                 4.91030303030303                                     1.8201117298706402
102         39.31479182530746         13350.763906526336                   3.87033648098833e+21                   107.94972157795765                                 5.033131313131313                                     1.7760813155143946
103         39.31479182530746         13350.763906526336                   5.805504721482496e+21                   110.82178984528701                                 5.042020202020202                                     1.8418178481649934
104         39.31479182530746         13350.763906526336                   8.708257082223744e+21                   110.79918773753198                                 4.754545454545455                                     1.8135739289063988
105         39.31479182530746         13350.763906526336                   1.3062385623335615e+22                   91.4109917728826                                 4.570909090909091                                     1.7963772513216438
106         39.31479182530746         13350.763906526336                   1.959357843500342e+22                   99.45613836596303                                 4.785454545454545                                     1.874353414690814
107         39.31479182530746         13350.763906526336                   2.939036765250513e+22                   93.73183808978203                                 4.495353535353535                                     1.8467589999827012
108         39.31479182530746         13350.763906526336                   4.408555147875769e+22                   95.63978616440319                                 4.414343434343435                                     1.752439534571476
109         39.31479182530746         13350.763906526336                   6.6128327218136535e+22                   114.1306827620073                                 4.906868686868687                                     1.8265087703530476
110         39.31479182530746         13350.763906526336                   9.91924908272048e+22                   106.00829939159362                                 4.897777777777778                                     1.7954849245771503
111         39.31479182530746         13350.763906526336                   1.4878873624080719e+23                   106.48542700138952                                 5.122222222222222                                     1.878796392915983
112         39.31479182530746         13350.763906526336                   2.231831043612108e+23                   99.35205189606435                                 5.110707070707071                                     1.837569353151983
113         39.31479182530746         13350.763906526336                   3.347746565418162e+23                   107.33345615236509                                 5.369090909090909                                     1.8661927415804498
114         39.31479182530746         13350.763906526336                   5.0216198481272434e+23                   93.30878300321149                                 5.382424242424243                                     1.8757365761700335
115         39.31479182530746         13350.763906526336                   7.532429772190865e+23                   86.36383768193087                                 5.154545454545454                                     1.9005092746677619
116         39.31479182530746         13350.763906526336                   1.1298644658286297e+24                   98.00266441505913                                 4.941818181818181                                     1.9263361597962543
117         39.31479182530746         13350.763906526336                   1.6947966987429444e+24                   92.56830672996932                                 4.9634343434343435                                     1.8918043069500254
118         39.31479182530746         13350.763906526336                   2.542195048114417e+24                   93.401555294401                                 4.886868686868687                                     1.8874837522893486
119         39.31479182530746         13350.763906526336                   3.8132925721716253e+24                   93.52544098881694                                 4.558989898989899                                     1.7667010940655876
120         39.31479182530746         13350.763906526336                   5.719938858257438e+24                   104.70776883287118                                 4.872525252525253                                     1.8462331454214598
121         39.31479182530746         13350.763906526336                   8.579908287386157e+24                   100.06632934121448                                 4.944848484848485                                     1.8400624296711776
122         34.7773139182136         13350.763906526336                   1.2869862431079237e+25                   91.88903789193992                                 4.612929292929293                                     1.8987603652177327
123         34.45598917688168         13350.763906526336                   1.9304793646618855e+25                   85.78071635042357                                 4.235757575757575                                     1.7919577941236322
124         34.26476677615867         13350.763906526336                   2.8957190469928284e+25                   106.05386696156431                                 4.682424242424243                                     1.8973124314063399
125         34.26476677615867         13350.763906526336                   4.343578570489242e+25                   103.4586659100812                                 4.897373737373737                                     1.8190628673548577
126         34.26476677615867         13350.763906526336                   6.515367855733863e+25                   100.86748802030185                                 4.818181818181818                                     1.8219349751262655
127         33.7719732440776         13350.763906526336                   9.773051783600795e+25                   93.66965526452552                                 4.489090909090909                                     1.8014701241781463
128         33.7719732440776         13350.763906526336                   1.4659577675401193e+26                   115.53829832439625                                 4.746464646464647                                     1.8498307020791718
129         33.7719732440776         13350.763906526336                   2.1989366513101787e+26                   97.20201992496901                                 4.705656565656565                                     1.9640843467502156
130         33.38716553248357         13350.763906526336                   3.298404976965268e+26                   97.68759773933888                                 4.467878787878788                                     1.821985649542431
131         29.892014716762684         13350.763906526336                   4.947607465447902e+26                   103.37267103411497                                 4.871313131313132                                     1.8660060529390607
132         29.892014716762684         13350.763906526336                   7.421411198171854e+26                   102.27558717825204                                 4.956161616161616                                     1.8725574691705325
133         29.892014716762684         13350.763906526336                   1.113211679725778e+27                   99.90075841872266                                 4.967474747474747                                     1.7820600552334385
134         29.892014716762684         13350.763906526336                   1.669817519588667e+27                   101.01677286771837                                 5.240404040404041                                     1.9611355944298003
135         29.892014716762684         13350.763906526336                   2.5047262793830003e+27                   101.19047344786033                                 5.21050505050505                                     1.9243999608834985
136         29.892014716762684         13350.763906526336                   3.7570894190745005e+27                   105.88100128640185                                 5.042424242424242                                     1.9125385219044253
137         29.892014716762684         13350.763906526336                   5.63563412861175e+27                   104.00439688639388                                 5.065050505050505                                     1.8944748538844314
138         29.892014716762684         13350.763906526336                   8.453451192917625e+27                   106.01770303851654                                 4.8145454545454545                                     1.80663541716988
139         29.892014716762684         13350.763906526336                   1.2680176789376438e+28                   96.19279785198226                                 4.7690909090909095                                     1.800421997532071
140         29.892014716762684         13350.763906526336                   1.9020265184064658e+28                   90.98540756810509                                 4.662424242424242                                     1.8974475132091584
141         29.892014716762684         13350.763906526336                   2.8530397776096987e+28                   98.32701926419536                                 4.912929292929293                                     1.8773056858936015
142         29.892014716762684         13350.763906526336                   4.2795596664145485e+28                   112.04776759744396                                 4.978585858585858                                     1.853772423600208
143         29.892014716762684         13350.763906526336                   6.419339499621823e+28                   110.81238451589397                                 4.954343434343435                                     1.8174581477880418
144         29.892014716762684         13350.763906526336                   9.629009249432734e+28                   103.936490763296                                 5.118181818181818                                     1.8661540911462782
145         29.892014716762684         13350.763906526336                   1.44435138741491e+29                   90.82996316103682                                 5.317171717171717                                     1.8914101384934507
146         29.892014716762684         13350.763906526336                   2.166527081122365e+29                   97.11090897356802                                 5.387272727272728                                     1.824073612757501
147         29.892014716762684         13350.763906526336                   3.2497906216835474e+29                   96.34636014874849                                 5.570505050505051                                     1.7736783308641235
148         29.892014716762684         13350.763906526336                   4.8746859325253214e+29                   102.89620025665779                                 5.9105050505050505                                     1.8282136667539008
149         29.892014716762684         13350.763906526336                   7.312028898787983e+29                   106.65491074843202                                 6.064040404040404                                     1.7684404718458693
150         29.892014716762684         13350.763906526336                   1.0968043348181974e+30                   112.2661364952367                                 6.113131313131313                                     1.8415252326768459
151         29.892014716762684         13350.763906526336                   1.6452065022272962e+30                   109.58600653157106                                 5.822222222222222                                     1.8729455367799677
152         29.892014716762684         13350.763906526336                   2.4678097533409443e+30                   93.70398260554785                                 5.602020202020202                                     1.8176464575897038
153         28.34830387877132         13350.763906526336                   3.7017146300114163e+30                   107.9571570546445                                 5.717575757575758                                     1.8344989814100838
154         26.13374775638791         13350.763906526336                   5.552571945017124e+30                   102.67011474179475                                 5.731313131313131                                     1.8251047415759374
155         26.13374775638791         13350.763906526336                   8.328857917525686e+30                   103.61973679315629                                 5.6614141414141415                                     1.8959889852341467
156         26.13374775638791         13350.763906526336                   1.249328687628853e+31                   96.9213736394866                                 5.466060606060606                                     1.9493673779447522
157         26.13374775638791         13350.763906526336                   1.8739930314432794e+31                   90.59687507953645                                 5.154141414141415                                     1.9370689704698003
158         26.13374775638791         13350.763906526336                   2.810989547164919e+31                   98.55208532150681                                 5.10020202020202                                     1.824470453997439
159         26.13374775638791         13350.763906526336                   4.216484320747378e+31                   101.22046076909308                                 5.053333333333334                                     1.8275845859667277
160         26.13374775638791         13350.763906526336                   6.324726481121067e+31                   107.763657654536                                 4.93979797979798                                     1.8718968418217927
161         26.13374775638791         13350.763906526336                   9.4870897216816e+31                   112.34904407520189                                 5.302020202020202                                     1.9086430814578315
162         26.13374775638791         13350.763906526336                   1.42306345825224e+32                   94.59427892451717                                 5.069494949494949                                     1.907621323081757
163         26.13374775638791         13350.763906526336                   2.13459518737836e+32                   94.82876292418972                                 5.245454545454545                                     1.9096943664272545
164         26.13374775638791         13350.763906526336                   3.20189278106754e+32                   91.50886427086752                                 5.193737373737374                                     1.897975046255829
165         26.13374775638791         13350.763906526336                   4.8028391716013096e+32                   84.5043908139561                                 5.1466666666666665                                     1.837813924268304
166         26.13374775638791         13350.763906526336                   7.204258757401965e+32                   96.52465015286379                                 5.308484848484849                                     1.861490593207738
167         26.13374775638791         13350.763906526336                   1.0806388136102948e+33                   108.03422994877837                                 5.205050505050505                                     1.879563047262417
168         26.13374775638791         13350.763906526336                   1.620958220415442e+33                   92.24709202169888                                 4.713333333333333                                     1.8796466893514805
169         26.13374775638791         13350.763906526336                   2.431437330623163e+33                   91.3741340102701                                 4.823838383838384                                     1.8318153746866854
170         26.13374775638791         13350.763906526336                   3.6471559959347447e+33                   94.8073343202571                                 4.9092929292929295                                     1.8123149798702416
171         26.13374775638791         13350.763906526336                   5.470733993902116e+33                   83.1228971441457                                 4.81959595959596                                     1.8757642552793767
172         26.13374775638791         13350.763906526336                   8.206100990853175e+33                   90.86789337469628                                 5.062222222222222                                     1.8978673670302866
173         26.13374775638791         13350.763906526336                   1.2309151486279763e+34                   88.26002593347866                                 4.90040404040404                                     1.7756580917671085
174         26.13374775638791         13350.763906526336                   1.8463727229419645e+34                   89.59858006653009                                 4.726262626262626                                     1.8207276922341793
175         26.13374775638791         13350.763906526336                   2.769559084412947e+34                   89.04368146435714                                 5.208282828282829                                     1.842482432788298
176         24.278059485541803         13350.763906526336                   4.15433862661942e+34                   101.13006072286358                                 5.275959595959596                                     1.856895091216163
