iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         1120.1025156568485         11119.743922818676                   2328.4643829561173                   249.91173757759364                                 9.907272727272728                                     0.20312433279677738
1         731.5686592121754         11119.743922818676                   5451.540734120627                   238.30349241741632                                 9.768888888888888                                     0.5225512325355538
2         221.6487914237035         11119.743922818676                   9806.442319441278                   223.8508873635414                                 9.570707070707071                                     0.827277873473367
3         221.6487914237035         11119.743922818676                   16077.357474017856                   197.39551942763632                                 9.09131313131313                                     1.3050584324248744
4         112.64124575872349         11119.743922818676                   25157.31528188444                   180.89641519965141                                 8.733939393939394                                     1.527306399210662
5         101.25058450295833         11119.743922818676                   38527.73162559771                   159.5355091063169                                 8.49010101010101                                     1.6326484917843285
6         101.25058450295833         11119.743922818676                   58338.38863398011                   139.85323427405112                                 8.065454545454546                                     1.8053756104842424
7         58.55167297254143         11119.743922818676                   87919.14737475771                   127.38409566898208                                 7.1313131313131315                                     1.9127875497975495
8         51.522803786961155         11119.743922818676                   132246.16253027858                   119.40861078568318                                 6.496969696969697                                     1.9304176921228977
9         51.522803786961155         11119.743922818676                   198706.55083166296                   116.45872501128567                                 6.6030303030303035                                     1.8522598081246193
10         38.81070532188139         11119.743922818676                   298366.37979602336                   122.69720279372126                                 6.720606060606061                                     1.8296767262129334
11         35.98180624785974         11119.743922818676                   447919.6854852447                   118.25783078090517                                 6.744848484848485                                     1.8278113626934966
12         34.92033933275599         11119.743922818676                   672216.4797946594                   105.45506131071198                                 6.724848484848485                                     1.8391464362268193
13         34.63649946272381         11119.743922818676                   1008570.7128199823                   104.74207371156176                                 6.466868686868687                                     1.772928131613191
14         29.016884659209225         11119.743922818676                   1513134.1296232305                   109.13039018859457                                 6.611111111111111                                     1.792491056618783
15         29.016884659209225         11119.743922818676                   2270003.2636943446                   103.20564409981212                                 6.4216161616161616                                     1.8565706502718722
16         28.335644586280193         11119.743922818676                   3405293.437030748                   94.28199995339082                                 5.9393939393939394                                     1.8265098423935757
17         27.138034867694234         11119.743922818676                   5108160.386486825                   91.11089658869273                                 5.932929292929293                                     1.8147886584420865
18         27.138034867694234         11119.743922818676                   7662465.548601091                   92.06850052516315                                 6.153939393939394                                     1.829446223524008
19         27.138034867694234         11119.743922818676                   11493952.721697321                   95.44977791750442                                 6.15979797979798                                     1.8423127928520482
20         27.138034867694234         11119.743922818676                   17241143.125277482                   98.90250980620756                                 6.08020202020202                                     1.8964994893958786
21         24.83717260504114         11119.743922818676                   25861997.907967642                   88.46052592518235                                 6.318181818181818                                     1.8854931223313576
22         19.559628840143933         11119.743922818676                   38793258.422951356                   87.91217132008164                                 6.093939393939394                                     1.863964269875303
23         19.559628840143933         11119.743922818676                   58190150.13296477                   86.99024635046622                                 6.267676767676767                                     1.858329797589811
24         18.347456764559876         11119.743922818676                   87285450.6664892                   88.52486702090879                                 6.1153535353535355                                     1.8202133668803242
25         18.347456764559876         11119.743922818676                   130928426.42012042                   94.01160810707053                                 6.393939393939394                                     1.8223102240506337
26         18.347456764559876         11119.743922818676                   196392904.03909495                   96.29979832591725                                 6.30020202020202                                     1.8458125644645624
27         18.347456764559876         11119.743922818676                   294589597.32614315                   98.29863522102886                                 6.526060606060606                                     1.8243110908504307
28         18.347456764559876         11119.743922818676                   441884654.4886175                   100.12119503475473                                 6.567878787878788                                     1.7829050873902814
29         18.347456764559876         11119.743922818676                   662827226.5500948                   95.91198047756761                                 6.506262626262626                                     1.7910124313374098
30         18.347456764559876         11119.743922818676                   994241103.7832351                   106.249904648604                                 6.322020202020202                                     1.7865220866818607
31         18.347456764559876         11119.743922818676                   1491361966.5410597                   102.21901301713561                                 6.3951515151515155                                     1.8061152507503226
32         18.347456764559876         11119.743922818676                   2237043246.4128675                   93.50711088950104                                 6.154949494949495                                     1.8819804029557519
33         18.347456764559876         11119.743922818676                   3355565077.0022125                   101.71091928870833                                 6.143838383838384                                     1.7785029313973062
34         18.347456764559876         11119.743922818676                   5033347928.745286                   80.71391307105996                                 5.92020202020202                                     1.8501788307905653
35         18.347456764559876         11119.743922818676                   7550022100.654131                   89.16513378232737                                 6.26040404040404                                     1.7602035991140037
36         17.648892081618882         11119.743922818676                   11325033404.7402                   85.0618015819018                                 6.3933333333333335                                     1.8223560318803969
37         17.648892081618882         11119.743922818676                   16987550358.163815                   77.03408244991878                                 6.030707070707071                                     1.8567652928796774
38         16.03327472964824         11119.743922818676                   25481325727.492393                   80.36258148627087                                 5.703434343434344                                     1.9137836483960342
39         16.03327472964824         11119.743922818676                   38221988785.84999                   75.29611551953076                                 5.681616161616161                                     1.838912946817678
40         16.03327472964824         11119.743922818676                   57332983382.77826                   87.17053055911143                                 6.0919191919191915                                     1.9076687427889647
41         16.03327472964824         11119.743922818676                   85999475304.17123                   87.25784214310586                                 5.851515151515152                                     1.8758197092974789
42         14.349902663104444         11119.743922818676                   128999213220.63385                   79.87771355214443                                 5.987474747474748                                     1.928669835176587
43         13.017529824104713         11119.743922818676                   193498820020.3413                   86.59750444064963                                 5.760808080808081                                     1.8511874844428169
44         13.017529824104713         11119.743922818676                   290248230301.9281                   87.0947848233609                                 5.701212121212121                                     1.7893562081502008
45         13.017529824104713         11119.743922818676                   435372345721.59766                   89.22438570422565                                 5.822222222222222                                     1.861874730670271
46         12.49856905444288         11119.743922818676                   653058518852.1528                   82.44366253557854                                 5.693131313131313                                     1.8597196054538538
