iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         661.7554937097043         10461.561585989608                   2150.07381550377                   235.63331995336094                                 9.883030303030303                                     0.2593309556669157
1         661.7554937097043         10461.561585989608                   4835.358890773818                   223.52183178598068                                 9.78969696969697                                     0.4671769526195432
2         384.5512509924108         10461.561585989608                   8563.31946838204                   211.63509487990396                                 9.667272727272728                                     0.6969926324628769
3         354.45336421726114         10461.561585989608                   13993.984899224346                   196.00972833974808                                 9.52909090909091                                     0.9005961215716581
4         135.94457777308003         10461.561585989608                   21887.906780128178                   184.57478137341778                                 9.249494949494949                                     1.1927419355872129
5         135.94457777308003         10461.561585989608                   33635.79716574079                   180.3014847322027                                 8.954545454545455                                     1.4020903690975304
6         135.94457777308003         10461.561585989608                   51157.50671826958                   167.90571178205                                 8.745858585858587                                     1.487030229155636
7         113.12126525429656         10461.561585989608                   77337.2194744964                   158.16308997337697                                 8.471111111111112                                     1.6292378535102834
8         97.02719382117591         10461.561585989608                   116542.00076549267                   150.00171933714145                                 8.311717171717172                                     1.6631137452140647
9         97.02719382117591         10461.561585989608                   175244.41125076695                   148.84002698891717                                 8.124242424242425                                     1.742915171931783
10         97.02719382117591         10461.561585989608                   263309.57413525606                   139.72379257273184                                 7.907070707070707                                     1.7345369311475578
11         97.02719382117591         10461.561585989608                   395374.78446147544                   143.02864299858769                                 7.704646464646465                                     1.7497548257470135
12         97.02719382117591         10461.561585989608                   593476.1229596055                   147.38933289674117                                 7.664242424242424                                     1.7604227725985842
13         97.02719382117591         10461.561585989608                   890672.3987046526                   137.8923571362865                                 7.542222222222223                                     1.7531354557621246
14         97.02719382117591         10461.561585989608                   1336354.1598529425                   134.59211654702875                                 7.294141414141414                                     1.7824152429131919
15         82.14919687269767         10461.561585989608                   2004976.834002511                   129.83864019080903                                 7.172121212121212                                     1.7771239067280642
16         70.24043536400434         10461.561585989608                   3007835.356312892                   114.89383525952671                                 6.957373737373738                                     1.8122857627491538
17         70.24043536400434         10461.561585989608                   4512082.475768494                   108.77082816984917                                 6.808686868686869                                     1.8527044419858587
18         70.24043536400434         10461.561585989608                   6768391.791727716                   110.6694418053979                                 6.68989898989899                                     1.8085468145215287
19         70.24043536400434         10461.561585989608                   10152842.897613635                   110.7079803295564                                 6.687070707070707                                     1.858511343142326
20         51.83544028496236         10461.561585989608                   15229579.415623933                   100.22689086990235                                 6.324848484848485                                     1.816361189998591
21         51.83544028496236         10461.561585989608                   22844614.808765307                   101.84289084754325                                 6.1319191919191915                                     1.7567053913864024
22         51.83544028496236         10461.561585989608                   34267201.548480034                   112.23924392001945                                 6.366868686868687                                     1.756552605642633
23         51.83544028496236         10461.561585989608                   51401079.27239354                   114.25408053747692                                 6.227070707070707                                     1.7962803536845884
24         51.83544028496236         10461.561585989608                   77101910.79038289                   121.17547876451322                                 6.814141414141414                                     1.7694168977601108
25         51.83544028496236         10461.561585989608                   115653193.85749933                   117.44758086138567                                 7.04989898989899                                     1.7681258999981198
26         51.83544028496236         10461.561585989608                   173480104.3086435                   112.65759992087777                                 6.997979797979798                                     1.811107530387275
27         51.83544028496236         10461.561585989608                   260220432.267843                   116.26472145327536                                 6.981414141414142                                     1.8402023549153517
28         51.83544028496236         10461.561585989608                   390330957.1564853                   121.53997537253389                                 7.195959595959596                                     1.7920210479872636
29         51.83544028496236         10461.561585989608                   585496763.0321625                   113.47425243570171                                 7.194545454545454                                     1.7893954111045236
30         51.83544028496236         10461.561585989608                   878245459.3511565                   116.02802889050348                                 7.1454545454545455                                     1.7684922485866736
31         51.83544028496236         10461.561585989608                   1317368518.3731184                   111.03247155182655                                 6.689090909090909                                     1.8732831358352255
32         51.83544028496236         10461.561585989608                   1976053075.8615224                   105.97002605896381                                 6.611515151515151                                     1.8343144060515462
33         51.83544028496236         10461.561585989608                   2964079871.5999002                   103.85396109177319                                 6.728080808080808                                     1.8014798458197532
34         51.83544028496236         10461.561585989608                   4446120034.390604                   102.39284649243429                                 6.687676767676768                                     1.7992898020735761
35         51.83544028496236         10461.561585989608                   6669180301.681282                   104.11073002727265                                 6.457777777777777                                     1.876973011494501
36         51.83544028496236         10461.561585989608                   10003770705.976608                   113.44687487868963                                 6.591717171717172                                     1.8525923043339945
37         51.83544028496236         10461.561585989608                   15005656337.590843                   118.04008301184228                                 6.807272727272728                                     1.8481479446962947
38         51.83544028496236         10461.561585989608                   22508484817.29627                   114.50674413244856                                 6.664646464646465                                     1.8345570189727807
39         50.021052303066305         10461.561585989608                   33762727520.158684                   112.4918235678027                                 6.664848484848485                                     1.7776472046392535
40         50.021052303066305         10461.561585989608                   50644091591.927704                   108.03518336717607                                 6.621616161616162                                     1.7983998599806377
41         50.021052303066305         10461.561585989608                   75966137697.99243                   111.94489543502269                                 6.779393939393939                                     1.759969538294718
42         50.021052303066305         10461.561585989608                   113949206889.30452                   105.10466243487228                                 6.497777777777777                                     1.7742243006139953
43         49.75700561975274         10461.561585989608                   170923810622.90048                   104.25088598929365                                 6.90969696969697                                     1.8040044126063117
44         45.70740518469675         10461.561585989608                   256385716212.9095                   103.94417281657935                                 6.821010101010101                                     1.900583669055096
