iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         898.4253819077202         11883.235871853152                   2301.078274018151                   242.8232856605005                                 9.895555555555555                                     0.2298440208393506
1         409.04237267966596         13358.309012186979                   5329.28917831537                   221.2222330732068                                 9.687272727272727                                     0.6326474323560107
2         409.04237267966596         13358.309012186979                   9474.369413930406                   208.53693939936016                                 9.621212121212121                                     0.778298547178168
3         409.04237267966596         13358.309012186979                   15393.36864314716                   197.66070786431715                                 9.474141414141414                                     0.9710142397029571
4         371.1143867653917         13358.309012186979                   24046.373812890703                   190.6923972676002                                 9.378989898989898                                     1.0721762992660708
5         336.5875519659041         13358.309012186979                   36924.89855502635                   180.49650717158684                                 9.294141414141414                                     1.1441843748112028
6         303.5154250310369         13358.309012186979                   56152.8384117646                   168.37424270068178                                 9.149090909090908                                     1.2589386923949704
7         153.85649740123912         13358.309012186979                   84886.156696978                   156.66050806846602                                 9.102020202020203                                     1.288872707706283
8         153.85649740123912         13358.309012186979                   127873.76151065086                   155.58418794926817                                 9.00161616161616                                     1.3505202070784976
9         97.12274201981519         13358.309012186979                   192323.46114116258                   146.75875110587242                                 8.783232323232323                                     1.4693133364389885
10         97.12274201981519         13358.309012186979                   288941.7257847069                   140.6379051972399                                 8.811717171717172                                     1.4451485652170124
11         97.12274201981519         13358.309012186979                   433854.7743556063                   140.41949821745055                                 8.921212121212122                                     1.399511747074321
12         97.12274201981519         13358.309012186979                   651220.7550734417                   136.44943994316952                                 8.805050505050506                                     1.4309047001163424
13         97.12274201981519         13358.309012186979                   977210.5923476068                   138.4181993171121                                 8.834949494949495                                     1.4318619006383002
14         97.12274201981519         13358.309012186979                   1466237.5391490478                   124.55538053976832                                 8.650707070707071                                     1.5446710417643117
15         91.969726050411         13358.309012186979                   2199721.452774183                   115.42172861623023                                 8.244242424242424                                     1.685020691381795
16         83.59787552403053         13358.309012186979                   3299913.8101259572                   118.81510082120302                                 8.133131313131313                                     1.6682555495441684
17         67.74914544202537         13358.309012186979                   4950211.947933244                   105.16972316621735                                 7.905858585858586                                     1.7932590799385937
18         67.74914544202537         13358.309012186979                   7425589.970015978                   108.05838032661377                                 7.408888888888889                                     1.8533935146367564
19         65.37024082667904         13358.309012186979                   11138711.248678364                   102.7684510862781                                 7.069696969696969                                     1.9170068113881626
20         30.26616431156385         13358.309012186979                   16708313.766700212                   107.69495127640539                                 7.398585858585858                                     1.8677159816620983
21         30.26616431156385         13358.309012186979                   25062751.388511106                   108.8153595893632                                 7.771313131313131                                     1.776810295122992
22         30.26616431156385         13358.309012186979                   37594437.35449934                   112.65532473047486                                 7.685252525252525                                     1.7334362359514899
23         30.26616431156385         13358.309012186979                   56392008.35531721                   105.24345599010246                                 7.828484848484848                                     1.7368549155233388
24         30.26616431156385         13358.309012186979                   84588296.55091573                   109.17481361009078                                 7.990909090909091                                     1.7015683470250687
25         30.26616431156385         13358.309012186979                   126882745.53701913                   107.37984437193064                                 7.955555555555556                                     1.7382253314035203
26         30.26616431156385         13358.309012186979                   190324399.85494947                   95.15050165331344                                 8.013737373737374                                     1.7339916256876151
27         29.73539317350787         13358.309012186979                   285486799.69629705                   98.99028955835298                                 7.863232323232324                                     1.7342607595990627
28         29.73539317350787         13358.309012186979                   428230423.4774575                   100.61686490640184                                 7.7961616161616165                                     1.764149819959472
29         28.429312967768304         13358.309012186979                   642345873.8848436                   102.87565998881266                                 7.433333333333334                                     1.8317998267531657
30         28.429312967768304         13358.309012186979                   963519067.4646602                   102.4728986144501                                 7.042222222222223                                     1.892426144317783
31         15.101864528769507         13358.309012186979                   1445278858.520141                   94.29247949286008                                 7.052121212121212                                     1.8240961671068365
32         15.101864528769507         13358.309012186979                   2167918514.207799                   91.58958583909481                                 7.051111111111111                                     1.846788311374062
33         15.101864528769507         13358.309012186979                   3251878000.9082394                   98.47333164112162                                 6.872323232323232                                     1.8922481891653262
34         15.101864528769507         13358.309012186979                   4877817282.843603                   93.61655523347534                                 6.1301010101010105                                     1.88888457854884
35         15.101864528769507         13358.309012186979                   7316726173.538878                   90.26557762729826                                 5.999595959595959                                     1.857667189678971
36         15.101864528769507         13358.309012186979                   10975089527.747631                   90.20740698587647                                 5.540606060606061                                     1.798456551116788
37         15.101864528769507         13358.309012186979                   16462634545.527695                   82.77388367339476                                 5.634141414141414                                     1.7999814958251341
38         15.101864528769507         13358.309012186979                   24693952023.270752                   93.09949277056667                                 5.702222222222222                                     1.828981084114324
39         14.5333242095327         13358.309012186979                   37040928315.89266                   89.82405175142634                                 5.437979797979798                                     1.8643724680467615
40         14.466198450676668         13358.309012186979                   55561392695.74584                   90.22256975504172                                 5.143434343434343                                     1.8674657701480417
41         14.457102568737522         13358.309012186979                   83342089255.76498                   104.63984719476466                                 5.155555555555556                                     1.887082572483149
42         14.30663072327042         13358.309012186979                   125013134255.06143                   88.41069064986753                                 4.901010101010101                                     1.7996757566039807
43         14.30663072327042         13358.309012186979                   187519701598.41815                   80.71547727992319                                 4.688080808080808                                     1.8337854596401701
44         14.30663072327042         13358.309012186979                   281279552610.01697                   84.73809451218135                                 4.616161616161616                                     1.8674853384756653
45         14.30663072327042         13358.309012186979                   421919329115.5298                   86.80782702840654                                 4.729292929292929                                     1.88998578509967
46         13.286252399152648         13358.309012186979                   632878993894.5505                   96.04939973222045                                 4.672121212121212                                     1.9141946860919254
47         12.812652573294109         13358.309012186979                   949318491138.6312                   82.67749945052888                                 4.377777777777778                                     1.8849819394737353
