iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         733.2937348088618         10320.095236631538                   2150.216036727042                   230.20413460785727                                 9.869292929292929                                     0.2770756171206201
1         640.919098843848         10320.095236631538                   4754.791714751096                   220.31749153795366                                 9.70949494949495                                     0.5984241764143903
2         259.65593424019585         10320.095236631538                   8380.602224669114                   210.69283254917045                                 9.59878787878788                                     0.7854595692527493
3         259.65593424019585         10320.095236631538                   13668.412012798744                   200.03899659743834                                 9.43919191919192                                     1.0066580660973965
4         210.16274092122677         10320.095236631538                   21422.422608014014                   181.9857549875959                                 9.337171717171717                                     1.107650107504871
5         203.1218907477847         10320.095236631538                   32859.3290958391                   176.46573399081302                                 9.20080808080808                                     1.2241048776063135
6         198.8962396109899         10320.095236631538                   49939.85503287901                   160.66091095585801                                 8.78141414141414                                     1.5120317988362373
7         115.30317504507236         10320.095236631538                   75408.6827901354                   159.11016599782403                                 8.504444444444445                                     1.641160467201486
8         83.30668328170444         10320.095236631538                   113650.06903018244                   143.96160433657067                                 8.304242424242425                                     1.6960570972468167
9         77.53428398157718         10320.095236631538                   170922.99100877912                   143.29647809480375                                 8.19878787878788                                     1.6861378785414738
10         77.53428398157718         10320.095236631538                   256878.6944310481                   140.08979595629629                                 8.106464646464646                                     1.6809766387815561
11         61.11887693864375         10320.095236631538                   385776.01909289643                   125.68911316683236                                 8.037777777777778                                     1.7184544497357233
12         61.11887693864375         10320.095236631538                   579024.5566122035                   123.42731872832837                                 7.882424242424243                                     1.760767701288809
13         60.172256035500595         10320.095236631538                   868872.889689661                   117.31453734343675                                 7.5347474747474745                                     1.7867963304633168
14         55.16962098444056         10320.095236631538                   1303601.0910867355                   119.7418954422377                                 7.779191919191919                                     1.6706737596179584
15         47.21670098410576         10320.095236631538                   1955684.3697425635                   119.15515043390089                                 8.008282828282828                                     1.6836658312303925
16         43.00025801277083         10320.095236631538                   2933836.7669209037                   112.22651398177698                                 7.777575757575757                                     1.7358484259648719
17         43.00025801277083         10320.095236631538                   4401088.0017275065                   108.554326006133                                 7.68                                     1.7159590930908746
18         43.00025801277083         10320.095236631538                   6601929.055208457                   111.32816587544599                                 7.714141414141414                                     1.7471990419113486
19         43.00025801277083         10320.095236631538                   9903196.077177897                   103.55555049818317                                 7.542222222222223                                     1.8142963668008594
20         36.64993284466288         10320.095236631538                   14855096.23191122                   101.4015821391724                                 7.307272727272728                                     1.8158646001129903
21         36.64993284466288         10320.095236631538                   22282938.51112804                   99.78217859921673                                 7.426666666666667                                     1.7981231091217218
22         36.64993284466288         10320.095236631538                   33424698.137281224                   99.26689749676781                                 7.325858585858586                                     1.809704721595658
23         36.64993284466288         10320.095236631538                   50137331.435890704                   93.94370012875459                                 7.130909090909091                                     1.8013680936028718
24         35.552795174508425         10320.095236631538                   75206236.91574113                   93.47370536352523                                 7.174747474747475                                     1.8079994205072587
25         35.552795174508425         10320.095236631538                   112809623.57951313                   97.92342409507684                                 7.126464646464647                                     1.8401654414823276
26         35.552795174508425         10320.095236631538                   169214745.7083183                   95.30866006584566                                 6.742424242424242                                     1.8807234315189554
27         35.552795174508425         10320.095236631538                   253822460.8789193                   86.79702272552473                                 6.847070707070707                                     1.8158029389851762
