iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         85.37486165941623         542.2945469658399                   159.29223508407026                   69611.28347392147                                 9.917777777777777                                     0.13947896102825277
1         57.72936295322669         542.2945469658399                   369.498141608805                   62943.625953895375                                 9.768080808080809                                     0.4187327203308438
2         49.45458637267558         542.2945469658399                   661.927704363853                   57659.4773541411                                 9.583030303030304                                     0.6877579471804446
3         49.45458637267558         542.2945469658399                   1084.2427918191986                   52013.393264155275                                 9.302020202020202                                     1.0079444804496829
4         49.45458637267558         542.2945469658399                   1701.7882465341802                   46835.26437052679                                 9.043636363636363                                     1.2788923534162977
5         40.84810617284639         542.2945469658399                   2616.231773519992                   42269.1608886614                                 8.78                                     1.4875474276446754
6         40.84810617284639         542.2945469658399                   3978.5096612694333                   38452.648194882735                                 8.452929292929293                                     1.689174290959529
7         26.465173513805574         542.2945469658399                   6013.85269380467                   37647.720856014625                                 7.990909090909091                                     1.8806352893216098
8         26.465173513805574         542.2945469658399                   9065.680145456421                   36105.819244538136                                 7.835555555555556                                     1.9037931904882588
9         26.465173513805574         542.2945469658399                   13640.513164757089                   31819.636704661258                                 7.491515151515151                                     2.0058990531503857
10         26.373620256584633         542.2945469658399                   20495.705829863415                   31685.576969295173                                 7.514141414141414                                     1.9678160251576595
11         26.373620256584633         542.2945469658399                   30777.43155950379                   30605.924585693705                                 7.513737373737373                                     1.9591152234888327
12         25.020778145961643         542.2945469658399                   46199.245383508314                   27372.44533739008                                 7.091717171717172                                     2.066466917921072
13         24.799673420714512         542.2945469658399                   69327.16424802563                   26996.35144779818                                 7.17050505050505                                     2.0590918581403073
14         18.094023090013444         542.2945469658399                   104017.98638239903                   26622.021641356983                                 6.870909090909091                                     2.1303373111892934
15         17.43152582520061         542.2945469658399                   156054.9684121997                   24363.675193920477                                 6.826666666666667                                     2.069337392247167
16         15.13999455945983         542.2945469658399                   234107.77673818058                   22065.75967600064                                 6.8545454545454545                                     2.085691304797736
17         14.125165924294075         542.2945469658399                   351183.35191309545                   22907.409196751287                                 7.005050505050505                                     1.9986193908058287
18         14.125165924294075         542.2945469658399                   526797.1269795983                   21857.62683546735                                 7.008080808080808                                     2.032113594499603
19         11.634013156679913         542.2945469658399                   790215.456342684                   21262.5822818432                                 6.906464646464647                                     1.9983662667233186
20         11.634013156679913         542.2945469658399                   1185343.2313368039                   21675.87729685296                                 6.985858585858586                                     1.9767946985391338
21         11.634013156679913         542.2945469658399                   1778034.6103592822                   20943.087251495625                                 6.7155555555555555                                     1.9906504023102158
22         11.634013156679913         542.2945469658399                   2667070.7453177036                   19416.70047911366                                 6.691515151515151                                     2.0385851367958496
23         10.548606462883503         542.2945469658399                   4000623.3635542374                   19188.57253141631                                 6.487272727272727                                     2.0740036404212696
24         10.548606462883503         542.2945469658399                   6000951.930232622                   18689.589737712522                                 6.733737373737374                                     2.040231126364782
25         10.352380670188328         542.2945469658399                   9001443.978668276                   19540.67607688763                                 6.545858585858586                                     2.0193653876141577
26         9.643245789638263         542.2945469658399                   13502182.983937856                   17946.69696964964                                 6.621616161616162                                     2.0047785888646974
27         9.643245789638263         542.2945469658399                   20253289.348924678                   17180.067288702165                                 6.667070707070707                                     2.0029300026190775
28         9.643245789638263         542.2945469658399                   30379947.69485809                   18816.281714059536                                 6.927676767676767                                     2.007525844242413
29         9.188598955743053         542.2945469658399                   45569936.22461788                   17871.6811895372                                 6.645656565656566                                     2.0372406954739186
30         7.569541899350721         542.2945469658399                   68354918.52262186                   18820.19038565883                                 6.518585858585858                                     2.067902605067726
31         7.569541899350721         542.2945469658399                   102532392.9375522                   18718.092749544172                                 6.401818181818181                                     2.0628811383198147
32         7.569541899350721         542.2945469658399                   153798604.73637423                   18812.672359068983                                 6.0224242424242425                                     2.1018581338678426
33         7.569541899350721         542.2945469658399                   230697922.61832428                   16402.1373969711                                 6.128484848484849                                     2.1205007388263
34         6.524401460282495         542.2945469658399                   346046896.14139855                   18449.37306485969                                 6.285050505050505                                     2.05462010097056
35         6.524401460282495         542.2945469658399                   519070358.6653689                   18079.445941130165                                 5.981212121212121                                     2.0343842035355992
36         6.161861386389189         542.2945469658399                   778605552.3702552                   16895.724221121556                                 6.01979797979798                                     2.0472797779721117
37         6.161861386389189         542.2945469658399                   1167908341.3788135                   16241.388553960205                                 5.9351515151515155                                     2.020438118457671
38         5.304153978687447         542.2945469658399                   1751862523.794904                   17321.712165478544                                 5.596767676767676                                     1.9533608262655318
39         5.304153978687447         542.2945469658399                   2627793799.6495013                   16394.936266633595                                 5.5593939393939396                                     1.9465111387367846
40         5.304153978687447         542.2945469658399                   3941690711.211007                   14633.105706135917                                 5.341010101010101                                     1.9440454190481247
41         5.155019616370298         542.2945469658399                   5912536076.403693                   14319.983565295803                                 5.569494949494949                                     1.9329878579485853
