iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         76.01736240476569         523.7759818980943                   150.87583733055405                   70260.98139924249                                 9.935555555555556                                     0.12280917977005618
1         76.01736240476569         523.7759818980943                   358.8476819077406                   65360.189730205246                                 9.865656565656566                                     0.2283264058872109
2         76.01736240476569         523.7759818980943                   654.1385070689944                   58414.86092579126                                 9.711919191919192                                     0.45792711237546946
3         76.01736240476569         523.7759818980943                   1075.3164381025792                   53957.48967834105                                 9.522222222222222                                     0.7391802331068993
4         45.281432315880096         523.7759818980943                   1695.0571829411674                   50978.924802445465                                 9.37111111111111                                     0.9523068663273266
5         45.281432315880096         523.7759818980943                   2615.418343849323                   47289.14590663612                                 9.19030303030303                                     1.1540186260445764
6         45.281432315880096         523.7759818980943                   3985.957710449663                   46686.9917714142                                 9.178181818181818                                     1.2125356629158344
7         45.281432315880096         523.7759818980943                   6040.580132687928                   42692.51745782215                                 8.953333333333333                                     1.4024902944079456
8         30.158944451599922         523.7759818980943                   9115.289708873366                   40111.62150413029                                 8.88888888888889                                     1.4497843582327492
9         30.158944451599922         523.7759818980943                   13721.623540636607                   38308.154105305926                                 8.833939393939394                                     1.4714098037200483
10         30.158944451599922         523.7759818980943                   20626.004736011077                   37416.272708459495                                 8.687676767676768                                     1.557331392276889
11         23.133774171103422         523.7759818980943                   30980.12850889082                   35246.48429929452                                 8.478181818181818                                     1.6455856640988382
12         19.00916338674519         523.7759818980943                   46508.03608837229                   33253.33490024671                                 8.130707070707071                                     1.7766169067728752
13         19.00916338674519         523.7759818980943                   69796.65304508942                   30543.908020543695                                 7.804848484848485                                     1.8966931497611987
14         17.687573826765263         523.7759818980943                   104724.9185154805                   29174.189471781327                                 7.46969696969697                                     1.986313795548097
15         16.081976949838815         523.7759818980943                   157115.9679907264                   29458.786026339898                                 7.247070707070707                                     2.0069732689064033
16         16.081976949838815         523.7759818980943                   235703.3751412877                   28364.38223048029                                 7.146868686868687                                     2.0449186373660457
17         14.113867625933937         523.7759818980943                   353583.1270390746                   23029.970288781187                                 6.104646464646464                                     2.132297084590655
18         14.113867625933937         523.7759818980943                   530394.8145929833                   21806.880510159535                                 5.558585858585858                                     2.051885996559355
19         10.977292059021192         523.7759818980943                   795611.510689731                   19061.63091122976                                 5.244848484848485                                     2.0301624137814653
20         10.977292059021192         523.7759818980943                   1193433.0093068923                   20184.265414624297                                 5.165656565656565                                     2.0585363286566536
21         10.977292059021192         523.7759818980943                   1790166.1999259857                   21791.987756333263                                 5.057373737373737                                     2.0080460407603065
22         8.815642315030868         523.7759818980943                   2685269.5709417295                   17983.28172923357                                 4.282626262626263                                     1.918407143861148
23         8.815642315030868         523.7759818980943                   4027919.4106833553                   19254.441969025247                                 4.3698989898989895                                     1.871950883300977
24         8.815642315030868         523.7759818980943                   6041894.562543555                   19779.42260192026                                 4.281010101010101                                     1.8537261602413246
25         8.815642315030868         523.7759818980943                   9062857.52686622                   19695.468649170627                                 4.377777777777778                                     1.8902211578108223
26         5.449840614602038         523.7759818980943                   13594302.273880895                   20627.97141094956                                 4.399393939393939                                     1.937806820028023
27         5.449840614602038         523.7759818980943                   20391470.068284437                   18718.64622308162                                 4.154343434343434                                     1.933147934251961
28         5.449840614602038         523.7759818980943                   30587219.574127793                   16920.262181119095                                 3.9155555555555557                                     1.9199086877322504
29         5.449840614602038         523.7759818980943                   45880842.09536177                   16801.085567739632                                 4.067878787878788                                     1.986924373927585
30         5.449840614602038         523.7759818980943                   68821276.31794718                   17633.006946440324                                 3.733939393939394                                     1.8564589907659397
31         5.449840614602038         523.7759818980943                   103231928.17311963                   18532.213236932614                                 4.11030303030303                                     1.8452591637633864
32         5.449840614602038         523.7759818980943                   154847906.49067008                   15679.43785338353                                 3.982222222222222                                     1.7331595214515574
33         5.449840614602038         523.7759818980943                   232271870.28019172                   15713.130381578536                                 4.185858585858586                                     1.843072244719361
34         4.656130434236581         523.7759818980943                   348407816.4818473                   16732.982575908507                                 4.314343434343434                                     1.918137075676848
35         4.656130434236581         523.7759818980943                   522611737.2351291                   14713.52874758507                                 4.00020202020202                                     1.9013528019800898
36         4.656130434236581         523.7759818980943                   783917615.7196522                   14266.741079388266                                 3.6624242424242426                                     1.8938756611566914
37         4.656130434236581         523.7759818980943                   1175876433.2002313                   14196.173148249783                                 3.226868686868687                                     1.7599745991584599
38         4.656130434236581         523.7759818980943                   1763814659.9220355                   15436.328638548683                                 3.378989898989899                                     1.8717819490663496
39         4.553310091197601         523.7759818980943                   2645722001.694873                   16174.840077936515                                 3.2616161616161614                                     1.8125645210910246
40         4.553310091197601         523.7759818980943                   3968583014.5706587                   15047.524983650157                                 3.4773737373737372                                     1.8829004037038162
41         4.2584294790641355         523.7759818980943                   5952874533.540678                   13548.577457336109                                 3.4985858585858587                                     1.9013203163013255
42         4.2584294790641355         523.7759818980943                   8929311810.299738                   12651.491762084775                                 3.6098989898989897                                     1.8279027464358815
43         4.239348450680789         523.7759818980943                   13393967724.122427                   15353.27831091751                                 4.124444444444444                                     1.8843732888071485
44         4.239348450680789         523.7759818980943                   20090951597.728363                   13971.888410104271                                 3.75979797979798                                     1.7607874225453037
45         4.131296786711675         523.7759818980943                   30136427406.606518                   13875.006547144492                                 3.836969696969697                                     1.905973804999006
46         4.008745692489355         523.7759818980943                   45204641120.75236                   14613.402791535005                                 3.8426262626262626                                     1.886992786403761
47         4.008745692489355         523.7759818980943                   67806961692.33423                   14881.215328760223                                 3.986666666666667                                     1.9752178894381236
48         4.008745692489355         523.7759818980943                   101710442549.1549                   14280.469058146367                                 4.014343434343434                                     1.9104798982550535
49         3.393562215943965         523.7759818980943                   152565663833.9521                   13184.160167148088                                 4.02040404040404                                     1.8311523854156155
50         3.393562215943965         523.7759818980943                   228848495759.63446                   14910.960279413763                                 4.426262626262626                                     1.8888169679138334
51         3.393562215943965         523.7759818980943                   343272743650.12103                   13937.038273151775                                 4.553131313131313                                     1.8518648793985555
52         3.393562215943965         523.7759818980943                   514909115484.8534                   13880.776657270751                                 4.555959595959596                                     1.8927681521165542
53         2.173054772424404         523.7759818980943                   772363673236.7511                   16932.196835498173                                 4.652727272727272                                     1.8771559297291458
54         2.173054772424404         523.7759818980943                   1158545509868.3628                   14573.182424121713                                 4.5088888888888885                                     1.901875231079382
55         2.173054772424404         523.7759818980943                   1737818264812.4312                   11566.525924844545                                 4.35010101010101                                     1.8551375585222394
56         2.173054772424404         523.7759818980943                   2606727397226.663                   10349.89773413426                                 4.404848484848485                                     1.8560132073430204
57         2.173054772424404         523.7759818980943                   3910091095846.6895                   13542.334908851168                                 4.345454545454546                                     1.821316758455564
58         1.83383516518058         523.7759818980943                   5865136643779.642                   13373.30372830956                                 4.271717171717172                                     1.8294917036954474
59         1.83383516518058         523.7759818980943                   8797704965679.16                   13353.637820772643                                 4.232929292929293                                     1.8378273694418612
60         1.83383516518058         523.7759818980943                   13196557448527.64                   11718.663799444037                                 4.0937373737373735                                     1.8341324299113373
61         1.8281303738386596         523.7759818980943                   19794836172799.293                   14792.780671856177                                 4.010303030303031                                     1.8087175778622846
62         1.8281303738386596         523.7759818980943                   29692254259209.85                   13840.803615871575                                 3.977777777777778                                     1.8140135071383097
63         1.7844116960609644         523.7759818980943                   44538381388824.28                   12402.941617989807                                 3.531111111111111                                     1.767385564767139
64         1.4555962324720961         523.7759818980943                   66807572083245.34                   13909.457677865857                                 3.5268686868686867                                     1.8029793379512258
65         1.4555962324720961         523.7759818980943                   100211358124878.1                   12647.689857895559                                 3.4890909090909092                                     1.799767846311312
66         1.4555962324720961         523.7759818980943                   150317037187326.28                   13116.524169678285                                 3.2385858585858585                                     1.8163596503652704
67         1.4555962324720961         523.7759818980943                   225475555780999.3                   10920.238196142964                                 2.999191919191919                                     1.7854741962947651
