iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         106.05267859412811         520.238395492209                   152.32160430097278                   68441.6115835731                                 9.916969696969696                                     0.14257768421292058
1         83.27438331322503         520.238395492209                   355.7433375032781                   64287.24908161843                                 9.837171717171717                                     0.305047664461758
2         83.27438331322503         520.238395492209                   646.4731681612923                   58840.33741191484                                 9.613737373737374                                     0.6719543654827478
3         83.27438331322503         520.238395492209                   1067.362566033759                   53565.6561345644                                 9.32868686868687                                     1.0438976715652601
4         69.61323878670689         520.238395492209                   1686.5587132944763                   50809.65920655277                                 9.173737373737374                                     1.2305827622073962
5         49.29754548958229         520.238395492209                   2608.1223247763533                   47715.03568443269                                 8.923232323232323                                     1.4279596069201943
6         49.29754548958229         520.238395492209                   3985.1855912389283                   45534.05283860447                                 8.87858585858586                                     1.4619180817932078
7         49.29754548958229         520.238395492209                   6042.816847279343                   42815.70133318984                                 8.88040404040404                                     1.4578516704476083
8         40.86351311559815         520.238395492209                   9121.576829490505                   41442.96986727464                                 8.887676767676767                                     1.4494144085694889
9         40.86351311559815         520.238395492209                   13734.113465113614                   38221.368828458166                                 8.78                                     1.51161496517081
10         40.86351311559815         520.238395492209                   20646.587262961657                   36570.18388886968                                 8.760202020202021                                     1.5073847495300265
11         40.75774890021608         520.238395492209                   31013.18474369923                   34588.69104632982                                 8.566262626262626                                     1.624307345050658
12         35.37903061811959         520.238395492209                   46558.3623230819                   33556.244829566494                                 8.437575757575758                                     1.6690062571425899
13         31.89501418158004         520.238395492209                   69873.91235009149                   32228.25711281568                                 8.32969696969697                                     1.7125005449453587
14         31.89501418158004         520.238395492209                   104845.59704027252                   30274.665097726178                                 8.203232323232323                                     1.7820343103991638
15         31.504878234977774         520.238395492209                   157300.83236282732                   27852.390424528247                                 8.022626262626263                                     1.824042984325849
16         31.45095658171813         520.238395492209                   235979.46970178775                   27017.691560415366                                 7.929494949494949                                     1.8117558271047642
17         25.133777408405027         520.238395492209                   353996.0915733535                   25186.558455617214                                 7.891111111111111                                     1.8251853748437195
18         20.577244925947916         520.238395492209                   531019.5571765976                   24966.972721346585                                 7.788484848484848                                     1.8009175116764304
19         20.577244925947916         520.238395492209                   796555.3482627025                   23601.80531177013                                 7.836363636363636                                     1.8096304244636554
20         19.3685121884989         520.238395492209                   1194857.0916855293                   21319.44963708927                                 7.733131313131313                                     1.79913374563122
21         19.3685121884989         520.238395492209                   1792306.1427602705                   22995.631221413892                                 7.707272727272727                                     1.7822636988735532
22         16.40653808150017         520.238395492209                   2688481.4104481163                   21412.402132027637                                 7.595151515151515                                     1.852331935241831
23         16.40653808150017         520.238395492209                   4032742.0272287503                   23320.69097145143                                 7.527272727272727                                     1.846694042389147
24         13.623231800370416         520.238395492209                   6049135.902484969                   22872.736873688358                                 7.494949494949495                                     1.837956511720296
25         13.623231800370416         520.238395492209                   9073725.34290275                   20714.479253172387                                 7.31010101010101                                     1.8683089628537397
26         13.623231800370416         520.238395492209                   13610606.818770299                   21757.53085933794                                 7.342424242424243                                     1.8800568178312884
27         10.353355658446176         520.238395492209                   20415930.172082387                   20094.84766742951                                 7.001616161616162                                     1.9750698099421804
28         10.353355658446176         520.238395492209                   30623913.43222425                   21874.642703854213                                 7.181616161616161                                     1.9751063520788974
29         10.353355658446176         520.238395492209                   45935891.30641896                   18856.64270912215                                 7.04969696969697                                     2.0141341197627107
30         10.353355658446176         520.238395492209                   68903854.56067127                   18552.150085542748                                 7.076767676767677                                     2.005178143995757
31         10.353355658446176         520.238395492209                   103355798.65372589                   19199.136371741057                                 7.260808080808081                                     1.970182597169522
32         10.353355658446176         520.238395492209                   155033715.44958842                   19025.278573688433                                 7.118585858585859                                     1.9775355138365758
33         10.353355658446176         520.238395492209                   232550590.42546475                   18655.97670860205                                 6.777777777777778                                     1.9774110326555807
34         6.989154141285669         520.238395492209                   348825901.6973449                   19104.162451593016                                 7.168686868686868                                     1.9369560695160946
35         6.989154141285669         520.238395492209                   523238868.7742327                   18315.972067333638                                 7.246262626262626                                     1.92504210899738
36         5.289477773114431         520.238395492209                   784858318.0546196                   16328.112304222988                                 7.073939393939394                                     1.9041303162216625
37         5.289477773114431         520.238395492209                   1177287489.555387                   18838.009766454346                                 7.126060606060606                                     1.8769117009439664
38         5.289477773114431         520.238395492209                   1765931249.08422                   19194.019518887624                                 6.912929292929293                                     1.8953344899602513
39         3.9586922900399046         520.238395492209                   2648896888.227434                   18937.23101388824                                 6.662222222222222                                     1.9188692548086268
40         3.9586922900399046         520.238395492209                   3973345346.888193                   17031.280479765694                                 6.581818181818182                                     1.9592669777144371
41         3.9586922900399046         520.238395492209                   5960018033.21723                   16981.95380150496                                 6.3717171717171714                                     1.9566790885263587
42         3.9586922900399046         520.238395492209                   8940027062.240747                   16753.778615175535                                 6.257171717171717                                     2.007853453857211
43         3.9586922900399046         520.238395492209                   13410040606.448982                   15579.570972069721                                 5.987474747474748                                     2.026644789629553
44         3.9586922900399046         520.238395492209                   20115060920.505184                   15497.075765733718                                 5.516565656565657                                     2.042093542542261
45         3.9586922900399046         520.238395492209                   30172591392.38032                   14584.852181942975                                 5.237979797979798                                     2.078925040446924
46         3.8711207468324402         520.238395492209                   45258887099.16897                   13003.587121916804                                 5.123434343434344                                     2.0196392218657278
47         2.917157841785914         520.238395492209                   67888330657.46265                   15286.900726301743                                 5.391313131313131                                     2.049674600639823
48         2.917157841785914         520.238395492209                   101832495997.18047                   12809.102602601135                                 4.88                                     2.0225405188163363
49         2.917157841785914         520.238395492209                   152748744004.637                   12651.872449148412                                 4.9640404040404045                                     1.993187242355092
50         2.917157841785914         520.238395492209                   229123116015.03195                   15850.16598400638                                 4.916363636363636                                     2.0177793256152095
51         2.917157841785914         520.238395492209                   343684674034.23724                   16024.300616644636                                 4.6896969696969695                                     1.9671955157928105
52         2.917157841785914         520.238395492209                   515527011063.7439                   14407.575723239861                                 4.242020202020202                                     1.8822988208496665
53         2.8330844926565164         520.238395492209                   773290516605.8104                   14354.673851307647                                 4.204646464646465                                     1.8741223773814792
54         2.8330844926565164         520.238395492209                   1159935774918.4985                   15537.972261647741                                 4.344444444444444                                     1.9765804333207242
55         2.436518155528018         520.238395492209                   1739903662389.6328                   14551.035641572515                                 4.177979797979798                                     1.8978070991487381
56         2.436518155528018         520.238395492209                   2609855493594.732                   15730.591966480972                                 4.2567676767676765                                     1.9580595364109739
57         2.436518155528018         520.238395492209                   3914783240403.2646                   13137.568065591237                                 4.00989898989899                                     1.9494413387239262
58         2.436518155528018         520.238395492209                   5872174860613.886                   13573.759694985298                                 3.92                                     1.967721117095988
59         2.436518155528018         520.238395492209                   8808262290930.482                   12075.244958962458                                 3.7593939393939393                                     1.9362650286318441
60         2.436518155528018         520.238395492209                   13212393436403.678                   14489.984792354146                                 3.742424242424242                                     1.8976791782564597
61         2.436518155528018         520.238395492209                   19818590154616.113                   13211.303870768137                                 3.6664646464646466                                     1.856155497325638
62         2.4102076652748115         520.238395492209                   29727885231933.9                   12139.949200205794                                 3.5026262626262628                                     1.8327815835740158
63         2.3294547334215863         520.238395492209                   44591827847909.54                   10147.91470666901                                 3.4874747474747476                                     1.9247747291208177
64         2.3294547334215863         520.238395492209                   66887741771871.125                   11563.867004420425                                 3.6672727272727275                                     1.9129474314066763
65         2.3294547334215863         520.238395492209                   100331612657814.69                   14298.781674974174                                 3.6533333333333333                                     1.86417577473063
66         2.3294547334215863         520.238395492209                   150497418986732.0                   12301.211519965038                                 3.5503030303030303                                     1.8372130589575644
67         2.228873112811828         520.238395492209                   225746128480106.38                   12863.745029269136                                 3.484040404040404                                     1.8653467307019505
68         2.228873112811828         520.238395492209                   338619192720169.2                   11725.045771793726                                 2.9743434343434343                                     1.7886407320653428
69         2.228873112811828         520.238395492209                   507928789080260.75                   14502.835147866672                                 3.0698989898989897                                     1.8435124480035516
70         2.228873112811828         520.238395492209                   761893183620401.1                   13383.367921045532                                 2.9864646464646465                                     1.8148303793875291
71         2.0364411945470855         520.238395492209                   1142839775430610.5                   14178.154445423643                                 2.891919191919192                                     1.8234003281331823
72         1.6619052881062217         520.238395492209                   1714259663145925.0                   12301.580165158764                                 2.846868686868687                                     1.7446529182932538
73         1.6619052881062217         520.238395492209                   2571389494718895.0                   12319.690899654906                                 3.062020202020202                                     1.7565682699978373
74         1.6619052881062217         520.238395492209                   3857084242078349.0                   13176.655100803699                                 3.1795959595959595                                     1.8546855579260517
75         1.6619052881062217         520.238395492209                   5785626363117532.0                   13595.434362526868                                 3.3494949494949493                                     1.8304773648736345
76         1.6619052881062217         520.238395492209                   8678439544676306.0                   14483.184143059154                                 3.532929292929293                                     1.8392959208057769
77         1.618400923298324         520.238395492209                   1.3017659317014468e+16                   11517.840171696042                                 3.204242424242424                                     1.877340465453832
78         1.618400923298324         520.238395492209                   1.9526488975521704e+16                   11999.930146231418                                 3.1406060606060606                                     1.7695201223265302
79         1.618400923298324         520.238395492209                   2.9289733463282556e+16                   11569.420050922772                                 3.4202020202020202                                     1.8837826679123821
80         1.618400923298324         520.238395492209                   4.393460019492383e+16                   11252.418593089073                                 3.4775757575757575                                     1.8467674933180709
81         1.618400923298324         520.238395492209                   6.590190029238574e+16                   13867.54753678735                                 3.192121212121212                                     1.8202991057185418
82         1.618400923298324         520.238395492209                   9.885285043857862e+16                   11494.661399467419                                 3.146060606060606                                     1.899957122608117
83         1.618400923298324         520.238395492209                   1.4827927565786794e+17                   10250.356777837516                                 2.6216161616161617                                     1.7299186179833101
84         1.618400923298324         520.238395492209                   2.2241891348680192e+17                   12454.650408400921                                 2.6573737373737374                                     1.9257993717856967
85         1.618400923298324         520.238395492209                   3.336283702302029e+17                   11791.365371340113                                 2.133939393939394                                     1.765358612750239
86         1.618400923298324         520.238395492209                   5.004425553453043e+17                   11417.190312943014                                 1.843030303030303                                     1.7625820980677422
87         1.618400923298324         520.238395492209                   7.506638330179565e+17                   10981.05284254119                                 1.8216161616161617                                     1.7429292203909454
88         1.618400923298324         520.238395492209                   1.1259957495269348e+18                   9042.802699640217                                 1.4822222222222223                                     1.537757287759571
89         1.618400923298324         520.238395492209                   1.6889936242904023e+18                   10752.882784646356                                 1.8018181818181818                                     1.6957297489126908
90         1.3876952825222044         520.238395492209                   2.5334904364356035e+18                   9434.111058207696                                 1.7351515151515151                                     1.6588197847631772
91         1.3876952825222044         520.238395492209                   3.800235654653405e+18                   12390.678923418433                                 1.8496969696969696                                     1.6972850474222791
92         1.3876952825222044         520.238395492209                   5.700353481980108e+18                   13731.358516113658                                 2.131919191919192                                     1.7701134186287537
93         1.3876952825222044         520.238395492209                   8.550530222970161e+18                   13188.03203660421                                 2.16                                     1.7371815756831848
94         1.3876952825222044         520.238395492209                   1.2825795334455243e+19                   10241.65720619307                                 2.208686868686869                                     1.7988738003983844
