iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         127.19025728221705         505.45911957849165                   158.80533282996993                   70778.32827013505                                 9.928080808080809                                     0.12271293944148422
1         120.27831450655349         505.45911957849165                   374.05793009182435                   65888.91435350408                                 9.835959595959595                                     0.3077890484500593
2         120.27831450655349         505.45911957849165                   680.3729951301104                   62740.00723552089                                 9.715959595959596                                     0.5232389026509917
3         120.27831450655349         505.45911957849165                   1129.2137663044477                   57923.672840772575                                 9.565858585858585                                     0.7612029420233417
4         114.77003186984248         505.45911957849165                   1788.3373888158192                   53946.40971184734                                 9.384848484848485                                     0.9948139631929331
5         104.75716884702362         505.45911957849165                   2765.5741843474298                   53484.65297065503                                 9.30929292929293                                     1.1116997493198124
6         91.79836903666154         505.45911957849165                   4228.932196824271                   50599.371964799204                                 9.20080808080808                                     1.2086473827553086
7         80.14631776539605         505.45911957849165                   6418.03131953453                   49002.2228954114                                 9.174343434343434                                     1.2407909790489324
8         59.28007311124665         505.45911957849165                   9696.334275812627                   48540.975988538274                                 9.149090909090908                                     1.2668807525054417
9         52.5717548794679         505.45911957849165                   14611.071214557523                   46540.404142095016                                 9.015353535353535                                     1.3691040709465334
10         44.356962191733416         505.45911957849165                   21979.809283955266                   42077.64962634045                                 8.961212121212121                                     1.4048185180792603
11         44.356962191733416         505.45911957849165                   33025.31890577539                   41459.048773657225                                 8.935555555555556                                     1.422849571667154
12         44.356962191733416         505.45911957849165                   49591.3519746368                   39145.55078630236                                 8.997373737373737                                     1.3661466523826415
13         38.03010614861942         505.45911957849165                   74433.75203356362                   39216.65698939877                                 8.832929292929293                                     1.4783128146351492
14         38.03010614861942         505.45911957849165                   111695.61361699575                   36447.361178078754                                 8.67030303030303                                     1.5691265798700065
15         26.203075173398435         505.45911957849165                   167583.41640031076                   35209.17672010765                                 8.520606060606061                                     1.6494913215037121
16         26.203075173398435         505.45911957849165                   251412.42061214367                   33356.83121474408                                 8.267070707070706                                     1.7366025777682632
17         25.25352845094595         505.45911957849165                   377152.28944288706                   31769.619817790142                                 8.117979797979798                                     1.7911894828756076
18         25.25352845094595         505.45911957849165                   565759.9602453514                   32162.026484756552                                 8.109292929292929                                     1.7731024305311909
19         24.428932502317412         505.45911957849165                   848672.1118264495                   28983.58237825041                                 8.005858585858586                                     1.7763775409730402
20         18.259506456785342         505.45911957849165                   1273035.1711543328                   28807.965875848575                                 7.970909090909091                                     1.783561563260386
21         15.205979660578507         505.45911957849165                   1909579.7686839309                   26830.006449660832                                 7.830707070707071                                     1.8326727045665183
22         15.205979660578507         505.45911957849165                   2864393.364231345                   25556.842368363355                                 7.393939393939394                                     1.8383995480242394
23         15.205979660578507         505.45911957849165                   4296611.174932019                   25037.38567954443                                 7.284646464646465                                     1.9182357377049035
24         13.912752519836765         505.45911957849165                   6444938.407911293                   26495.486063146513                                 7.25010101010101                                     1.9570104021592676
25         12.088268773534034         505.45911957849165                   9667431.187449308                   23744.885416138568                                 7.03030303030303                                     1.9190697109254604
26         5.825043552377978         505.45911957849165                   14501165.504202276                   24683.17776782408                                 7.166464646464647                                     1.8865996960056697
