iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         63.48108444146009         551.4926081909649                   153.95230191750483                   68608.57050792093                                 9.90989898989899                                     0.1567345095444528
1         63.48108444146009         551.4926081909649                   358.3423994508221                   64498.73502221852                                 9.844040404040404                                     0.2840661420306567
2         63.48108444146009         551.4926081909649                   650.2249903473808                   60293.36479152048                                 9.77070707070707                                     0.4344778410513297
3         63.48108444146009         551.4926081909649                   1073.6526411299978                   54055.707506490726                                 9.56868686868687                                     0.7307897557026392
4         23.070167932894496         551.4926081909649                   1691.41236210237                   50241.533597111724                                 9.343636363636364                                     1.0248619934980479
5         23.070167932894496         551.4926081909649                   2607.5693207994073                   44423.14775021525                                 8.92                                     1.3974047166446673
6         23.070167932894496         551.4926081909649                   3969.2213363031556                   39449.32317285997                                 8.273333333333333                                     1.7733396016160743
7         23.070167932894496         551.4926081909649                   6003.3202446022815                   36742.24933913408                                 7.818989898989899                                     1.9263429676137602
8         23.070167932894496         551.4926081909649                   9046.833297299267                   31817.99566587707                                 7.368484848484848                                     2.01260178062278
9         19.553879116246065         551.4926081909649                   13604.526389154002                   28296.06671390004                                 7.035151515151515                                     2.068439236269302
10         19.553879116246065         551.4926081909649                   20435.970938239712                   25990.50546468953                                 6.119191919191919                                     2.1122384586479446
11         19.553879116246065         551.4926081909649                   30681.947678662924                   21674.112531759525                                 5.081212121212121                                     2.0366684813252363
12         19.39716047652891         551.4926081909649                   46047.53722785703                   23935.53104108928                                 5.046666666666667                                     2.0225502233731447
13         19.39716047652891         551.4926081909649                   69097.8698300503                   21717.332023067716                                 4.807878787878788                                     1.9937811036530941
14         17.298941591192097         551.4926081909649                   103670.16106863442                   20106.73363221968                                 4.650909090909091                                     2.019158191759199
15         13.926311224792947         551.4926081909649                   155527.9709457314                   18111.485283963128                                 4.2991919191919195                                     1.9265136982047346
16         13.138873851266679         551.4926081909649                   233311.46251260984                   17501.339714875765                                 3.942828282828283                                     1.868614399670134
17         13.138873851266679         551.4926081909649                   349985.7088162541                   18955.294792960154                                 3.7993939393939393                                     1.9089371625540852
18         13.138873851266679         551.4926081909649                   524998.5758228796                   18903.658079160818                                 3.878787878787879                                     1.8561645923073886
19         11.234585961717107         551.4926081909649                   787517.3442872026                   16245.744128490951                                 3.8014141414141416                                     1.8592749646962354
20         9.840356097628089         551.4926081909649                   1181291.3407093317                   18716.037827297147                                 4.203434343434344                                     1.889096035296526
21         9.840356097628089         551.4926081909649                   1771954.8086376379                   19052.947793861444                                 4.3822222222222225                                     1.8547527705343687
22         9.840356097628089         551.4926081909649                   2657949.5460013086                   17824.293160268666                                 4.614949494949495                                     1.91047078019162
23         9.797727643331067         551.4926081909649                   3986939.4369162163                   19051.82673724847                                 4.774747474747475                                     1.9067989957612592
24         8.4509941954091         551.4926081909649                   5980425.136294493                   18436.575422676407                                 4.623030303030303                                     1.9107017988524895
25         8.4509941954091         551.4926081909649                   8970653.94156566                   20116.500888695085                                 4.902020202020202                                     1.9611135763456748
