iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         84.75310681956064         561.3743651925538                   143.7897727698786                   66364.40922918299                                 9.924444444444445                                     0.11841788271233811
1         84.75310681956064         561.3743651925538                   335.97141604681315                   60713.55852819504                                 9.819797979797979                                     0.2954820368687409
2         70.28210991578187         561.3743651925538                   605.0543761749714                   56779.58142484495                                 9.767878787878788                                     0.41079470686994446
3         44.638299878347006         561.3743651925538                   995.4523043988579                   53481.86896997058                                 9.67979797979798                                     0.5471980751006118
4         44.638299878347006         561.3743651925538                   1571.9800467535727                   49293.19145781822                                 9.510909090909092                                     0.7896968884138522
5         44.638299878347006         561.3743651925538                   2425.510183571298                   44762.86230128511                                 9.323636363636364                                     1.0103108842476318
6         44.638299878347006         561.3743651925538                   3695.75853844171                   40991.89946955699                                 9.124444444444444                                     1.2364785880694746
7         30.187400786776994         561.3743651925538                   5593.309204958834                   38608.579627017556                                 8.917979797979799                                     1.4097425315620953
8         30.187400786776994         561.3743651925538                   8434.692082534091                   36450.18660339313                                 8.583434343434343                                     1.6261019643368144
9         30.187400786776994         561.3743651925538                   12693.425928420973                   35437.67252269618                                 8.566060606060606                                     1.62782485354622
10         18.9095476828234         561.3743651925538                   19078.313188417273                   33461.32907729056                                 8.550707070707071                                     1.6280960636399087
11         18.9095476828234         561.3743651925538                   28652.05230859838                   33545.14609597802                                 8.613939393939393                                     1.5945922137112905
12         18.9095476828234         561.3743651925538                   43012.934687171575                   32681.39255031028                                 8.517171717171717                                     1.6242394259555486
13         18.9095476828234         561.3743651925538                   64552.98882309852                   30776.756616591276                                 8.398787878787878                                     1.672989252488259
14         18.9095476828234         561.3743651925538                   96859.27255146991                   29095.941376735835                                 8.292525252525252                                     1.7129599691369872
15         16.67036219409454         561.3743651925538                   145315.1560810919                   29329.62589916026                                 8.196767676767676                                     1.7503750650340506
16         16.67036219409454         561.3743651925538                   217999.6959545549                   28399.4673007805                                 8.02989898989899                                     1.7665075470416296
17         16.195141614140738         561.3743651925538                   327025.2837664465                   26255.428990465192                                 7.933535353535354                                     1.8150117361738722
18         7.674228951534048         561.3743651925538                   490560.2208165977                   24412.553016633312                                 7.7696969696969695                                     1.8416634157113967
19         7.674228951534048         561.3743651925538                   735860.5632228523                   23458.5542876484                                 7.717171717171717                                     1.8445651403660648
20         7.674228951534048         561.3743651925538                   1103809.6581517276                   22751.072775561497                                 7.44                                     1.8716196308625161
21         7.674228951534048         561.3743651925538                   1655732.6327336223                   23611.363854028124                                 7.5482828282828285                                     1.8404767540223275
22         7.674228951534048         561.3743651925538                   2483618.314516968                   20301.928735002704                                 7.3804040404040405                                     1.8695684876929894
23         7.674228951534048         561.3743651925538                   3725442.63470718                   18479.526333955702                                 7.331717171717171                                     1.8825435161714197
24         5.126889478034611         561.3743651925538                   5588176.54963086                   19873.083017552384                                 7.448888888888889                                     1.8550446685139987
25         5.126889478034611         561.3743651925538                   8382278.933408201                   17598.60140879665                                 7.096363636363637                                     1.9195706997758597
26         5.126889478034611         561.3743651925538                   12573430.517941663                   16637.146806464203                                 7.101414141414142                                     1.9881439493386708
27         5.126889478034611         561.3743651925538                   18860157.564462207                   17022.14901162874                                 6.727676767676767                                     1.987173119158037
28         4.316208315452695         561.3743651925538                   28290248.432529762                   18387.32302034576                                 6.48040404040404                                     2.008717338506647
29         2.827255408176956         561.3743651925538                   42435387.3214286                   17837.555817110508                                 5.957575757575758                                     2.086121047483082
30         2.827255408176956         561.3743651925538                   63653094.15504265                   15218.007957459467                                 5.638585858585858                                     2.10256648896849
31         2.827255408176956         561.3743651925538                   95479652.44376528                   15627.252953210005                                 5.141818181818182                                     2.132256505130991
32         2.827255408176956         561.3743651925538                   143219489.9383992                   13339.251437460462                                 4.326464646464647                                     2.109169475023707
33         2.827255408176956         561.3743651925538                   214829244.2283712                   13276.64019302814                                 4.372727272727273                                     2.08935204302143
