iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
55         2.1534653462741247         526.177877558374                   1752946412478.962                   13211.680206904886                                 3.2614141414141415                                     1.841471690026806
56         2.1534653462741247         526.177877558374                   2629419618727.2275                   15738.967246930013                                 3.2466666666666666                                     1.8613120257671472
57         2.1534653462741247         526.177877558374                   3944129428102.9795                   13029.885560984396                                 3.2325252525252526                                     1.8186657713605585
58         2.1534653462741247         526.177877558374                   5916194142163.088                   11310.226570429222                                 3.1187878787878787                                     1.8255419521905778
59         2.1534653462741247         526.177877558374                   8874291213251.87                   11283.823891976666                                 3.0907070707070705                                     1.8188042077560365
60         2.1534653462741247         526.177877558374                   13311436819885.38                   12177.143924306502                                 3.005858585858586                                     1.8138955538462085
61         2.1534653462741247         526.177877558374                   19967155229835.9                   14247.827811170464                                 2.874747474747475                                     1.7802631717256363
62         2.1534653462741247         526.177877558374                   29950732844764.305                   10972.676912461618                                 2.7777777777777777                                     1.7642880893842285
63         2.1534653462741247         526.177877558374                   44926099267153.83                   13444.793234459823                                 2.851717171717172                                     1.7711607629235266
64         2.1456357708912317         526.177877558374                   67389148900741.17                   12776.777387823175                                 2.7759595959595957                                     1.7799033852278854
65         2.1456357708912317         526.177877558374                   101083723351120.34                   12462.048835443118                                 2.452929292929293                                     1.7322334799258114
66         2.1456357708912317         526.177877558374                   151625585026689.3                   13864.041148626118                                 2.3181818181818183                                     1.7638492319464318
67         2.0754867046363783         526.177877558374                   227438377540045.47                   12885.133817248105                                 2.212121212121212                                     1.7800605160474172
68         2.0754867046363783         526.177877558374                   341157566310079.06                   13840.27182165038                                 2.1703030303030304                                     1.6268372522722079
69         2.0600873373550934         526.177877558374                   511736349465128.2                   13358.471726836395                                 2.1145454545454547                                     1.5808760947513767
70         1.992841383125626         526.177877558374                   767604524197701.8                   13016.99866693333                                 2.13979797979798                                     1.744087815821893
71         1.7636973281996025         526.177877558374                   1151406786296562.0                   13462.954602891603                                 2.077777777777778                                     1.7753177586070152
72         1.6810109637548316         526.177877558374                   1727110179444852.0                   14569.346692807218                                 2.1254545454545455                                     1.8106564251039237
73         1.6810109637548316         526.177877558374                   2590665269167288.0                   10752.936128414409                                 1.6642424242424243                                     1.6287329613216013
74         1.6810109637548316         526.177877558374                   3885997903750939.0                   12133.89964476592                                 1.9254545454545455                                     1.6908201818925503
75         1.6634230086611832         526.177877558374                   5828996855626416.0                   11212.192132561528                                 1.9971717171717172                                     1.6101377234422338
76         1.6634230086611832         526.177877558374                   8743495283439630.0                   11178.232656156388                                 2.347070707070707                                     1.7077316791522277
77         1.6211994533698848         526.177877558374                   1.3115242925159452e+16                   11430.507542690622                                 2.558989898989899                                     1.6755847241217465
78         1.6211994533698848         526.177877558374                   1.967286438773918e+16                   13496.515601435682                                 2.612727272727273                                     1.6417127022130402
79         1.5386570167958409         526.177877558374                   2.950929658160877e+16                   14156.497706757016                                 2.742020202020202                                     1.767993993771693
80         1.5386570167958409         526.177877558374                   4.426394487241315e+16                   9268.980947916112                                 2.211919191919192                                     1.6974683192789268
81         1.5224699052210129         526.177877558374                   6.639591730861973e+16                   10655.913645576082                                 1.923030303030303                                     1.6616602072929483
82         1.5224699052210129         526.177877558374                   9.95938759629296e+16                   10069.90822569829                                 1.7713131313131314                                     1.6784808720208115
83         1.5224699052210129         526.177877558374                   1.493908139443944e+17                   11395.321625295323                                 1.8763636363636365                                     1.6798021884549548
84         1.5224699052210129         526.177877558374                   2.240862209165916e+17                   13749.011396925296                                 2.266868686868687                                     1.782477001197439
85         1.5224699052210129         526.177877558374                   3.361293313748874e+17                   10609.78829441316                                 2.1963636363636363                                     1.6624794077040965
86         1.5224699052210129         526.177877558374                   5.0419399706233114e+17                   10549.17872574951                                 2.416969696969697                                     1.7069627949484334
87         1.5224699052210129         526.177877558374                   7.562909955934967e+17                   10831.442968068894                                 2.0965656565656565                                     1.6688634108006426
88         1.4499938493774576         526.177877558374                   1.1344364933902451e+18                   13153.525348032897                                 2.14                                     1.7328423357860596
89         1.4499938493774576         526.177877558374                   1.7016547400853678e+18                   8697.423318588675                                 1.3765656565656565                                     1.513571666559221
90         1.4499938493774576         526.177877558374                   2.5524821101280517e+18                   10236.621920020205                                 1.7674747474747474                                     1.7165144258651073
91         1.4499938493774576         526.177877558374                   3.8287231651920773e+18                   11552.4898396875                                 1.8246464646464646                                     1.6759705659511392
92         1.4499938493774576         526.177877558374                   5.743084747788116e+18                   13228.213513154247                                 1.9262626262626263                                     1.6705252347551995
93         1.4499938493774576         526.177877558374                   8.614627121682174e+18                   11571.71416821699                                 1.8694949494949495                                     1.6191297768950672
94         1.4499938493774576         526.177877558374                   1.292194068252326e+19                   11647.396143716367                                 2.0256565656565657                                     1.6508997674833115
95         1.4204961573361043         526.177877558374                   1.938291102378489e+19                   11856.694092449732                                 2.1577777777777776                                     1.5942597234413394
96         1.4204961573361043         526.177877558374                   2.9074366535677338e+19                   13477.786527168799                                 2.5117171717171716                                     1.7320539791258556
97         1.4204961573361043         526.177877558374                   4.3611549803516e+19                   11434.649572346905                                 2.1864646464646467                                     1.7132470704483123
98         1.4204961573361043         526.177877558374                   6.5417324705274e+19                   10487.662439901202                                 2.095151515151515                                     1.6602745084402484
99         1.4204961573361043         526.177877558374                   9.8125987057911e+19                   11368.293403325179                                 1.8856565656565656                                     1.5366242591007548
100         1.4204961573361043         526.177877558374                   1.471889805868665e+20                   13225.509808279288                                 2.172727272727273                                     1.7287242620749184
101         1.4204961573361043         526.177877558374                   2.2078347088029975e+20                   12072.05129068875                                 2.156767676767677                                     1.796835076729288
102         1.2849151644943742         526.177877558374                   3.3117520632044965e+20                   11868.438103509126                                 1.795959595959596                                     1.6761236578680616
103         1.2849151644943742         526.177877558374                   4.967628094806745e+20                   10337.921158126346                                 1.6086868686868687                                     1.6203131557539971
104         1.2849151644943742         526.177877558374                   7.451442142210117e+20                   11202.620561868216                                 1.512929292929293                                     1.5486519629071416
105         1.2849151644943742         526.177877558374                   1.1177163213315176e+21                   14490.47977993971                                 1.821010101010101                                     1.6741889993429497
106         1.2849151644943742         526.177877558374                   1.6765744819972764e+21                   12523.557523806314                                 1.8977777777777778                                     1.6867495142504871
107         1.2849151644943742         526.177877558374                   2.5148617229959147e+21                   11234.735117439366                                 1.8278787878787879                                     1.6787209802035994
108         1.2849151644943742         526.177877558374                   3.772292584493872e+21                   11918.891335331502                                 1.9876767676767677                                     1.6415405013422355
109         1.2830921269814395         526.177877558374                   5.658438876740808e+21                   10973.084228966378                                 2.222828282828283                                     1.685313025436239
110         1.2830921269814395         526.177877558374                   8.487658315111211e+21                   10390.778443377878                                 2.207878787878788                                     1.7008947089509263
111         1.2830921269814395         526.177877558374                   1.2731487472666817e+22                   10376.552717712753                                 2.453333333333333                                     1.8053380011590545
112         1.273331667636129         526.177877558374                   1.9097231209000224e+22                   11058.276492775121                                 2.1937373737373735                                     1.6770528520024124
113         1.273331667636129         526.177877558374                   2.8645846813500336e+22                   12354.709877144664                                 2.251313131313131                                     1.8291119866429477
114         1.273331667636129         526.177877558374                   4.2968770220250504e+22                   12518.349722539591                                 2.5038383838383838                                     1.8163742440114412
115         1.273331667636129         526.177877558374                   6.445315533037576e+22                   13231.726402088803                                 2.8844444444444446                                     1.9385525424383367
116         1.273331667636129         526.177877558374                   9.667973299556364e+22                   12982.123414929018                                 3.0775757575757576                                     1.9555301453591536
117         1.2441111755375867         526.177877558374                   1.4501959949334545e+23                   13364.12961465449                                 3.253131313131313                                     1.8553855366850065
118         1.2441111755375867         526.177877558374                   2.175293992400182e+23                   11518.445804827456                                 3.411919191919192                                     1.8523380666549614
119         1.2441111755375867         526.177877558374                   3.262940988600273e+23                   9425.730459384791                                 3.3036363636363637                                     1.7883135464308453
120         1.2441111755375867         526.177877558374                   4.89441148290041e+23                   11995.945606794143                                 3.095959595959596                                     1.8210567001378644
121         1.2441111755375867         526.177877558374                   7.341617224350615e+23                   11042.440111431155                                 2.769090909090909                                     1.7838164809894876
122         1.2254413116783138         526.177877558374                   1.1012425836525922e+24                   10911.50169141222                                 2.696969696969697                                     1.784837234916505
123         1.2254413116783138         526.177877558374                   1.6518638754788883e+24                   10407.087747474863                                 2.529292929292929                                     1.7723020289881808
124         1.2254413116783138         526.177877558374                   2.477795813218333e+24                   12699.58483859521                                 2.706868686868687                                     1.8517982164645264
125         1.2254413116783138         526.177877558374                   3.716693719827499e+24                   14537.367694427998                                 2.630909090909091                                     1.6759623306914289
126         1.2254413116783138         526.177877558374                   5.575040579741249e+24                   11821.593573268285                                 2.5832323232323233                                     1.6623007148067652
127         1.2254413116783138         526.177877558374                   8.362560869611874e+24                   12572.321623993008                                 2.7175757575757578                                     1.7762190556045
128         1.2254413116783138         526.177877558374                   1.254384130441781e+25                   12935.08836069532                                 2.674949494949495                                     1.8829179976124457
129         1.2254413116783138         526.177877558374                   1.8815761956626717e+25                   11394.890287135493                                 2.242020202020202                                     1.7520298037582527
130         1.2254413116783138         526.177877558374                   2.8223642934940076e+25                   9945.326248941672                                 2.057171717171717                                     1.6935715332347148
131         1.2254413116783138         526.177877558374                   4.233546440241011e+25                   11312.743748378201                                 2.267272727272727                                     1.786621847244793
132         1.2203187448196113         526.177877558374                   6.350319660361517e+25                   11597.783164381242                                 2.178181818181818                                     1.768396239414315
133         1.2203187448196113         526.177877558374                   9.525479490542275e+25                   10089.377490524359                                 2.294343434343434                                     1.8602368818446873
134         1.1879886832425224         526.177877558374                   1.4288219235813412e+26                   13787.566247740608                                 2.600808080808081                                     1.8892605489573464
135         1.1879886832425224         526.177877558374                   2.1432328853720117e+26                   9239.247117892874                                 2.425858585858586                                     1.7848241785663987
136         1.1694732876789105         526.177877558374                   3.214849328058018e+26                   11415.548915553796                                 2.8294949494949493                                     1.863370584011136
137         1.1337367973812802         526.177877558374                   4.822273992087027e+26                   10910.926792685364                                 2.4044444444444446                                     1.8080086491964142
138         1.1337367973812802         526.177877558374                   7.23341098813054e+26                   12395.039816352022                                 2.408888888888889                                     1.8280292488729677
139         1.1337367973812802         526.177877558374                   1.085011648219581e+27                   11887.969536866374                                 2.411919191919192                                     1.7641986672297356
140         1.1337367973812802         526.177877558374                   1.6275174723293715e+27                   13339.872430537218                                 2.4606060606060605                                     1.828508802476693
141         1.1337367973812802         526.177877558374                   2.4412762084940572e+27                   11434.804657929802                                 2.472121212121212                                     1.7511942890344374
142         1.1337367973812802         526.177877558374                   3.6619143127410855e+27                   10848.565140606048                                 2.5866666666666664                                     1.7752017893182255
143         1.1337367973812802         526.177877558374                   5.492871469111628e+27                   12360.695007820881                                 2.9755555555555557                                     1.8895127829344904
144         1.1337367973812802         526.177877558374                   8.239307203667441e+27                   12672.687181329266                                 2.9571717171717173                                     1.8346479592489566
145         1.1337367973812802         526.177877558374                   1.2358960805501162e+28                   11622.951916049806                                 2.6064646464646466                                     1.7876006935618427
146         1.1337367973812802         526.177877558374                   1.8538441208251743e+28                   10721.614186745994                                 2.087878787878788                                     1.7116042343051816
147         1.1337367973812802         526.177877558374                   2.7807661812377615e+28                   10562.744978767892                                 1.9064646464646464                                     1.6596296223749634
148         1.1337367973812802         526.177877558374                   4.171149271856643e+28                   11505.625114495379                                 1.8185858585858585                                     1.6905894876711554
149         1.1337367973812802         526.177877558374                   6.256723907784964e+28                   13862.720921137301                                 2.0131313131313133                                     1.723406610816011
150         1.1337367973812802         526.177877558374                   9.385085861677446e+28                   9482.725960004382                                 1.5292929292929294                                     1.5454527279743109
151         1.1337367973812802         526.177877558374                   1.407762879251617e+29                   10947.147824288106                                 1.7480808080808081                                     1.5607571333729866
152         1.1254141899994075         526.177877558374                   2.1116443188774255e+29                   9476.219212948803                                 1.7834343434343434                                     1.579835458598965
153         1.1254141899994075         526.177877558374                   3.1674664783161384e+29                   10407.824494541072                                 1.9165656565656566                                     1.6298625456588318
154         1.1254141899994075         526.177877558374                   4.7511997174742075e+29                   10610.599787902938                                 1.7953535353535353                                     1.580966226950633
155         1.1254141899994075         526.177877558374                   7.126799576211312e+29                   9032.304133386951                                 1.5757575757575757                                     1.4888560121509429
156         1.1254141899994075         526.177877558374                   1.0690199364316967e+30                   11167.209949663365                                 1.7923232323232323                                     1.5883511801923493
157         1.0074124253861156         526.177877558374                   1.603529904647545e+30                   9782.724144848213                                 1.8404040404040405                                     1.707575454059609
158         1.0074124253861156         526.177877558374                   2.4052948569713175e+30                   11876.78488501346                                 1.8066666666666666                                     1.7529774836703318
159         1.0074124253861156         526.177877558374                   3.607942285456976e+30                   15105.832735271102                                 1.9163636363636363                                     1.7230689630761897
160         1.0074124253861156         526.177877558374                   5.411913428185463e+30                   12370.961729699222                                 1.6595959595959595                                     1.62680484384438
161         0.920859108637049         526.177877558374                   8.117870142278195e+30                   11325.789519012025                                 1.7523232323232323                                     1.6659878278398983
162         0.920859108637049         526.177877558374                   1.2176805213417291e+31                   9775.651404087672                                 1.635959595959596                                     1.5509148596220945
163         0.920859108637049         526.177877558374                   1.8265207820125937e+31                   10901.124810202333                                 2.0545454545454547                                     1.6990168235932976
164         0.920859108637049         526.177877558374                   2.7397811730188906e+31                   10239.778004154316                                 2.064040404040404                                     1.67747145541899
165         0.920859108637049         526.177877558374                   4.109671759528336e+31                   8829.01687150501                                 2.4460606060606063                                     1.7743326846487038
166         0.920859108637049         526.177877558374                   6.164507639292504e+31                   9750.029100505744                                 2.656161616161616                                     1.7518051459125965
167         0.920859108637049         526.177877558374                   9.246761458938755e+31                   15503.609318691948                                 3.141010101010101                                     1.7902292502378379
168         0.920859108637049         526.177877558374                   1.3870142188408132e+32                   12212.134469227365                                 3.1206060606060606                                     1.745089706171442
169         0.920859108637049         526.177877558374                   2.0805213282612198e+32                   12658.186486425675                                 3.1573737373737374                                     1.7674588868654986
170         0.920859108637049         526.177877558374                   3.1207819923918295e+32                   9312.75603831805                                 3.251717171717172                                     1.699321525449141
171         0.920859108637049         526.177877558374                   4.681172988587744e+32                   14341.683254227772                                 3.3644444444444446                                     1.7433861327658506
172         0.920859108637049         526.177877558374                   7.021759482881616e+32                   10075.355388392356                                 3.253131313131313                                     1.7261409193148451
173         0.920859108637049         526.177877558374                   1.0532639224322425e+33                   13067.259837246831                                 3.5553535353535355                                     1.8907865242971402
174         0.920859108637049         526.177877558374                   1.5798958836483636e+33                   12554.736790984936                                 3.211919191919192                                     1.8443394383684684
175         0.920859108637049         526.177877558374                   2.3698438254725456e+33                   14960.39752372849                                 3.302828282828283                                     1.8853777745132647
176         0.920859108637049         526.177877558374                   3.5547657382088183e+33                   12607.516395442726                                 3.0664646464646466                                     1.830663143359168
177         0.920859108637049         526.177877558374                   5.332148607313227e+33                   13010.92541467884                                 3.043838383838384                                     1.8173017028795815
178         0.920859108637049         526.177877558374                   7.99822291096984e+33                   11885.572248375425                                 2.862222222222222                                     1.8057817629608073
179         0.920859108637049         526.177877558374                   1.199733436645476e+34                   10228.124535996587                                 2.8523232323232324                                     1.7307517903001568
180         0.920859108637049         526.177877558374                   1.7996001549682142e+34                   12281.512973203584                                 2.8624242424242423                                     1.7948897578508713
181         0.920859108637049         526.177877558374                   2.6994002324523214e+34                   10649.907894401045                                 2.554141414141414                                     1.872373582199
182         0.920859108637049         526.177877558374                   4.0491003486784823e+34                   13099.059003679033                                 2.2266666666666666                                     1.8447130909009841
183         0.920859108637049         526.177877558374                   6.073650523017723e+34                   12914.904700482053                                 1.6868686868686869                                     1.617734952043524
184         0.920859108637049         526.177877558374                   9.110475784526585e+34                   12263.66726772048                                 1.728888888888889                                     1.6562179190300137
185         0.920859108637049         526.177877558374                   1.3665713676789878e+35                   11622.985342188953                                 1.5640404040404041                                     1.5073134016182972
186         0.920859108637049         526.177877558374                   2.0498570515184817e+35                   12573.916997742399                                 1.7268686868686869                                     1.5919799979005114
187         0.920859108637049         526.177877558374                   3.0747855772777223e+35                   12265.46884929023                                 1.8854545454545455                                     1.616392389511643
188         0.920859108637049         526.177877558374                   4.612178365916583e+35                   11736.691665642631                                 1.9822222222222223                                     1.6463094501256947
189         0.920859108637049         526.177877558374                   6.918267548874875e+35                   12858.003333347084                                 2.126868686868687                                     1.6656049992113813
190         0.920859108637049         526.177877558374                   1.0377401323312313e+36                   12778.820841896588                                 2.0286868686868686                                     1.6573404537550969
