iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
375         1.779350538500943        2.23606797749979                                 5
376         1.779350538500943        2.23606797749979                                 5
377         1.779350538500943        2.23606797749979                                 5
378         1.777468345059299        0.0                                 0
379         1.7771588787092818        0.0                                 0
380         1.7771588787092818        2.23606797749979                                 5
381         1.7771588787092818        2.23606797749979                                 5
382         1.7771588787092818        2.23606797749979                                 5
383         1.7771588787092818        2.23606797749979                                 5
384         1.7771588787092818        2.23606797749979                                 5
385         1.7771588787092818        2.23606797749979                                 5
386         1.7771588787092818        2.23606797749979                                 5
387         1.7771588787092818        2.23606797749979                                 5
388         1.7771588787092818        2.23606797749979                                 5
389         1.7768730038590843        0.0                                 0
390         1.7768730038590843        2.23606797749979                                 5
391         1.7768730038590843        2.23606797749979                                 5
392         1.7768730038590843        2.23606797749979                                 5
393         1.7768730038590843        2.23606797749979                                 5
394         1.7768730038590843        2.23606797749979                                 5
395         1.7768730038590843        2.23606797749979                                 5
396         1.7768730038590843        2.23606797749979                                 5
397         1.7768730038590843        2.23606797749979                                 5
398         1.7768730038590843        2.23606797749979                                 5
399         1.7628983065019994        0.0                                 0
400         1.7628983065019994        2.23606797749979                                 5
401         1.7628983065019994        2.23606797749979                                 5
402         1.7628983065019994        2.23606797749979                                 5
403         1.7628983065019994        2.23606797749979                                 5
404         1.7628983065019994        2.23606797749979                                 5
405         1.7628983065019994        2.23606797749979                                 5
406         1.7628983065019994        2.23606797749979                                 5
407         1.7628983065019994        2.23606797749979                                 5
408         1.7628983065019994        2.23606797749979                                 5
409         0.7130314839242202        0.0                                 0
410         0.7130314839242202        2.23606797749979                                 5
411         0.7130314839242202        2.23606797749979                                 5
412         0.7130314839242202        2.23606797749979                                 5
413         0.7130314839242202        2.23606797749979                                 5
414         0.7130314839242202        2.23606797749979                                 5
415         0.7130314839242202        2.23606797749979                                 5
416         0.7130314839242202        2.23606797749979                                 5
417         0.7130314839242202        2.23606797749979                                 5
418         0.7130314839242202        2.23606797749979                                 5
419         0.7130314839242202        2.23606797749979                                 5
420         0.7130314839242202        2.23606797749979                                 5
421         0.7117591708556554        0.0                                 0
422         0.7117591708556554        2.23606797749979                                 5
423         0.7117591708556554        2.23606797749979                                 5
424         0.7117591708556554        2.23606797749979                                 5
425         0.7117591708556554        2.23606797749979                                 5
426         0.7117591708556554        2.23606797749979                                 5
427         0.7117591708556554        2.23606797749979                                 5
428         0.7117591708556554        2.23606797749979                                 5
429         0.7117591708556554        2.23606797749979                                 5
430         0.7117591708556554        2.23606797749979                                 5
431         0.7117591708556554        2.23606797749979                                 5
432         0.7117591708556554        2.23606797749979                                 5
433         0.6978101043229532        0.0                                 0
434         0.6913290876370879        0.0                                 0
435         0.6913290876370879        2.23606797749979                                 5
436         0.45072676908954074        0.0                                 0
437         0.45072676908954074        2.23606797749979                                 5
438         0.42863156237181815        0.0                                 0
439         0.42863156237181815        1.7320508075688772                                 3
440         0.42863156237181815        2.23606797749979                                 5
441         0.4285563563500348        0.0                                 0
442         0.4285563563500348        2.23606797749979                                 5
443         0.4285563563500348        2.23606797749979                                 5
444         0.4285563563500348        2.23606797749979                                 5
445         0.4285563563500348        2.23606797749979                                 5
446         0.4285563563500348        2.23606797749979                                 5
447         0.4285563563500348        2.23606797749979                                 5
448         0.4285563563500348        2.23606797749979                                 5
449         0.4285563563500348        2.23606797749979                                 5
450         0.4285563563500348        2.23606797749979                                 5
451         0.4285563563500348        2.23606797749979                                 5
452         0.4285563563500348        2.23606797749979                                 5
453         0.4285563563500348        2.23606797749979                                 5
454         0.4285563563500348        2.23606797749979                                 5
455         0.427566884135931        0.0                                 0
456         0.4275165703921002        0.0                                 0
457         0.4275165703921002        2.23606797749979                                 5
458         0.4275165703921002        2.23606797749979                                 5
459         0.4275165703921002        2.23606797749979                                 5
460         0.4275165703921002        2.23606797749979                                 5
461         0.4275165703921002        2.23606797749979                                 5
462         0.4275165703921002        1.0                                 1
463         0.4275165703921002        2.23606797749979                                 5
464         0.4275165703921002        2.23606797749979                                 5
465         0.4275165703921002        2.23606797749979                                 5
466         0.4275165703921002        2.23606797749979                                 5
467         0.4275165703921002        2.23606797749979                                 5
468         0.4275165703921002        2.23606797749979                                 5
469         0.4275165703921002        2.23606797749979                                 5
470         0.4275165703921002        2.23606797749979                                 5
471         0.4275165703921002        2.23606797749979                                 5
472         0.4275165703921002        2.23606797749979                                 5
473         0.4275165703921002        2.23606797749979                                 5
474         0.3640046791720238        0.0                                 0
475         0.3640046791720238        2.23606797749979                                 5
476         0.3640046791720238        2.23606797749979                                 5
477         0.3640046791720238        2.23606797749979                                 5
478         0.3640046791720238        2.23606797749979                                 5
479         0.3640046791720238        2.23606797749979                                 5
480         0.3640046791720238        2.23606797749979                                 5
481         0.3640046791720238        2.23606797749979                                 5
482         0.3640046791720238        2.23606797749979                                 5
483         0.3640046791720238        2.23606797749979                                 5
484         0.3640046791720238        2.23606797749979                                 5
485         0.3639509497428142        0.0                                 0
486         0.3639509497428142        2.23606797749979                                 5
487         0.3639509497428142        2.23606797749979                                 5
488         0.3639509497428142        2.23606797749979                                 5
489         0.3639509497428142        2.23606797749979                                 5
490         0.36393845899855853        0.0                                 0
491         0.36393845899855853        2.23606797749979                                 5
492         0.36393845899855853        2.23606797749979                                 5
493         0.36393845899855853        2.23606797749979                                 5
494         0.3461458152663232        0.0                                 0
495         0.3461458152663232        1.7320508075688772                                 3
496         0.3461458152663232        2.23606797749979                                 5
497         0.3461458152663232        2.23606797749979                                 5
498         0.3461458152663232        2.23606797749979                                 5
499         0.3461458152663232        2.23606797749979                                 5
500         0.3461458152663232        2.23606797749979                                 5
501         0.3461458152663232        2.23606797749979                                 5
502         0.3461458152663232        2.23606797749979                                 5
503         0.3461458152663232        2.23606797749979                                 5
504         0.3461458152663232        2.23606797749979                                 5
505         0.3461458152663232        2.23606797749979                                 5
506         0.3461458152663232        2.23606797749979                                 5
507         0.3461458152663232        1.7320508075688772                                 3
508         0.3461458152663232        2.23606797749979                                 5
509         0.3461458152663232        2.23606797749979                                 5
510         0.3460756188021809        0.0                                 0
511         0.3460756188021809        2.23606797749979                                 5
512         0.3460756188021809        2.23606797749979                                 5
513         0.3460756188021809        2.23606797749979                                 5
514         0.3460756188021809        2.23606797749979                                 5
515         0.3460756188021809        2.23606797749979                                 5
516         0.3460756188021809        2.23606797749979                                 5
517         0.3460756188021809        2.23606797749979                                 5
518         0.3460756188021809        2.23606797749979                                 5
519         0.3415386598847814        0.0                                 0
520         0.3415386598847814        2.23606797749979                                 5
521         0.3415386598847814        2.23606797749979                                 5
522         0.3415386598847814        2.23606797749979                                 5
523         0.3415386598847814        2.23606797749979                                 5
524         0.3415386598847814        2.23606797749979                                 5
525         0.3415386598847814        2.23606797749979                                 5
526         0.3415386598847814        2.23606797749979                                 5
527         0.3415386598847814        1.7320508075688772                                 3
528         0.3415386598847814        2.23606797749979                                 5
529         0.3415386598847814        2.23606797749979                                 5
530         0.3415386598847814        2.23606797749979                                 5
531         0.34146737076568895        0.0                                 0
532         0.34146737076568895        2.23606797749979                                 5
533         0.34146737076568895        2.23606797749979                                 5
534         0.34146737076568895        2.23606797749979                                 5
535         0.34146737076568895        2.23606797749979                                 5
536         0.34146737076568895        2.23606797749979                                 5
537         0.34146737076568895        2.23606797749979                                 5
538         0.34146737076568895        2.23606797749979                                 5
539         0.34144248201657745        0.0                                 0
540         0.34144248201657745        2.23606797749979                                 5
541         0.34144248201657745        2.23606797749979                                 5
542         0.34144248201657745        2.23606797749979                                 5
543         0.34144248201657745        2.23606797749979                                 5
544         0.34144248201657745        2.23606797749979                                 5
545         0.34144248201657745        2.23606797749979                                 5
546         0.34144248201657745        2.23606797749979                                 5
547         0.34144248201657745        2.23606797749979                                 5
548         0.34144248201657745        2.23606797749979                                 5
549         0.34144248201657745        2.23606797749979                                 5
550         0.34144248201657745        2.23606797749979                                 5
551         0.3394141394214686        0.0                                 0
552         0.3394141394214686        2.23606797749979                                 5
553         0.3394141394214686        2.23606797749979                                 5
554         0.3394141394214686        2.23606797749979                                 5
555         0.3394141394214686        2.23606797749979                                 5
556         0.3394141394214686        2.23606797749979                                 5
557         0.3394141394214686        2.23606797749979                                 5
558         0.3394141394214686        2.23606797749979                                 5
559         0.3394141394214686        2.23606797749979                                 5
560         0.339395360967177        0.0                                 0
561         0.339395360967177        2.23606797749979                                 5
562         0.339395360967177        2.23606797749979                                 5
563         0.339395360967177        2.23606797749979                                 5
564         0.339395360967177        2.23606797749979                                 5
565         0.339395360967177        2.23606797749979                                 5
566         0.339395360967177        2.23606797749979                                 5
567         0.339395360967177        2.23606797749979                                 5
568         0.339395360967177        2.23606797749979                                 5
569         0.3383369072250474        0.0                                 0
570         0.3383369072250474        2.23606797749979                                 5
571         0.3383369072250474        2.23606797749979                                 5
572         0.3383369072250474        2.23606797749979                                 5
573         0.3383369072250474        2.23606797749979                                 5
574         0.3383369072250474        2.23606797749979                                 5
575         0.3383369072250474        2.23606797749979                                 5
576         0.3383369072250474        2.23606797749979                                 5
577         0.3383369072250474        2.23606797749979                                 5
578         0.3383369072250474        2.23606797749979                                 5
579         0.3383369072250474        2.23606797749979                                 5
580         0.3383369072250474        2.23606797749979                                 5
581         0.3383369072250474        2.23606797749979                                 5
582         0.3383369072250474        2.23606797749979                                 5
583         0.33812284290932254        0.0                                 0
584         0.33812284290932254        2.23606797749979                                 5
585         0.3367497138465869        0.0                                 0
586         0.3367497138465869        2.23606797749979                                 5
587         0.3367497138465869        2.23606797749979                                 5
588         0.3367497138465869        2.23606797749979                                 5
589         0.3367497138465869        2.23606797749979                                 5
590         0.3367497138465869        2.23606797749979                                 5
591         0.3367497138465869        2.23606797749979                                 5
592         0.3367497138465869        2.23606797749979                                 5
593         0.3367497138465869        2.23606797749979                                 5
594         0.32103438715531124        0.0                                 0
595         0.32103438715531124        2.23606797749979                                 5
596         0.32103438715531124        2.23606797749979                                 5
597         0.3017117182628814        0.0                                 0
598         0.3017117182628814        2.23606797749979                                 5
599         0.3017117182628814        2.23606797749979                                 5
600         0.3016455551547788        0.0                                 0
601         0.28078147952177723        0.0                                 0
602         0.28078147952177723        2.23606797749979                                 5
603         0.28078147952177723        2.23606797749979                                 5
604         0.28078147952177723        2.23606797749979                                 5
605         0.2807576092034905        0.0                                 0
606         0.2807576092034905        2.23606797749979                                 5
607         0.2807576092034905        2.23606797749979                                 5
608         0.2807576092034905        2.23606797749979                                 5
609         0.2807576092034905        2.23606797749979                                 5
610         0.27998632408657836        0.0                                 0
611         0.27921755696697537        0.0                                 0
612         0.27921755696697537        2.23606797749979                                 5
613         0.27921755696697537        2.23606797749979                                 5
614         0.27921755696697537        2.23606797749979                                 5
615         0.27921755696697537        2.23606797749979                                 5
616         0.27921755696697537        2.23606797749979                                 5
617         0.27921755696697537        2.23606797749979                                 5
618         0.27921755696697537        2.23606797749979                                 5
619         0.27392027806294905        0.0                                 0
620         0.2693109928052354        0.0                                 0
621         0.26920448195702434        0.0                                 0
622         0.26920448195702434        2.23606797749979                                 5
623         0.26920448195702434        2.23606797749979                                 5
624         0.26920448195702434        2.23606797749979                                 5
625         0.26920448195702434        2.23606797749979                                 5
626         0.26920448195702434        2.23606797749979                                 5
627         0.26920448195702434        2.23606797749979                                 5
628         0.2508501058238695        0.0                                 0
629         0.2508501058238695        2.23606797749979                                 5
630         0.2508501058238695        2.23606797749979                                 5
631         0.2508501058238695        2.23606797749979                                 5
632         0.2508501058238695        2.23606797749979                                 5
633         0.2508501058238695        2.23606797749979                                 5
634         0.2508501058238695        2.23606797749979                                 5
635         0.2508501058238695        2.23606797749979                                 5
636         0.2508501058238695        2.23606797749979                                 5
637         0.2508501058238695        2.23606797749979                                 5
638         0.2508501058238695        2.23606797749979                                 5
639         0.2508501058238695        2.23606797749979                                 5
640         0.2508501058238695        2.23606797749979                                 5
641         0.2508501058238695        2.23606797749979                                 5
642         0.2467687121380633        0.0                                 0
643         0.2467687121380633        2.23606797749979                                 5
644         0.2467687121380633        2.23606797749979                                 5
645         0.2467687121380633        2.23606797749979                                 5
646         0.2467687121380633        2.23606797749979                                 5
647         0.2467687121380633        2.23606797749979                                 5
648         0.2467687121380633        2.23606797749979                                 5
649         0.2467687121380633        2.23606797749979                                 5
650         0.2467687121380633        2.23606797749979                                 5
651         0.2467687121380633        2.23606797749979                                 5
652         0.16617220820565706        0.0                                 0
653         0.16617220820565706        2.23606797749979                                 5
654         0.16617220820565706        2.23606797749979                                 5
655         0.16617220820565706        2.23606797749979                                 5
656         0.16617220820565706        2.23606797749979                                 5
657         0.16537550079340713        0.0                                 0
658         0.16537550079340713        2.23606797749979                                 5
659         0.16537550079340713        2.23606797749979                                 5
660         0.16537550079340713        2.23606797749979                                 5
661         0.16537550079340713        2.23606797749979                                 5
662         0.16537550079340713        2.23606797749979                                 5
663         0.16537550079340713        2.23606797749979                                 5
664         0.16537550079340713        2.23606797749979                                 5
665         0.16537550079340713        2.23606797749979                                 5
666         0.1648285348409105        0.0                                 0
