iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         40.98576179351108        0.0                                 0
1         38.19206799114049        0.0                                 0
2         38.19019766805215        0.0                                 0
3         37.29909623189222        0.0                                 0
4         37.29909623189222        0.0                                 0
5         37.14942887719071        0.0                                 0
6         37.142503053475195        0.0                                 0
7         37.03298912530657        0.0                                 0
8         34.588234264791254        0.0                                 0
9         34.361388483893954        0.0                                 0
10         34.256320083102445        0.0                                 0
11         34.256320083102445        0.0                                 0
12         35.027197039756295        0.0                                 0
13         35.03487215549022        0.0                                 0
14         34.76302553745627        0.0                                 0
15         34.728290807048516        0.0                                 0
16         34.333459218602705        0.0                                 0
17         34.333459218602705        0.0                                 0
18         36.087167452725076        0.0                                 0
19         36.124990626766085        0.0                                 0
20         36.124990626766085        0.0                                 0
21         38.13109082701449        0.0                                 0
22         38.152706916828045        0.0                                 0
23         38.45061343150069        0.0                                 0
24         38.37221974609038        0.0                                 0
25         38.370370584552305        0.0                                 0
26         38.136933774122866        0.0                                 0
27         38.136933774122866        0.0                                 0
28         38.960116352824144        0.0                                 0
29         41.506709097222384        0.0                                 0
30         41.47204196316064        0.0                                 0
31         41.45406059038389        0.0                                 0
32         40.08934233550882        0.0                                 0
33         39.971596534876795        0.0                                 0
34         38.73215592411738        0.0                                 0
35         38.73215592411738        0.0                                 0
36         38.9113196783608        0.0                                 0
37         38.9113196783608        0.0                                 0
38         37.356450491320516        0.0                                 0
39         37.31761369631905        0.0                                 0
40         37.20678950620634        0.0                                 0
41         34.36427568046948        0.0                                 0
42         34.36427568046948        0.0                                 0
43         34.62280519057264        0.0                                 0
44         35.18296820187296        0.0                                 0
45         35.18296820187296        0.0                                 0
46         35.59191316915938        0.0                                 0
47         36.18078640633292        0.0                                 0
48         35.87140523728711        0.0                                 0
49         35.751622865321785        0.0                                 0
50         35.346447148111906        0.0                                 0
51         31.999956445473035        0.0                                 0
52         31.999956445473035        0.0                                 0
53         34.454839227332386        0.0                                 0
54         36.17655639794079        0.0                                 0
55         36.17655639794079        0.0                                 0
56         34.01013605011083        0.0                                 0
57         34.01013605011083        0.0                                 0
58         34.84848238806577        0.0                                 0
59         34.84848238806577        0.0                                 0
60         34.95747066768008        0.0                                 0
61         35.01446905266153        0.0                                 0
62         37.716645934629014        0.0                                 0
63         37.719984943715964        0.0                                 0
64         39.88540975807583        0.0                                 0
65         39.76700884299729        0.0                                 0
66         39.76700884299729        0.0                                 0
67         42.56303167000655        0.0                                 0
68         40.94921644860323        0.0                                 0
69         40.94921644860323        0.0                                 0
70         40.483720011886646        0.0                                 0
71         40.233362196092905        0.0                                 0
72         40.233362196092905        0.0                                 0
73         40.338862077803974        0.0                                 0
74         40.338862077803974        0.0                                 0
75         38.19554902896436        0.0                                 0
76         38.19554902896436        0.0                                 0
77         39.479330397836485        0.0                                 0
78         39.61713463813663        0.0                                 0
79         39.6636444284098        0.0                                 0
80         37.04781500928904        0.0                                 0
81         37.04781500928904        0.0                                 0
82         37.24412909951536        0.0                                 0
83         39.94251350193191        0.0                                 0
84         39.98908156460592        0.0                                 0
85         39.98908156460592        0.0                                 0
86         40.03484371466369        0.0                                 0
87         40.13768261968365        0.0                                 0
88         40.61814263626205        0.0                                 0
89         38.7132709724674        0.0                                 0
90         37.07078575194447        0.0                                 0
91         36.84305256227917        0.0                                 0
92         36.828140719471946        0.0                                 0
93         36.67350152006359        0.0                                 0
94         36.64512250732147        0.0                                 0
95         35.08329811537467        0.0                                 0
96         34.654639249850874        0.0                                 0
97         34.65190175180428        0.0                                 0
98         34.65190175180428        0.0                                 0
99         34.819752682366314        0.0                                 0
100         37.84313817356348        0.0                                 0
101         37.12096196284672        0.0                                 0
102         37.12096196284672        0.0                                 0
103         36.998470591484725        0.0                                 0
104         36.80381541191717        0.0                                 0
105         36.80381541191717        0.0                                 0
106         35.55247638914559        0.0                                 0
107         35.308859381631756        0.0                                 0
108         35.19316721919114        0.0                                 0
109         34.82074171872352        0.0                                 0
110         34.66612017720504        0.0                                 0
111         34.66612017720504        0.0                                 0
112         34.83896573153651        2.23606797749979                                 5
113         34.83896573153651        2.23606797749979                                 5
114         34.76673073890542        0.0                                 0
115         33.4180748933175        0.0                                 0
116         33.41639419153728        0.0                                 0
117         33.22696815584263        0.0                                 0
118         32.38558537685913        0.0                                 0
119         32.38558537685913        2.23606797749979                                 5
120         32.38558537685913        0.0                                 0
121         32.72395957097889        0.0                                 0
122         33.768370870405555        0.0                                 0
123         33.91220555880209        0.0                                 0
124         34.670465442922534        0.0                                 0
125         33.55667561363838        0.0                                 0
126         32.89723670118098        0.0                                 0
127         32.827808433323504        0.0                                 0
128         32.827808433323504        0.0                                 0
129         32.380133376776556        0.0                                 0
130         32.26379645281353        0.0                                 0
131         31.35959728659857        0.0                                 0
132         31.35939576650837        0.0                                 0
133         31.310281038218733        0.0                                 0
134         29.69191296405101        0.0                                 0
135         26.819569242354085        0.0                                 0
136         26.819569242354085        0.0                                 0
137         26.834173613548074        0.0                                 0
138         27.922958915475675        0.0                                 0
139         27.851710705110648        0.0                                 0
140         27.458659121122306        0.0                                 0
141         25.805307853919093        0.0                                 0
142         25.39556218547833        0.0                                 0
143         25.39556218547833        2.23606797749979                                 5
144         25.39556218547833        2.23606797749979                                 5
145         25.003314534499808        0.0                                 0
146         24.923835637529354        0.0                                 0
147         24.83505420364722        0.0                                 0
148         24.83505420364722        2.23606797749979                                 5
149         24.83505420364722        2.23606797749979                                 5
150         24.83505420364722        2.23606797749979                                 5
151         24.83505420364722        2.23606797749979                                 5
152         24.83505420364722        2.23606797749979                                 5
153         24.83505420364722        0.0                                 0
154         24.113320072256194        0.0                                 0
155         24.113320072256194        0.0                                 0
156         24.029636688348468        0.0                                 0
