iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         36.084431221234425         151.6398513412256                   43.72561401270084                   616.8714346483711                                 9.911485148514851                                     0.2017853661282863
1         35.68868594216022         151.6398513412256                   105.98566366597029                   594.0881173062356                                 9.851485148514852                                     0.3771554594435959
2         22.75819212530965         151.6398513412256                   197.10117906026983                   563.7070659980153                                 9.791881188118811                                     0.4987144396850399
3         22.75819212530965         154.13367374848116                   330.0058798884129                   547.9406528137175                                 9.657029702970297                                     0.7109815794626029
4         22.75819212530965         154.13367374848116                   527.5303818860099                   542.0688892218843                                 9.604752475247524                                     0.8097411610016755
5         22.753550019213392         154.13367374848116                   822.9992672362371                   524.4366708078564                                 9.376831683168318                                     1.076293070695175
6         13.009419311553575         154.13367374848116                   1263.9562293014528                   499.71173068536996                                 9.183168316831683                                     1.2362209084380595
7         13.009419311553575         154.13367374848116                   1922.378917528698                   471.00453595594263                                 9.131287128712872                                     1.2765393117888928
8         10.653424628188843         154.13367374848116                   2907.210964698277                   439.64109590994235                                 8.865148514851485                                     1.44839269068658
9         8.291771789668509         154.13367374848116                   4381.511890258024                   395.38738892944855                                 8.327326732673267                                     1.6742719352573143
10         7.0527988966774195         154.13367374848116                   6589.708897734964                   381.8674473323983                                 8.376237623762377                                     1.6601989069100114
11         7.0527988966774195         154.13367374848116                   9900.767015720325                   368.73741008742036                                 8.402574257425742                                     1.593120552091214
12         6.261598355513187         154.13367374848116                   14866.061919794693                   377.88309488105654                                 8.687920792079208                                     1.4872527712062276
13         6.261598355513187         154.13367374848116                   22314.780851134747                   363.097444243002                                 8.685346534653466                                     1.4943039216477274
14         5.84782074750573         154.13367374848116                   33486.67220495133                   350.0611825841577                                 8.478019801980198                                     1.6382938830944147
15         5.84782074750573         154.13367374848116                   50243.40394208558                   320.1185131936259                                 7.6473267326732675                                     1.8698725703280714
16         5.84782074750573         154.13367374848116                   75376.69825685685                   308.82293033651536                                 7.071287128712871                                     1.9734547871273618
17         4.227916139674858         154.13367374848116                   113075.92424823201                   304.33069248484736                                 6.948910891089109                                     1.8731317495144844
18         4.227916139674858         154.13367374848116                   169624.96785682236                   301.5718120543071                                 7.053267326732673                                     1.8248987244493677
19         3.4182885813837256         154.13367374848116                   254448.10891878774                   279.6475067137109                                 7.157029702970297                                     1.7791960211653868
20         3.4182885813837256         154.13367374848116                   381681.82348376716                   277.84479245302754                                 7.172475247524752                                     1.7856098212774392
21         3.2805758968778873         154.13367374848116                   572532.1854093503                   265.38965952334917                                 7.240990099009901                                     1.7796757444023816
22         3.2805758968778873         154.13367374848116                   858806.7910019706                   263.24225313179284                                 7.0994059405940595                                     1.8289204651712931
23         2.693554062642728         154.13367374848116                   1288218.639265053                   288.77781944960816                                 7.186534653465347                                     1.8063854853320465
24         2.693554062642728         154.13367374848116                   1932337.9306064371                   282.26091622849583                                 7.086732673267327                                     1.7867597360873984
25         1.945841642416519         154.13367374848116                   2898516.625298082                   246.56693903901115                                 6.732079207920792                                     1.8793145852594226
26         1.943410333882938         154.13367374848116                   4347782.677132839                   239.56623417518665                                 6.794851485148515                                     1.8789374642059844
27         1.3004915223280462         154.13367374848116                   6521681.519596567                   218.21471338585715                                 6.263762376237624                                     1.9365027784482989
28         1.3004915223280462         154.13367374848116                   9782528.623704966                   218.64321924184955                                 6.021584158415841                                     1.947611807390956
29         1.3004915223280462         154.13367374848116                   14673799.40560813                   220.8227671825348                                 5.705346534653465                                     1.8985458306132663
30         1.3004915223280462         154.13367374848116                   22010705.491559424                   225.85934782484006                                 5.630693069306931                                     1.895248672106211
31         1.2862584481132198         154.13367374848116                   33016064.827338375                   221.46003339750274                                 5.325940594059406                                     1.863420374123897
32         1.0814796624669187         154.13367374848116                   49524103.88770908                   206.93359924863026                                 5.2647524752475245                                     1.8280161073091172
33         0.9272140878806763         154.13367374848116                   74286161.56223589                   214.13033636023624                                 5.7792079207920795                                     1.9205252436190021
34         0.6755749676026411         154.13367374848116                   111429248.48231226                   204.8413407354194                                 5.4005940594059405                                     1.8800357533984624
35         0.6755749676026411         154.13367374848116                   167143878.23268723                   215.52171617770205                                 5.200396039603961                                     1.897502354084195
36         0.6755749676026411         154.13367374848116                   250715823.04962468                   199.42222688795687                                 4.945742574257426                                     1.8019404985719172
37         0.6300640963737117         154.13367374848116                   376073739.9538273                   195.78463916498276                                 5.1243564356435645                                     1.8426064474984694
38         0.5451520506237245         154.13367374848116                   564110615.0919541                   224.43690379514888                                 5.422574257425743                                     1.810456013594161
39         0.5029790261329942         154.13367374848116                   846165928.9331987                   191.75729669690892                                 4.792871287128713                                     1.8733438272630278
40         0.38706978287425986         154.13367374848116                   1269248898.4310865                   186.3585848214914                                 4.695247524752475                                     1.8834649425554733
41         0.2434645365368018         154.13367374848116                   1903873352.309685                   171.05627193689602                                 4.761782178217822                                     1.8394094568685675
42         0.2434645365368018         154.13367374848116                   2855810032.5034847                   181.0474587528657                                 5.051089108910891                                     1.8914130889326866
43         0.2434645365368018         154.13367374848116                   4283715053.254045                   202.6260407323856                                 5.345742574257426                                     1.862872485731365
44         0.2434645365368018         154.13367374848116                   6425572585.187749                   214.76572065551537                                 5.31960396039604                                     1.9363872929558306
