iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         44.557753377381154         173.39522783660118                   46.18298555476006                   622.7622542492028                                 9.91029702970297                                     0.18620630781640543
1         41.33049504666247         173.39522783660118                   110.30183136335162                   603.8385707477639                                 9.845742574257425                                     0.3685055328081805
2         36.9253055724529         173.39522783660118                   204.421636354822                   583.1668392157563                                 9.786930693069307                                     0.5075119146087597
3         32.85334950560393         173.39522783660118                   343.37332109481815                   566.322706445255                                 9.75960396039604                                     0.5649211594068024
4         27.450615182460798         173.39522783660118                   549.9325511795791                   554.754989295777                                 9.742178217821783                                     0.6001253227172265
5         24.140170266152644         173.39522783660118                   857.9330504172508                   496.7185973688267                                 9.62059405940594                                     0.7831578547652088
6         13.949749471038382         173.39522783660118                   1313.785561674984                   481.45800293978346                                 9.554653465346535                                     0.881380393011749
7         9.500197484894999         173.39522783660118                   1995.6888033587543                   463.63723552147013                                 9.519207920792079                                     0.9223297917330021
8         9.500197484894999         173.39522783660118                   3016.8216577429775                   456.0051326170863                                 9.44079207920792                                     1.0056555688170086
9         9.500197484894999         173.39522783660118                   4547.531271654283                   426.8226760259319                                 9.365544554455445                                     1.076025266675385
10         8.936110510777791         173.39522783660118                   6841.054480369506                   410.93417729680385                                 9.25960396039604                                     1.1692860647364123
11         7.049742991822831         173.39522783660118                   10280.425059071968                   391.3786845080216                                 9.128316831683168                                     1.2721268774335608
12         7.049742991822831         173.39522783660118                   15438.147595694256                   383.43174394301354                                 9.135643564356435                                     1.2571366898589773
13         7.049742991822831         173.39522783660118                   23173.8287411724                   362.4249577601736                                 8.817821782178218                                     1.4766815118873806
14         4.506167392560796         173.39522783660118                   34776.06310302243                   339.99360784016443                                 8.445346534653465                                     1.6643513948762878
15         4.506167392560796         173.39522783660118                   52177.68077681987                   308.0428444179653                                 7.923366336633664                                     1.8106489451007053
16         3.6802679042002184         173.39522783660118                   78277.73058491808                   306.67023252878226                                 7.527722772277228                                     1.8527348505822299
17         3.2119103416461923         173.39522783660118                   117427.6642237255                   293.03289321853856                                 7.592475247524752                                     1.8821636316563715
18         3.2119103416461923         173.39522783660118                   176151.59263402858                   285.26807209573565                                 7.2516831683168315                                     1.93174436587272
19         2.236127640000684         173.39522783660118                   264237.0372059543                   270.15863437896843                                 6.916435643564356                                     1.9451027540057064
20         2.236127640000684         173.39522783660118                   396364.22969325806                   249.0817057873811                                 6.236435643564357                                     1.8844512317697613
21         1.301752165765555         173.39522783660118                   594553.7109190089                   258.8030023757389                                 6.182376237623762                                     1.9496870528836723
22         0.9797515703816013         173.39522783660118                   891838.7716558484                   218.2951042346968                                 5.521386138613861                                     1.9401257293671064
23         0.9797515703816013         173.39522783660118                   1337764.3203203948                   224.7438872283569                                 5.2732673267326735                                     1.8526917876282127
24         0.7691473066281496         173.39522783660118                   2006652.6385297184                   224.35089938835662                                 5.333465346534654                                     1.8493593252917082
25         0.668773324537203         173.39522783660118                   3009985.254683378                   203.98502423863272                                 5.510693069306931                                     1.8563883066810696
26         0.3611958701826231         173.39522783660118                   4514983.25973501                   209.16645228344987                                 5.740396039603961                                     1.968881333545821
27         0.34816821222070793         173.39522783660118                   6772480.600202175                   217.30691226040074                                 5.399009900990099                                     1.8704278372224041
28         0.34816821222070793         173.39522783660118                   10158726.744154098                   200.91414300044505                                 4.652277227722772                                     1.8745565764457577
29         0.31775300779453197         173.39522783660118                   15238095.292330679                   189.55541271330267                                 4.402772277227723                                     1.8633443239425798
30         0.31775300779453197         173.39522783660118                   22857147.942541085                   149.9620450865822                                 3.912871287128713                                     1.8968448777668852
31         0.31775300779453197         173.39522783660118                   34285725.452045195                   174.27275113945745                                 3.6023762376237625                                     1.761772150241319
32         0.3170661754041558         173.39522783660118                   51428592.636148885                   185.128403496394                                 4.120990099009901                                     1.7947622512638186
33         0.285229650130231         173.39522783660118                   77142893.48065372                   160.08093355112837                                 3.9156435643564356                                     1.7217672177808456
34         0.2669369377058487         173.39522783660118                   115714344.01604427                   157.70366744400076                                 3.837029702970297                                     1.690065220650557
35         0.23623680614227788         173.39522783660118                   173571519.75769073                   185.0043199309551                                 4.058217821782178                                     1.7031924169124257
36         0.22213734383641764         173.39522783660118                   260357284.4322604                   204.98089717718432                                 4.3186138613861385                                     1.7339692054170497
37         0.20020703074983098         173.39522783660118                   390535932.1400896                   193.00835368586223                                 4.26970297029703                                     1.7790295646414325
38         0.20020703074983098         173.39522783660118                   585803903.040194                   181.0698209320709                                 4.319405940594059                                     1.7702044459185973
39         0.18542073605359455         173.39522783660118                   878705859.0075006                   180.46798921656426                                 4.076039603960396                                     1.661827299339613
40         0.1750568807861221         173.39522783660118                   1318058792.935728                   186.04101558398798                                 4.273465346534653                                     1.8082342463721526
41         0.17132127374773432         173.39522783660118                   1977088193.965075                   199.8491136973648                                 4.474257425742574                                     1.7387013780166225
42         0.16095741848026188         173.39522783660118                   2965632296.1009674                   205.26971942831742                                 4.343564356435643                                     1.7197362496266055
43         0.16095741848026188         173.39522783660118                   4448448449.529627                   181.0940260075695                                 3.9922772277227723                                     1.789489289899406
