iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         24.820610698232265         176.1244082932563                   46.972882805664966                   630.1295749485969                                 9.90118811881188                                     0.21444230088735125
1         24.820610698232265         176.1244082932563                   112.43135543809697                   584.8613133432949                                 9.784356435643565                                     0.47153094864548706
2         21.447510350321664         176.1244082932563                   205.11413103633754                   578.0476696068932                                 9.737227722772277                                     0.595074319318143
3         21.447510350321664         176.1244082932563                   343.670206686201                   552.1517183690415                                 9.623366336633664                                     0.7564514233757996
4         21.447510350321664         176.1244082932563                   548.940345553598                   499.49782007759694                                 9.318811881188118                                     1.1061754094135814
5         11.366118138599784         176.1244082932563                   851.5662049831126                   481.59714223374317                                 9.047722772277227                                     1.348409981172866
6         11.366118138599784         176.1244082932563                   1303.2250326205535                   444.01946779004186                                 8.48118811881188                                     1.6469622932044128
7         3.8444153009627042         176.1244082932563                   1977.6451690659737                   400.3522533341214                                 8.423168316831683                                     1.6424761241981607
8         3.8444153009627042         176.1244082932563                   2984.503941898349                   342.50440771108015                                 8.113663366336633                                     1.7498118318268903
9         3.2303763400210945         176.1244082932563                   4490.439781399589                   284.4367674019165                                 7.5299009900990095                                     1.9289157917672732
10         2.435289414088038         176.1244082932563                   6745.247213758801                   280.7487156532606                                 7.387524752475247                                     1.8852071792556386
11         2.435289414088038         176.1244082932563                   10127.285920764267                   275.87507913400646                                 7.10079207920792                                     1.8793613594835583
12         2.2849420683312007         176.1244082932563                   15199.902038132732                   281.7854264025723                                 7.183168316831683                                     1.7912797383421453
13         1.4011851022708621         176.1244082932563                   22809.37468470294                   266.5303141264591                                 6.94970297029703                                     1.8507979854585266
14         1.361891682521285         176.1244082932563                   34222.610063118984                   250.7248004132287                                 6.661980198019802                                     1.8537771516274555
15         1.361891682521285         176.1244082932563                   51341.53709732907                   224.99128032745313                                 6.39029702970297                                     1.868918317555251
16         1.2334579178083789         176.1244082932563                   77018.35193656258                   263.5985075582652                                 6.440396039603961                                     1.8983476164159414
17         1.2334579178083789         176.1244082932563                   115535.65521927556                   247.04211133495937                                 6.330693069306931                                     1.9213734536042553
18         1.2334579178083789         176.1244082932563                   173310.63294227835                   249.90553263232044                                 6.45960396039604                                     1.9075735623599746
19         1.2334579178083789         176.1244082932563                   259973.38861082844                   230.0265139575384                                 5.967722772277228                                     1.96565137952372
20         1.0363455311849838         176.1244082932563                   389966.76041093573                   202.51513062484014                                 5.335247524752475                                     1.897766258489106
21         1.0363455311849838         176.1244082932563                   584955.4068325188                   210.000630614659                                 5.551089108910891                                     1.8666276275067555
22         0.900301424399746         176.1244082932563                   877438.633803011                   214.5840319150398                                 5.791287128712871                                     1.8728658569449226
23         0.7988568939769527         176.1244082932563                   1316163.9029779918                   227.88741837469192                                 5.911485148514852                                     1.8580336676783464
24         0.5392187071405571         176.1244082932563                   1974252.2248197296                   229.0171080348781                                 5.735643564356436                                     1.838134214944353
25         0.5392187071405571         176.1244082932563                   2961384.805265932                   241.53641687170966                                 5.975841584158416                                     1.899141781329277
26         0.4870231306942698         176.1244082932563                   4442084.3026971035                   235.08936147725765                                 5.665148514851485                                     1.9452794266242168
27         0.3832516809762681         176.1244082932563                   6663133.169040761                   214.41284435305568                                 5.301386138613862                                     1.9301009113454555
28         0.3832516809762681         176.1244082932563                   9994705.605171772                   182.7722669718423                                 4.68970297029703                                     1.911863921345277
29         0.3832516809762681         176.1244082932563                   14992062.779879764                   173.34312186310964                                 4.528316831683168                                     1.8710107922978028
30         0.30904245364667743         176.1244082932563                   22488098.170082994                   195.24742005300055                                 4.575247524752475                                     1.8443877961586452
31         0.30568006067512243         176.1244082932563                   33732152.0357693                   201.6253355657687                                 4.434257425742574                                     1.8729137822567214
32         0.2557749053687209         176.1244082932563                   50598233.531192906                   206.7486440841073                                 4.653069306930693                                     1.937118404803667
33         0.21737557253424747         176.1244082932563                   75897355.91481811                   179.15017656785335                                 4.378415841584158                                     1.7943135567864992
34         0.21737557253424747         176.1244082932563                   113846038.2368264                   178.13719957012475                                 4.743564356435644                                     1.8922846325173044
35         0.10277162010752447         176.1244082932563                   170769061.69799817                   180.3920598904519                                 4.9970297029702975                                     1.8633647133087134
36         0.10277162010752447         176.1244082932563                   256153596.8157848                   178.99337463585232                                 4.94990099009901                                     1.8743495130486403
37         0.10277162010752447         176.1244082932563                   384230399.5457234                   209.4431759549271                                 4.887128712871287                                     1.9556986664190008
38         0.10277162010752447         176.1244082932563                   576345604.7863042                   177.39899938212596                                 4.170891089108911                                     1.9217931596410776
39         0.08622844264705679         176.1244082932563                   864518411.5099359                   170.28934601613943                                 3.5285148514851485                                     1.7872069175486072
40         0.08622844264705679         176.1244082932563                   1296777621.2992697                   185.4988932282257                                 3.335049504950495                                     1.8608550116121716
41         0.08622844264705679         176.1244082932563                   1945166436.8444853                   177.8889876163417                                 3.166732673267327                                     1.8224078972679696
42         0.08622844264705679         176.1244082932563                   2917749659.6899667                   163.1127526360973                                 2.9627722772277227                                     1.6232651660543855
43         0.08622844264705679         176.1244082932563                   4376624493.208375                   188.68171303881635                                 3.4502970297029703                                     1.7509086333530155
44         0.08622844264705679         176.1244082932563                   6564936744.861097                   161.7098928701493                                 3.287326732673267                                     1.8197114414404578
45         0.07972251625513577         176.1244082932563                   9847405121.130606                   212.90505540520417                                 3.456039603960396                                     1.7802961405167086
46         0.07972251625513577         176.1244082932563                   14771107687.719522                   171.02725033543405                                 3.0013861386138614                                     1.6452977302636602
47         0.0793470571901965         176.1244082932563                   22156661535.77787                   192.97577076123534                                 3.331287128712871                                     1.7702197292442454
48         0.0793470571901965         176.1244082932563                   33234992308.79383                   207.1172234290382                                 3.213663366336634                                     1.7689340506031819
49         0.0793470571901965         176.1244082932563                   49852488468.86017                   163.6674096998775                                 2.855049504950495                                     1.7044894694456936
50         0.07754647745411689         176.1244082932563                   74778732707.24365                   155.88326394437416                                 3.1463366336633665                                     1.7354139653869118
51         0.07754647745411689         176.1244082932563                   112168099064.38052                   179.02966592520195                                 3.156831683168317                                     1.780719847750233
52         0.07664559754957312         176.1244082932563                   168252148601.06598                   214.88458683449508                                 3.63980198019802                                     1.8155830411361595
53         0.07664559754957312         176.1244082932563                   252378222907.62085                   198.38014733784928                                 3.6205940594059407                                     1.7794181332408083
54         0.05886823036377451         176.1244082932563                   378567334366.9149                   181.71653518302236                                 3.892079207920792                                     1.820035716010373
55         0.05886823036377451         176.1244082932563                   567851001554.7856                   197.34828234405927                                 4.063762376237624                                     1.784049415267236
56         0.05886823036377451         176.1244082932563                   851776502337.4092                   181.88172605877185                                 3.9356435643564356                                     1.7968605330470109
57         0.05849277129883524         176.1244082932563                   1277664753510.3486                   189.01555447307555                                 3.745742574257426                                     1.7619361447617532
58         0.05849277129883524         176.1244082932563                   1916497130270.52                   187.4870151458328                                 3.827326732673267                                     1.7779690854817232
59         0.05849277129883524         176.1244082932563                   2874745695410.555                   167.4007867410844                                 3.7053465346534655                                     1.7873934892613716
60         0.05849277129883524         176.1244082932563                   4312118543119.9355                   178.83565773466847                                 3.60970297029703                                     1.7425216346869228
61         0.05429541147397362         176.1244082932563                   6468177814684.285                   191.1397613968368                                 3.7073267326732675                                     1.8637992822251457
62         0.05429541147397362         176.1244082932563                   9702266722031.62                   174.07520661780043                                 3.5653465346534654                                     1.825331727815992
63         0.05429541147397362         176.1244082932563                   14553400083051.762                   179.81468865483086                                 3.530891089108911                                     1.750211920889324
64         0.05429541147397362         176.1244082932563                   21830100124582.32                   175.6250599008199                                 3.6144554455445546                                     1.753205335522729
65         0.04269727361996603         176.1244082932563                   32745150186877.82                   162.87064673294407                                 3.4835643564356435                                     1.687416717825459
66         0.04269727361996603         176.1244082932563                   49117725280320.44                   173.1189811331792                                 3.5425742574257426                                     1.694293521524266
67         0.04232181455502676         176.1244082932563                   73676587920484.73                   160.2006435368701                                 3.6485148514851486                                     1.7120003739718914
68         0.04232181455502676         176.1244082932563                   110514881880730.69                   173.206894884087                                 3.9546534653465346                                     1.8508503603880977
69         0.04232181455502676         176.1244082932563                   165772322821099.88                   180.02489875304946                                 3.506138613861386                                     1.852854849625177
70         0.04232181455502676         176.1244082932563                   248658484231654.44                   174.78807751090469                                 3.4043564356435643                                     1.739264813689689
71         0.04232181455502676         176.1244082932563                   372987726347485.8                   199.63511710365344                                 3.664950495049505                                     1.7961513594344327
72         0.0361268197370436         176.1244082932563                   559481589521234.0                   174.8100365730666                                 3.33009900990099                                     1.6917501919885682
73         0.0361268197370436         176.1244082932563                   839222384281855.1                   187.30932096151523                                 3.4845544554455445                                     1.7253876984068555
74         0.035217892754942505         176.1244082932563                   1258833576422787.5                   175.55503029323054                                 3.216831683168317                                     1.7139886996708162
75         0.02902289793695935         176.1244082932563                   1888250364634185.0                   164.52680114801905                                 3.1283168316831684                                     1.7554475032818992
76         0.02902289793695935         176.1244082932563                   2832375546951281.0                   173.28705386676612                                 3.1643564356435645                                     1.8797839082950636
77         0.02902289793695935         176.1244082932563                   4248563320426924.5                   173.60531586519033                                 2.9097029702970296                                     1.6801651485780447
78         0.02902289793695935         176.1244082932563                   6372844980640388.0                   161.02445700321303                                 2.904158415841584                                     1.7966447385033535
79         0.02902289793695935         176.1244082932563                   9559267470960582.0                   182.108444325595                                 3.2160396039603962                                     1.720663688980339
80         0.02902289793695935         176.1244082932563                   1.4338901206440872e+16                   181.3083282809704                                 3.0655445544554456                                     1.7500578318629798
81         0.025360734278270427         176.1244082932563                   2.1508351809661308e+16                   165.74676071432785                                 3.096039603960396                                     1.7407716857291162
82         0.025360734278270427         176.1244082932563                   3.226252771449196e+16                   180.26888455862462                                 3.438019801980198                                     1.7321193581128174
83         0.025360734278270427         176.1244082932563                   4.839379157173794e+16                   159.72695546173316                                 3.3786138613861385                                     1.7288318914679508
84         0.025360734278270427         176.1244082932563                   7.259068735760691e+16                   177.20572782488856                                 3.428910891089109                                     1.8062302787091027
85         0.018379335699122867         176.1244082932563                   1.0888603103641037e+17                   146.83467866937005                                 2.8647524752475246                                     1.7188092179102357
86         0.018379335699122867         176.1244082932563                   1.6332904655461555e+17                   171.3087931328099                                 2.907920792079208                                     1.7065135196104517
87         0.018379335699122867         176.1244082932563                   2.4499356983192333e+17                   165.8558855188053                                 3.0934653465346535                                     1.7845935266218935
