iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         35.02868161172341         149.64238825519482                   44.29294221417788                   623.5383834326122                                 9.89920792079208                                     0.2154472158989418
1         20.620581469621218         151.5329125402296                   107.60211566712663                   577.7999905485775                                 9.763960396039604                                     0.5014460275118732
2         15.699430621608709         151.5329125402296                   197.40119072498914                   555.368882950536                                 9.637029702970297                                     0.7517781479388164
3         15.699430621608709         151.5329125402296                   329.6918265193983                   538.8676334296413                                 9.542772277227723                                     0.9001512836166415
4         8.957235266544828         151.5329125402296                   526.2092748217135                   493.3742984963356                                 9.367722772277228                                     1.0792237418282702
5         8.957235266544828         151.5329125402296                   815.5649747857866                   458.5153806711144                                 9.082574257425742                                     1.3140726322344778
6         8.331495850732821         151.5329125402296                   1246.702117731284                   424.04468606550364                                 8.827920792079208                                     1.4818819631131
7         7.92913518541158         151.5329125402296                   1890.2282554193139                   368.0724542062245                                 8.176831683168317                                     1.7891268469956307
8         7.258435809441169         151.5329125402296                   2851.2453756420064                   369.06699976142363                                 8.268514851485149                                     1.6998374810132708
9         7.258435809441169         151.5329125402296                   4292.452254846427                   350.11199713775704                                 8.04970297029703                                     1.7421003483524782
10         4.7302369522506655         151.5329125402296                   6453.222225620955                   322.7617586823069                                 7.75009900990099                                     1.8399487750198018
11         4.7302369522506655         151.5329125402296                   9692.412723967927                   317.073598358704                                 7.442376237623763                                     1.8702568217770343
12         4.72367315096041         151.5329125402296                   14550.892088170856                   319.6528141414286                                 7.437425742574257                                     1.8064369492979588
13         4.4369499525254215         151.5329125402296                   21838.675777681197                   303.1895182856747                                 7.327524752475248                                     1.8336286767830574
14         4.319110412875839         151.5329125402296                   32769.43670295997                   273.8702343579451                                 7.088118811881188                                     1.8602927818649877
15         3.5656272658506607         151.5329125402296                   49163.80450575591                   272.8178300769391                                 7.307524752475247                                     1.7902804522216522
16         3.5656272658506607         151.5329125402296                   73755.14357694099                   261.7115848288007                                 7.348712871287129                                     1.7663566330174731
17         2.5599049427139318         151.5329125402296                   110641.22936776993                   251.66056088440956                                 7.272475247524753                                     1.7605523712045819
18         2.2644293034261063         151.5329125402296                   165969.89348170982                   257.5916124773105                                 7.3572277227722775                                     1.805381316571
19         2.0900789658830683         151.5329125402296                   248963.08654231532                   240.50476411812136                                 7.047128712871287                                     1.896583913234431
20         2.0900789658830683         151.5329125402296                   373451.87412143854                   238.2255921501381                                 6.731881188118812                                     1.8947007290489237
21         1.5331948419186414         151.5329125402296                   560184.8746121048                   246.18367148133052                                 6.505940594059406                                     1.8924382101642578
22         1.0824104660246814         151.5329125402296                   840285.1028019759                   250.9145914484474                                 6.421980198019802                                     1.922865349214364
23         1.0824104660246814         151.5329125402296                   1260435.523097162                   235.2382480095453                                 5.962772277227723                                     1.9238833584158161
24         1.0824104660246814         151.5329125402296                   1890660.0872594863                   234.85282878025765                                 5.583762376237623                                     1.8153167491737618
25         0.5633544593890889         151.5329125402296                   2835997.2000217023                   200.08627995999282                                 5.704554455445544                                     1.857580093640491
26         0.5633544593890889         151.5329125402296                   4254000.983271287                   229.3291963196155                                 5.6198019801980195                                     1.908881043985075
27         0.5343995646894047         151.5329125402296                   6381007.962909335                   222.57138871170613                                 4.945544554455446                                     1.8931908923388294
28         0.5343995646894047         151.5329125402296                   9571518.159350254                   199.28996178532344                                 4.813465346534653                                     1.9226817074002902
29         0.5343995646894047         151.5329125402296                   14357282.521144135                   157.05547618413846                                 4.345544554455445                                     1.9850507734069824
30         0.5174778860649796         151.5329125402296                   21535927.525017407                   196.37369630505214                                 4.095643564356435                                     1.8895430935438766
31         0.5174778860649796         151.5329125402296                   32303896.39517623                   212.81467041714535                                 3.887920792079208                                     1.8105361128379451
32         0.42746544960463456         151.5329125402296                   48455850.73442156                   184.66316862861814                                 3.886930693069307                                     1.8000096833893584
33         0.41926893736475646         151.5329125402296                   72683780.80021879                   198.43002917668196                                 4.056633663366337                                     1.7216347484996815
34         0.41926893736475646         151.5329125402296                   109025676.57642272                   183.30841663695003                                 4.225148514851485                                     1.804182670062185
35         0.41041491359446325         151.5329125402296                   163538519.34332258                   210.17392242811212                                 4.615445544554455                                     1.7616573405212923
36         0.41041491359446325         151.5329125402296                   245307784.89993802                   195.77909799193085                                 4.710891089108911                                     1.8243894924226745
37         0.3215402155135745         151.5329125402296                   367961682.5448539                   151.97966737692036                                 4.501188118811881                                     1.9341439522653672
38         0.3215402155135745         151.5329125402296                   551942527.4304447                   183.081159573103                                 4.699405940594059                                     1.956289694522537
39         0.2997556339380347         151.5329125402296                   827913795.6976254                   191.60112354607315                                 4.563762376237624                                     1.9578958140601894
40         0.2997556339380347         151.5329125402296                   1241870698.3714728                   185.72402007861237                                 4.526138613861386                                     1.9079692814796896
41         0.2997556339380347         151.5329125402296                   1862806052.1191602                   202.27787891373842                                 4.936831683168317                                     1.8777900543296284
42         0.2997556339380347         151.5329125402296                   2794209083.6229377                   183.798333029371                                 5.16059405940594                                     1.9440814605852812
43         0.2629104539697604         151.5329125402296                   4191313630.027442                   175.55395850437077                                 4.834059405940594                                     1.912159141141724
44         0.2629104539697604         151.5329125402296                   6286970449.551759                   210.03795606892191                                 5.07009900990099                                     1.9218045529957624
45         0.2629104539697604         151.5329125402296                   9430455680.016432                   200.7535365453176                                 5.063366336633663                                     1.9079198061133056
46         0.26024552198228146         151.5329125402296                   14145683525.396528                   170.51978131145387                                 4.684158415841584                                     1.8668875526978064
47         0.236732214405741         151.5329125402296                   21218525292.276142                   190.89594490264327                                 4.81980198019802                                     1.8501819380928395
48         0.22418634738119178         151.5329125402296                   31827787943.45395                   203.54828926088615                                 4.8801980198019805                                     1.8299926381904703
49         0.22418634738119178         151.5329125402296                   47741681920.49516                   200.2630103854153                                 5.035049504950495                                     1.8519075872759978
50         0.22418634738119178         151.5329125402296                   71612522886.2051                   177.79375906637114                                 4.76                                     1.7934976051178353
51         0.19852661093019755         151.5329125402296                   107418784333.76553                   152.63139786265444                                 4.691485148514851                                     1.854658015584977
52         0.1767420293546578         151.5329125402296                   161128176504.28308                   176.33673940029175                                 4.993465346534654                                     1.8607362804706402
53         0.1767420293546578         151.5329125402296                   241692264760.7442                   169.5603316086922                                 4.711485148514852                                     1.7580046830122071
54         0.1597292240832156         151.5329125402296                   362538397145.1842                   199.4939709211227                                 5.113663366336634                                     1.77897408852471
55         0.1597292240832156         151.5329125402296                   543807595722.9989                   190.53476623554107                                 4.805346534653466                                     1.792817776966176
56         0.1597292240832156         151.5329125402296                   815711393589.471                   189.5605666954674                                 4.462376237623762                                     1.8117688232561333
57         0.1597292240832156         151.5329125402296                   1223567090389.084                   170.56495508023013                                 4.022970297029703                                     1.8647619830462203
58         0.15726618452761557         151.5329125402296                   1835350635587.9092                   203.79681982790078                                 3.765148514851485                                     1.77971488417848
59         0.15654774286049486         151.5329125402296                   2753025953387.3047                   194.08833087872472                                 3.4994059405940594                                     1.734190664336827
60         0.15654774286049486         151.5329125402296                   4129538930085.9795                   200.47091547516987                                 3.6582178217821784                                     1.734721881214599
61         0.11389665991616005         151.5329125402296                   6194308395134.566                   174.07883073315165                                 3.780990099009901                                     1.7387113954573108
62         0.10241515607970152         151.5329125402296                   9291462592706.162                   152.7385615637354                                 3.542772277227723                                     1.7701288322405173
63         0.09859184524061736         151.5329125402296                   13937193889063.016                   185.3227297152031                                 3.6805940594059408                                     1.8294199238171707
64         0.09859184524061736         151.5329125402296                   20905790833599.25                   190.95336271409874                                 3.6322772277227724                                     1.756258541259248
65         0.09859184524061736         151.5329125402296                   31358686250403.51                   203.536179086904                                 3.6184158415841585                                     1.7777566466099064
66         0.09859184524061736         151.5329125402296                   47038029375610.85                   158.43918875038855                                 3.6075247524752476                                     1.838276891702386
67         0.09075082061710532         151.5329125402296                   70557044063420.1                   155.0947260877999                                 3.5322772277227723                                     1.718039080712768
68         0.09075082061710532         151.5329125402296                   105835566095133.72                   200.82399124860194                                 4.123762376237623                                     1.9079884272819942
69         0.09075082061710532         151.5329125402296                   158753349142706.2                   166.7997271020496                                 3.6811881188118813                                     1.7367677219413113
70         0.062336625432528096         151.5329125402296                   238130023714063.06                   155.49527271490618                                 3.5895049504950496                                     1.7835251618177923
71         0.062336625432528096         151.5329125402296                   357195035571098.25                   159.08633656692567                                 3.6512871287128714                                     1.8282046504408336
72         0.062336625432528096         151.5329125402296                   535792553356651.0                   175.4249416247856                                 4.002574257425742                                     1.831276213522517
73         0.061092709503524474         151.5329125402296                   803688830034980.8                   162.13270511387992                                 3.9235643564356435                                     1.7666588107987118
74         0.044107672740284085         151.5329125402296                   1205533245052475.0                   174.33381283666634                                 4.013663366336633                                     1.7723428110256891
75         0.044107672740284085         151.5329125402296                   1808299867578716.0                   173.0531694244269                                 3.876039603960396                                     1.816604864856813
76         0.044107672740284085         151.5329125402296                   2712449801368078.0                   200.84688139298734                                 3.8055445544554454                                     1.7389412220528448
77         0.044107672740284085         151.5329125402296                   4068674702052119.5                   183.3966808058193                                 3.9283168316831683                                     1.7758484371082814
78         0.041445945826540036         151.5329125402296                   6103012053078182.0                   153.6121823720354                                 3.6611881188118813                                     1.785342616955848
79         0.041445945826540036         151.5329125402296                   9154518079617272.0                   162.0014283788391                                 3.6643564356435645                                     1.800245939848582
80         0.041445945826540036         151.5329125402296                   1.3731777119425908e+16                   184.44328090023893                                 3.686930693069307                                     1.8061400733391597
81         0.041445945826540036         151.5329125402296                   2.0597665679138864e+16                   173.4416480992927                                 3.644752475247525                                     1.7627109058523236
82         0.041445945826540036         151.5329125402296                   3.0896498518708296e+16                   171.78923363037856                                 3.6843564356435645                                     1.7532451212862366
83         0.041445945826540036         151.5329125402296                   4.634474777806245e+16                   183.42751311784224                                 3.5174257425742574                                     1.7634241322186823
84         0.041445945826540036         151.5329125402296                   6.951712166709367e+16                   167.25536602059478                                 2.875049504950495                                     1.639442877202301
85         0.03640975508987469         151.5329125402296                   1.0427568250064051e+17                   171.3610075450705                                 2.8657425742574256                                     1.7037972524230514
86         0.03640975508987469         151.5329125402296                   1.5641352375096077e+17                   183.5742634848622                                 2.8403960396039603                                     1.752314188917489
87         0.03640975508987469         151.5329125402296                   2.3462028562644115e+17                   189.4843426891803                                 3.100990099009901                                     1.7947101950797972
88         0.03640975508987469         151.5329125402296                   3.519304284396617e+17                   164.28814448897205                                 2.8754455445544553                                     1.7431437334547946
89         0.03640975508987469         151.5329125402296                   5.2789564265949254e+17                   190.43008620033007                                 2.6514851485148516                                     1.6312130478884452
90         0.03640975508987469         151.5329125402296                   7.918434639892388e+17                   173.89993883432965                                 2.5904950495049506                                     1.636090200649791
91         0.033388624726059024         151.5329125402296                   1.1877651959838582e+18                   197.92831226770298                                 2.8435643564356434                                     1.6942786007317174
92         0.033388624726059024         151.5329125402296                   1.7816477939757873e+18                   194.98833700923177                                 2.9015841584158415                                     1.6631508311761747
93         0.033388624726059024         151.5329125402296                   2.672471690963681e+18                   190.83321219979203                                 2.8005940594059404                                     1.7428115946609026
94         0.033388624726059024         151.5329125402296                   4.008707536445521e+18                   180.95524923487855                                 2.6203960396039605                                     1.6987532090678368
95         0.033388624726059024         151.5329125402296                   6.013061304668281e+18                   165.81482206554583                                 2.6924752475247526                                     1.7435426937955858
96         0.033388624726059024         151.5329125402296                   9.019591957002421e+18                   162.63273720349488                                 2.5162376237623763                                     1.6835968038338285
97         0.03223238974955338         151.5329125402296                   1.3529387935503632e+19                   163.6370880113589                                 2.6061386138613862                                     1.7768721665037441
98         0.03223238974955338         151.5329125402296                   2.029408190325545e+19                   170.04988157747516                                 2.6615841584158417                                     1.7423044042823899
99         0.03223238974955338         151.5329125402296                   3.0441122854883172e+19                   201.5136496609178                                 3.022178217821782                                     1.768126223493353
100         0.03223238974955338         151.5329125402296                   4.566168428232476e+19                   165.16029712604455                                 2.6342574257425744                                     1.753798338903384
101         0.03223238974955338         151.5329125402296                   6.849252642348714e+19                   153.7575581347971                                 2.676039603960396                                     1.7618964552508016
102         0.03223238974955338         151.5329125402296                   1.0273878963523071e+20                   170.3725380897007                                 2.78039603960396                                     1.7224093630643458
103         0.01598066244006857         151.5329125402296                   1.5410818445284606e+20                   165.41040161776507                                 2.602772277227723                                     1.6777957736145805
104         0.01598066244006857         151.5329125402296                   2.311622766792691e+20                   177.1604044665177                                 2.913267326732673                                     1.7213767114515661
105         0.011803297099747258         151.5329125402296                   3.4674341501890363e+20                   188.06346497170236                                 3.12970297029703                                     1.684311993346074
106         0.011803297099747258         151.5329125402296                   5.201151225283555e+20                   144.83291488657727                                 2.8946534653465346                                     1.6789152678831663
107         0.011803297099747258         151.5329125402296                   7.801726837925332e+20                   165.17125140381302                                 3.0564356435643565                                     1.7373260819421907
108         0.011803297099747258         151.5329125402296                   1.1702590256887997e+21                   177.97328526609934                                 2.991089108910891                                     1.7021356509304164
109         0.011803297099747258         151.5329125402296                   1.7553885385331997e+21                   165.38101897379357                                 3.036039603960396                                     1.7997244939654242
110         0.011803297099747258         151.5329125402296                   2.6330828077997993e+21                   183.14630255139213                                 2.8554455445544553                                     1.690959891481782
111         0.011803297099747258         151.5329125402296                   3.949624211699699e+21                   178.83735277898526                                 2.8774257425742573                                     1.7565307799052485
112         0.011803297099747258         151.5329125402296                   5.924436317549549e+21                   216.53020075200146                                 3.3554455445544553                                     1.8718633035775327
113         0.011803297099747258         151.5329125402296                   8.886654476324323e+21                   183.47456384991222                                 2.972079207920792                                     1.7775447500769208
114         0.011803297099747258         151.5329125402296                   1.3329981714486484e+22                   172.75105393020718                                 2.7340594059405943                                     1.7921178958767343
115         0.011803297099747258         151.5329125402296                   1.9994972571729725e+22                   157.08934744849932                                 2.4796039603960396                                     1.7256474395182853
116         0.011803297099747258         151.5329125402296                   2.9992458857594587e+22                   186.5084474328517                                 2.377029702970297                                     1.638004980165194
117         0.011595659253278061         151.5329125402296                   4.498868828639188e+22                   179.54326620932542                                 2.596831683168317                                     1.7067594107057156
118         0.011595659253278061         151.5329125402296                   6.7483032429587815e+22                   169.26538210575947                                 2.4912871287128713                                     1.6669844366111366
119         0.011595659253278061         151.5329125402296                   1.0122454864438172e+23                   166.97999084108355                                 2.3998019801980197                                     1.751138666056997
120         0.011595659253278061         151.5329125402296                   1.518368229665726e+23                   153.343855351777                                 2.0584158415841585                                     1.5934235422367935
121         0.011595659253278061         151.5329125402296                   2.2775523444985888e+23                   142.60416851446405                                 2.1093069306930694                                     1.6540364908273468
122         0.011595659253278061         151.5329125402296                   3.416328516747883e+23                   176.47159137641793                                 2.4996039603960396                                     1.7696207164832647
123         0.011595659253278061         151.5329125402296                   5.124492775121825e+23                   190.4332763532306                                 2.6291089108910892                                     1.7294334356776833
124         0.011595659253278061         151.5329125402296                   7.686739162682738e+23                   174.90922894481076                                 2.3247524752475246                                     1.7245510116692326
125         0.011595659253278061         151.5329125402296                   1.1530108744024107e+24                   206.17437128964676                                 2.5287128712871287                                     1.6457214636225517
126         0.011595659253278061         151.5329125402296                   1.7295163116036162e+24                   172.22318411349903                                 2.421188118811881                                     1.667106377689431
127         0.011481362723813542         151.5329125402296                   2.594274467405424e+24                   169.9213552791821                                 2.5283168316831683                                     1.6013540502054273
128         0.011481362723813542         151.5329125402296                   3.8914117011081364e+24                   169.69298106280027                                 2.6601980198019803                                     1.6331850697630748
129         0.011481362723813542         151.5329125402296                   5.837117551662205e+24                   168.98581982140715                                 2.5194059405940594                                     1.6878276461608845
130         0.009019631440761325         151.5329125402296                   8.755676327493307e+24                   146.9301453791499                                 2.5083168316831683                                     1.598876688344012
131         0.007384116696898135         151.5329125402296                   1.313351449123996e+25                   178.41289785570336                                 2.930891089108911                                     1.7327044055320093
132         0.007384116696898135         151.5329125402296                   1.970027173685994e+25                   191.64633301339296                                 3.072871287128713                                     1.6722809409829449
133         0.007384116696898135         151.5329125402296                   2.955040760528991e+25                   165.2465466408888                                 2.9596039603960396                                     1.7948264289793032
134         0.007384116696898135         151.5329125402296                   4.432561140793486e+25                   148.20189549976146                                 2.72970297029703                                     1.6057722726301282
135         0.007176478850428938         151.5329125402296                   6.648841711190229e+25                   174.8209063950676                                 3.154653465346535                                     1.7558678001016363
136         0.007176478850428938         151.5329125402296                   9.973262566785344e+25                   164.68505041124212                                 2.8318811881188117                                     1.7746596010518318
137         0.007062182320964419         151.5329125402296                   1.4959893850178017e+26                   169.1362955832516                                 2.6875247524752477                                     1.755713264263723
138         0.007062182320964419         151.5329125402296                   2.2439840775267025e+26                   177.4175662974248                                 2.4053465346534653                                     1.62364480834974
139         0.007062182320964419         151.5329125402296                   3.365976116290054e+26                   178.35511567952997                                 2.646930693069307                                     1.6582366401290674
140         0.006854544474495222         151.5329125402296                   5.0489641744350806e+26                   143.35615724486635                                 2.2164356435643566                                     1.6147165267754293
141         0.006854544474495222         151.5329125402296                   7.573446261652621e+26                   187.79712466274876                                 2.499009900990099                                     1.6416963556065596
142         0.006854544474495222         151.5329125402296                   1.1360169392478931e+27                   186.44574956350078                                 2.6473267326732675                                     1.710661594507258
143         0.006854544474495222         151.5329125402296                   1.7040254088718398e+27                   129.88106456495336                                 2.030891089108911                                     1.5864579596841506
144         0.006854544474495222         151.5329125402296                   2.5560381133077596e+27                   188.19408976907104                                 2.5821782178217823                                     1.7223359069248596
145         0.006854544474495222         151.5329125402296                   3.8340571699616394e+27                   173.35598932976558                                 2.455049504950495                                     1.6636012502228348
146         0.006854544474495222         151.5329125402296                   5.751085754942459e+27                   189.0557109402862                                 2.6823762376237625                                     1.6613030978618268
147         0.006854544474495222         151.5329125402296                   8.626628632413689e+27                   193.60144011722323                                 2.6554455445544556                                     1.60450347355317
148         0.006854544474495222         151.5329125402296                   1.2939942948620534e+28                   180.85169148925314                                 2.631881188118812                                     1.6492880788667275
149         0.006854544474495222         151.5329125402296                   1.9409914422930802e+28                   191.6044581008301                                 2.803366336633663                                     1.7298967682826931
150         0.006854544474495222         151.5329125402296                   2.9114871634396205e+28                   158.02892209270894                                 2.578811881188119                                     1.713456038139834
151         0.006854544474495222         151.5329125402296                   4.36723074515943e+28                   184.29008927162067                                 2.6954455445544556                                     1.7655836312566027
152         0.006854544474495222         151.5329125402296                   6.550846117739145e+28                   170.56116893279008                                 2.568910891089109                                     1.6381461961128903
