iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         46.52550515143717         145.5218555784246                   45.28775471299481                   648.4128045742808                                 9.916435643564357                                     0.19758866855149082
1         34.625759593844         153.82441809699722                   112.44498596897823                   616.8730729685533                                 9.82970297029703                                     0.41578795116817696
2         33.250974508984356         153.82441809699722                   209.37814862215305                   590.5663335787568                                 9.772871287128712                                     0.535608267969075
3         13.723618559547143         153.82441809699722                   351.7234885028753                   564.913357592289                                 9.663168316831683                                     0.7125585277239854
4         13.723618559547143         153.82441809699722                   562.1758385399426                   516.200342770079                                 9.426138613861387                                     1.0133040932032262
5         13.723618559547143         153.82441809699722                   872.0893263814353                   491.27140209705914                                 9.203366336633664                                     1.2304435984303501
6         12.171630693068636         153.82441809699722                   1334.474449329843                   470.01961533978                                 9.072079207920792                                     1.3239064792604591
7         6.222932617631616         153.82441809699722                   2026.1447545152819                   440.9806931788354                                 8.910891089108912                                     1.421700076984294
8         6.222932617631616         153.82441809699722                   3060.4033351205276                   406.9180320464104                                 8.295643564356435                                     1.7431360410938563
9         4.302408865515839         153.82441809699722                   4608.7890574378835                   394.89385899132816                                 7.630693069306931                                     1.9136780417469637
10         4.302408865515839         153.82441809699722                   6930.557680219907                   338.25851218147045                                 7.235841584158416                                     1.9201498525660203
11         3.1291824147575924         153.82441809699722                   10409.651148311399                   320.79532193112277                                 6.873069306930693                                     1.8792149938135136
12         3.1291824147575924         153.82441809699722                   15626.93550044723                   288.46466208252303                                 6.513267326732673                                     1.8745973652822259
13         3.1291824147575924         153.82441809699722                   23451.04324287775                   274.5368311499276                                 6.4465346534653465                                     1.901208365780151
14         2.9118571957521566         153.82441809699722                   35186.32855352088                   243.27115308252303                                 6.203960396039604                                     1.9228517280044544
15         1.4515155138523381         153.82441809699722                   52787.58393439377                   238.31429312991517                                 5.982574257425743                                     1.8811731342011198
16         1.3032991339015605         153.82441809699722                   79188.90477419323                   270.4591594401348                                 6.0508910891089105                                     1.8951477422844707
17         1.1700802004583353         153.82441809699722                   118792.55367123379                   224.6313268238408                                 5.4865346534653465                                     1.9128107648177797
18         1.0860318434972944         153.82441809699722                   178195.45531325968                   238.76174895406692                                 5.232673267326732                                     1.9137982760332812
19         1.0451258820242482         153.82441809699722                   267300.5690250261                   221.58867371632917                                 5.0318811881188115                                     1.8539900503797104
20         1.0451258820242482         153.82441809699722                   400957.4697794679                   228.98786262053264                                 5.141782178217822                                     1.8290585783834445
21         1.0451258820242482         153.82441809699722                   601442.8527048614                   231.7952457745484                                 5.111485148514851                                     1.8730055058944688
22         1.0451258820242482         153.82441809699722                   902171.0558116263                   208.72030251732332                                 4.423366336633664                                     1.8000402485001765
23         0.657281958057646         153.82441809699722                   1353262.259731281                   206.13385631786932                                 5.031485148514851                                     1.864629750379606
24         0.657281958057646         153.82441809699722                   2029899.3048777096                   231.67106187321363                                 5.233465346534653                                     1.8282043798927738
25         0.5732336010966051         153.82441809699722                   3044855.6882270547                   218.86473825992508                                 4.871287128712871                                     1.8943273819188418
26         0.5323276396235588         153.82441809699722                   4567289.756584551                   219.28140841327792                                 4.741584158415842                                     1.8806870106475682
27         0.5323276396235588         153.82441809699722                   6850940.775893107                   205.8399192726131                                 4.4281188118811885                                     1.84338031864925
28         0.5323276396235588         153.82441809699722                   10276416.77935702                   192.68186303337998                                 3.6821782178217823                                     1.7835792043562073
29         0.5323276396235588         153.82441809699722                   15414630.085754547                   193.54595534117848                                 3.5095049504950495                                     1.753002717273179
30         0.5012352234787234         153.82441809699722                   23121950.035469532                   199.74844319227154                                 3.459207920792079                                     1.8209750236013618
31         0.5012352234787234         153.82441809699722                   34682930.43469248                   192.4103443362586                                 3.7031683168316833                                     1.7681013881431649
32         0.5012352234787234         153.82441809699722                   52024400.80211585                   188.62412773297456                                 3.860990099009901                                     1.7797442690740488
33         0.5012352234787234         153.82441809699722                   78036605.93545379                   213.14151746722766                                 3.8578217821782177                                     1.8171861633133404
34         0.5012352234787234         153.82441809699722                   117054914.74510714                   190.22937850535484                                 4.0823762376237624                                     1.8471194080992683
35         0.5012352234787234         153.82441809699722                   175582377.24786824                   184.12955564343534                                 3.9316831683168316                                     1.8307736641873855
36         0.4583039737712803         153.82441809699722                   263373570.59593296                   187.12399045057407                                 4.079009900990099                                     1.8139853942829613
37         0.4583039737712803         153.82441809699722                   395060360.9896849                   196.10126241416762                                 4.111287128712871                                     1.7453865559508304
38         0.4352536803773255         153.82441809699722                   592590546.7804656                   176.17808856014406                                 4.319405940594059                                     1.827800356080127
39         0.4335837023211414         153.82441809699722                   888885824.5588994                   179.13446727260126                                 4.468514851485149                                     1.8279792765755443
40         0.3923224306698825         153.82441809699722                   1333328741.1470258                   187.9299338303534                                 4.166138613861386                                     1.8821507054788733
41         0.3923224306698825         153.82441809699722                   1999993116.35715                   199.25811310218378                                 3.98019801980198                                     1.7246076789900298
42         0.26490185736060523         153.82441809699722                   2999989679.740204                   192.7576141208774                                 4.146336633663366                                     1.7762598868783581
43         0.26490185736060523         153.82441809699722                   4499984524.426442                   196.47036113155224                                 4.126534653465346                                     1.8026639786739098
44         0.26490185736060523         153.82441809699722                   6749976791.730944                   196.523228571643                                 4.317623762376238                                     1.8180080440811202
45         0.26490185736060523         153.82441809699722                   10124965192.972155                   189.92118740127884                                 4.399009900990099                                     1.8254075757936097
46         0.26490185736060523         153.82441809699722                   15187447794.439995                   171.90900849818416                                 4.421386138613862                                     1.8231549029761371
47         0.26490185736060523         153.82441809699722                   22781171695.895718                   175.6102030830109                                 4.403564356435644                                     1.803735970332601
48         0.26490185736060523         153.82441809699722                   34171757548.11509                   192.97910214356406                                 4.747326732673267                                     1.7970630601808142
49         0.25710263571236264         153.82441809699722                   51257636327.01994                   221.70072319841458                                 4.828316831683169                                     1.8036658861299033
50         0.25710263571236264         153.82441809699722                   76886454496.631                   197.20381119353573                                 4.6138613861386135                                     1.8903872982440435
51         0.24826161744925102         153.82441809699722                   115329681750.19107                   190.12458665786284                                 4.524356435643564                                     1.9149911340542842
52         0.20735565597620464         153.82441809699722                   172994522630.23352                   201.89185846503256                                 4.714851485148515                                     1.9428092349198418
53         0.1434509451663289         153.82441809699722                   259491783950.56052                   178.86133145853918                                 4.141188118811881                                     1.90387587104172
54         0.1354237076287593         153.82441809699722                   389237675930.0642                   182.64735629426008                                 3.898019801980198                                     1.9405650622241872
55         0.10259838751631761         153.82441809699722                   583856513899.8748                   209.49034810926062                                 3.707722772277228                                     1.8270118627261744
56         0.10212540123751795         153.82441809699722                   875784770855.5316                   175.48936630528976                                 3.49980198019802                                     1.7880925724240706
57         0.09410336535318135         153.82441809699722                   1313677156287.6558                   176.09243084610537                                 3.5085148514851485                                     1.7517448347980213
58         0.09410336535318135         153.82441809699722                   1970515734435.765                   184.94697708450718                                 3.5122772277227723                                     1.7105892408407644
59         0.09410336535318135         153.82441809699722                   2955773601658.1826                   201.7946665778414                                 3.692673267326733                                     1.7867042217221136
60         0.09410336535318135         153.82441809699722                   4433660402492.662                   186.59744835255867                                 3.5801980198019803                                     1.6805166853265383
61         0.09410336535318135         153.82441809699722                   6650490603743.736                   184.6729631855522                                 3.5912871287128714                                     1.790337672828263
62         0.08600754031081717         153.82441809699722                   9975735905620.332                   178.6684410161281                                 3.5572277227722773                                     1.7421298668134846
63         0.05885925329660196         153.82441809699722                   14963603858435.154                   148.81109598444036                                 3.587722772277228                                     1.7503091157114201
64         0.03495834460361946         153.82441809699722                   22445405787656.13                   181.020617012783                                 3.8897029702970296                                     1.6916871452497078
65         0.03495834460361946         153.82441809699722                   33668108681488.68                   153.24663478862982                                 3.4746534653465346                                     1.809361811737762
66         0.029104928620714943         153.82441809699722                   50502163022236.53                   154.1224974382082                                 2.6902970297029705                                     1.7404863985607801
67         0.029104928620714943         153.82441809699722                   75753244533358.34                   184.4320849419272                                 2.767128712871287                                     1.7441068494249725
68         0.029104928620714943         153.82441809699722                   113629866800042.22                   150.08639065415213                                 2.0697029702970298                                     1.6334242231975071
69         0.029104928620714943         153.82441809699722                   170444800200066.94                   140.39128831130301                                 2.18                                     1.6148776150637947
70         0.025577343133284032         153.82441809699722                   255667200300103.7                   178.95568309727068                                 2.6196039603960397                                     1.646354514009644
71         0.025577343133284032         153.82441809699722                   383500800450160.06                   171.94418238029786                                 2.7508910891089107                                     1.7003342931272274
72         0.025577343133284032         153.82441809699722                   575251200675244.2                   163.07391622354743                                 2.622772277227723                                     1.6143576944330216
73         0.025577343133284032         153.82441809699722                   862876801012870.2                   163.12430111173634                                 2.815049504950495                                     1.7226520324596362
74         0.025577343133284032         153.82441809699722                   1294315201519309.0                   165.83142131129839                                 2.847326732673267                                     1.6472682123907503
75         0.025577343133284032         153.82441809699722                   1941472802278967.0                   175.07525753742095                                 3.0097029702970297                                     1.7895283103164277
76         0.025047227352595812         153.82441809699722                   2912209203418454.0                   186.84002163975188                                 2.8746534653465345                                     1.6059549476958719
77         0.025047227352595812         153.82441809699722                   4368313805127683.5                   173.02918081913091                                 2.923168316831683                                     1.7244331732681542
78         0.025047227352595812         153.82441809699722                   6552470707691527.0                   157.12365437673392                                 2.8114851485148513                                     1.6708676948580232
79         0.025047227352595812         153.82441809699722                   9828706061537290.0                   189.91078127660555                                 3.2203960396039606                                     1.686655112722954
80         0.019760119683041217         153.82441809699722                   1.4743059092305936e+16                   156.21775946204997                                 3.06990099009901                                     1.8160575538742132
81         0.019760119683041217         153.82441809699722                   2.2114588638458904e+16                   158.44921052064262                                 3.244950495049505                                     1.7692171389957214
82         0.015702418414922082         153.82441809699722                   3.3171882957688356e+16                   144.0137627745409                                 3.2889108910891087                                     1.696775774723179
83         0.015702418414922082         153.82441809699722                   4.9757824436532536e+16                   173.26081047135355                                 3.390891089108911                                     1.7037339957040982
84         0.01353639127175235         153.82441809699722                   7.46367366547988e+16                   185.76051003302243                                 4.102376237623762                                     1.7569860529385775
85         0.01353639127175235         153.82441809699722                   1.119551049821982e+17                   156.22198032009277                                 3.8425742574257424                                     1.8294037903888691
86         0.01353639127175235         153.82441809699722                   1.679326574732973e+17                   170.61091820445802                                 4.016435643564356                                     1.8293847170015374
87         0.01353639127175235         153.82441809699722                   2.51898986209946e+17                   172.78904846772002                                 4.008712871287129                                     1.8141345444735153
88         0.01353639127175235         153.82441809699722                   3.77848479314919e+17                   181.61500613152964                                 3.688712871287129                                     1.795859610308525
89         0.01353639127175235         153.82441809699722                   5.667727189723785e+17                   163.84778424559948                                 3.7320792079207923                                     1.8365480888650056
90         0.01353639127175235         153.82441809699722                   8.501590784585677e+17                   177.6282966333001                                 3.42990099009901                                     1.802027826340333
91         0.012789030566907418         153.82441809699722                   1.2752386176878515e+18                   179.73381593015608                                 3.2835643564356434                                     1.722626674286525
92         0.012789030566907418         153.82441809699722                   1.9128579265317773e+18                   173.69929446388144                                 3.0352475247524753                                     1.7115790819320378
93         0.012789030566907418         153.82441809699722                   2.869286889797666e+18                   181.585402777987                                 3.1984158415841586                                     1.6569746748897018
94         0.011787506949492658         153.82441809699722                   4.3039303346964987e+18                   187.02390644967224                                 3.1243564356435645                                     1.772689777931198
95         0.010681948388727673         153.82441809699722                   6.455895502044748e+18                   185.93261307010116                                 3.1665346534653467                                     1.8335791314962777
96         0.010510030463959508         153.82441809699722                   9.68384325306712e+18                   161.36956132056886                                 3.162970297029703                                     1.842890418068038
97         0.010510030463959508         153.82441809699722                   1.452576487960068e+19                   188.83461384110112                                 3.0192079207920792                                     1.6953028350994905
98         0.010510030463959508         153.82441809699722                   2.178864731940102e+19                   203.06645026204762                                 3.1695049504950497                                     1.8149131826413487
99         0.010510030463959508         153.82441809699722                   3.2682970979101532e+19                   188.7024406069646                                 3.2302970297029705                                     1.659564570516834
100         0.010510030463959508         153.82441809699722                   4.9024456468652294e+19                   179.86477011539876                                 3.1235643564356437                                     1.720088243816172
101         0.010510030463959508         153.82441809699722                   7.353668470297844e+19                   178.79144494700748                                 2.9574257425742574                                     1.7367492521219163
102         0.010510030463959508         153.82441809699722                   1.1030502705446766e+20                   170.70525460182733                                 2.8447524752475246                                     1.7841982730298178
103         0.010510030463959508         153.82441809699722                   1.654575405817015e+20                   158.33710429103826                                 2.744950495049505                                     1.6636660831324612
104         0.010510030463959508         153.82441809699722                   2.4818631087255224e+20                   185.7743739047265                                 3.1112871287128714                                     1.6836728691630622
105         0.010510030463959508         153.82441809699722                   3.722794663088284e+20                   173.4259577288416                                 3.0974257425742575                                     1.7190292123701862
106         0.010510030463959508         153.82441809699722                   5.584191994632426e+20                   204.57849079152902                                 3.289306930693069                                     1.63400284364355
107         0.010510030463959508         153.82441809699722                   8.376287991948639e+20                   166.6984661431044                                 3.1403960396039605                                     1.723780918502873
108         0.010510030463959508         153.82441809699722                   1.2564431987922958e+21                   172.20487409275407                                 3.1724752475247526                                     1.6561896370750921
109         0.010510030463959508         153.82441809699722                   1.8846647981884435e+21                   198.50232898732938                                 3.24                                     1.6537711143525535
110         0.010510030463959508         153.82441809699722                   2.8269971972826653e+21                   162.83271106356014                                 2.8514851485148514                                     1.6331134676974322
111         0.010510030463959508         153.82441809699722                   4.240495795923998e+21                   149.25550338045358                                 2.8613861386138613                                     1.6835677728661949
112         0.010510030463959508         153.82441809699722                   6.360743693885997e+21                   199.1500637440377                                 3.6881188118811883                                     1.7707193603348603
113         0.010510030463959508         153.82441809699722                   9.541115540828995e+21                   168.57612839845788                                 2.877029702970297                                     1.6221795628501319
114         0.010510030463959508         153.82441809699722                   1.4311673311243492e+22                   174.40595253402475                                 2.9942574257425743                                     1.7147228003562367
115         0.010510030463959508         153.82441809699722                   2.1467509966865238e+22                   199.22478162977927                                 3.123960396039604                                     1.8592047325872605
116         0.010510030463959508         153.82441809699722                   3.220126495029786e+22                   173.53157630477685                                 2.7986138613861384                                     1.7971189156754497
117         0.010510030463959508         153.82441809699722                   4.830189742544679e+22                   185.625965979575                                 2.654653465346535                                     1.6655777131393896
118         0.010510030463959508         153.82441809699722                   7.245284613817019e+22                   174.0467241260811                                 2.452871287128713                                     1.590147889716899
119         0.010510030463959508         153.82441809699722                   1.0867926920725529e+23                   154.81280966438658                                 2.2839603960396038                                     1.6259105348738685
120         0.009780513993248793         153.82441809699722                   1.6301890381088293e+23                   193.23847256475963                                 2.6831683168316833                                     1.7179167927197618
121         0.009780513993248793         153.82441809699722                   2.445283557163244e+23                   187.26189354138262                                 2.89029702970297                                     1.738080023963545
122         0.009780513993248793         153.82441809699722                   3.6679253357448665e+23                   185.22994260871414                                 2.765148514851485                                     1.713116756108613
123         0.009780513993248793         153.82441809699722                   5.5018880036173e+23                   188.5850873099543                                 2.835049504950495                                     1.6143093663751586
124         0.009780513993248793         153.82441809699722                   8.252832005425949e+23                   149.9251328511407                                 2.6441584158415843                                     1.6937849816194959
125         0.009780513993248793         153.82441809699722                   1.2379248008138922e+24                   173.29823175765836                                 2.730891089108911                                     1.6416246122445597
126         0.009780513993248793         153.82441809699722                   1.8568872012208383e+24                   164.66444442218668                                 2.3069306930693068                                     1.6543763879566407
127         0.009780513993248793         153.82441809699722                   2.7853308018312576e+24                   174.20681153879843                                 2.653663366336634                                     1.7571297342838206
128         0.009780513993248793         153.82441809699722                   4.1779962027468864e+24                   160.98607057773594                                 2.6932673267326734                                     1.7607084970036153
129         0.009780513993248793         153.82441809699722                   6.266994304120329e+24                   184.247788800494                                 2.6415841584158417                                     1.7355452868041896
130         0.009780513993248793         153.82441809699722                   9.400491456180494e+24                   168.7539596179809                                 2.3077227722772276                                     1.6500498960322016
131         0.009780513993248793         153.82441809699722                   1.4100737184270741e+25                   169.14836986338145                                 2.118019801980198                                     1.598125377831782
132         0.009780513993248793         153.82441809699722                   2.115110577640611e+25                   147.9428162459637                                 2.0366336633663367                                     1.5975649229491196
133         0.007842949238085734         153.82441809699722                   3.1726658664609166e+25                   157.31173095149495                                 2.093069306930693                                     1.6751516642842
134         0.007842949238085734         153.82441809699722                   4.758998799691375e+25                   191.90134391061522                                 2.3988118811881187                                     1.6603675283374406
135         0.007842949238085734         153.82441809699722                   7.138498199537062e+25                   189.00112389312835                                 2.7598019801980196                                     1.7030086581412063
136         0.007842949238085734         153.82441809699722                   1.0707747299305594e+26                   148.47516966329988                                 2.480990099009901                                     1.7305873118100576
137         0.007842949238085734         153.82441809699722                   1.606162094895839e+26                   149.00357723767556                                 2.345148514851485                                     1.7462429552044179
138         0.007842949238085734         153.82441809699722                   2.4092431423437588e+26                   179.6008665148487                                 2.358019801980198                                     1.6849761728159303
139         0.007842949238085734         153.82441809699722                   3.613864713515638e+26                   206.17232054689052                                 2.697623762376238                                     1.7146625950970964
140         0.007842949238085734         153.82441809699722                   5.420797070273457e+26                   189.94692475993378                                 2.740594059405941                                     1.750617594547322
141         0.007842949238085734         153.82441809699722                   8.131195605410185e+26                   169.65614358905114                                 2.484158415841584                                     1.7167270988759142
142         0.007842949238085734         153.82441809699722                   1.2196793408115279e+27                   172.69617141295078                                 2.362178217821782                                     1.689726873099521
