iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         29.894831412744228         140.5594444123548                   43.868859722413546                   602.929356872931                                 9.869504950495049                                     0.24689981290567442
1         29.894831412744228         140.5594444123548                   104.82292009011177                   560.6076189115873                                 9.696039603960395                                     0.6277003816234835
2         25.21905342535638         143.80416470116865                   192.3201411316109                   539.1044270529358                                 9.476039603960396                                     0.9539481546847207
3         24.155046074962907         143.80416470116865                   320.80441133558486                   524.9323185888801                                 9.29841584158416                                     1.15021834260889
4         18.021070326231776         143.80416470116865                   510.99976454346046                   507.12900943864975                                 9.1                                     1.312229056259438
5         16.201223738710524         143.80416470116865                   794.392207022167                   461.96927675201295                                 8.504554455445545                                     1.6269338791365031
6         14.27511430216542         143.80416470116865                   1215.4550727946441                   428.0167778052485                                 8.10950495049505                                     1.7467606806265925
7         11.569350058543506         143.80416470116865                   1843.7582692391074                   392.8071860238129                                 7.934455445544555                                     1.7107910218770286
8         11.569350058543506         143.80416470116865                   2783.47869612635                   392.6701633903626                                 7.924752475247525                                     1.7180463617571549
9         11.165373606993903         143.80416470116865                   4193.092375406715                   372.36409575909624                                 7.935049504950495                                     1.7500978524954764
10         10.04811477292058         143.80416470116865                   6305.676951408962                   368.3344502586261                                 8.065544554455446                                     1.6905911903289277
11         6.999240369619369         143.80416470116865                   9473.938320923035                   347.8930980736175                                 8.1009900990099                                     1.638985280349731
12         6.928209323338514         143.80416470116865                   14225.313504816739                   366.7419843625405                                 8.35049504950495                                     1.5871032759748698
13         6.928209323338514         143.80416470116865                   21353.399254361488                   358.53080578478284                                 8.618019801980198                                     1.4872301859107007
14         6.899800220932637         143.80416470116865                   32045.046247837105                   333.48149330877743                                 8.58019801980198                                     1.5332734394496064
15         5.396494502454439         143.80416470116865                   48080.185708277626                   332.7090947413207                                 8.531683168316832                                     1.5884095218676892
16         5.396494502454439         143.80416470116865                   72132.93488615887                   326.0405095548108                                 8.282178217821782                                     1.7085152107779165
17         5.396494502454439         143.80416470116865                   108211.7885402531                   339.5247091479736                                 8.283366336633664                                     1.712056095965641
18         4.8517434833807025         143.80416470116865                   162330.9704562675                   324.2435047863488                                 8.135643564356435                                     1.7054131132780561
19         4.8517434833807025         143.80416470116865                   243508.98502225406                   295.8294426317085                                 8.16950495049505                                     1.6485882154586295
20         3.9895736256512344         143.80416470116865                   365274.0408941125                   301.8481276223728                                 8.186930693069307                                     1.6692019087149634
21         3.9895736256512344         143.80416470116865                   547922.0224280499                   295.9426102283674                                 8.060990099009901                                     1.700721695405833
22         2.4627993052134296         143.80416470116865                   821893.5264925517                   282.18201670321696                                 7.559009900990099                                     1.867162819289308
23         2.4627993052134296         143.80416470116865                   1232849.8869972725                   269.6367904130201                                 7.314851485148515                                     1.9188647272285124
24         2.341278736265586         143.80416470116865                   1849283.6144044898                   244.02268534802235                                 6.70990099009901                                     1.908337665125063
25         2.1657270326887432         143.80416470116865                   2773932.9094467917                   247.45643891269341                                 6.55980198019802                                     1.860903817919817
26         2.104095045464927         143.80416470116865                   4160907.0440819156                   227.38474635497067                                 6.29940594059406                                     1.873811081774805
27         1.6248130140964872         143.80416470116865                   6241367.058295651                   231.82816269879737                                 6.494653465346535                                     1.8342080793119322
28         1.4968075595912769         143.80416470116865                   9362057.430569662                   248.01741592817834                                 6.7516831683168315                                     1.8208211282120232
29         0.9852614402800906         143.80416470116865                   14043093.676424976                   237.37506747433957                                 6.781980198019802                                     1.898704518643937
30         0.6257388169963443         143.80416470116865                   21064647.223662816                   243.83413630895467                                 6.765346534653466                                     1.858864250104159
31         0.6257388169963443         143.80416470116865                   31596978.118147343                   236.7192758778536                                 6.604752475247524                                     1.868391733475586
32         0.6257388169963443         143.80416470116865                   47395474.06492686                   249.12239926749155                                 6.582574257425742                                     1.8739320133470299
33         0.5610729138123011         143.80416470116865                   71093218.76502801                   236.66514285747357                                 5.821980198019802                                     1.9013739234581404
34         0.5610729138123011         143.80416470116865                   106639834.94863212                   210.7366729675042                                 5.253465346534654                                     2.0000554975080496
35         0.5610729138123011         143.80416470116865                   159959758.38314536                   181.06239785856522                                 5.116237623762376                                     1.8569757697652272
36         0.5399113333739715         143.80416470116865                   239939641.96328035                   188.05325050926376                                 5.360990099009901                                     1.9307723904914986
37         0.5399113333739715         143.80416470116865                   359909467.68794036                   221.42922032662614                                 5.373465346534654                                     1.9239766051797498
38         0.5016114371932902         143.80416470116865                   539864207.8267971                   191.07826706967018                                 5.092277227722772                                     1.8576562393290725
39         0.43097932443257064         143.80416470116865                   809796316.4431441                   198.34600271180437                                 5.072079207920792                                     1.8274511833479625
40         0.3992490416744282         143.80416470116865                   1214694479.7867005                   207.35250880048835                                 5.541188118811881                                     1.8599293962013084
41         0.3992490416744282         143.80416470116865                   1822041725.3055158                   172.74848517302894                                 5.062772277227722                                     1.8558328686691457
42         0.35033315075248245         143.80416470116865                   2733062591.826503                   175.5099924158073                                 5.092277227722772                                     1.8750986134081868
43         0.35033315075248245         143.80416470116865                   4099593892.1379414                   187.44480284748485                                 4.995841584158416                                     1.853690265876081
44         0.35033315075248245         143.80416470116865                   6149390843.001582                   207.6042136175259                                 5.331089108910891                                     1.8703326007145458
45         0.33392166184269717         143.80416470116865                   9224086270.112934                   190.02643071446096                                 5.086534653465346                                     1.8398844273520234
46         0.3189631740937976         143.80416470116865                   13836129410.081673                   206.43638024569114                                 4.965346534653466                                     1.8438871445813216
47         0.3189631740937976         143.80416470116865                   20754194120.61134                   200.21917437885955                                 4.867326732673267                                     1.8122154895025715
48         0.3189631740937976         143.80416470116865                   31131291186.23896                   211.64980295203068                                 5.065148514851485                                     1.8099846570697957
49         0.3189631740937976         143.80416470116865                   46696936785.16838                   220.99887660383425                                 5.0948514851485145                                     1.855050204059926
50         0.3189631740937976         143.80416470116865                   70045405183.82547                   205.06570817619314                                 4.573465346534653                                     1.7769533122550585
51         0.3189631740937976         143.80416470116865                   105068107781.41885                   149.34450833665755                                 4.292475247524752                                     1.6912415266965861
52         0.23657180589426452         143.80416470116865                   157602161675.79474                   174.07963250796905                                 4.687128712871287                                     1.7689672640062248
53         0.2242169813100387         143.80416470116865                   236403242518.0888                   195.7661630226209                                 5.042772277227723                                     1.842897753375783
54         0.2242169813100387         143.80416470116865                   354604863782.2466                   207.47775488722493                                 5.102574257425743                                     1.8540009188934283
55         0.2242169813100387         143.80416470116865                   531907295678.91864                   176.1549853677378                                 4.773465346534653                                     1.8500091355384576
56         0.19422552839485774         143.80416470116865                   797860943522.6211                   190.0539345246427                                 4.599603960396039                                     1.8645448235141302
57         0.18134318963601395         143.80416470116865                   1196791415288.8042                   209.9364070046754                                 4.869108910891089                                     1.9117600243171913
58         0.18134318963601395         143.80416470116865                   1795187122938.9404                   169.62972196380127                                 4.052673267326733                                     1.8815681954970138
59         0.18134318963601395         143.80416470116865                   2692780684412.616                   186.6453307218692                                 3.9304950495049504                                     1.7649294466306389
60         0.17016525086817297         143.80416470116865                   4039171026623.807                   178.41048755416327                                 3.7063366336633665                                     1.7975012773937973
61         0.17016525086817297         143.80416470116865                   6058756539940.235                   180.54011112607148                                 3.8366336633663365                                     1.7638923643124056
62         0.15327961061459608         143.80416470116865                   9088134809914.71                   199.82378114180435                                 3.8647524752475246                                     1.7412890740710738
63         0.11767908601590359         143.80416470116865                   13632202214877.59                   180.18694468003838                                 4.208118811881188                                     1.8633988414859324
64         0.11373228798910694         143.80416470116865                   20448303322320.844                   196.3691013075439                                 4.113465346534653                                     1.7877710312961153
65         0.10435018014286275         143.80416470116865                   30672454983486.492                   190.65386298201463                                 4.474455445544555                                     1.8551441211064035
66         0.10084994923026315         143.80416470116865                   46008682475234.69                   182.91870283275273                                 4.546336633663366                                     1.8984751570912959
67         0.08446784935734909         143.80416470116865                   69013023712856.63                   182.2319302120909                                 4.461782178217822                                     1.8372920532461894
68         0.08446784935734909         143.80416470116865                   103519535569289.42                   211.33672110218822                                 4.132277227722772                                     1.8788843674649667
69         0.07533678182625718         143.80416470116865                   155279303353939.84                   158.00715569352786                                 3.383960396039604                                     1.8343828472193293
70         0.07533678182625718         143.80416470116865                   232918955030913.25                   195.5607550069123                                 3.431089108910891                                     1.7117588741030711
71         0.07533678182625718         143.80416470116865                   349378432546374.9                   185.4349171386817                                 3.8116831683168315                                     1.8611677464333531
72         0.06668887613041592         143.80416470116865                   524067648819566.9                   185.66577468357664                                 3.7528712871287127                                     1.7856799435413202
73         0.06668887613041592         143.80416470116865                   786101473229354.9                   181.4518017982287                                 3.661782178217822                                     1.8102814075623976
74         0.06668887613041592         143.80416470116865                   1179152209844036.5                   192.46579568862825                                 3.9427722772277227                                     1.8322361292103566
75         0.06668887613041592         143.80416470116865                   1768728314766059.5                   180.12427507534002                                 3.5035643564356436                                     1.8091888725301777
76         0.0554055126297877         143.80416470116865                   2653092472149093.5                   146.52094027145463                                 3.1712871287128714                                     1.7017200400666102
77         0.0554055126297877         143.80416470116865                   3979638708223642.0                   181.44163082866595                                 3.561782178217822                                     1.8306407705526784
78         0.0554055126297877         143.80416470116865                   5969458062335466.0                   185.93895477279352                                 3.4487128712871287                                     1.6699843068685194
79         0.0554055126297877         143.80416470116865                   8954187093503199.0                   182.16767448695637                                 3.415247524752475                                     1.7272697738232
80         0.04675760693394644         143.80416470116865                   1.3431280640254798e+16                   163.45341971818425                                 3.462178217821782                                     1.7625351995543503
81         0.04675760693394644         143.80416470116865                   2.0146920960382196e+16                   177.87329606062877                                 3.698019801980198                                     1.8671435577716604
82         0.04309820449563484         143.80416470116865                   3.0220381440573296e+16                   154.66686770123832                                 3.301980198019802                                     1.760206242179606
83         0.04309820449563484         143.80416470116865                   4.5330572160859944e+16                   170.09437779251186                                 3.55980198019802                                     1.6533630894606093
