iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         30.75866069483369         148.71205124441195                   43.91765313962752                   603.252296821775                                 9.903168316831684                                     0.21305640158919079
1         24.550483629532362         148.71205124441195                   104.80674052218924                   593.8804199856236                                 9.838415841584158                                     0.38848816575176154
2         22.7195915733396         148.71205124441195                   194.54085428217013                   556.4723930485914                                 9.745148514851484                                     0.5713756056641873
3         22.7195915733396         148.7754460364767                   325.7462226957298                   542.0187329606076                                 9.513861386138613                                     0.9040472416491115
4         16.665836533821235         148.7754460364767                   520.4796468241726                   507.4969420100336                                 9.193267326732673                                     1.2367800176354216
5         11.874077620084876         148.7754460364767                   809.1733327808456                   488.0902327134135                                 9.011089108910891                                     1.3586270536771297
6         9.712593094709064         148.7754460364767                   1240.134207236111                   467.9306534217067                                 9.066930693069306                                     1.313266202520038
7         7.7221768273536515         148.7754460364767                   1884.1107553577608                   431.26235350868177                                 8.966534653465347                                     1.3852011320934865
8         7.7221768273536515         148.7754460364767                   2846.563916331551                   415.8537630304678                                 8.978811881188118                                     1.3804657055901628
9         5.093751028427476         148.7754460364767                   4288.9282192338                   397.10898157727047                                 8.815049504950496                                     1.4724159692999172
10         5.093751028427476         148.7754460364767                   6450.576594330942                   384.27761251015227                                 8.603168316831683                                     1.5981262392692954
11         5.093751028427476         148.7754460364767                   9692.124463804277                   358.3863870395475                                 8.287524752475248                                     1.709113460848231
12         4.74175971797426         148.7754460364767                   14552.640206680288                   343.64823449056576                                 8.063168316831684                                     1.6886527035141192
13         4.3564670028155295         148.7754460364767                   21842.275448462853                   315.39475157638924                                 7.758019801980198                                     1.731643973466308
14         3.427663234577123         148.7754460364767                   32774.42296515508                   316.626024353025                                 7.920990099009901                                     1.6729724397802188
15         3.0341474440404053         148.7754460364767                   49172.70714660791                   298.8831173463879                                 7.937029702970297                                     1.7020635859154392
16         2.3085301691177866         148.7754460364767                   73769.10477797163                   278.6394441082725                                 7.735445544554455                                     1.7487228084420328
17         2.3085301691177866         148.7754460364767                   110662.69734582119                   277.0985262436019                                 7.632673267326733                                     1.81425639878673
18         1.8007700081531797         148.7754460364767                   166003.0698152037                   237.7732314274319                                 7.348712871287129                                     1.8455070608441846
19         1.5480413759745346         148.7754460364767                   249011.35221788083                   240.3848664562995                                 7.432871287128713                                     1.852669242882823
20         1.2066860114674676         148.7754460364767                   373524.0696396435                   219.62597102552238                                 7.385148514851485                                     1.8386238603770897
21         1.1696397259397266         148.7754460364767                   560292.0096649262                   255.23972377816833                                 7.427128712871287                                     1.7868138750970737
22         1.1696397259397266         148.7754460364767                   840445.7280461403                   247.09633389416473                                 7.207524752475248                                     1.8329200843065576
23         0.8279308755602077         148.7754460364767                   1260676.022586721                   254.89435061344557                                 6.791287128712871                                     1.8751778035475524
24         0.8279308755602077         148.7754460364767                   1891021.7509178836                   226.77910709107155                                 6.151287128712871                                     1.9030164659322588
