iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         40.91075097002596         143.57049388227443                   44.42720724995674                   629.3343286836997                                 9.915049504950495                                     0.17961127775493957
1         29.816610397777573         178.27316592762813                   108.07644177259805                   597.7941573690296                                 9.832871287128713                                     0.38206171772573577
2         29.816610397777573         185.5407598275882                   200.14942688129716                   565.7580650438634                                 9.742970297029704                                     0.5785879438239502
3         22.03347343070122         185.5407598275882                   334.1893506849135                   564.2108416062426                                 9.6809900990099                                     0.6942323095529379
4         22.03347343070122         185.5407598275882                   534.9044440227426                   546.8635443059893                                 9.60910891089109                                     0.8074812049391354
5         20.27302338731978         185.5407598275882                   834.3537660217856                   521.3032626544401                                 9.564158415841584                                     0.8668239111334598
6         17.717533285504924         185.5407598275882                   1280.5548499351796                   491.26337157303897                                 9.426336633663366                                     1.017787393849277
7         13.052526253957208         185.5407598275882                   1946.7040271028775                   475.91046597992363                                 9.393861386138614                                     1.0558673458575942
8         10.495235537082685         185.5407598275882                   2944.5260952616622                   462.833159577095                                 9.246732673267326                                     1.1904285794203195
9         9.428302622647951         185.5407598275882                   4440.212537957052                   416.9500231652718                                 8.858019801980198                                     1.460927468076898
10         9.428302622647951         185.5407598275882                   6679.409921392995                   384.3652107898565                                 8.260396039603961                                     1.7123641508605936
11         7.891349149844902         185.5407598275882                   10036.200462946832                   357.1025857734874                                 8.045940594059406                                     1.724861010137644
12         7.891349149844902         185.5407598275882                   15068.640194465432                   360.9124482568688                                 7.832277227722773                                     1.725620528948923
13         6.187930299716844         185.5407598275882                   22617.525085861314                   339.26088777564127                                 7.732079207920792                                     1.7519720965373335
14         6.187930299716844         185.5407598275882                   33939.32067712584                   327.71960159225256                                 7.4655445544554455                                     1.7915622466541579
15         6.187930299716844         185.5407598275882                   50921.03207349734                   339.229807389142                                 7.568712871287128                                     1.78901852706399
16         4.7012055446346         185.5407598275882                   76394.38234031138                   341.2388768279486                                 7.54059405940594                                     1.8296292577498672
17         4.318723277450877         185.5407598275882                   114604.38435235998                   320.98016645668656                                 7.339009900990099                                     1.9066333287676522
18         4.318723277450877         185.5407598275882                   171918.26024328524                   314.1456189672834                                 7.012277227722772                                     1.8820209899174338
19         4.072853323940122         185.5407598275882                   257888.66122823645                   306.4684545387572                                 7.327524752475248                                     1.807749411161835
20         3.5279813279075842         185.5407598275882                   386843.5685349589                   306.88721369706207                                 7.306732673267327                                     1.8555316782659919
21         3.416870919050023         185.5407598275882                   580276.1642562784                   262.5351920071281                                 6.820396039603961                                     1.9348406232446065
22         2.5730965884749626         185.5407598275882                   870422.8234277965                   253.4444820824886                                 6.812871287128713                                     2.0070187278570994
23         2.1544309794933576         185.5407598275882                   1305642.232660937                   241.64670110460202                                 6.536831683168317                                     1.878842419461833
24         2.1544309794933576         185.5407598275882                   1958470.4594511767                   269.29232225658876                                 6.802970297029703                                     1.8667724932992698
25         2.1544309794933576         185.5407598275882                   2937714.3376488276                   239.7784440788518                                 6.562376237623762                                     1.8175781896820855
26         2.1544309794933576         185.5407598275882                   4406578.353947782                   245.45281814087988                                 6.472871287128713                                     1.8541197087628238
27         1.7859231706855159         185.5407598275882                   6609874.6595163625                   248.9907136312063                                 6.473465346534653                                     1.8296386938101208
28         1.5106536212033084         185.5407598275882                   9914819.385991573                   254.4703875765749                                 6.571287128712871                                     1.7911337598328705
29         1.5106536212033084         185.5407598275882                   14872236.712948784                   249.92999896172904                                 6.4235643564356435                                     1.852913162938356
30         1.5106536212033084         185.5407598275882                   22308362.631339215                   238.8486674825058                                 6.188910891089109                                     1.8303558928034651
31         1.5106536212033084         185.5407598275882                   33462550.82685211                   241.7454618884061                                 6.254059405940594                                     1.8341627189973224
32         1.5106536212033084         185.5407598275882                   50193833.43393108                   234.99168066763346                                 6.06079207920792                                     1.895114028351064
33         1.3652001290382323         185.5407598275882                   75290757.00320569                   260.83306415954956                                 6.077623762376238                                     1.95685092667784
34         0.9868606614939228         185.5407598275882                   112936143.88183084                   245.59003969272143                                 5.602376237623762                                     1.8824617783306894
35         0.5713093222694895         185.5407598275882                   169404223.41675496                   227.33054578980133                                 5.015643564356435                                     1.9792626620331861
36         0.5713093222694895         185.5407598275882                   254106341.67266744                   211.27338541834777                                 4.258811881188119                                     1.9340630969845147
37         0.5274260440068004         185.5407598275882                   381159518.57427764                   184.98831872717903                                 3.8954455445544554                                     1.8575359479782005
38         0.5274260440068004         185.5407598275882                   571739282.8318985                   194.80078637554575                                 3.892079207920792                                     1.8284443870066844
39         0.5264149936646642         185.5407598275882                   857608929.4521434                   163.13102350300161                                 3.571089108910891                                     1.8500088451148193
40         0.5264149936646642         185.5407598275882                   1286413398.2431302                   186.73025629118746                                 3.4336633663366336                                     1.7515846273258193
41         0.43388137417208716         185.5407598275882                   1929620102.3008714                   198.89287451739227                                 3.7754455445544552                                     1.8287626085160609
42         0.43388137417208716         185.5407598275882                   2894430158.7731624                   188.9103500298951                                 3.7926732673267325                                     1.767950971258772
43         0.34688407992708037         185.5407598275882                   4341645243.050173                   164.7939548280757                                 3.56                                     1.7940500421157795
44         0.34688407992708037         185.5407598275882                   6512467868.595832                   199.91698877796915                                 4.196435643564357                                     1.8029739661092226
45         0.34688407992708037         185.5407598275882                   9768701808.34036                   196.0886040392447                                 4.028910891089109                                     1.7172478951626173
46         0.2639629134553883         185.5407598275882                   14653052717.519493                   198.65840133403822                                 4.4445544554455445                                     1.8068005944768866
47         0.2588952758285142         185.5407598275882                   21979579081.532143                   180.75281935929456                                 4.427722772277228                                     1.8762482869176014
48         0.25467027264246955         185.5407598275882                   32969368626.909744                   162.3880385356625                                 4.283168316831683                                     1.8144312636689977
49         0.25467027264246955         185.5407598275882                   49454052944.13066                   180.29508517099143                                 4.510693069306931                                     1.8161649022752095
50         0.25467027264246955         185.5407598275882                   74181079420.57849                   166.092048864323                                 4.400990099009901                                     1.869472991316095
51         0.25467027264246955         185.5407598275882                   111271619134.78198                   178.70458987798605                                 4.430891089108911                                     1.869272311897377
52         0.25467027264246955         185.5407598275882                   166907428706.64673                   180.25155448064348                                 4.692673267326732                                     1.9238442496725852
53         0.25467027264246955         185.5407598275882                   250361143064.54178                   168.3113917216677                                 4.641782178217822                                     1.8865017561576394
54         0.25467027264246955         185.5407598275882                   375541714600.9671                   179.3484335721281                                 4.522772277227722                                     1.8238963517305693
55         0.23642515148386356         185.5407598275882                   563312571905.823                   176.56138022361515                                 4.410297029702971                                     1.8001198267337768
56         0.23642515148386356         185.5407598275882                   844968857863.0537                   173.1441312550525                                 4.4655445544554455                                     1.8933730910421243
57         0.23642515148386356         185.5407598275882                   1267453286798.871                   171.13968511874663                                 4.374059405940594                                     1.8088306989117182
58         0.23642515148386356         185.5407598275882                   1901179930202.4082                   176.94118502695238                                 4.276039603960396                                     1.8642936465089988
59         0.10011375189956977         185.5407598275882                   2851769895308.0586                   187.93211139396223                                 4.130891089108911                                     1.8733893509656623
60         0.09715694980391835         185.5407598275882                   4277654842966.8076                   191.6326627980801                                 4.016633663366337                                     1.80115992122974
61         0.09715694980391835         185.5407598275882                   6416482264455.191                   158.77898538277526                                 3.8037623762376236                                     1.7379797973967153
62         0.07704442448152646         185.5407598275882                   9624723396686.236                   176.9742587532362                                 3.8285148514851484                                     1.8100132326817469
63         0.07704442448152646         185.5407598275882                   14437085095033.904                   154.03169280148316                                 3.556039603960396                                     1.70736257137473
64         0.07704442448152646         185.5407598275882                   21655627642554.336                   193.65130146346036                                 4.079207920792079                                     1.7822773916781316
65         0.07704442448152646         185.5407598275882                   32483441463836.406                   187.03750632829605                                 3.9164356435643564                                     1.7143823705554324
66         0.06427440625787094         185.5407598275882                   48725162195759.414                   190.90833574843572                                 3.9873267326732673                                     1.7754327862779784
67         0.062234984150656314         185.5407598275882                   73087743293644.06                   188.07540070251218                                 3.9176237623762376                                     1.7981807579414832
68         0.06057175366609405         185.5407598275882                   109631614940470.78                   153.94961030257247                                 3.316039603960396                                     1.68460680942201
69         0.06057175366609405         185.5407598275882                   164447422410709.6                   198.8335316118603                                 3.631089108910891                                     1.7129121120188018
70         0.06057175366609405         185.5407598275882                   246671133616069.56                   166.28424823238535                                 3.225940594059406                                     1.6806927172520736
71         0.06057175366609405         185.5407598275882                   370006700424108.1                   172.7258737418166                                 3.4807920792079208                                     1.7335930437288054
72         0.047801735442438514         185.5407598275882                   555010050636166.4                   151.87731803794574                                 3.081980198019802                                     1.665890290182394
73         0.047801735442438514         185.5407598275882                   832515075954253.0                   155.34636456321948                                 3.1786138613861388                                     1.683786834928257
