iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         29.591992284356763         151.7384634086346                   43.23479474077306                   614.9977467212318                                 9.91029702970297                                     0.1952979279436905
1         26.685066581291473         151.7384634086346                   105.08244435327502                   592.1590560726373                                 9.777425742574257                                     0.48675040598632374
2         24.003412215115965         151.7384634086346                   194.8862026386526                   566.1293884057849                                 9.692673267326732                                     0.6675131624504761
3         20.26781495183806         151.7384634086346                   326.53985716057696                   530.0262198235808                                 9.593861386138613                                     0.8201032185904391
4         15.201830858855791         151.7384634086346                   520.3497857841519                   491.8426545448869                                 9.417821782178217                                     1.0363431178595253
5         15.201830858855791         151.7384634086346                   807.1992185290707                   466.6249936535464                                 9.29940594059406                                     1.146946306694557
6         15.201830858855791         151.7384634086346                   1235.0611949483136                   445.01075257021927                                 9.067128712871288                                     1.3217040032003704
7         11.999807580039045         151.7384634086346                   1874.7741176428679                   427.68073650402187                                 9.182970297029703                                     1.2422097810275545
8         11.262157208753324         151.7384634086346                   2832.8865751372514                   403.42644431120124                                 8.88019801980198                                     1.4446464112350283
9         11.262157208753324         151.7384634086346                   4267.678074697211                   400.17066402654604                                 8.616237623762377                                     1.5825256109348378
10         11.262157208753324         151.7384634086346                   6419.210481919947                   397.4043685418191                                 8.403366336633663                                     1.6167099334850388
11         11.262157208753324         151.7384634086346                   9645.883157254197                   402.19055832707323                                 8.327920792079208                                     1.5947237508247352
12         7.458707526664813         151.7384634086346                   14486.522868787013                   375.9747677053136                                 8.218613861386139                                     1.6388747165131943
13         7.458707526664813         151.7384634086346                   21745.40627608388                   380.760484600617                                 8.232673267326733                                     1.62624556552559
14         7.458707526664813         151.7384634086346                   32633.952256951576                   376.7948368568175                                 8.386534653465347                                     1.6065274263186358
15         2.6700729264267116         151.7384634086346                   48966.318364266124                   368.6696244328685                                 8.414455445544554                                     1.5840727729421982
16         2.6700729264267116         151.7384634086346                   73464.31247531652                   358.05976535759925                                 8.374257425742574                                     1.632154018788651
17         2.6700729264267116         151.7384634086346                   110210.60025381537                   330.2626017144858                                 7.725148514851485                                     1.8496037400406462
18         2.552358318943124         151.7384634086346                   165328.1875524336                   271.7600501777072                                 6.850495049504951                                     1.9741060304353155
19         1.6274360805256967         151.7384634086346                   248001.22672856267                   269.21394562204415                                 6.478811881188119                                     1.9578593097461932
20         1.6274360805256967         151.7384634086346                   372010.55282392714                   240.90139770316006                                 5.926534653465347                                     1.862779682102465
21         1.614695495003671         151.7384634086346                   558023.1436119317                   242.5209432555989                                 5.781980198019802                                     1.8556767517530863
22         1.2387327377562913         151.7384634086346                   837042.0491663548                   232.92731448869205                                 5.633663366336633                                     1.905258810816568
23         0.7957911263100034         151.7384634086346                   1255569.6368816919                   206.3800652657934                                 5.08019801980198                                     1.94197976337268
24         0.7957911263100034         151.7384634086346                   1883360.0541819653                   195.27519779114795                                 4.484356435643565                                     1.9544911362314161
25         0.7948722850251952         151.7384634086346                   2825045.4152567685                   197.2824516194463                                 3.83009900990099                                     1.8578219638204578
26         0.7215464750337652         151.7384634086346                   4237573.547991717                   200.21433981409564                                 3.5712871287128714                                     1.7532709477610102
