iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         39.72798860266825         174.58233678800536                   43.35221970767668                   629.1753867572078                                 9.88990099009901                                     0.23761080702926057
1         19.04001991077773         174.58233678800536                   106.61396832962586                   561.1126834343764                                 9.722574257425743                                     0.5613201408116655
2         14.184960136714011         174.58233678800536                   193.65294269721056                   506.5313871717267                                 9.503564356435643                                     0.8850381648026822
3         14.184960136714011         174.58233678800536                   318.1282665888915                   478.29177687164685                                 9.164158415841584                                     1.2628664651342247
4         14.164868233790404         174.58233678800536                   501.9242766925736                   446.96156872755444                                 8.83049504950495                                     1.482227222278884
5         13.20972684054605         174.58233678800536                   775.0870265735355                   432.789078708155                                 8.56                                     1.5571195501304547
6         10.506918016887651         174.58233678800536                   1183.8950002718213                   408.1223414430529                                 8.48950495049505                                     1.5692709138056018
7         10.506918016887651         174.58233678800536                   1795.3058007107202                   426.4302747520992                                 8.661782178217821                                     1.5045698929684537
8         10.506918016887651         174.58233678800536                   2713.522168873353                   418.46025048593395                                 8.610891089108911                                     1.5181562900629295
9         9.284026749527621         174.58233678800536                   4090.244240336588                   410.3602748919927                                 8.663762376237624                                     1.4904684853484171
10         7.353558251569772         174.58233678800536                   6154.468551591361                   400.2482243147562                                 8.656831683168317                                     1.4870612569820447
11         4.787775895070417         174.58233678800536                   9249.109204426477                   392.1541579357965                                 8.594455445544554                                     1.5455451809587972
12         3.56995582487709         174.58233678800536                   13890.832303632822                   343.00625874585245                                 8.098019801980199                                     1.779879002181105
13         3.562919564859052         174.58233678800536                   20850.072725747377                   311.7573246151237                                 7.020594059405941                                     2.0213646526230677
14         2.7504956945308003         174.58233678800536                   31286.877837946122                   293.6926285382318                                 6.526534653465347                                     1.990074071310855
15         2.728280181061603         174.58233678800536                   46940.804204430664                   253.70998287827055                                 6.060990099009901                                     1.94480557117594
16         2.6121191776363175         174.58233678800536                   70419.3591922745                   239.80107380692718                                 5.578019801980198                                     1.880225224970235
17         2.6050829176182795         174.58233678800536                   105636.59059049828                   255.71266185551048                                 5.9                                     1.9431310798729458
18         1.8716064291894172         174.58233678800536                   158463.4692104237                   230.65499892208064                                 5.573069306930693                                     1.9077414195135285
19         1.8716064291894172         174.58233678800536                   237702.03278063657                   246.98659517489554                                 5.667920792079208                                     1.868918737250456
20         1.8716064291894172         174.58233678800536                   356560.7260152292                   252.01596388387847                                 5.7942574257425745                                     1.8845481761375726
21         1.5697130983703307         174.58233678800536                   534849.0227961136                   240.37182978621547                                 5.884356435643564                                     1.8284592386042298
22         1.5697130983703307         174.58233678800536                   802280.8748097119                   226.33300486576758                                 5.591485148514852                                     1.886092461937234
23         1.5697130983703307         174.58233678800536                   1203427.9245746909                   218.31338976804204                                 5.7437623762376235                                     1.7804648596196722
24         1.3505784832719723         174.58233678800536                   1805148.1474101788                   245.09442980305835                                 5.984356435643565                                     1.8814820132209278
25         1.3505784832719723         174.58233678800536                   2707730.0281943576                   229.0910158449653                                 6.107524752475247                                     1.9583658062628895
26         1.130812643071888         174.58233678800536                   4061601.6913657035                   239.91121275216753                                 6.103762376237624                                     1.9528512243170864
27         1.130812643071888         174.58233678800536                   6092409.8968027495                   226.42255525230937                                 5.618613861386138                                     1.8710257081891437
28         1.130812643071888         174.58233678800536                   9138621.311178222                   197.53598638314432                                 5.199405940594059                                     1.897867394279843
