iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         37.922274633109616         150.2241329454533                   45.93969779522142                   624.8046224107153                                 9.90970297029703                                     0.19725680549318172
1         28.625587555839843         150.2241329454533                   110.38904547487718                   606.9902673764775                                 9.805544554455446                                     0.4573573322920821
2         28.625587555839843         150.2241329454533                   205.25710805531756                   608.3195057146082                                 9.784752475247524                                     0.5160294169742558
3         16.48338637946612         150.2241329454533                   347.08543224195853                   578.1446462041971                                 9.717227722772277                                     0.6270885061454878
4         16.48338637946612         150.2241329454533                   556.5699613941273                   542.6569385255451                                 9.555841584158415                                     0.8510703848083622
5         12.250507601721175         150.2241329454533                   866.6411956320845                   502.44901249457763                                 9.251089108910891                                     1.1818298287627047
6         12.250507601721175         150.2241329454533                   1328.065012142508                   480.2677509106616                                 9.118415841584158                                     1.2939447780284064
7         11.742486894100335         150.2241329454533                   2017.830101258468                   428.163502812375                                 8.83960396039604                                     1.4438838931440539
8         8.975126122670302         150.2241329454533                   3047.3602035323406                   406.1048321709871                                 8.557029702970297                                     1.5534637907838629
9         7.495864442242282         150.2241329454533                   4589.267238873724                   371.489615039291                                 8.182772277227723                                     1.6728652929138126
10         4.284351723738155         150.2241329454533                   6899.140006035357                   345.1935981978572                                 7.76                                     1.8118442840497304
11         4.284351723738155         150.2241329454533                   10362.097315676554                   321.6898687336667                                 7.3546534653465345                                     1.8812427774901812
12         4.284351723738155         150.2241329454533                   15554.82604029098                   290.1478877522429                                 6.857821782178218                                     1.8943334812923476
13         4.284351723738155         150.2241329454533                   23341.919752171074                   307.01567485077516                                 7.106138613861386                                     1.8248082311665372
14         3.9177822381710956         150.2241329454533                   35023.59978458705                   280.3400150873773                                 6.917029702970297                                     1.8581091068736304
15         2.7175454758130684         150.2241329454533                   52544.46209288592                   300.33403397072                                 6.916633663366337                                     1.7794515773734858
16         2.310222401970083         150.2241329454533                   78826.8287134748                   268.3323743715899                                 6.54059405940594                                     1.8304821573967103
17         1.781119626395197         150.2241329454533                   118248.67907906498                   245.8909953361272                                 6.394059405940594                                     1.8853610063757569
18         1.5296406451896036         150.2241329454533                   177380.45396120165                   248.13596728827082                                 6.107128712871287                                     1.8342913013765518
19         1.468084384850063         150.2241329454533                   266078.1735358055                   242.912421860858                                 5.947920792079208                                     1.888764208961583
20         1.3759851088355313         150.2241329454533                   399124.4993813903                   221.60984088311818                                 5.7516831683168315                                     1.9841775338653607
21         1.3759851088355313         150.2241329454533                   598693.1198377339                   222.40824078272394                                 5.277821782178218                                     1.9058729321911143
22         1.3759851088355313         150.2241329454533                   898046.010166436                   224.59598655282375                                 5.204752475247525                                     1.9563404078381181
23         1.05971160016718         150.2241329454533                   1347075.4663864034                   238.231941779742                                 5.019603960396039                                     1.87166194724654
24         0.7183658231135641         150.2241329454533                   2020620.244585621                   196.168604165551                                 4.736237623762376                                     1.9615419251482145
25         0.7183658231135641         150.2241329454533                   3030935.177138579                   213.90392195678942                                 4.633267326732673                                     1.9102285909188648
26         0.7183658231135641         150.2241329454533                   4546408.588478865                   195.5363922359212                                 4.332475247524752                                     1.9328799447718954
27         0.6483387509362215         150.2241329454533                   6819617.827827482                   222.8562897116559                                 4.072277227722772                                     1.9438859200633125
28         0.6483387509362215         150.2241329454533                   10229433.133015532                   236.67753165700128                                 3.6902970297029705                                     1.9082854347843403
29         0.6483387509362215         150.2241329454533                   15344156.812815007                   188.56936834862861                                 3.1095049504950496                                     1.7370533289622112
30         0.6249775188005917         150.2241329454533                   23016240.063993305                   202.00855058429372                                 3.4043564356435643                                     1.793751015762572
31         0.6249775188005917         150.2241329454533                   34524365.390231214                   198.79290815938722                                 3.513861386138614                                     1.8696340366959037
32         0.6249775188005917         150.2241329454533                   51786553.53894772                   188.4064185403797                                 3.591881188118812                                     1.892159682591307
33         0.5815613155555684         150.2241329454533                   77679835.30209702                   176.15472984276317                                 3.615049504950495                                     1.8100967456687442
34         0.5375524054107934         150.2241329454533                   116519757.43873411                   169.06338435714594                                 3.7554455445544552                                     1.857491345389175
35         0.5249286366420985         150.2241329454533                   174779640.45601413                   186.27210563206378                                 3.844158415841584                                     1.8639339709200522
36         0.45812638927805227         150.2241329454533                   262169465.5184917                   207.9709113035156                                 4.003564356435644                                     1.8631345627035019
37         0.36473808496507987         150.2241329454533                   393254204.2042832                   195.8749938962041                                 4.0508910891089105                                     1.7956949555823234
38         0.36473808496507987         150.2241329454533                   589881311.5969398                   188.8460691752162                                 4.271089108910891                                     1.8484133855452864
39         0.36473808496507987         150.2241329454533                   884821972.304671                   196.3044753069014                                 4.618217821782178                                     1.8538974228037324
40         0.23121190446476236         150.2241329454533                   1327232963.7508197                   195.55974761807417                                 4.774851485148515                                     1.8843098124563993
41         0.2278528826033087         150.2241329454533                   1990849450.8634963                   186.41061707165835                                 4.403762376237624                                     1.8266929147608444
42         0.18445561575488773         150.2241329454533                   2986274181.2609596                   192.65771537288637                                 4.364356435643565                                     1.8187683337817826
43         0.18445561575488773         150.2241329454533                   4479411277.000154                   176.39674146157586                                 4.568316831683168                                     1.8965289407217907
44         0.17690959944719267         150.2241329454533                   6719116919.9012375                   209.71206642023387                                 4.383168316831683                                     1.8653027696769622
45         0.17690959944719267         150.2241329454533                   10078675385.58783                   220.61751619851663                                 4.27009900990099                                     1.8686212276739176
46         0.17690959944719267         150.2241329454533                   15118013084.580547                   192.08225181600562                                 3.9083168316831682                                     1.8724632026828534
47         0.17690959944719267         150.2241329454533                   22677019631.788826                   205.62916099890506                                 4.089702970297029                                     1.8335733473573832
48         0.14276887994469817         150.2241329454533                   34015529453.1197                   191.97733390415206                                 3.7152475247524754                                     1.8079959640784597
49         0.14276887994469817         150.2241329454533                   51023294184.73064                   188.89233479071822                                 3.711683168316832                                     1.7138455514048667
50         0.14276887994469817         150.2241329454533                   76534941281.89877                   154.37235329196176                                 3.368118811881188                                     1.7445930204696594
51         0.10040762403941149         150.2241329454533                   114802411926.32085                   204.25205197661285                                 3.5443564356435644                                     1.6742715675254993
52         0.09823258843410317         150.2241329454533                   172203617894.8127                   198.2616241841898                                 3.926138613861386                                     1.853587070214921
53         0.09823258843410317         150.2241329454533                   258305426847.46854                   158.29301468557452                                 3.1683168316831685                                     1.8170395824144867
54         0.09091426232633228         150.2241329454533                   387458140275.008                   185.64234119852642                                 3.116039603960396                                     1.8332028291800386
55         0.09091426232633228         150.2241329454533                   581187210417.4064                   174.85172872840081                                 2.9655445544554455                                     1.7273625270634667
56         0.09091426232633228         150.2241329454533                   871780815630.3516                   156.20237043085928                                 3.0813861386138615                                     1.7968699495070812
57         0.09091426232633228         150.2241329454533                   1307671223449.0347                   194.8075614361508                                 2.994059405940594                                     1.7724144123480872
58         0.08643969542021436         150.2241329454533                   1961506835178.7915                   193.7353257402353                                 3.1376237623762377                                     1.740276793814236
59         0.08605003503680385         150.2241329454533                   2942260252772.999                   179.5468579032219                                 3.1221782178217823                                     1.7273540935607052
60         0.08605003503680385         150.2241329454533                   4413390379164.131                   172.5429323479328                                 3.1152475247524753                                     1.7486650535179167
61         0.07760158134079426         150.2241329454533                   6620085568750.381                   165.66521392284986                                 2.826336633663366                                     1.6340596554155633
62         0.07760158134079426         150.2241329454533                   9930128353129.426                   169.99103502380774                                 3.27009900990099                                     1.7763750442746742
63         0.07760158134079426         150.2241329454533                   14895192529698.434                   196.56204481037304                                 3.3114851485148513                                     1.7919336760493494
64         0.07721192095738375         150.2241329454533                   22342788794553.184                   168.81962669484776                                 2.935049504950495                                     1.7069583687413936
65         0.07721192095738375         150.2241329454533                   33514183191833.695                   182.64709963720662                                 3.1271287128712872                                     1.776421929897181
66         0.07721192095738375         150.2241329454533                   50271274787755.125                   153.96578055636553                                 2.7231683168316834                                     1.697526519628477
67         0.07207191818453856         150.2241329454533                   75406912181636.2                   192.53151546413653                                 3.026930693069307                                     1.6144794774470803
68         0.07207191818453856         150.2241329454533                   113110368272459.16                   192.18454063811978                                 3.243564356435644                                     1.7911853651487744
69         0.05325396057249828         150.2241329454533                   169665552408693.8                   185.4079701601987                                 3.284158415841584                                     1.6777662097212558
70         0.05325396057249828         150.2241329454533                   254498328613045.25                   190.70215984638006                                 3.293267326732673                                     1.8410792743502906
71         0.04570013752554929         150.2241329454533                   381747492919572.9                   181.11179169647153                                 2.9853465346534653                                     1.6356318489634474
72         0.04570013752554929         150.2241329454533                   572621239379363.8                   184.1435625552564                                 3.3687128712871286                                     1.739061145634727
73         0.04570013752554929         150.2241329454533                   858931859069050.4                   163.6522614937625                                 3.3764356435643563                                     1.873558253864293
74         0.04570013752554929         150.2241329454533                   1288397788603579.5                   198.5425649618927                                 3.6342574257425744                                     1.87068604584862
75         0.04570013752554929         150.2241329454533                   1932596682905374.2                   165.743247435557                                 3.3308910891089107                                     1.8670950093937797
76         0.0401704743692936         150.2241329454533                   2898895024358065.0                   152.79001083035968                                 3.0546534653465347                                     1.8055959760163138
77         0.0401704743692936         150.2241329454533                   4348342536537099.0                   185.83992157576617                                 3.1063366336633664                                     1.6513125445074386
78         0.03628665967064406         150.2241329454533                   6522513804805651.0                   189.47511431861557                                 3.391089108910891                                     1.7000381224042402
79         0.03628665967064406         150.2241329454533                   9783770707208476.0                   175.00264954538636                                 3.3326732673267325                                     1.7188922006110767
80         0.03628665967064406         150.2241329454533                   1.4675656060812714e+16                   183.59629248811788                                 3.423168316831683                                     1.8424112603399452
81         0.03628665967064406         150.2241329454533                   2.201348409121907e+16                   193.738480314155                                 3.4956435643564356                                     1.7838265492962173
82         0.03628665967064406         150.2241329454533                   3.302022613682861e+16                   186.59881175369705                                 3.6126732673267328                                     1.7122946878701135
83         0.03424669336855554         150.2241329454533                   4.953033920524291e+16                   205.35363709525                                 3.7124752475247527                                     1.8129935774482793
84         0.03424669336855554         150.2241329454533                   7.429550880786437e+16                   159.9711343754264                                 3.0255445544554456                                     1.6894553905610235
85         0.03424669336855554         150.2241329454533                   1.1144326321179654e+17                   195.8553091092469                                 3.412079207920792                                     1.7707783805443176
86         0.030362878669906         150.2241329454533                   1.6716489481769482e+17                   173.81366676287126                                 3.131881188118812                                     1.6457987902944682
87         0.030362878669906         150.2241329454533                   2.507473422265422e+17                   177.30039481251626                                 3.0673267326732674                                     1.641660105031486
88         0.030362878669906         150.2241329454533                   3.761210133398133e+17                   177.55755382382225                                 3.167722772277228                                     1.6047890529494147
89         0.030362878669906         150.2241329454533                   5.6418152000971994e+17                   202.72691364268917                                 3.64990099009901                                     1.7705759863156931
90         0.030362878669906         150.2241329454533                   8.4627228001458e+17                   197.1275758583417                                 3.6312871287128714                                     1.7981153361861166
91         0.030362878669906         150.2241329454533                   1.26940842002187e+18                   209.8354793829037                                 3.759009900990099                                     1.8073609471002305
92         0.030362878669906         150.2241329454533                   1.904112630032805e+18                   175.91397691947643                                 3.3536633663366335                                     1.760194472387168
