iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         35.23171391003703         156.9048466109074                   45.66539838501225                   623.5471143601815                                 9.928484848484848                                     0.16714681960671837
1         35.23171391003703         176.1907717696531                   110.26942676436025                   604.0864460834315                                 9.840202020202021                                     0.38077869082308236
2         25.06521744424319         176.1907717696531                   204.69185467415178                   574.2701792108517                                 9.748484848484848                                     0.5605212159375365
3         17.412529184112444         176.1907717696531                   342.5527876620569                   542.908497858838                                 9.690909090909091                                     0.6841011588949716
4         17.412529184112444         176.1907717696531                   545.7294121074528                   528.0884892485509                                 9.644444444444444                                     0.7596493433706961
5         16.93757358861311         176.1907717696531                   848.8541105229585                   490.95918659235156                                 9.627070707070708                                     0.7780033819159964
6         16.21747162974754         176.1907717696531                   1299.344003505868                   474.08475457848965                                 9.591515151515152                                     0.8331959252479283
7         14.979143578515794         176.1907717696531                   1974.1699654834651                   454.77812168122756                                 9.4789898989899                                     0.9548570466657629
8         12.807143128324553         176.1907717696531                   2984.136127899187                   451.40348493210223                                 9.42020202020202                                     1.0292442711756946
9         11.054928141955541         176.1907717696531                   4498.817623470642                   419.1246602055187                                 9.355959595959597                                     1.0959077703904934
10         11.054928141955541         176.1907717696531                   6767.85229884293                   405.4567946414499                                 9.186262626262627                                     1.2324668607858635
11         8.530740726908345         176.1907717696531                   10170.748765755643                   415.5407018992802                                 9.218181818181819                                     1.1969872915219084
12         8.530740726908345         176.1907717696531                   15275.111027105851                   414.5557883511483                                 9.165858585858587                                     1.2271428133091653
13         8.530740726908345         176.1907717696531                   22931.63194534417                   411.39421268610073                                 9.006262626262627                                     1.3332801990185954
14         7.581121035597373         176.1907717696531                   34416.55186449541                   397.4378764290317                                 9.00969696969697                                     1.3313865177797075
15         7.123043066456703         176.1907717696531                   51642.589304104826                   377.20313058325877                                 8.765050505050505                                     1.4752128150136563
16         6.865430002323922         176.1907717696531                   77479.77728098148                   373.9957227880626                                 8.80929292929293                                     1.4361738114363496
17         5.657802855068262         176.1907717696531                   116235.19135818596                   367.0002493934342                                 8.571717171717172                                     1.5250257907908586
18         5.657802855068262         176.1907717696531                   174368.01260711675                   349.8220990573448                                 8.537777777777778                                     1.545415462466151
19         5.657802855068262         176.1907717696531                   261565.6718563626                   354.9925575833428                                 8.506262626262627                                     1.5648217364841213
20         5.030689382893269         176.1907717696531                   392362.5801102448                   349.4036079182884                                 8.672121212121212                                     1.4803992581292873
21         3.927331936212948         176.1907717696531                   588557.5376171697                   325.5969871044811                                 8.512525252525252                                     1.5499583319169834
22         3.572718036985298         176.1907717696531                   882848.3336322019                   333.3546978746927                                 8.40121212121212                                     1.6161397973248284
23         3.572718036985298         176.1907717696531                   1324284.986759027                   329.9856699227005                                 8.313535353535354                                     1.6579526577775316
24         3.572718036985298         176.1907717696531                   1986440.2205042988                   309.8709762769415                                 8.192121212121211                                     1.7065819374505802
25         2.249901078414365         176.1907717696531                   2979671.6809079205                   290.4088198039646                                 7.710909090909091                                     1.7958842590092763
26         2.249901078414365         176.1907717696531                   4469518.069981466                   275.1300785335638                                 7.5476767676767675                                     1.7739297676452377
27         2.2161138661776882         176.1907717696531                   6704286.599623183                   277.98987450993457                                 7.409090909090909                                     1.726361772584495
