iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         38.958585708160975         141.64570721631753                   43.23050883830557                   606.5970959800259                                 9.902626262626262                                     0.21555674275129136
1         30.536131356064125         170.06746903687016                   104.59298837330775                   561.8700657106338                                 9.771313131313132                                     0.5037413708576604
2         30.536131356064125         170.06746903687016                   192.0748818635762                   545.0386111609977                                 9.727070707070707                                     0.6173482048447019
3         24.62826665572451         170.06746903687016                   322.0545806203871                   530.1113819921571                                 9.667070707070707                                     0.72731207410816
4         19.525839277808927         170.06746903687016                   514.5727955517006                   511.3977374018333                                 9.648080808080808                                     0.7567072395340231
5         19.525839277808927         170.06746903687016                   801.0223115026051                   494.70593101186125                                 9.588080808080807                                     0.8361427853380099
6         19.525839277808927         170.06746903687016                   1229.4692952364348                   486.3394285193663                                 9.536565656565656                                     0.9045052940063814
7         19.525839277808927         170.06746903687016                   1871.1493752989204                   485.3255566305445                                 9.448282828282828                                     1.0036996662977233
8         13.932071057011337         170.06746903687016                   2832.9373150834876                   470.8757060532096                                 9.412323232323232                                     1.029546235482949
9         13.932071057011337         170.06746903687016                   4273.7411016619135                   474.9845386834711                                 9.363434343434344                                     1.0856019179944232
10         6.795000716590048         170.06746903687016                   6435.21708877069                   438.01659825976924                                 9.276767676767676                                     1.1595671138676735
11         6.795000716590048         170.06746903687016                   9674.266618864796                   424.2848049879677                                 9.054343434343433                                     1.3390579289739966
12         6.795000716590048         170.06746903687016                   14531.48090930899                   406.6623343276748                                 8.9                                     1.4316535840731948
13         6.483367423930667         170.06746903687016                   21815.86500905259                   394.2336843719609                                 8.903838383838384                                     1.4098771472617624
14         6.483367423930667         170.06746903687016                   32741.80622633406                   380.74453341687143                                 8.742626262626263                                     1.477399270484209
15         5.49196322049387         170.06746903687016                   49129.461893455984                   363.2021296904853                                 8.514949494949494                                     1.5550060583334935
16         5.319020041669733         170.06746903687016                   73709.303852512                   367.6664609389109                                 8.311313131313131                                     1.603978388627011
17         5.319020041669733         170.06746903687016                   110579.49144739693                   341.9659287756573                                 8.232929292929294                                     1.6466426281144377
18         3.488819819146855         170.06746903687016                   165883.17749804078                   333.28376364798964                                 8.105050505050505                                     1.6638160592960884
19         3.488819819146855         170.06746903687016                   248837.96140512708                   320.00557482499744                                 7.906464646464647                                     1.6964758156450195
20         3.488819819146855         170.06746903687016                   373269.3454937393                   297.38862366425                                 8.02969696969697                                     1.675194069178104
21         3.488819819146855         170.06746903687016                   559914.8218371987                   318.36103889185426                                 8.374747474747474                                     1.583976182679539
22         3.488819819146855         170.06746903687016                   839884.0512083882                   303.2260033411436                                 8.20141414141414                                     1.6770056762576684
23         3.488819819146855         170.06746903687016                   1259836.9296094873                   291.4453196247247                                 8.178989898989899                                     1.7032330428445426
24         3.488819819146855         170.06746903687016                   1889765.5664685746                   294.6055758202849                                 7.9911111111111115                                     1.7959861335332807
25         3.488819819146855         170.06746903687016                   2834658.7658890747                   299.2234948892552                                 8.164040404040405                                     1.7008281495851443
26         3.488819819146855         170.06746903687016                   4251998.865555983                   285.8949133710365                                 8.03919191919192                                     1.733980551292826
27         3.4581352208623453         170.06746903687016                   6378008.140290068                   298.5242173098641                                 8.066868686868688                                     1.692753283795851
28         2.9219110573261093         170.06746903687016                   9567022.777623836                   294.8437783017353                                 7.927878787878788                                     1.6581373461873985
29         2.9219110573261093         170.06746903687016                   14350544.492634345                   276.24749538226064                                 8.162020202020202                                     1.6106791032508017
30         2.9219110573261093         170.06746903687016                   21525825.868819386                   277.2455224140349                                 8.043838383838384                                     1.6585220223090966
31         2.9219110573261093         170.06746903687016                   32288748.10574447                   253.44408250591098                                 8.011111111111111                                     1.7017817940483422
32         2.087515998012627         170.06746903687016                   48433130.4123775                   246.99153046373712                                 7.8397979797979795                                     1.738000983987872
